Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-08-06,12.149912629808698,13.159289915441668,12.140566329255437,13.084521293640137,10678500,0.0,0
2010-08-09,13.084521293640137,13.084521293640137,12.80413851622825,13.084521293640137,1819500,0.0,0
2010-08-10,12.869564540477434,12.934986876018904,12.691988356418483,12.710680961608887,1579300,0.0,0
2010-08-11,12.383565061232623,12.505064297092758,11.635877935876874,11.916260719299316,2588200,0.0,0
2010-08-12,11.458304214644052,11.69195641694277,11.30876694778286,11.579803466796875,1780300,0.0,0
2010-08-13,11.448957522710163,11.710647730804641,11.07511436828948,11.21530532836914,957600,0.0,0
2010-08-16,11.019037540168865,11.430265013416467,10.925576305138213,11.00969123840332,551600,0.0,0
2010-08-17,11.084459690713672,11.49568804862583,10.981653046891822,11.420919418334961,1086700,0.0,0
2010-08-18,11.290073959253277,11.776070951312551,11.21530532836914,11.21530532836914,1010600,0.0,0
2010-08-19,11.168577240232802,11.308769123369668,10.570428057715787,10.794734001159668,746000,0.0,0
2010-08-20,10.70126881161765,10.747999422150322,10.308733109242832,10.420886039733887,450600,0.0,0
2010-08-23,10.542387688484325,10.748001887198217,9.776008708704094,10.262004852294922,761800,0.0,0
2010-08-24,10.056391331814131,10.561080069736498,9.813392819511247,9.981622695922852,746700,0.0,0
2010-08-25,9.813392550446267,10.402196210430533,9.561047742747686,10.04704475402832,1112200,0.0,0
2010-08-26,10.224620896815642,10.420888799989948,10.093776222241104,10.2806978225708,581400,0.0,0
2010-08-27,10.420886317691602,10.738653408214898,10.271349073048237,10.383502006530762,370900,0.0,0
2010-08-30,10.290042972030356,10.53304147087812,10.290042972030356,10.374157905578613,226900,0.0,0
2010-08-31,10.290045450613034,10.495658791799249,10.159199867875124,10.355467796325684,236000,0.0,0
2010-09-01,10.35546491039064,11.168574418421894,10.0563903946952,10.962960243225098,412800,0.0,0
2010-09-02,10.355465355911779,11.131190582854975,10.355465355911779,11.093806266784668,98500,0.0,0
2010-09-03,11.121842738949436,11.514378448918219,10.822768251854088,11.112497329711914,231400,0.0,0
2010-09-07,11.215303436898033,11.55176221913257,11.009689290987476,11.243341445922852,468400,0.0,0
2010-09-08,10.738653571246692,11.38353406270199,10.673231248550064,11.36484146118164,1483700,0.0,0
