Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-10-17,23.24666713241804,23.25953253152389,22.7192116072038,23.118019104003906,1741338,0.0,0.0
2006-10-18,23.4653666375303,23.4653666375303,22.629155530070054,22.732074737548828,1484487,0.0,0.0
2006-10-19,22.73206584475405,22.886442608032006,22.140285602125672,22.21747398376465,1481774,0.0,0.0
2006-10-20,22.384719552859373,23.02795947717177,22.19174856933939,22.963634490966797,1440342,0.0,0.0
2006-10-23,23.28526112156148,23.28526112156148,22.706345992957132,22.88645362854004,1152306,0.0,0.0
2006-10-24,22.899309940117476,23.259523080787485,22.79639076418471,23.027957916259766,880349,0.0,0.0
2006-10-25,23.130873841903526,23.27238720419886,22.654876157407596,23.24665641784668,1214960,0.0,0.0
2006-10-26,23.452500625206714,25.63951484512109,23.24666420319043,24.84189796447754,4729712,0.0,0.0
2006-10-27,25.214972468152258,25.858212423674217,24.93194768274162,25.819618225097656,3889418,0.0,0.0
2006-10-30,26.076913843281602,27.14469203717211,25.883942838384613,26.154104232788086,1939059,0.0,0.0
2006-10-31,26.81020422436511,26.9903098101611,25.446536004846187,25.729562759399414,1322082,0.0,0.0
2006-11-01,25.986860648616855,26.282750854695223,25.40794563293457,25.40794563293457,854186,0.0,0.0
2006-11-02,25.407941414697852,26.244152295754798,25.086322456613612,25.09918785095215,821745,0.0,0.0
2006-11-03,25.266431195403076,25.690969352730114,25.214971603216995,25.536590576171875,787037,0.0,0.0
2006-11-06,25.600917001955175,26.076912790669756,25.43367480861273,25.716699600219727,842360,0.0,0.0
2006-11-07,25.729563993708304,25.922534983299663,25.420808422814602,25.678104400634766,706928,0.0,0.0
2006-11-08,25.0991902783654,25.240701679585676,24.185790918034606,24.674652099609375,1550948,0.0,0.0
2006-11-09,24.803303275986146,25.986862182617188,24.57173805106307,25.986862182617188,992372,0.0,0.0
2006-11-10,25.7295649958761,25.871076397905796,25.09919042192784,25.716699600219727,765653,0.0,0.0
2006-11-13,25.67811453928331,25.67811453928331,25.369358846481692,25.5751953125,332870,0.0,0.0
2006-11-14,25.626651100343768,25.806758726553927,25.343626250262098,25.652381896972656,520020,0.0,0.0
2006-11-15,25.65237949292683,25.883944715597302,25.536594894043763,25.75529670715332,591746,0.0,0.0
2006-11-16,25.678104591457032,25.832481384277344,25.536591206340052,25.832481384277344,374018,0.0,0.0
2006-11-17,25.729565964392528,25.729565964392528,25.266433566353406,25.43367576599121,485960,0.0,0.0
2006-11-20,25.536587787551948,25.58804737411859,24.86761912482742,25.086320877075195,427032,0.0,0.0
2006-11-21,24.957672478377777,25.021997457374805,24.443082584137787,24.77756690979004,1593351,0.0,0.0
2006-11-22,24.36589581285989,25.060595353451532,24.185790217654404,24.86762237548828,1469462,0.0,0.0
2006-11-24,24.46881792692668,24.70038314313029,24.41735832747662,24.661788940429688,141143,0.0,0.0
2006-11-27,24.443087771307304,24.571735769055042,23.735524777468587,24.31443977355957,826565,0.0,0.0
2006-11-28,23.92849578031636,24.36589738262053,23.259526987047195,24.31443977355957,782298,0.0,0.0
2006-11-29,24.636056456032673,24.687516047799225,24.314437485699806,24.494543075561523,458663,0.0,0.0
2006-11-30,24.44309143315718,24.533143256278468,24.13433579479801,24.404495239257812,246686,0.0,0.0
2006-12-01,24.353028790299764,24.37875758935357,24.070004050518964,24.211515426635742,371588,0.0,0.0
2006-12-04,23.95422505893937,24.18579225448745,23.889902052566278,24.13433265686035,306950,0.0,0.0
2006-12-05,24.172927784774078,24.533141006875788,24.031416370309874,24.4173583984375,370008,0.0,0.0
2006-12-06,24.417364176146204,24.584606423757457,24.0957450807548,24.57174301147461,580284,0.0,0.0
2006-12-07,24.70038190309076,24.764706896060957,24.314439895460293,24.713247299194336,364865,0.0,0.0
2006-12-08,24.520273945228148,25.022000494607344,24.50740855035766,24.893352508544922,545292,0.0,0.0
2006-12-11,24.89335486219803,25.08632586576322,24.327303272494014,24.39162826538086,499608,0.0,0.0
2006-12-12,24.443091312632543,25.49800226443319,24.12147027789278,25.369354248046875,946283,0.0,0.0
2006-12-13,24.57174288159442,24.57174288159442,23.310993331258498,23.465370178222656,2291693,0.0,0.0
2006-12-14,23.18233096916202,23.594003631677264,22.70633333513358,23.10514259338379,1634742,0.0,0.0
2006-12-15,23.452492788914274,24.250109403046412,23.156602658467808,24.057138442993164,3829397,0.0,0.0
2006-12-18,23.941356321698965,23.992813920325727,23.323845262705227,23.38817024230957,769095,0.0,0.0
2006-12-19,23.195200086490008,23.336711468963394,22.847850352151095,23.027957916259766,914936,0.0,0.0
2006-12-20,23.027962150126246,23.375309960780374,22.89931415033104,23.09228515625,428207,0.0,0.0
2006-12-21,23.02795947717177,23.195201658738245,22.83498650610432,22.963634490966797,466439,0.0,0.0
2006-12-22,23.02795947717177,23.079417081078788,22.873580702808315,22.963634490966797,537881,0.0,0.0
2006-12-26,22.963639973054153,23.079422590806814,22.706343941905164,22.732074737548828,322340,0.0,0.0
2006-12-27,22.732071982911,22.79639498912971,22.39758758045921,22.526235580444336,464495,0.0,0.0
2006-12-28,23.027968314902516,23.027968314902516,22.526241577649156,22.83499526977539,520506,0.0,0.0
2006-12-29,22.873588229556084,23.0279670547192,22.732076790925046,22.88645362854004,476847,0.0,0.0
2007-01-03,22.98936292144224,23.41389904162295,22.886443749094195,23.38817024230957,714542,0.0,0.0
2007-01-04,23.478228670861938,23.58114587604447,23.027961674649593,23.27239227294922,398115,0.0,0.0
2007-01-05,22.770666939360638,23.259528162989003,22.539099736688204,22.577693939208984,457083,0.0,0.0
2007-01-08,22.57769246462434,22.732071252172496,22.294667668774178,22.719205856323242,504995,0.0,0.0
2007-01-09,22.577695677082747,22.809262897579615,22.397590047305098,22.744937896728516,802103,0.0,0.0
2007-01-10,22.860719350289106,23.118015365509134,22.64201952614512,22.873584747314453,438332,0.0,0.0
2007-01-11,22.873585574956014,23.799850468244298,22.82212597254047,23.079421997070312,859451,0.0,0.0
2007-01-12,23.05369712673029,23.645477686703213,22.78353565857161,22.83499526977539,569268,0.0,0.0
2007-01-16,22.83499195747966,22.873586163397214,22.526238310139224,22.732074737548828,504387,0.0,0.0
2007-01-17,22.65487847987807,23.259524195478647,22.64201507293051,23.143741607666016,591948,0.0,0.0
2007-01-18,22.89930560890868,22.89930560890868,22.371848410225137,22.397579193115234,824540,0.0,0.0
2007-01-19,22.358995841813606,22.744937896728516,21.8444037851965,22.744937896728516,955071,0.0,0.0
2007-01-22,22.847849104860078,23.323844801808782,22.74492993454579,23.24665641784668,954342,0.0,0.0
2007-01-23,23.182335550683195,23.658331291235587,22.899310787713205,23.478225708007812,533102,0.0,0.0
2007-01-24,23.220934504335396,23.684066932979714,22.937909683371593,23.51682472229004,741353,0.0,0.0
2007-01-25,23.568280597047387,23.658332399104502,23.336713425557306,23.594009399414062,788454,0.0,0.0
2007-01-26,23.478235121288485,23.902771442181862,23.388181299795036,23.722665786743164,707373,0.0,0.0
2007-01-29,23.70979822611878,23.88990585268915,23.568286794568937,23.81271743774414,503537,0.0,0.0
2007-01-30,23.889914250912106,24.23726422781953,23.606889300770252,24.01856231689453,483125,0.0,0.0
