Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31,0.3044884727426343,0.3076275926149085,0.3013494312763214,0.3013494312763214,220985,0.0,0.0
1982-01-04,0.30448852767654344,0.3076276481151581,0.3013494856439043,0.3076276481151581,365035,0.0,0.0
1982-01-05,0.31390554062559667,0.323322720369388,0.30134932056869146,0.3044883608818054,666558,0.0,0.0
1982-01-06,0.3044883608818054,0.3076274796008519,0.30134932056869146,0.3044883608818054,500900,0.0,0.0
1982-01-07,0.3044884727426343,0.3044884727426343,0.3013494312763214,0.3013494312763214,171550,0.0,0.0
1982-01-08,0.30448852767654344,0.3076276481151581,0.3013494856439043,0.3076276481151581,261581,0.0,0.0
1982-01-11,0.3076276481151581,0.3076276481151581,0.30448852767654344,0.3076276481151581,386315,0.0,0.0
1982-01-12,0.3044884727426343,0.3044884727426343,0.3013494312763214,0.3013494312763214,311344,0.0,0.0
1982-01-13,0.30448849566920655,0.307627615777842,0.29821041226387024,0.29821041226387024,436733,0.0,0.0
1982-01-14,0.3013494539665384,0.3013494539665384,0.29821041226387024,0.29821041226387024,189556,0.0,0.0
1982-01-15,0.30134932056869146,0.3044883608818054,0.2982102802555775,0.3044883608818054,271403,0.0,0.0
1982-01-18,0.3044883608818054,0.3076274796008519,0.30134932056869146,0.3044883608818054,391226,0.0,0.0
1982-01-19,0.3044883608818054,0.3076274796008519,0.30134932056869146,0.3044883608818054,282207,0.0,0.0
1982-01-20,0.3044884727426343,0.3044884727426343,0.3013494312763214,0.3013494312763214,357833,0.0,0.0
1982-01-21,0.30448852767654344,0.3076276481151581,0.3013494856439043,0.3076276481151581,941889,0.0,0.0
1982-01-22,0.3076276481151581,0.31076667054630336,0.3013494856439043,0.3076276481151581,422982,0.0,0.0
1982-01-25,0.3076276481151581,0.31076667054630336,0.30448852767654344,0.3076276481151581,315600,0.0,0.0
1982-01-26,0.3051603104990375,0.30840668082237244,0.30191387936061254,0.30840668082237244,642658,0.123707,0.0
1982-01-27,0.30516028836295345,0.3084066584507993,0.301913857460022,0.301913857460022,1529219,0.0,0.0
1982-01-28,0.2986675090372776,0.31165305114570735,0.28568196692884784,0.30840668082237244,1475201,0.0,0.0
1982-01-29,0.31165289704798577,0.3148992657661438,0.30840652832982773,0.3148992657661438,331969,0.0,0.0
1982-02-01,0.31165281107124426,0.3148991788938156,0.3051600754261017,0.3051600754261017,311017,0.0,0.0
1982-02-02,0.30840668082237244,0.31165305114570735,0.3051603104990375,0.30840668082237244,300213,0.0,0.0
1982-02-03,0.30840668082237244,0.31165305114570735,0.3051603104990375,0.30840668082237244,252742,0.0,0.0
1982-02-04,0.30840668082237244,0.30840668082237244,0.3051603104990375,0.30840668082237244,241283,0.0,0.0
1982-02-05,0.3084066480196964,0.3116530179977417,0.30516027804165113,0.3116530179977417,215092,0.0,0.0
1982-02-08,0.308406443248673,0.31165281107124426,0.3051600754261017,0.3051600754261017,295629,0.0,0.0
1982-02-09,0.3051600754261017,0.308406443248673,0.30191364678848714,0.3051600754261017,223277,0.0,0.0
1982-02-10,0.308406443248673,0.308406443248673,0.3051600754261017,0.3051600754261017,171878,0.0,0.0
1982-02-11,0.3051600754261017,0.308406443248673,0.30191364678848714,0.3051600754261017,318219,0.0,0.0
1982-02-12,0.3051600754261017,0.308406443248673,0.30191364678848714,0.3051600754261017,140449,0.0,0.0
1982-02-16,0.301913857460022,0.30516028836295345,0.29542111728433035,0.301913857460022,382714,0.0,0.0
1982-02-17,0.30516028836295345,0.30516028836295345,0.301913857460022,0.301913857460022,218039,0.0,0.0
1982-02-18,0.301913857460022,0.30516028836295345,0.29866748737217613,0.301913857460022,1139303,0.0,0.0
1982-02-19,0.301913857460022,0.301913857460022,0.29866748737217613,0.301913857460022,320183,0.0,0.0
1982-02-22,0.30191395098275936,0.3051603828913257,0.2986675798892975,0.2986675798892975,428221,0.0,0.0
1982-02-23,0.301913857460022,0.30516028836295345,0.29866748737217613,0.301913857460022,576199,0.0,0.0
1982-02-24,0.3084066480196964,0.3116530179977417,0.30191384724852227,0.3116530179977417,1475201,0.0,0.0
1982-02-25,0.3116530179977417,0.3148993879757869,0.3084066480196964,0.3116530179977417,519561,0.0,0.0
1982-02-26,0.31165289704798577,0.3148992657661438,0.30840652832982773,0.3148992657661438,217712,0.0,0.0
1982-03-01,0.3148992657661438,0.3148992657661438,0.31165289704798577,0.3148992657661438,234736,0.0,0.0
1982-03-02,0.3181459605693817,0.32139231151580805,0.31489950826444396,0.3181459605693817,697332,0.0,0.0
1982-03-03,0.3181459605693817,0.32139231151580805,0.31489950826444396,0.3181459605693817,506138,0.0,0.0
1982-03-04,0.3181457699296717,0.32139211893081665,0.31165295029724094,0.32139211893081665,1009003,0.0,0.0
