Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,2.804707244650958,2.785627603530884,2.785627603530884,41600,0.0,0.0
1980-03-18,0.0,2.7856282991232333,2.7760884761810303,2.7760884761810303,29200,0.0,0.0
1980-03-19,0.0,2.823786973953247,2.7760878696634963,2.823786973953247,25600,0.0,0.0
1980-03-20,0.0,2.87148634191314,2.8237872332434866,2.833327054977417,48000,0.0,0.0
1980-03-21,0.0,2.852406369948143,2.7856276255011965,2.7951674461364746,87600,0.0,0.0
1980-03-24,0.0,2.8142470652109957,2.785627603530884,2.785627603530884,25600,0.0,0.0
1980-03-25,0.0,2.776087738727701,2.766547918319702,2.766547918319702,72400,0.0,0.0
1980-03-26,0.0,2.7665485331886694,2.6997697754910117,2.7188494205474854,20400,0.0,0.0
1980-03-27,0.0,2.6711489024915194,2.5185118223491467,2.5375914573669434,44800,0.0,0.0
1980-03-28,0.0,2.5948316232482,2.5566723346710205,2.5566723346710205,40000,0.0,0.0
1980-03-31,0.0,2.5757522583007812,2.499433672869647,2.5757522583007812,48400,0.0,0.0
1980-04-01,0.0,2.613908290863037,2.5375898006188606,2.613908290863037,60000,0.0,0.0
1980-04-02,0.0,2.6711487513716503,2.604370032587359,2.661608934402466,42000,0.0,0.0
1980-04-03,0.0,2.6329905770041724,2.594831293279474,2.623450756072998,20800,0.0,0.0
1980-04-07,0.0,2.6520701524089367,2.5948312282562256,2.5948312282562256,32400,0.0,0.0
1980-04-08,0.0,2.652068614959717,2.594829723989363,2.652068614959717,27600,0.0,0.0
1980-04-09,0.0,2.661608934402466,2.623449666525728,2.661608934402466,18000,0.0,0.0
1980-04-10,0.0,2.728389243075722,2.690229952962775,2.7188494205474854,29200,0.0,0.0
1980-04-11,0.0,2.766547918319702,2.7188488162797073,2.766547918319702,28000,0.0,0.0
1980-04-14,0.0,2.7665480257759634,2.7093091011047363,2.7093091011047363,29200,0.0,0.0
1980-04-15,0.0,2.70930750593007,2.6329889846362655,2.652068614959717,25600,0.0,0.0
1980-04-16,0.0,2.6520675359851253,2.613908290863037,2.613908290863037,40400,0.0,0.0
1980-04-17,0.0,2.652068614959717,2.575750093665912,2.652068614959717,29200,0.0,0.0
1980-04-18,0.0,2.709308770724705,2.6425300334181103,2.671149492263794,30400,0.0,0.0
1980-04-21,0.0,2.709308770724705,2.671149492263794,2.671149492263794,8800,0.0,0.0
1980-04-22,0.0,2.757007598876953,2.671149230745837,2.757007598876953,26400,0.0,0.0
1980-04-23,0.0,2.7856275591357,2.747468277503704,2.766547918319702,5600,0.0,0.0
