Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.15867504968413054,0.15039634704589844,0.15039634704589844,1401600,0.0,0.0
1980-03-18,0.0,0.1462572975624173,0.14418721088045827,0.1448775976896286,1459200,0.0,0.0
1980-03-19,0.0,0.1490166038274765,0.14625722131088517,0.1490166038274765,1296000,0.0,0.0
1980-03-20,0.0,0.1476369652324431,0.14625728130340576,0.14625728130340576,422400,0.0,0.0
1980-03-21,0.0,0.14625728130340576,0.14418719485157244,0.14625728130340576,220800,0.0,0.0
1980-03-24,0.0,0.14418721247424265,0.14073797854452033,0.14280752837657928,518400,0.0,0.0
1980-03-25,0.0,0.14418710771984003,0.13935817741037895,0.1407378762960434,422400,0.0,0.0
1980-03-26,0.0,0.13935829766244492,0.13797861337661743,0.13797861337661743,518400,0.0,0.0
1980-03-27,0.0,0.13590854306672215,0.12832022329718884,0.1296999156475067,892800,0.0,0.0
1980-03-28,0.0,0.13521867990493774,0.131769445414155,0.13521867990493774,1152000,0.0,0.0
1980-03-31,0.0,0.1490166038274765,0.14556737173414547,0.1490166038274765,1420800,0.0,0.0
1980-04-01,0.0,0.15108619682475868,0.14763694793045742,0.15039634704589844,864000,0.0,0.0
1980-04-02,0.0,0.1510861973509549,0.14970649778842926,0.14970649778842926,345600,0.0,0.0
1980-04-03,0.0,0.15384609997272491,0.14901663097364035,0.15384609997272491,374400,0.0,0.0
1980-04-07,0.0,0.1538460709714749,0.15108615159988403,0.15108615159988403,355200,0.0,0.0
1980-04-08,0.0,0.151775985381883,0.15108615159988403,0.15108615159988403,28800,0.0,0.0
1980-04-09,0.0,0.15108615159988403,0.1497064524551512,0.15108615159988403,115200,0.0,0.0
1980-04-10,0.0,0.1531562815342378,0.1503963610789945,0.15246589481830597,364800,0.0,0.0
1980-04-11,0.0,0.1517760157585144,0.15108618183845124,0.1517760157585144,124800,0.0,0.0
1980-04-14,0.0,0.15177603134184553,0.14832679822590358,0.14970649778842926,662400,0.0,0.0
1980-04-15,0.0,0.1490166038274765,0.1490166038274765,0.1490166038274765,249600,0.0,0.0
1980-04-16,0.0,0.14763693749216522,0.1434973180294037,0.1434973180294037,412800,0.0,0.0
1980-04-17,0.0,0.1428075929742119,0.13935834169387817,0.13935834169387817,393600,0.0,0.0
1980-04-18,0.0,0.14280752837657928,0.14073797854452033,0.14280752837657928,326400,0.0,0.0
1980-04-21,0.0,0.14556743204593658,0.14418719544809866,0.14556743204593658,374400,0.0,0.0
1980-04-22,0.0,0.15039634704589844,0.14625726416310908,0.15039634704589844,326400,0.0,0.0
1980-04-23,0.0,0.1559157371520996,0.15246596525978354,0.1559157371520996,470400,0.0,0.0
1980-04-24,0.0,0.16005471348762512,0.15591563112110943,0.16005471348762512,480000,0.0,0.0
1980-04-25,0.0,0.1572954374759978,0.15522588699015052,0.1559157371520996,316800,0.0,0.0
1980-04-28,0.0,0.1600547598424489,0.1572953760623932,0.1572953760623932,288000,0.0,0.0
1980-04-29,0.0,0.15867507584760843,0.15660552616978557,0.1572953760623932,643200,0.0,0.0
1980-04-30,0.0,0.16212478280067444,0.15729531436437996,0.16212478280067444,672000,0.0,0.0
1980-05-01,0.0,0.16488416549838114,0.1586750136084176,0.16212478280067444,316800,0.0,0.0
1980-05-02,0.0,0.16005471348762512,0.16005471348762512,0.16005471348762512,115200,0.0,0.0
1980-05-05,0.0,0.16143494974584016,0.15867502989236668,0.16005471348762512,163200,0.0,0.0
1980-05-06,0.0,0.16212481515801289,0.15798519551753998,0.15798519551753998,288000,0.0,0.0
1980-05-07,0.0,0.1566054679577058,0.15522576868534088,0.15522576868534088,192000,0.0,0.0
1980-05-08,0.0,0.15522576817256767,0.1545359343290329,0.1545359343290329,374400,0.0,0.0
1980-05-09,0.0,0.1531562672436207,0.15039634704589844,0.15039634704589844,307200,0.0,0.0
1980-05-12,0.0,0.15108615159988403,0.14901660288278482,0.15108615159988403,355200,0.0,0.0
1980-05-13,0.0,0.1531562213991085,0.15108615159988403,0.15108615159988403,326400,0.0,0.0
1980-05-14,0.0,0.15039634704589844,0.1497064972670382,0.15039634704589844,374400,0.0,0.0
1980-05-15,0.0,0.1517760157585144,0.15108618183845124,0.1517760157585144,192000,0.0,0.0
1980-05-16,0.0,0.15384609997272491,0.15246586369531356,0.15384609997272491,412800,0.0,0.0
1980-05-19,0.0,0.15384610176241578,0.1503963321280175,0.1517760157585144,355200,0.0,0.0
1980-05-20,0.0,0.15315625205198202,0.14970648241758377,0.1517760157585144,230400,0.0,0.0
1980-05-21,0.0,0.15384613137746617,0.15246589481830597,0.15246589481830597,124800,0.0,0.0
1980-05-22,0.0,0.15315629541873932,0.15246590864021994,0.15315629541873932,412800,0.0,0.0
1980-05-23,0.0,0.15453594967513365,0.15246586369531356,0.15384609997272491,1939200,0.0,0.0
1980-05-27,0.0,0.15384609997272491,0.15246586369531356,0.15384609997272491,451200,0.0,0.0
1980-05-28,0.0,0.15591561780647128,0.15384608469512928,0.1545359343290329,998400,0.0,0.0
1980-05-29,0.0,0.15453598122069453,0.15246589481830597,0.15246589481830597,576000,0.0,0.0
1980-05-30,0.0,0.1531562213991085,0.15108615159988403,0.15108615159988403,393600,0.0,0.0
1980-06-02,0.0,0.1545359343290329,0.1510861650773431,0.1545359343290329,355200,0.0,0.0
1980-06-03,0.0,0.1538460709714749,0.15108615159988403,0.15108615159988403,220800,0.0,0.0
1980-06-04,0.0,0.15177603081324678,0.1497064972670382,0.15039634704589844,163200,0.0,0.0
1980-06-05,0.0,0.16005472900627132,0.1510861926286347,0.15798519551753998,1603200,0.0,0.0
1980-06-06,0.0,0.1572953760623932,0.15660552616978557,0.1572953760623932,268800,0.0,0.0
1980-06-09,0.0,0.1600548177914378,0.15729543301232712,0.1593649834394455,249600,0.0,0.0
1980-06-10,0.0,0.16143494844436646,0.16005471219727874,0.16143494844436646,393600,0.0,0.0
1980-06-11,0.0,0.16212478280067444,0.16074454668410548,0.16212478280067444,211200,0.0,0.0
1980-06-12,0.0,0.16419436272395474,0.1607445925474167,0.1607445925474167,1113600,0.0,0.0
1980-06-13,0.0,0.16281464781887206,0.16074456188453154,0.16143494844436646,422400,0.0,0.0
1980-06-16,0.0,0.16143494974584016,0.16005471348762512,0.16005471348762512,153600,0.0,0.0
1980-06-17,0.0,0.1607445782571901,0.15867504477500916,0.15867504477500916,355200,0.0,0.0
1980-06-18,0.0,0.159364895036942,0.15660549599813794,0.15798519551753998,336000,0.0,0.0
1980-06-19,0.0,0.1593649834394455,0.15798528315469992,0.1593649834394455,403200,0.0,0.0
1980-06-20,0.0,0.1593649834394455,0.15729543301232712,0.1593649834394455,499200,0.0,0.0
1980-06-23,0.0,0.1593649834394455,0.15798528315469992,0.1593649834394455,67200,0.0,0.0
1980-06-24,0.0,0.16143496488734443,0.15867504477500916,0.15867504477500916,873600,0.0,0.0
1980-06-25,0.0,0.1600547598424489,0.1572953760623932,0.1572953760623932,144000,0.0,0.0
