Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-11-18,2.4918339252471924,2.5579888082183566,2.4918339252471924,2.4918339252471924,3200,0.0,0
1980-11-19,2.5138862133026123,2.580041113652681,2.5138862133026123,2.5138862133026123,8000,0.0,0
1980-11-20,2.513885552904247,2.513885552904247,2.4918339252471924,2.4918339252471924,16600,0.0,0
1980-11-21,2.5800418853759766,2.6241451654678736,2.5800418853759766,2.5800418853759766,18700,0.0,0
1980-11-24,2.5579888082183566,2.5579888082183566,2.4918339252471924,2.4918339252471924,40900,0.0,0
1980-11-25,2.425679321642275,2.425679321642275,2.3815760612487793,2.3815760612487793,25800,0.0,0
1980-11-26,2.4918339252471924,2.5579888082183566,2.4918339252471924,2.4918339252471924,75000,0.0,0
1980-11-28,2.5359363555908203,2.557987976074219,2.5359363555908203,2.5359363555908203,19300,0.0,0
1980-12-01,2.535936502473695,2.535936502473695,2.4697816371917725,2.4697816371917725,26200,0.0,0
1980-12-02,2.3815758044903093,2.3815758044903093,2.2933692932128906,2.2933692932128906,20000,0.0,0
1980-12-03,2.3154196739196777,2.381574521745954,2.3154196739196777,2.3154196739196777,10500,0.0,0
1980-12-04,2.3154207888771503,2.3374724154378854,2.2492659091949463,2.2492659091949463,13700,0.0,0
1980-12-05,2.2492659091949463,2.3374724154378854,2.2492659091949463,2.2492659091949463,11000,0.0,0
1980-12-08,2.1610603484701603,2.1610603484701603,2.0728538036346436,2.0728538036346436,8700,0.0,0
1980-12-09,2.0728538036346436,2.2051636208879186,2.0728538036346436,2.0728538036346436,38700,0.0,0
1980-12-10,2.2492659091949463,2.3815756685593548,2.2492659091949463,2.2492659091949463,10800,0.0,0
1980-12-11,2.2492655324935913,2.337472023963928,2.205162286758423,2.205162286758423,10800,0.0,0
1980-12-12,2.2492659091949463,2.3374724154378854,2.2492659091949463,2.2492659091949463,4500,0.0,0
1980-12-15,2.2492667585611343,2.2492667585611343,2.116956949234009,2.116956949234009,8000,0.0,0
1980-12-16,2.116956949234009,2.205163488785426,2.116956949234009,2.116956949234009,7500,0.0,0
1980-12-17,2.116956949234009,2.205163488785426,2.116956949234009,2.116956949234009,7000,0.0,0
1980-12-18,2.116957076052402,2.2051636208879186,2.0728538036346436,2.0728538036346436,10600,0.0,0
1980-12-19,2.116956949234009,2.205163488785426,2.116956949234009,2.116956949234009,18700,0.0,0
1980-12-22,2.161059617996216,2.24926613301647,2.161059617996216,2.161059617996216,16800,0.0,0
1980-12-23,2.161059617996216,2.2051628755063426,2.161059617996216,2.161059617996216,8600,0.0,0
1980-12-24,2.161059617996216,2.24926613301647,2.161059617996216,2.161059617996216,9200,0.0,0
1980-12-26,2.205162286758423,2.2933687782287597,2.205162286758423,2.205162286758423,3900,0.0,0
1980-12-29,2.205162286758423,2.2933687782287597,2.205162286758423,2.205162286758423,4400,0.0,0
1980-12-30,2.205162286758423,2.2933687782287597,2.205162286758423,2.205162286758423,13400,0.0,0
1980-12-31,2.2051628755063426,2.24926613301647,2.161059617996216,2.161059617996216,7800,0.0,0
1981-01-02,2.2492659091949463,2.2933691623164156,2.2492659091949463,2.2492659091949463,8000,0.0,0
1981-01-05,2.2933692932128906,2.3815758044903093,2.2933692932128906,2.2933692932128906,9400,0.0,0
1981-01-06,2.2933692932128906,2.3815758044903093,2.2933692932128906,2.2933692932128906,10200,0.0,0
1981-01-07,2.2933693905265966,2.2933693905265966,2.161059617996216,2.161059617996216,17100,0.0,0
1981-01-08,2.205162286758423,2.2933687782287597,2.205162286758423,2.205162286758423,7800,0.0,0
1981-01-09,2.2933692932128906,2.3815758044903093,2.2933692932128906,2.2933692932128906,5600,0.0,0
