Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-07-22,0.0,1.2422163114982347,1.2095264196395874,1.2095264196395874,2284875,0.0,0.0
1987-07-23,0.0,1.2422163114982347,1.2095264196395874,1.2095264196395874,654750,0.0,0.0
1987-07-24,0.0,1.2422163114982347,1.2095264196395874,1.2095264196395874,93825,0.0,0.0
1987-07-27,0.0,1.2422163114982347,1.2095264196395874,1.2095264196395874,192375,0.0,0.0
1987-07-28,0.0,1.2422163114982347,1.2095264196395874,1.2095264196395874,91125,0.0,0.0
1987-07-29,0.0,1.2422169014446462,1.1768370866775513,1.1768370866775513,420525,0.0,0.0
1987-07-30,0.0,1.2422169014446462,1.1768370866775513,1.1768370866775513,334800,0.0,0.0
1987-07-31,0.0,1.2095269940610986,1.1768370866775513,1.1768370866775513,33075,0.0,0.0
1987-08-03,0.0,1.2095269712004522,1.1441471576690672,1.1441471576690674,211275,0.0,0.0
1987-08-04,0.0,1.1768369146619713,1.111457109451294,1.111457109451294,343575,0.0,0.0
1987-08-05,0.0,1.1768369146619713,1.111457109451294,1.111457109451294,9450,0.0,0.0
1987-08-06,0.0,1.20952681726731,1.111457109451294,1.111457109451294,9450,0.0,0.0
1987-08-07,0.0,1.20952681726731,1.111457109451294,1.111457109451294,8100,0.0,0.0
1987-08-10,0.0,1.2422169014446462,1.1768370866775513,1.1768370866775513,151200,0.0,0.0
1987-08-11,0.0,1.274906098139472,1.2095264196395874,1.2095264196395874,37125,0.0,0.0
1987-08-12,0.0,1.2749062586132975,1.2422164678573608,1.2422164678573608,33750,0.0,0.0
1987-08-13,0.0,1.2422163114982347,1.2095264196395874,1.2095264196395874,21600,0.0,0.0
1987-08-14,0.0,1.274906098139472,1.2095264196395874,1.2095264196395874,16875,0.0,0.0
1987-08-17,0.0,1.274906098139472,1.2095264196395874,1.2095264196395874,24975,0.0,0.0
1987-08-18,0.0,1.274906098139472,1.2095264196395874,1.2095264196395874,10800,0.0,0.0
1987-08-19,0.0,1.274906098139472,1.2095264196395874,1.2095264196395874,36450,0.0,0.0
1987-08-20,0.0,1.2422163114982347,1.2095264196395874,1.2095264196395874,14175,0.0,0.0
1987-08-21,0.0,1.2422163114982347,1.2095264196395874,1.2095264196395874,22275,0.0,0.0
1987-08-24,0.0,1.2422163114982347,1.2095264196395874,1.2095264196395874,11475,0.0,0.0
1987-08-25,0.0,1.2422163114982347,1.2095264196395874,1.2095264196395874,20250,0.0,0.0
1987-08-26,0.0,1.2422163114982347,1.2095264196395874,1.2095264196395874,34425,0.0,0.0
1987-08-27,0.0,1.2422163114982347,1.2095264196395874,1.2095264196395874,7425,0.0,0.0
1987-08-28,0.0,1.3075961545866572,1.2422164678573608,1.2422164678573608,30375,0.0,0.0
1987-08-31,0.0,1.3729774275156068,1.2749067544937134,1.2749067544937134,72225,0.0,0.0
1987-09-01,0.0,1.3729774275156068,1.2749067544937134,1.2749067544937134,16200,0.0,0.0
1987-09-02,0.0,1.3402875188273677,1.2749067544937134,1.2749067544937134,79650,0.0,0.0
1987-09-03,0.0,1.3729768230026838,1.3075960874557495,1.3075960874557495,6750,0.0,0.0
1987-09-04,0.0,1.4056666120803534,1.3075960874557495,1.3075960874557495,418500,0.0,0.0
1987-09-08,0.0,1.4056666120803534,1.3075960874557495,1.3075960874557495,43875,0.0,0.0
1987-09-09,0.0,1.4056666120803534,1.3075960874557495,1.3075960874557495,8100,0.0,0.0
1987-09-10,0.0,1.4056666120803534,1.3075960874557495,1.3075960874557495,105975,0.0,0.0
1987-09-11,0.0,1.4056666120803534,1.3075960874557495,1.3075960874557495,8775,0.0,0.0
1987-09-14,0.0,1.4056666120803534,1.3075960874557495,1.3075960874557495,11475,0.0,0.0
1987-09-15,0.0,1.4056666120803534,1.3075960874557495,1.3075960874557495,47250,0.0,0.0
1987-09-16,0.0,1.4383573354611512,1.372977614402771,1.372977614402771,150525,0.0,0.0
1987-09-17,0.0,1.4383573354611512,1.372977614402771,1.372977614402771,120825,0.0,0.0
