Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-02-05,16.866809984220748,17.71192631639216,16.511719247710836,17.54148292541504,27565200,0.0,0
2004-02-06,17.548585821050956,17.711928610470324,17.150884523926752,17.648012161254883,5284400,0.0,0
2004-02-09,17.47047151231155,17.541489959002437,17.04436218673045,17.37814712524414,3252900,0.0,0
2004-02-10,17.15089367243672,17.37815167773007,17.079875207141406,17.292930603027344,1651600,0.0,0
2004-02-11,17.243214510879287,17.399454018504347,17.150890118755715,17.221908569335938,2010200,0.0,0
2004-02-12,17.179297620237943,17.754544482182673,17.165093659556778,17.527286529541016,1637500,0.0,0
2004-02-13,17.605399366351918,17.640907898177442,17.24320665256417,17.54148292541504,612000,0.0,0
2004-02-17,17.57700317154856,17.683530192584428,17.399457684967263,17.470476150512695,592300,0.0,0
2004-02-18,17.470471322203622,18.038616180419922,17.292925884690504,18.038616180419922,805700,0.0,0
2004-02-19,17.93208845537146,18.450520786609577,17.93208845537146,18.23746681213379,1494600,0.0,0
2004-02-20,18.2445766984655,18.2445766984655,17.754550719333764,18.003114700317383,742000,0.0,0
2004-02-23,18.031512121244678,18.031512121244678,17.29292389072655,17.434959411621094,1331500,0.0,0
2004-02-24,17.328436313819328,17.733239738617616,17.19350138736512,17.61250877380371,963600,0.0,0
2004-02-25,17.612502270266397,17.75453912509267,17.541485197417096,17.648012161254883,321700,0.0,0
2004-02-26,17.64801921275907,17.946295643423554,17.470473750567457,17.924989700317383,617200,0.0,0
2004-02-27,17.86106780135275,18.287177052120782,17.832661240402327,18.280075073242188,1569100,0.0,0
2004-03-01,18.28007852963209,18.599660866775608,18.251671963310567,18.322689056396484,851700,0.0,0
2004-03-02,18.429226846530714,18.429226846530714,17.82557176409561,18.4221248626709,595600,0.0,0
2004-03-03,18.251678918824886,18.322696038974648,18.003114934606504,18.09543800354004,457000,0.0,0
2004-03-04,18.095432121773445,18.287181534806656,17.576999727629698,17.903682708740234,1060200,0.0,0
2004-03-05,17.768751776882706,18.20906380410229,17.754547813536398,18.1451473236084,450200,0.0,0
2004-03-08,18.14515052947077,18.216169004185268,17.87528195103335,18.09543800354004,370100,0.0,0
