Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-06-03,7.385058752019354,7.447118069263214,7.198880800287774,7.2919697761535645,56603000,0.0,0.0
1993-06-04,7.229914565273769,7.2919739177653895,7.105795860290528,7.105795860290527,12644400,0.0,0.0
1993-06-07,7.012702899509006,7.074762217203776,6.950643581814235,6.981673240661621,10043800,0.0,0.0
1993-06-08,6.98167407834852,7.012703740918957,6.857555428066768,6.888585090637207,6974600,0.0,0.0
1993-06-09,6.91961490580466,7.074763222078307,6.91961490580466,7.012703895568848,4043200,0.0,0.0
1993-06-10,6.98167702981404,7.012706705502102,6.919617678437914,6.950647354125977,2605400,0.0,0.0
1993-06-11,6.9506473541259775,7.043736381190164,6.9506473541259775,6.950647354125977,2641600,0.0,0.0
1993-06-14,6.98167407834852,7.012703740918957,6.888585090637206,6.888585090637207,1806200,0.0,0.0
1993-06-15,6.950643975638488,6.950643975638488,6.888584654427429,6.919614315032959,2257600,0.0,0.0
1993-06-16,6.919617678437914,6.9506473541259775,6.888588002749852,6.950647354125977,2391600,0.0,0.0
1993-06-17,6.9506473541259775,7.012706705502102,6.919617678437914,6.950647354125977,2126800,0.0,0.0
1993-06-18,6.950646793141085,6.950646793141085,6.857557773590089,6.857557773590088,2128600,0.0,0.0
1993-06-21,6.8575538674446,6.8575538674446,6.733435245409403,6.795494556427002,2101000,0.0,0.0
1993-06-22,6.795496102925893,6.888585090637206,6.795496102925893,6.888585090637207,1593600,0.0,0.0
1993-06-23,6.888587446773754,6.950646793141085,6.857557773590089,6.857557773590088,1948000,0.0,0.0
1993-06-24,6.857554605272081,6.981673240661621,6.764465628729926,6.981673240661621,3305200,0.0,0.0
1993-06-25,7.07476282119751,7.10579248269399,6.981673836708069,7.07476282119751,2468000,0.0,0.0
1993-06-28,7.04373471490268,7.198883056640624,7.04373471490268,7.198883056640625,2522600,0.0,0.0
1993-06-29,7.167852364415708,7.198882028330927,7.0127040448396105,7.136822700500488,1190800,0.0,0.0
1993-06-30,7.198883056640624,7.260942393335802,7.167853388293035,7.198883056640625,2553800,0.0,0.0
1993-07-01,7.29196744450068,7.322997093200684,7.105789552300663,7.322997093200684,2857800,0.0,0.0
1993-07-02,7.167852364415708,7.167852364415708,7.105793036585269,7.136822700500488,1077200,0.0,0.0
1993-07-06,7.167855212782149,7.229914565273769,7.105795860290528,7.105795860290527,1237600,0.0,0.0
1993-07-07,7.07476282119751,7.136822144190471,7.04373315970103,7.07476282119751,1667200,0.0,0.0
1993-07-08,7.1057940189972575,7.198883023612942,7.074764350792029,7.167853355407715,1588600,0.0,0.0
1993-07-09,7.229911128679912,7.260940790176392,7.07476282119751,7.07476282119751,1731200,0.0,0.0
1993-07-12,7.136822548587766,7.136822548587766,6.91961490580466,7.012703895568848,1738600,0.0,0.0
1993-07-13,7.043736507798908,7.167855212782149,7.043736507798908,7.105795860290527,1305000,0.0,0.0
1993-07-14,7.105790849424835,7.260939121246338,7.105790849424835,7.260939121246338,1805600,0.0,0.0
1993-07-15,7.260940117531634,7.2919697761535645,7.229910458909704,7.2919697761535645,1235400,0.0,0.0
