Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-06-14,21.277962593410326,23.177780682107674,21.277962593410326,21.84790802001953,3279100,0.0,0
2007-06-15,22.417865422386228,22.645843135038493,21.946709646938743,22.098695755004883,790100,0.0,0
2007-06-18,22.28107269597382,22.949809666481745,22.265873799042595,22.74462890625,1591000,0.0,0
2007-06-19,22.797820921674504,23.025798551112683,22.49385026594146,22.569843292236328,1585100,0.0,0
2007-06-20,22.828222996229805,22.873818240785187,22.471056140447008,22.653438568115234,855900,0.0,0
2007-06-21,22.843416642637706,24.27968037681859,22.501450191220506,23.71733283996582,842700,0.0,0
2007-06-22,23.937720315308187,24.4468704353076,23.557756500779483,24.089706420898438,1490700,0.0,0
2007-06-25,23.93771068433355,24.317674345989637,23.565346469844144,23.785724639892578,490000,0.0,0
2007-06-26,23.785732979233472,24.051707925533524,22.987809589780174,23.109397888183594,853900,0.0,0
2007-06-27,23.25378124102181,23.40576586776645,22.471055412695968,22.478654861450195,1127300,0.0,0
2007-06-28,22.706629895752886,22.72182879150057,22.1594826938546,22.417858123779297,488900,0.0,0
2007-06-29,22.790221998719893,23.025799081155064,21.22477199857403,21.657930374145508,3085200,0.0,0
2007-07-02,21.695929741654652,22.151886535672187,20.67002876692356,20.898006439208984,10999000,0.0,0
2007-07-03,20.897995217110555,20.897995217110555,19.872093343835942,20.267255783081055,8600100,0.0,0
2007-07-05,19.948100238856245,20.457251807692547,19.560536974567693,19.704923629760742,8422000,0.0,0
2007-07-06,19.484542846679688,19.651727843292537,19.15777375269658,19.484542846679688,7211800,0.0,0
2007-07-09,19.545336003491023,20.168477810090824,19.332557217797852,19.408550262451172,11675200,0.0,0
2007-07-10,19.454145291743462,19.492141088921507,18.84620239076747,18.922195434570312,8591800,0.0,0
2007-07-11,19.01338120023484,19.203363023300064,18.808200483457288,19.157766342163086,10251400,0.0,0
2007-07-12,19.446545297887397,20.206472815743265,19.15777202941201,20.016490936279297,10297300,0.0,0
2007-07-13,20.115280878136907,20.84481204907399,19.773314364730815,20.639631271362305,6752500,0.0,0
2007-07-16,20.677626215789218,20.860010088096306,20.259666677914886,20.396453857421875,9892000,0.0,0
2007-07-17,20.48764464279191,20.510442989524307,19.99369205916336,20.138078689575195,5434600,0.0,0
2007-07-18,20.100080364980467,20.13807615530622,19.530134813415195,20.031686782836914,4594800,0.0,0
2007-07-19,19.94809678234345,20.480046609651275,19.94809678234345,20.29766273498535,4868900,0.0,0
2007-07-20,20.29765788217849,20.609229414731043,19.948092013111534,19.986087799072266,5751300,0.0,0
2007-07-23,19.98608607182656,20.14567154785178,19.834101491672186,19.849300384521484,4711800,0.0,0
2007-07-24,19.408549575739308,19.454144821139344,18.944993324257666,18.998188018798828,5483800,0.0,0
2007-07-25,18.81579900358128,18.876593125990013,18.04827230226711,18.314247131347656,8391500,0.0,0
2007-07-26,17.67590637793724,18.906987597652687,17.288343342265023,18.709407806396484,9834900,0.0,0
2007-07-27,18.435837662270167,18.77020610170411,17.72910499572754,17.72910499572754,6678000,0.0,0
2007-07-30,17.7823017642208,18.185063828272774,16.99957743051047,17.911489486694336,5056000,0.0,0
2007-07-31,17.97228365797991,18.314251585603827,17.349143389373275,17.516326904296875,4132300,0.0,0
2007-08-01,17.235153755558937,17.531524979312007,16.756398679323137,17.38713836669922,5583900,0.0,0
2007-08-02,17.09836866607452,18.27625570551432,17.08316976828192,17.759506225585938,3032900,0.0,0
2007-08-03,17.219953455413695,17.561921339125,16.36123619662785,16.71080207824707,5256100,0.0,0
2007-08-06,16.90078723642855,17.881094396163267,16.14845919380376,16.832393646240234,6010700,0.0,0
2007-08-07,16.756398679323137,17.881092338882997,16.5056226939675,17.38713836669922,3885200,0.0,0
2007-08-08,17.858297586579802,18.671419840525356,17.478333808141937,18.458641052246094,5645200,0.0,0
2007-08-09,17.7823084489176,18.20786756844557,16.76400518296177,16.839998245239258,4554600,0.0,0
2007-08-10,16.528426957235894,16.68041307225365,15.46452850045264,15.852091789245605,10813200,0.0,0
2007-08-13,16.15605816423546,16.938783979075325,16.15605816423546,16.794397354125977,7115200,0.0,0
2007-08-14,16.93878675947746,17.21995915745904,16.498027363658053,16.68800926208496,3845000,0.0,0
2007-08-15,16.634814507507777,17.022377752952533,16.080067713800265,16.460031509399414,3690300,0.0,0
2007-08-16,15.578510308154911,17.584718001089588,15.555711966391069,17.36433982849121,5503500,0.0,0
2007-08-17,18.154669736841928,18.230662786047603,17.4099410434094,17.615121841430664,5668600,0.0,0
2007-08-20,17.55432425316606,17.858294940995826,17.083168599945,17.82029914855957,3786500,0.0,0
2007-08-21,17.546724225752925,18.20786026878455,17.531525329501353,17.98748207092285,2471000,0.0,0
2007-08-22,17.979884454485717,18.238259919298173,17.668314296820107,18.033079147338867,3601000,0.0,0
2007-08-23,18.192666871100066,18.2610604700079,17.615121730015495,18.010284423828125,2904000,0.0,0
2007-08-24,17.797504791168105,18.25346164979848,17.76710699085086,18.230663299560547,2001000,0.0,0
2007-08-27,18.25345835814318,18.268657255560978,18.01028179724497,18.109071731567383,1629600,0.0,0
2007-08-28,17.72150402875791,17.896286956189,17.1439591190564,17.25794792175293,4219100,0.0,0
2007-08-29,17.151560036503955,17.91908683299399,16.406831582286593,17.72910499572754,2932600,0.0,0
2007-08-30,17.34154326732742,17.478330433062833,17.09836672799625,17.295948028564453,2269400,0.0,0
2007-08-31,17.48593068148946,18.147066746877762,17.128765304178916,17.584720611572266,3092600,0.0,0
2007-09-04,17.51632438276644,17.903887495133752,17.19715484607844,17.805097579956055,2459400,0.0,0
2007-09-05,17.23515152991506,17.569519950359748,16.99197502393577,17.13636016845703,2703300,0.0,0
2007-09-06,17.10596774113189,17.11356718986211,16.75640034677498,16.931184768676758,3297000,0.0,0
2007-09-07,16.70320056072113,16.70320056072113,15.852082854775933,16.042064666748047,3985000,0.0,0
2007-09-10,16.08766355120348,16.353638438288296,15.388530266311706,15.624107360839844,2746400,0.0,0
2007-09-11,15.593709123780597,16.072462702828563,15.555711887699742,15.662102699279785,2838100,0.0,0
2007-09-12,15.540516558909683,16.292844542401024,15.388530492782593,15.958476066589355,3052400,0.0,0
2007-09-13,15.958474857587914,16.520820940540773,15.958474857587914,16.21685028076172,2328500,0.0,0
2007-09-14,16.178851312407662,16.38403056153323,15.966071167654084,16.163652420043945,1839600,0.0,0
