Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-10-01,0.0,1.398262632373993,1.3891828060150146,1.3891828060150146,566325,0.0,0.0
1980-10-02,0.0,1.3801021592076386,1.3710222244262695,1.3710222244262695,106650,0.0,0.0
1980-10-03,0.0,1.3801033805497338,1.3619440793991087,1.3619440793991089,34425,0.0,0.0
1980-10-06,0.0,1.3528636868061614,1.3437843322753908,1.3437843322753906,194400,0.0,0.0
1980-10-07,0.0,1.3256251872617837,1.316545248031616,1.3165452480316162,423900,0.0,0.0
1980-10-08,0.0,1.3437845805311404,1.3347047567367554,1.3347047567367554,249750,0.0,0.0
1980-10-09,0.0,1.3437845805311404,1.3347047567367554,1.3347047567367554,93150,0.0,0.0
1980-10-10,0.0,1.352863936739265,1.3347047567367554,1.3347047567367554,186975,0.0,0.0
1980-10-13,0.0,1.3528636868061614,1.3437843322753908,1.3437843322753906,121500,0.0,0.0
1980-10-14,0.0,1.352863936739265,1.3347047567367554,1.3347047567367554,199125,0.0,0.0
1980-10-15,0.0,1.343784599880688,1.3256254196166992,1.3256254196166992,264600,0.0,0.0
1980-10-16,0.0,1.3347047759555601,1.3256254196166992,1.3256254196166992,157950,0.0,0.0
1980-10-17,0.0,1.3347047759555601,1.3256254196166992,1.3256254196166992,74925,0.0,0.0
1980-10-20,0.0,1.3256248425390542,1.3074655532836914,1.3074655532836914,86400,0.0,0.0
1980-10-21,0.0,1.3074665196845119,1.2983866930007935,1.2983866930007935,403650,0.0,0.0
1980-10-22,0.0,1.3074665196845119,1.2983866930007935,1.2983866930007935,135000,0.0,0.0
1980-10-23,0.0,1.2893067662504112,1.2802268266677856,1.2802268266677856,599400,0.0,0.0
1980-10-24,0.0,1.2893067662504112,1.2802268266677856,1.2802268266677856,98550,0.0,0.0
1980-10-27,0.0,1.2802272049583021,1.2711478471755981,1.2711478471755981,96525,0.0,0.0
1980-10-28,0.0,1.2802272049583021,1.2711478471755981,1.2711478471755981,64800,0.0,0.0
1980-10-29,0.0,1.271148338937247,1.2620685100555422,1.262068510055542,56700,0.0,0.0
1980-10-30,0.0,1.2802277002324298,1.2620685100555422,1.262068510055542,182925,0.0,0.0
1980-10-31,0.0,1.271148338937247,1.2620685100555422,1.262068510055542,263250,0.0,0.0
1980-11-03,0.0,1.262067934040349,1.252988576889038,1.252988576889038,73575,0.0,0.0
1980-11-05,0.0,1.262067934040349,1.252988576889038,1.252988576889038,107325,0.0,0.0
1980-11-06,0.0,1.2529884653390806,1.2439085245132446,1.2439085245132446,150525,0.0,0.0
1980-11-07,0.0,1.2439085438775315,1.2348291873931885,1.2348291873931885,309150,0.0,0.0
1980-11-10,0.0,1.2529884848447175,1.2348291873931885,1.2348291873931885,105975,0.0,0.0
1980-11-11,0.0,1.3074661793064422,1.2893069982528687,1.2893069982528687,271350,0.0,0.0
1980-11-12,0.0,1.316544905670083,1.3074655532836914,1.3074655532836914,447525,0.0,0.0
1980-11-13,0.0,1.3347045420092198,1.316545248031616,1.3165452480316162,83700,0.0,0.0
1980-11-14,0.0,1.3347047759555601,1.3256254196166992,1.3256254196166992,174825,0.0,0.0
1980-11-17,0.0,1.3347045420092198,1.316545248031616,1.3165452480316162,75600,0.0,0.0
1980-11-18,0.0,1.3074665196845119,1.2983866930007935,1.2983866930007935,218025,0.0,0.0
1980-11-19,0.0,1.3074661793064422,1.2893069982528687,1.2893069982528687,220050,0.0,0.0
1980-11-20,0.0,1.3074665196845119,1.2983866930007935,1.2983866930007935,531900,0.0,0.0
1980-11-21,0.0,1.2983863549865118,1.2893069982528687,1.2893069982528687,130950,0.0,0.0
1980-11-24,0.0,1.3165458787818214,1.2983866930007935,1.2983866930007935,1187325,0.0,0.0
1980-11-25,0.0,1.3256251872617837,1.316545248031616,1.3165452480316162,1826550,0.0,0.0
1980-11-26,0.0,1.3619442114517557,1.352864384651184,1.352864384651184,1891350,0.0,0.0
1980-11-28,0.0,1.3891821078487636,1.3801027536392212,1.3801027536392212,280125,0.0,0.0
1980-12-01,0.0,1.4073419911465792,1.3891828060150146,1.3891828060150146,539325,0.0,0.0
1980-12-02,0.0,1.4708987545858783,1.4618189334869385,1.4618189334869385,527175,0.0,0.0
1980-12-03,0.0,1.4890588743514652,1.4799795150756836,1.4799795150756836,375300,0.0,0.0
1980-12-04,0.0,1.4981388181102693,1.4799795150756836,1.4799795150756836,249075,0.0,0.0
1980-12-05,0.0,1.398262632373993,1.3891828060150146,1.3891828060150146,307800,0.0,0.0
1980-12-08,0.0,1.3710234377329402,1.3619440793991087,1.3619440793991089,122850,0.0,0.0
1980-12-09,0.0,1.3982619296444634,1.3801027536392212,1.3801027536392212,181575,0.0,0.0
1980-12-10,0.0,1.3982619296444634,1.3801027536392212,1.3801027536392212,180225,0.0,0.0
1980-12-11,0.0,1.3801027536392212,1.3801027536392212,1.3801027536392212,139725,0.0,0.0
1980-12-12,0.0,1.3982619296444634,1.3801027536392212,1.3801027536392212,162000,0.0,0.0
1980-12-15,0.0,1.3891821078487636,1.3801027536392212,1.3801027536392212,251775,0.0,0.0
1980-12-16,0.0,1.3891821078487636,1.3801027536392212,1.3801027536392212,55350,0.0,0.0
1980-12-17,0.0,1.3710234377329402,1.3619440793991087,1.3619440793991089,199125,0.0,0.0
