Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-15,17.87594262274545,17.89591620056843,15.129638529997859,15.329370498657227,3531700,0.0,0
2014-04-16,15.329370964451272,16.06837622328979,15.189558772619941,15.599007606506348,266500,0.0,0
2014-04-17,15.928563851832921,16.527756912083042,15.688886627732874,16.228160858154297,262100,0.0,0
2014-04-21,16.567704673758577,16.567704673758577,15.988484218159877,16.0783634185791,78000,0.0,0
2014-04-22,16.178228340839286,16.666569551495925,15.738819157207633,15.95852279663086,96100,0.0,0
2014-04-23,15.798738768037389,16.158255563801873,15.778766141824164,16.048402786254883,56500,0.0,0
2014-04-24,16.258120618835886,16.278092291510095,15.728832244873047,15.728832244873047,42800,0.0,0
2014-04-25,15.728832076841465,15.728832076841465,15.229504074402053,15.279437065124512,71600,0.0,0
2014-04-28,15.409263381459088,15.63895381916736,14.490499725840719,14.949881553649902,197500,0.0,0
2014-04-29,14.989827624130196,15.429235869570752,14.989827624130196,15.259464263916016,68500,0.0,0
2014-04-30,15.149611689382585,15.48915488385406,15.039759871568172,15.389288902282715,53600,0.0,0
2014-05-01,15.269450680190852,15.878630516410926,15.269450680190852,15.648940086364746,39900,0.0,0
2014-05-02,15.668912904085118,16.03442119126089,15.668912904085118,15.778765678405762,22300,0.0,0
2014-05-05,15.66891280035705,15.968509801914156,15.656929796495971,15.658926963806152,13300,0.0,0
2014-05-06,15.60899356121794,15.60899356121794,15.229504162872368,15.289423942565918,31900,0.0,0
2014-05-07,15.239491520323856,15.269450935092484,14.929907726405938,15.029773712158203,92600,0.0,0
2014-05-08,15.229504923673387,15.30740016497002,15.159599304199219,15.159599304199219,18600,0.0,0
2014-05-09,15.099679343358112,15.14961233627594,14.101023294572052,14.490499496459961,76000,0.0,0
2014-05-12,14.710203262303162,14.850015453143005,14.071063995361328,14.071063995361328,111200,0.0,0
2014-05-13,14.550418415331906,14.852012589630792,13.656621741428008,13.851359367370605,90800,0.0,0
2014-05-14,14.130982647842156,14.270794836924834,13.89130542575124,14.051090240478516,105600,0.0,0
2014-05-15,13.981184653037733,14.290768446550608,13.591708451984623,14.270794868469238,110100,0.0,0
2014-05-16,14.270794440951947,14.660270630337324,13.551761842237632,13.7914400100708,119700,0.0,0
2014-05-19,13.831386926917173,13.831386926917173,13.082394875691895,13.222206115722656,202500,0.0,0
2014-05-20,13.481856005532402,14.280780996338763,13.352030611192017,13.981184005737305,141100,0.0,0
2014-05-21,14.230848005839757,14.230848005839757,13.85135861139692,13.981184005737305,47400,0.0,0
2014-05-22,13.89130551579718,15.589020611868332,13.826393291540684,15.359330177307129,85300,0.0,0
2014-05-23,15.329370915203054,15.329370915203054,14.29076865000131,14.510472297668457,352700,0.0,0
2014-05-27,14.550417896724209,14.790096065179341,13.741507054415006,14.011143684387207,68100,0.0,0
2014-05-28,14.061076445772036,14.061076445772036,13.10236664481519,13.232192039489746,244000,0.0,0
2014-05-29,13.431923177542716,13.80142578787775,13.411950552537018,13.461882591247559,64600,0.0,0
2014-05-30,13.391977737375287,13.50682295677437,13.222206129397232,13.332058906555176,76100,0.0,0
2014-06-02,13.471869909157048,13.811413119125387,13.157293671917339,13.52180290222168,47600,0.0,0
2014-06-03,13.721533476880163,14.091036089741387,13.411950644230872,14.011143684387207,84800,0.0,0
2014-06-04,13.981184739583894,14.42358921098448,13.57173591030747,14.280781745910645,73700,0.0,0
2014-06-05,12.992515300599184,14.410606952676483,12.992515300599184,14.150956153869629,67600,0.0,0
2014-06-06,14.310740578311655,14.480512176573232,13.871332352006311,14.43057918548584,42500,0.0,0
2014-06-09,14.430579903407581,14.655277898283279,14.170929098749586,14.620325088500977,104500,0.0,0
2014-06-10,14.630310986761248,14.650284565230832,14.330714928858603,14.41060733795166,59700,0.0,0
2014-06-11,14.330714243773958,14.52045846820102,14.230848260985443,14.440566062927246,24900,0.0,0
2014-06-12,14.44056651653287,14.450553305603945,13.894301725927745,13.951225280761719,120500,0.0,0
2014-06-13,14.051089621000367,14.051089621000367,13.381990024534389,13.981184005737305,65100,0.0,0
2014-06-16,14.550417703115661,14.590363905261224,14.226853751454374,14.420592308044434,106800,0.0,0
2014-06-17,14.320727198259451,14.356679065705846,13.431923015033394,13.981184005737305,98200,0.0,0
2014-06-18,13.771466744627135,14.370660749197938,13.701561126637834,14.150956153869629,78400,0.0,0
