Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-12-02,7.522166982873694,7.621142864227296,7.522166982873694,7.621142864227295,160000,0.0,0.0
2003-12-03,7.720121383666991,7.720121383666991,7.720121383666991,7.720121383666992,300000,0.0,0.0
2003-12-04,8.017046928405762,8.017046928405762,8.017046928405762,8.017046928405762,50000,0.0,0.0
2003-12-05,8.017046928405762,8.017046928405762,8.017046928405762,8.017046928405762,0,0.0,0.0
2003-12-08,8.313975625133537,8.630698204040527,8.313975625133537,8.630698204040527,954000,0.0,0.0
2003-12-09,8.630697712591738,9.006806414362845,8.630697712591738,8.761345863342285,3014200,0.0,0.0
2003-12-10,8.808856232961018,9.105783971150716,8.808856232961018,8.907832145690918,2994600,0.0,0.0
2003-12-11,9.006806288336978,9.105782181615407,8.959297527307832,9.066191673278809,2203200,0.0,0.0
2003-12-12,9.105781967203578,9.125576843342703,9.074109712305306,9.085987091064453,709000,0.0,0.0
2003-12-15,9.066190203563686,9.066190203563686,8.86823844909668,8.86823844909668,1287000,0.0,0.0
2003-12-16,8.848446719892012,8.848446719892012,8.630699259528692,8.690085411071777,885600,0.0,0.0
2003-12-17,8.670290294145442,8.670290294145442,8.47233845749771,8.492134094238281,1150800,0.0,0.0
2003-12-18,8.492136110854076,8.531725883483887,8.492136110854076,8.531725883483887,2425200,0.0,0.0
2003-12-19,8.531722303741319,8.630698204040527,8.531722303741319,8.630698204040527,1421800,0.0,0.0
2003-12-22,8.57131290435791,8.630698294132092,8.57131290435791,8.57131290435791,5200,0.0,0.0
2003-12-23,8.591108448021798,8.650493837176084,8.591108448021798,8.630698204040527,133800,0.0,0.0
2003-12-24,8.630697037691473,8.650492668151855,8.630697037691473,8.650492668151855,20200,0.0,0.0
2003-12-26,8.650492668151855,8.650492668151855,8.650492668151855,8.650492668151855,1000,0.0,0.0
2003-12-29,8.630698204040527,8.630698204040527,8.630698204040527,8.630698204040527,1200,0.0,0.0
2003-12-30,8.650495112358774,8.670289993286133,8.650495112358774,8.670289993286133,31600,0.0,0.0
2003-12-31,8.670289993286133,8.709880510267153,8.670289993286133,8.670289993286133,14200,0.0,0.0
2004-01-02,8.709878859152376,8.888035774230957,8.690083981977494,8.888035774230957,557600,0.0,0.0
2004-01-05,8.88803407761899,8.907828951015285,8.828647947178075,8.86823844909668,136000,0.0,0.0
2004-01-06,8.868240141929915,8.90783065140584,8.864281015469706,8.888035774230957,160600,0.0,0.0
2004-01-07,8.868242365653101,8.868242365653101,8.709881043166257,8.808856964111328,283400,0.0,0.0
2004-01-08,8.848446098899105,8.848446098899105,8.78906070665003,8.812814712524414,385200,0.0,0.0
2004-01-09,8.828649603515487,8.828649603515487,8.373360633850098,8.373360633850098,3456200,0.0,0.0
2004-01-12,8.412951884163483,8.412951884163483,8.393157005310059,8.393157005310059,17800,0.0,0.0
2004-01-13,8.41295219603039,8.452542710331079,8.298139780071022,8.313976287841797,1069600,0.0,0.0
2004-01-14,8.333771167429015,8.353566802142485,8.313976287841797,8.313976287841797,208600,0.0,0.0
2004-01-15,8.31397638272482,8.31397638272482,8.215000473406667,8.25459098815918,54200,0.0,0.0
2004-01-16,8.215001641420278,8.274387044429368,8.215001641420278,8.234796524047852,493800,0.0,0.0
2004-01-20,8.313976287841797,8.333771167429015,8.302098907013715,8.313976287841797,856600,0.0,0.0
2004-01-21,8.333771167429015,8.373361681729703,8.313976287841797,8.313976287841797,969600,0.0,0.0
2004-01-22,8.353562568166401,8.551514284212402,8.353562568166401,8.511923789978027,863600,0.0,0.0
2004-01-23,8.511927788683053,8.511927788683053,8.353566492476984,8.393157005310059,748400,0.0,0.0
2004-01-26,8.393157412229845,8.393157412229845,8.25459098815918,8.25459098815918,291600,0.0,0.0
2004-01-27,8.254593438593304,8.254593438593304,8.195208026398687,8.207084655761719,994600,0.0,0.0
2004-01-28,8.215002815897872,8.215002815897872,8.096231992899336,8.116026878356934,100000,0.0,0.0
2004-01-29,8.116022562980652,8.116022562980652,7.819094908237457,7.9180707931518555,1169000,0.0,0.0
2004-01-30,7.9180707931518555,8.017046678066253,7.9180707931518555,7.9180707931518555,341200,0.0,0.0
2004-02-02,7.918071660083395,8.056638065160087,7.918071660083395,7.977457046508789,80800,0.0,0.0
2004-02-03,7.918072514203171,8.040802426737974,7.918072514203171,8.036843299865723,1379200,0.0,0.0
2004-02-04,8.017046928405762,8.036841803956325,8.017046928405762,8.017046928405762,575200,0.0,0.0
2004-02-05,8.024964514760754,8.024964514760754,7.925988634968814,7.937865257263184,649000,0.0,0.0
2004-02-06,7.977455760205167,7.977455760205167,7.91807038335521,7.937865257263184,486600,0.0,0.0
2004-02-09,7.937865668084305,7.937865668084305,7.9180707931518555,7.9180707931518555,607400,0.0,0.0
2004-02-10,7.918068571037878,7.95765906491824,7.918068571037878,7.929945945739746,544600,0.0,0.0
2004-02-11,7.949743046119419,7.949743046119419,7.9180707931518555,7.9180707931518555,1015600,0.0,0.0
2004-02-12,7.925989045175265,7.937865668084305,7.9180707931518555,7.9180707931518555,188600,0.0,0.0
2004-02-13,7.925992114783026,7.933910369873047,7.9180738596930045,7.933910369873047,927400,0.0,0.0
2004-02-17,7.929950396603408,7.93390952372618,7.838891983032227,7.838891983032227,276200,0.0,0.0
2004-02-18,7.819093972260249,7.85868447251208,7.720118099193664,7.724077224731445,442800,0.0,0.0
