Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-07-24,0.0,1.9351352453231812,1.9044188128577337,1.9351352453231812,15566400,0.0,0.0
1987-07-27,0.0,1.9351359729766846,1.9044195289611818,1.919777750968933,1931200,0.0,0.0
1987-07-28,0.0,1.9197766819307882,1.9044184684753418,1.9044184684753418,2074800,0.0,0.0
1987-07-29,0.0,1.9197766819307882,1.9044184684753418,1.9044184684753418,4930800,0.0,0.0
1987-07-30,0.0,1.9197779112174864,1.8737032413482668,1.8737032413482666,4654400,0.0,0.0
1987-07-31,0.0,1.8583443575891954,1.7508368327699857,1.7815532684326172,3006800,0.0,0.0
1987-08-03,0.0,1.8890609741210938,1.7201205618013211,1.8890609741210938,1277600,0.0,0.0
1987-08-04,0.0,1.9197775558991865,1.842986453663219,1.8583446741104126,698400,0.0,0.0
1987-08-05,0.0,1.873702894557606,1.842986453663219,1.8583446741104126,262000,0.0,0.0
1987-08-06,0.0,1.8583446850379306,1.8276282439629234,1.8429864645004272,480400,0.0,0.0
1987-08-07,0.0,1.8890609741210938,1.8429863162157012,1.8890609741210938,582400,0.0,0.0
1987-08-10,0.0,1.950494194984436,1.8737030849456788,1.919777750968933,1524800,0.0,0.0
1987-08-11,0.0,1.9351352453231812,1.9044188128577337,1.9351352453231812,2395200,0.0,0.0
1987-08-12,0.0,1.9351352453231812,1.9197770290904574,1.9351352453231812,1514400,0.0,0.0
1987-08-13,0.0,1.9351348953862344,1.8890602550198956,1.9044184684753418,516000,0.0,0.0
1987-08-14,0.0,1.9351348953862344,1.8890602550198956,1.9044184684753418,324000,0.0,0.0
1987-08-17,0.0,1.9044184684753418,1.8890602550198956,1.9044184684753418,183600,0.0,0.0
1987-08-18,0.0,1.904418861164766,1.8276277780532835,1.8276277780532837,554400,0.0,0.0
1987-08-19,0.0,1.842986464500427,1.7969118028879163,1.8429864645004272,304400,0.0,0.0
1987-08-20,0.0,1.8737029055754342,1.842986464500427,1.8429864645004272,516000,0.0,0.0
1987-08-21,0.0,1.8890614646380066,1.827628571479047,1.8737032413482666,620400,0.0,0.0
1987-08-24,0.0,1.9351352453231812,1.8890605966250102,1.9351352453231812,1596800,0.0,0.0
1987-08-25,0.0,2.0426433194767344,1.93513577634638,2.027285099029541,1371600,0.0,0.0
1987-08-26,0.0,2.150151038515395,2.0580017082933066,2.1194345951080322,1897200,0.0,0.0
1987-08-27,0.0,2.119435363345676,2.0580024542631925,2.0733606815338135,604800,0.0,0.0
1987-08-28,0.0,2.0887176990509033,2.058001262300155,2.0887176990509033,171200,0.0,0.0
1987-08-31,0.0,2.0733606815338135,2.042644226992572,2.0733606815338135,192000,0.0,0.0
1987-09-01,0.0,2.1040759353495355,2.0580012798309326,2.0580012798309326,1219600,0.0,0.0
1987-09-02,0.0,2.073359554633498,1.9504938032478092,1.9658520221710205,1449600,0.0,0.0
1987-09-03,0.0,2.011926678940654,1.935135584324598,1.9658520221710205,252400,0.0,0.0
1987-09-04,0.0,1.965852151705524,1.9197774918999257,1.9504939317703247,225600,0.0,0.0
1987-09-08,0.0,1.9504931088416808,1.858343828109003,1.9044184684753418,536000,0.0,0.0
1987-09-09,0.0,1.9044191934228913,1.8737027548192964,1.8890609741210938,376800,0.0,0.0
1987-09-10,0.0,1.9044191934228913,1.8583445355174988,1.8890609741210938,803600,0.0,0.0
1987-09-11,0.0,1.9504934615559049,1.8890605966250102,1.9351352453231812,519600,0.0,0.0
1987-09-14,0.0,1.965852151705524,1.9197774918999257,1.9504939317703247,206400,0.0,0.0
1987-09-15,0.0,1.965852151705524,1.9351357118351251,1.9504939317703247,78000,0.0,0.0
1987-09-16,0.0,1.9658520221710203,1.935135584324598,1.9658520221710205,390400,0.0,0.0
1987-09-17,0.0,1.9504934615559049,1.9351352453231812,1.9351352453231812,134400,0.0,0.0
1987-09-18,0.0,1.950494194984436,1.919777750968933,1.919777750968933,95600,0.0,0.0
1987-09-21,0.0,1.9504939317703245,1.9351357118351251,1.9504939317703247,485600,0.0,0.0
1987-09-22,0.0,1.965852151705524,1.9197774918999257,1.9504939317703247,520800,0.0,0.0
1987-09-23,0.0,1.965852151705524,1.9351357118351251,1.9504939317703247,25200,0.0,0.0
1987-09-24,0.0,1.9504934615559049,1.9351352453231812,1.9351352453231812,46400,0.0,0.0
1987-09-25,0.0,1.9504939317703245,1.9351357118351251,1.9504939317703247,161600,0.0,0.0
1987-09-28,0.0,1.9965688110321989,1.9504941461622252,1.9812105894088745,600000,0.0,0.0
1987-09-29,0.0,1.9812103716407234,1.9504939317703245,1.9504939317703247,178400,0.0,0.0
1987-09-30,0.0,1.9658520221710203,1.935135584324598,1.9658520221710205,235200,0.0,0.0
1987-10-01,0.0,1.965852151705524,1.9504939317703245,1.9504939317703247,192000,0.0,0.0
1987-10-02,0.0,1.9658520221710203,1.9504938032478092,1.9658520221710205,655600,0.0,0.0
1987-10-05,0.0,1.9812102410942314,1.935135584324598,1.9658520221710205,408000,0.0,0.0
1987-10-06,0.0,1.981210638999939,1.919777750968933,1.919777750968933,310400,0.0,0.0
1987-10-07,0.0,1.9351356320264863,1.8276280969139038,1.8890609741210938,150400,0.0,0.0
1987-10-08,0.0,1.8890611261129377,1.8276282439629234,1.8429864645004272,486000,0.0,0.0
1987-10-09,0.0,1.8429861570659436,1.7508368492126463,1.7508368492126465,240400,0.0,0.0
1987-10-12,0.0,1.7508374196346677,1.597255189842153,1.6433298587799072,558800,0.0,0.0
1987-10-13,0.0,1.7047621011734009,1.6433292326626476,1.7047621011734009,371200,0.0,0.0
1987-10-14,0.0,1.7047618908702205,1.597254384238765,1.627970814704895,755600,0.0,0.0
1987-10-15,0.0,1.6126134962138563,1.5511806011199951,1.5511806011199951,269600,0.0,0.0
1987-10-16,0.0,1.5818966024929715,1.4436726275178575,1.4897472858428955,620400,0.0,0.0
1987-10-19,0.0,1.320806728650446,1.1057916798003733,1.1211498975753784,1634400,0.0,0.0
1987-10-20,0.0,1.2900906801223757,0.9982844548566002,1.2900906801223755,1648800,0.0,0.0
1987-10-21,0.0,1.3822397281383647,1.2900904129291404,1.3361650705337524,1183200,0.0,0.0
1987-10-22,0.0,1.2132991870244345,1.1057916641235352,1.1518663167953491,652400,0.0,0.0
1987-10-23,0.0,1.1672245343526204,1.1057916641235352,1.1518663167953491,3120400,0.0,0.0
1987-10-26,0.0,1.1057919626650603,1.0443590758503347,1.0597172975540161,744800,0.0,0.0
1987-10-27,0.0,1.1672248235890563,1.044359052684945,1.0904337167739868,875200,0.0,0.0
1987-10-28,0.0,1.0904330032212395,1.0443583692823137,1.0750747919082642,768000,0.0,0.0
1987-10-29,0.0,1.0750755192576975,1.0443590758503347,1.0597172975540161,126000,0.0,0.0
1987-10-30,0.0,1.2593734264373777,1.0904330887445588,1.259373426437378,2579200,0.0,0.0
1987-11-02,0.0,1.320807124887194,1.182583123445511,1.2900906801223755,653600,0.0,0.0
1987-11-03,0.0,1.2593735500618262,1.1518660518858166,1.2440153360366821,583200,0.0,0.0
1987-11-04,0.0,1.1825827519098917,1.1365080992380778,1.1518663167953491,307200,0.0,0.0
1987-11-05,0.0,1.1365081153503835,1.1057916798003733,1.1211498975753784,544800,0.0,0.0
1987-11-06,0.0,1.1365082263946533,1.1211500071190499,1.1365082263946533,405200,0.0,0.0
1987-11-09,0.0,1.1365081153503835,1.1057916798003733,1.1211498975753784,394000,0.0,0.0
1987-11-10,0.0,1.1365080012215507,1.0904333525233798,1.1057915687561035,718800,0.0,0.0
1987-11-11,0.0,1.1365081153503835,1.0904334620253682,1.1211498975753784,308000,0.0,0.0
1987-11-12,0.0,1.1672246649458602,1.1211500071190499,1.1365082263946533,277600,0.0,0.0
1987-11-13,0.0,1.1365080012215507,1.0904333525233798,1.1057915687561035,385200,0.0,0.0
1987-11-16,0.0,1.1365083808630285,1.0904337167739868,1.0904337167739868,145200,0.0,0.0
1987-11-17,0.0,1.1057915687561035,1.044358703825209,1.1057915687561035,353600,0.0,0.0
1987-11-18,0.0,1.1057919381370007,1.059717274047959,1.0904337167739868,338400,0.0,0.0
1987-11-19,0.0,1.090433740961379,1.0443590758503347,1.0597172975540161,204000,0.0,0.0
1987-11-20,0.0,1.0597172975540161,1.0290008541466533,1.0597172975540161,606400,0.0,0.0
1987-11-23,0.0,1.1057915687561035,1.0597169200579326,1.1057915687561035,260000,0.0,0.0
1987-11-24,0.0,1.1672245343526204,1.090433446566264,1.1518663167953491,557200,0.0,0.0
1987-11-25,0.0,1.1365082263946533,1.1057917878434464,1.1365082263946533,268400,0.0,0.0
1987-11-27,0.0,1.1518664456702568,1.1211500071190499,1.1365082263946533,124800,0.0,0.0
1987-11-30,0.0,1.1211497849888272,1.0597169200579326,1.1057915687561035,623200,0.0,0.0
1987-12-01,0.0,1.1057912145342146,1.059716580595289,1.0750747919082642,350800,0.0,0.0
1987-12-02,0.0,1.0750747919082642,1.0290001579693386,1.0750747919082642,328000,0.0,0.0
1987-12-03,0.0,1.0750752954340694,1.0136424214092654,1.0290006399154663,306000,0.0,0.0
1987-12-04,0.0,1.0290006399154663,1.0136424214092654,1.0290006399154663,492800,0.0,0.0
1987-12-07,0.0,1.0443588584216674,1.0136424214092654,1.0290006399154663,286000,0.0,0.0
1987-12-08,0.0,1.0443588584216674,1.0136424214092654,1.0290006399154663,472400,0.0,0.0
1987-12-09,0.0,1.1825831061915346,1.0290008846082184,1.1672248840332031,503600,0.0,0.0
1987-12-10,0.0,1.2132995505081978,1.1211502175582082,1.1672248840332031,391200,0.0,0.0
1987-12-11,0.0,1.1825831061915346,1.1518666618748714,1.1672248840332031,292800,0.0,0.0
1987-12-14,0.0,1.2132996320724487,1.151866739309287,1.2132996320724487,596800,0.0,0.0
1987-12-15,0.0,1.2286578552632392,1.1979414088816582,1.2132996320724487,234000,0.0,0.0
1987-12-16,0.0,1.3515231775683025,1.2286574341530023,1.3208067417144775,930400,0.0,0.0
1987-12-17,0.0,1.4129565163944544,1.3208071783687292,1.3668818473815918,820800,0.0,0.0
1987-12-18,0.0,1.3975975566440157,1.3054482671949599,1.3822393417358398,468400,0.0,0.0
1987-12-21,0.0,1.3975974443283947,1.3208063759587028,1.3515228033065796,322000,0.0,0.0
1987-12-22,0.0,1.3515235696520125,1.2593742353575572,1.2900906801223755,308400,0.0,0.0
1987-12-23,0.0,1.3515228033065796,1.259373521262949,1.3515228033065796,243200,0.0,0.0
1987-12-24,0.0,1.443671703338623,1.3822388648986816,1.4129552841186523,215200,0.0,0.0
1987-12-28,0.0,1.4129557715521919,1.366881126827664,1.3822393417358398,151600,0.0,0.0
1987-12-29,0.0,1.3822393417358398,1.3515229119194878,1.3822393417358398,194800,0.0,0.0
1987-12-30,0.0,1.3822392306544564,1.3515228033065796,1.3515228033065796,267600,0.0,0.0
1987-12-31,0.0,1.4743890762329102,1.3054486612478893,1.4743890762329102,553200,0.0,0.0
1988-01-04,0.0,1.4743890762329102,1.4590308566888173,1.4743890762329102,258800,0.0,0.0
1988-01-05,0.0,1.5051055052845748,1.474389066401216,1.4897472858428955,300400,0.0,0.0
1988-01-06,0.0,1.658687256849729,1.4743886727553146,1.5972543954849243,366800,0.0,0.0
1988-01-07,0.0,1.7201200723648071,1.5818961379783494,1.7201200723648071,2301200,0.0,0.0
1988-01-08,0.0,1.7201201061032854,1.6279708147048952,1.627970814704895,1037600,0.0,0.0
1988-01-11,0.0,1.658688081759159,1.5818969668629015,1.6433298587799072,199200,0.0,0.0
1988-01-12,0.0,1.6279708147048952,1.597254384238765,1.627970814704895,512000,0.0,0.0
1988-01-13,0.0,1.6126127243041994,1.566538075038365,1.6126127243041992,224800,0.0,0.0
1988-01-14,0.0,1.658687256849729,1.581896180143723,1.5972543954849243,103600,0.0,0.0
1988-01-15,0.0,1.6740454604040904,1.6279708147048952,1.627970814704895,679200,0.0,0.0
1988-01-18,0.0,1.6126127243041994,1.5818962914603099,1.6126127243041992,116000,0.0,0.0
1988-01-19,0.0,1.5972546420051057,1.5665382065819307,1.581896424293518,351200,0.0,0.0
1988-01-20,0.0,1.581896424293518,1.551179988870343,1.581896424293518,202800,0.0,0.0
1988-01-21,0.0,1.5818970486669257,1.5204641535730645,1.5511806011199951,146800,0.0,0.0
1988-01-22,0.0,1.5665388248934604,1.5358223773465298,1.5511806011199951,104800,0.0,0.0
1988-01-25,0.0,1.597254395484924,1.5358215341201193,1.5972543954849243,368800,0.0,0.0
1988-01-26,0.0,1.6279708147048952,1.5818961690057,1.627970814704895,167600,0.0,0.0
1988-01-27,0.0,1.6279708147048952,1.597254384238765,1.627970814704895,192000,0.0,0.0
1988-01-28,0.0,1.6433290299379602,1.61261259947183,1.627970814704895,68800,0.0,0.0
1988-01-29,0.0,1.6433298587799074,1.6126134128214045,1.6433298587799072,270800,0.0,0.0
1988-02-01,0.0,1.6279708261673265,1.581896180143723,1.5972543954849243,108800,0.0,0.0
1988-02-02,0.0,1.5972550149057427,1.5665385723114014,1.5665385723114014,42000,0.0,0.0
1988-02-03,0.0,1.5972546420051057,1.5665382065819307,1.581896424293518,176800,0.0,0.0
1988-02-04,0.0,1.5818964493274688,1.5204635775089264,1.535821795463562,309600,0.0,0.0
1988-02-05,0.0,1.5358219441679335,1.474389066401216,1.4897472858428955,86800,0.0,0.0
1988-02-08,0.0,1.489747295777003,1.4436726371447246,1.4743890762329102,202400,0.0,0.0
1988-02-09,0.0,1.4590310089049798,1.4129563454658753,1.4283145666122437,148800,0.0,0.0
1988-02-10,0.0,1.5051055153210957,1.4283144176006317,1.4743890762329102,319200,0.0,0.0
1988-02-11,0.0,1.5051055153210957,1.4743890762329102,1.4743890762329102,141600,0.0,0.0
1988-02-12,0.0,1.5665392225438897,1.489748084183895,1.520464539527893,79200,0.0,0.0
1988-02-16,0.0,1.5204637247262542,1.474389066401216,1.4897472858428955,49200,0.0,0.0
1988-02-17,0.0,1.474388845343339,1.4436724110653527,1.4590306282043457,524800,0.0,0.0
1988-02-18,0.0,1.4590308767683964,1.4283144372574827,1.4436726570129395,179600,0.0,0.0
1988-02-19,0.0,1.474388845343339,1.4283141939263595,1.4590306282043457,144400,0.0,0.0
1988-02-22,0.0,1.535821795463562,1.4743889236450196,1.535821795463562,185600,0.0,0.0
1988-02-23,0.0,1.532725340249587,1.5172432661056519,1.5172432661056519,53200,0.025,0.0
1988-02-24,0.0,1.5482074143935223,1.5172432661056519,1.5172432661056519,178400,0.0,0.0
1988-02-25,0.0,1.5636898471851541,1.5172436141004466,1.5327256917953491,54000,0.0,0.0
1988-02-26,0.0,1.5636894762516023,1.5327253282070161,1.548207402229309,82400,0.0,0.0
1988-02-29,0.0,1.5946533679962158,1.5482071533943844,1.5946533679962158,134000,0.0,0.0
1988-03-01,0.0,1.6565823554992678,1.610136121232933,1.6565823554992676,527200,0.0,0.0
1988-03-02,0.0,1.672063593594533,1.610135312350291,1.641099452972412,740800,0.0,0.0
1988-03-03,0.0,1.6256175110641036,1.5946533679962158,1.5946533679962158,353600,0.0,0.0
1988-03-04,0.0,1.6101356983184816,1.4862791061401368,1.548207402229309,908000,0.0,0.0
1988-03-07,0.0,1.548207402229309,1.5327253282070161,1.548207402229309,545600,0.0,0.0
1988-03-08,0.0,1.5636894762516023,1.5327253282070161,1.548207402229309,758000,0.0,0.0
1988-03-09,0.0,1.5482074143935223,1.5172432661056519,1.5172432661056519,130800,0.0,0.0
1988-03-10,0.0,1.5482077694902516,1.5172436141004466,1.5327256917953491,336400,0.0,0.0
1988-03-11,0.0,1.532725340249587,1.5017611919617166,1.5172432661056519,312000,0.0,0.0
1988-03-14,0.0,1.5327256917953491,1.5172436141004466,1.5327256917953491,86800,0.0,0.0
1988-03-15,0.0,1.5946533679962158,1.5172430103264967,1.5946533679962158,872400,0.0,0.0
1988-03-16,0.0,1.5946536122583876,1.5791715383529663,1.5791715383529663,157200,0.0,0.0
1988-03-17,0.0,1.672063593594533,1.610135312350291,1.641099452972412,399600,0.0,0.0
1988-03-18,0.0,1.6565820114953176,1.6256178617477417,1.6256178617477417,162400,0.0,0.0
1988-03-21,0.0,1.6565817732077377,1.610135555267334,1.610135555267334,307200,0.0,0.0
1988-03-22,0.0,1.6565823554992678,1.6411002774104895,1.6565823554992676,550800,0.0,0.0
1988-03-23,0.0,1.6565823554992678,1.6256181993217114,1.6565823554992676,347200,0.0,0.0
1988-03-24,0.0,1.6565817732077377,1.5946534826205325,1.610135555267334,805200,0.0,0.0
1988-03-25,0.0,1.6256181379356005,1.5636898279190061,1.5636898279190063,263200,0.0,0.0
1988-03-28,0.0,1.610135555267334,1.5017610467397249,1.610135555267334,242000,0.0,0.0
1988-03-29,0.0,1.7030279680129585,1.6256176058305514,1.687545895576477,414000,0.0,0.0
1988-03-30,0.0,1.749474185322403,1.6720638231399958,1.687545895576477,252400,0.0,0.0
1988-03-31,0.0,1.7030282153023613,1.6720640659332275,1.6720640659332275,150000,0.0,0.0
1988-04-04,0.0,1.7339921128859215,1.6720638231399958,1.687545895576477,206400,0.0,0.0
1988-04-05,0.0,1.7030279680129585,1.6720638231399958,1.687545895576477,828800,0.0,0.0
1988-04-06,0.0,1.672063593594533,1.6256173826613516,1.641099452972412,310400,0.0,0.0
1988-04-07,0.0,1.672063593594533,1.641099452972412,1.641099452972412,203600,0.0,0.0
1988-04-08,0.0,1.6720640659332275,1.6410999165640936,1.6720640659332275,53600,0.0,0.0
1988-04-11,0.0,1.7030282153023613,1.6256178418795266,1.6720640659332275,62800,0.0,0.0
1988-04-12,0.0,1.703028678894043,1.6720645210959695,1.703028678894043,54000,0.0,0.0
1988-04-13,0.0,1.7185102899869282,1.6565819912486606,1.6720640659332275,76800,0.0,0.0
1988-04-14,0.0,1.6410995825980474,1.5791712964622722,1.5946533679962158,88000,0.0,0.0
1988-04-15,0.0,1.5791715502738952,1.5017611801624298,1.548207402229309,335200,0.0,0.0
1988-04-18,0.0,1.5791715383529663,1.5172432427312814,1.5791715383529663,156000,0.0,0.0
1988-04-19,0.0,1.5791715502738952,1.517243254184723,1.548207402229309,187200,0.0,0.0
1988-04-20,0.0,1.5482074143935223,1.5172432661056519,1.5172432661056519,58400,0.0,0.0
1988-04-21,0.0,1.5946539829273034,1.4862794403982633,1.5636898279190063,192400,0.0,0.0
1988-04-22,0.0,1.610135555267334,1.56368933732693,1.610135555267334,233600,0.0,0.0
1988-04-25,0.0,1.6101356861638088,1.5791715383529663,1.5791715383529663,491600,0.0,0.0
1988-04-26,0.0,1.5946539829273034,1.5636898279190061,1.5636898279190063,25200,0.0,0.0
1988-04-27,0.0,1.5946539829273034,1.5636898279190061,1.5636898279190063,54800,0.0,0.0
1988-04-28,0.0,1.5946539829273034,1.5482077504148577,1.5636898279190063,64000,0.0,0.0
1988-04-29,0.0,1.5946539829273034,1.5636898279190061,1.5636898279190063,85200,0.0,0.0
1988-05-02,0.0,1.5791715502738952,1.548207402229309,1.548207402229309,52400,0.0,0.0
1988-05-03,0.0,1.5791715383529663,1.5482073905421239,1.5791715383529663,11200,0.0,0.0
1988-05-04,0.0,1.5791719248800566,1.5327256917953491,1.5327256917953491,43200,0.0,0.0
1988-05-05,0.0,1.5791715502738952,1.5327253282070161,1.548207402229309,30800,0.0,0.0
1988-05-06,0.0,1.5636898471851541,1.5172436141004466,1.5327256917953491,113200,0.0,0.0
1988-05-09,0.0,1.5172432849281714,1.470797061920166,1.470797061920166,92000,0.0,0.0
1988-05-10,0.0,1.5327253658720787,1.4398329194555892,1.4553149938583374,120000,0.0,0.0
1988-05-11,0.0,1.4398325707601463,1.3933863588001416,1.4243505001068115,574000,0.0,0.0
1988-05-12,0.0,1.4553149938583374,1.4243508450528408,1.4553149938583374,94800,0.0,0.0
1988-05-13,0.0,1.5172432849281714,1.4398329132481626,1.470797061920166,401200,0.0,0.0
1988-05-16,0.0,1.5017616748809814,1.4707975166360128,1.5017616748809814,296400,0.0,0.0
1988-05-17,0.0,1.5791719248800566,1.4862794587106414,1.5327256917953491,259600,0.0,0.0
1988-05-18,0.0,1.5482074143935223,1.5017611919617166,1.5172432661056519,94400,0.0,0.0
1988-05-19,0.0,1.5172437540034658,1.4707975166360128,1.5017616748809814,110800,0.0,0.0
1988-05-20,0.0,1.5327258331259501,1.4707975166360128,1.5017616748809814,243600,0.0,0.0
1988-05-23,0.0,1.5017614451547465,1.4553152148922286,1.4862793684005737,434400,0.0,0.0
1988-05-24,0.0,1.529993708600703,1.4831571665006815,1.5143815279006958,346000,0.025,0.0
1988-05-25,0.0,1.5456058979034424,1.5143815363296353,1.5456058979034424,475200,0.0,0.0
1988-05-26,0.0,1.561217770284536,1.5299934148788452,1.5299934148788452,101600,0.0,0.0
1988-05-27,0.0,1.5768299479873813,1.5299934148788452,1.5299934148788452,111600,0.0,0.0
1988-05-31,0.0,1.5456055925816907,1.514381237176,1.5299934148788452,124400,0.0,0.0
1988-06-01,0.0,1.5924422079973883,1.5299934939582749,1.5768300294876099,210800,0.0,0.0
1988-06-02,0.0,1.5924422079973883,1.5612178509778316,1.5768300294876099,69600,0.0,0.0
1988-06-03,0.0,1.5924417757987974,1.561217427253723,1.5612174272537231,72000,0.0,0.0
1988-06-06,0.0,1.5924422079973883,1.5768300294876099,1.5768300294876099,33200,0.0,0.0
1988-06-07,0.0,1.5924419164657593,1.5768297408141343,1.5924419164657593,182800,0.0,0.0
1988-06-08,0.0,1.654890827905564,1.5924421174185617,1.6392786502838135,810400,0.0,0.0
1988-06-09,0.0,1.6705023511400763,1.6392780081281124,1.6548901796340942,75600,0.0,0.0
1988-06-10,0.0,1.6705030055273147,1.6236664726620629,1.6392786502838135,34400,0.0,0.0
1988-06-13,0.0,1.65489039512781,1.6236660480499268,1.6236660480499268,130400,0.0,0.0
1988-06-14,0.0,1.6705030055273147,1.6236664726620629,1.6392786502838135,196800,0.0,0.0
1988-06-15,0.0,1.654890827905564,1.6080542950403123,1.6392786502838135,322400,0.0,0.0
1988-06-16,0.0,1.65489039512781,1.6080538745109851,1.6236660480499268,257600,0.0,0.0
1988-06-17,0.0,1.6392782215888684,1.5924417009720435,1.6236660480499268,212800,0.0,0.0
1988-06-20,0.0,1.6080546210510562,1.529993717116539,1.5456058979034424,201200,0.0,0.0
1988-06-21,0.0,1.561217427253723,1.5456052529811857,1.5612174272537231,208800,0.0,0.0
1988-06-22,0.0,1.5768296015262602,1.5456052529811857,1.5612174272537231,2537600,0.0,0.0
1988-06-23,0.0,1.608053803443909,1.561217284896999,1.6080538034439087,927200,0.0,0.0
1988-06-24,0.0,1.6548901796340942,1.5924414936101663,1.6548901796340942,928000,0.0,0.0
1988-06-27,0.0,1.6705023511400763,1.6392780081281124,1.6548901796340942,760800,0.0,0.0
1988-06-28,0.0,1.6705023511400763,1.6392780081281124,1.6548901796340942,562800,0.0,0.0
1988-06-29,0.0,1.6705030055273147,1.6236664726620629,1.6392786502838135,501200,0.0,0.0
1988-06-30,0.0,1.6392786502838135,1.6080542950403123,1.6392786502838135,70400,0.0,0.0
1988-07-01,0.0,1.6392782215888684,1.6080538745109851,1.6236660480499268,544800,0.0,0.0
1988-07-05,0.0,1.6548901796340942,1.6236658366221304,1.6548901796340942,311200,0.0,0.0
1988-07-06,0.0,1.65489039512781,1.6236660480499268,1.6236660480499268,267200,0.0,0.0
1988-07-07,0.0,1.6392782215888684,1.6236660480499268,1.6236660480499268,406000,0.0,0.0
1988-07-08,0.0,1.6392786502838135,1.6236664726620629,1.6392786502838135,246800,0.0,0.0
1988-07-11,0.0,1.65489039512781,1.6236660480499268,1.6236660480499268,27600,0.0,0.0
1988-07-12,0.0,1.6392782215888684,1.6236660480499268,1.6236660480499268,88000,0.0,0.0
1988-07-13,0.0,1.6705033779144287,1.6236668346084169,1.6705033779144287,225200,0.0,0.0
1988-07-14,0.0,1.7017269134521484,1.6548903928984195,1.7017269134521484,232000,0.0,0.0
1988-07-15,0.0,1.7017266941520404,1.6392780081281124,1.6548901796340942,96800,0.0,0.0
1988-07-18,0.0,1.654890827905564,1.6236664726620629,1.6392786502838135,182400,0.0,0.0
1988-07-19,0.0,1.65489039512781,1.6080538745109851,1.6236660480499268,250400,0.0,0.0
1988-07-20,0.0,1.6392782215888684,1.5924417009720435,1.6236660480499268,109200,0.0,0.0
1988-07-21,0.0,1.6080540921173843,1.5924419164657593,1.5924419164657593,31600,0.0,0.0
1988-07-22,0.0,1.5924424402641528,1.5456058979034424,1.5456058979034424,179200,0.0,0.0
1988-07-25,0.0,1.5612180786903458,1.529993717116539,1.5456058979034424,137600,0.0,0.0
1988-07-26,0.0,1.561217427253723,1.5299930787086484,1.5612174272537231,30800,0.0,0.0
1988-07-27,0.0,1.5768300294876099,1.5612178509778316,1.5768300294876099,101600,0.0,0.0
1988-07-28,0.0,1.5924422079973883,1.5612178509778316,1.5768300294876099,72400,0.0,0.0
1988-07-29,0.0,1.5924422079973883,1.5612178509778316,1.5768300294876099,27200,0.0,0.0
1988-08-01,0.0,1.5924422079973883,1.5612178509778316,1.5768300294876099,33600,0.0,0.0
1988-08-02,0.0,1.5924422079973883,1.5612178509778316,1.5768300294876099,90800,0.0,0.0
1988-08-03,0.0,1.5768296015262602,1.5456052529811857,1.5612174272537231,215200,0.0,0.0
1988-08-04,0.0,1.5924422079973883,1.5612178509778316,1.5768300294876099,50800,0.0,0.0
1988-08-05,0.0,1.5924422079973883,1.5612178509778316,1.5768300294876099,33200,0.0,0.0
1988-08-08,0.0,1.5924422079973883,1.5612178509778316,1.5768300294876099,14800,0.0,0.0
1988-08-09,0.0,1.5768302594772492,1.5456058979034424,1.5456058979034424,292800,0.0,0.0
