Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.200182425625184,0.18906117975711823,0.18906117975711823,43200,0.0,0.0
1980-03-18,0.0,0.19184178113937378,0.18628115472074994,0.19184178113937378,24000,0.0,0.0
1980-03-19,0.0,0.19462183625594864,0.18628107011318207,0.18628107011318207,27200,0.0,0.0
1980-03-20,0.0,0.18350068156105012,0.1779400548470789,0.18072053790092468,60800,0.0,0.0
1980-03-21,0.0,0.18906130827502132,0.18072053790092468,0.18072053790092468,46400,0.0,0.0
1980-03-24,0.0,0.18350068156105012,0.1779400548470789,0.18072053790092468,19200,0.0,0.0
1980-03-25,0.0,0.17794008553028107,0.17794008553028107,0.17794008553028107,54400,0.0,0.0
1980-03-26,0.0,0.18350060860956868,0.17237935960292816,0.17237935960292816,30400,0.0,0.0
1980-03-27,0.0,0.17237948576609294,0.1612582286198934,0.16681885719299316,56000,0.0,0.0
1980-03-28,0.0,0.17515985215743055,0.16959922765411029,0.17237935960292816,11200,0.0,0.0
1980-03-31,0.0,0.18072053790092468,0.1751599217930072,0.18072053790092468,12800,0.0,0.0
1980-04-01,0.0,0.18072053790092468,0.169599295079036,0.18072053790092468,22400,0.0,0.0
1980-04-02,0.0,0.17794008553028107,0.17794008553028107,0.17794008553028107,17600,0.0,0.0
1980-04-03,0.0,0.18072053790092468,0.1779400548470789,0.18072053790092468,40000,0.0,0.0
1980-04-07,0.0,0.18072056906358114,0.17515995199681544,0.17794008553028107,43200,0.0,0.0
1980-04-08,0.0,0.18072046605470127,0.17237935960292816,0.17237935960292816,30400,0.0,0.0
1980-04-09,0.0,0.17794008553028107,0.17515995199681544,0.17794008553028107,38400,0.0,0.0
1980-04-10,0.0,0.18072053790092468,0.1779400548470789,0.18072053790092468,28800,0.0,0.0
1980-04-11,0.0,0.18072046605470127,0.17237935960292816,0.17237935960292816,38400,0.0,0.0
1980-04-14,0.0,0.17794008553028107,0.17515995199681544,0.17794008553028107,43200,0.0,0.0
1980-04-15,0.17794008553028107,0.17794008553028107,0.17794008553028107,0.17794008553028107,0,0.0,0.0
1980-04-16,0.0,0.1807205057004798,0.1695992648601532,0.1695992648601532,52800,0.0,0.0
1980-04-17,0.0,0.17794008553028107,0.16959932432399416,0.17794008553028107,64000,0.0,0.0
1980-04-18,0.0,0.18628117546412878,0.1779400652105158,0.18350069224834442,30400,0.0,0.0
1980-04-21,0.0,0.18906117975711823,0.18628103798684661,0.18906117975711823,20800,0.0,0.0
1980-04-22,0.0,0.1946219652891159,0.18628119361646894,0.1946219652891159,80000,0.0,0.0
1980-04-23,0.0,0.19462192465183456,0.18628115472074994,0.19184178113937378,36800,0.0,0.0
1980-04-24,0.0,0.1946219652891159,0.18350071012973784,0.1946219652891159,80000,0.0,0.0
1980-04-25,0.0,0.1946219652891159,0.19184182119615797,0.1946219652891159,9600,0.0,0.0
1980-04-28,0.0,0.1946219652891159,0.1946219652891159,0.1946219652891159,3200,0.0,0.0
1980-04-29,0.0,0.19184166092087948,0.18906117975711823,0.18906117975711823,14400,0.0,0.0
1980-04-30,0.0,0.18906117975711823,0.18906117975711823,0.18906117975711823,11200,0.0,0.0
1980-05-01,0.0,0.18906117975711823,0.18628103798684661,0.18906117975711823,27200,0.0,0.0
1980-05-02,0.0,0.18906117975711823,0.18906117975711823,0.18906117975711823,17600,0.0,0.0
1980-05-05,0.0,0.18906117975711823,0.18628103798684661,0.18906117975711823,28800,0.0,0.0
1980-05-06,0.0,0.19184166092087948,0.18906117975711823,0.18906117975711823,48000,0.0,0.0
1980-05-07,0.0,0.19184166092087948,0.18906117975711823,0.18906117975711823,14400,0.0,0.0
1980-05-08,0.0,0.1946219652891159,0.1946219652891159,0.1946219652891159,16000,0.0,0.0
1980-05-09,0.0,0.1946219652891159,0.1946219652891159,0.1946219652891159,4800,0.0,0.0
1980-05-12,0.0,0.19740240755799762,0.18906129823321072,0.19184178113937378,36800,0.0,0.0
1980-05-13,0.0,0.1946219652891159,0.1946219652891159,0.1946219652891159,25600,0.0,0.0
1980-05-14,0.0,0.197402448775847,0.1946219652891159,0.1946219652891159,6400,0.0,0.0
1980-05-15,0.0,0.19740240275859833,0.19462191992003647,0.19740240275859833,36800,0.0,0.0
1980-05-16,0.0,0.20296290516853333,0.19740228227889522,0.20296290516853333,16000,0.0,0.0
1980-05-19,0.0,0.20574314892292023,0.20296300579646512,0.20574314892292023,9600,0.0,0.0
1980-05-20,0.0,0.2001825510704584,0.19184178113937378,0.19184178113937378,56000,0.0,0.0
1980-05-21,0.19184178113937378,0.19184178113937378,0.19184178113937378,0.19184178113937378,0,0.0,0.0
1980-05-22,0.0,0.2001824826002121,0.19184171552199636,0.2001824826002121,59200,0.0,0.0
1980-05-23,0.0,0.20574304691660888,0.20296290516853333,0.20296290516853333,35200,0.0,0.0
1980-05-27,0.0,0.21130380441737515,0.20574317798533895,0.20852366089820862,59200,0.0,0.0
1980-05-28,0.0,0.21408428733024482,0.20852366089820862,0.20852366089820862,30400,0.0,0.0
1980-05-29,0.0,0.21686436235904694,0.21130373768317393,0.21686436235904694,72000,0.0,0.0
1980-05-30,0.0,0.21130366980624699,0.20296290516853333,0.20296290516853333,20800,0.0,0.0
1980-06-02,0.0,0.20574314892292023,0.20018252327635483,0.20574314892292023,24000,0.0,0.0
1980-06-03,0.0,0.21964487433433533,0.2085236234666131,0.21964487433433533,25600,0.0,0.0
