Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-12,35.75999069213867,35.75999069213867,35.75999069213867,35.75999069213867,10000,0.0,0
2019-03-13,36.701040591833724,37.54798911834639,36.41872561293941,37.406829833984375,20477400,0.0,0
2019-03-14,37.40682806385869,38.95956575904502,37.40682806385869,38.25377655029297,6248600,0.0,0
2019-03-15,38.940742084638345,39.401855664690316,38.80899534748064,39.241878509521484,7107300,0.0,0
2019-03-18,39.477141565825775,39.477141565825775,38.630193127198595,39.241878509521484,4020900,0.0,0
2019-03-19,39.1007238570154,39.24188314339851,37.49152522343091,37.96205139160156,10118500,0.0,0
2019-03-20,38.10320750176855,38.40434393710919,35.985839921500634,36.34343719482422,15683200,0.0,0
2019-03-21,36.70104154960207,37.70796727416118,36.46577846274565,37.66091537475586,12751700,0.0,0
2019-03-22,37.5762142505148,37.63267867427831,35.46825576445712,36.43754196166992,10898000,0.0,0
2019-03-25,36.59752052643649,36.66339389512715,35.185942186215,35.232994079589844,9338900,0.0,0
2019-03-26,35.43062663573626,36.02348710221058,35.29887627557838,35.327110290527344,6287100,0.0,0
2019-03-27,35.30827817547085,35.6752879507898,34.5930765093572,34.74364471435547,5578100,0.0,0
2019-03-28,34.67777747659016,34.96009605194808,34.19784236017534,34.25430679321289,5326200,0.0,0
2019-03-29,34.395459916872056,34.73423931008313,34.01904116094939,34.54602813720703,5895300,0.0,0
2019-04-01,34.734244588759964,34.96009874850099,34.546033387280794,34.67778015136719,5311200,0.0,0
2019-04-02,34.78129235029832,34.98832500625725,33.78377920394274,34.14137649536133,6704600,0.0,0
2019-04-03,34.22606938637016,34.40487161166935,33.78377726919146,33.95316696166992,8393500,0.0,0
2019-04-04,34.06609541523557,34.63072538312581,33.88729317320083,34.593082427978516,4908400,0.0,0
2019-04-05,34.62131489010819,35.61882802806877,34.527207506450836,35.4588508605957,7344900,0.0,0
2019-04-08,35.383560853888376,35.45884675209113,35.06830923228011,35.261226654052734,3393300,0.0,0
2019-04-09,35.21417711041458,35.43062230932887,34.97891402360584,35.11066436767578,5725900,0.0,0
2019-04-10,35.12948650788231,35.317694109014724,34.21666456510457,34.32958984375,4828400,0.0,0
2019-04-11,34.414274162847796,34.969495031776475,33.86846582499164,34.903621673583984,4791400,0.0,0
2019-04-12,34.96009828838485,35.402390477735224,34.320182365675755,35.31769561767578,6368500,0.0,0
2019-04-15,35.25182223649956,35.35533857544221,34.80953004714918,35.31769561767578,3927100,0.0,0
2019-04-16,35.449448568394885,35.618838318083924,35.261240926367655,35.52473449707031,5722000,0.0,0
2019-04-17,35.63764664077002,36.55987738751899,35.53413032198087,36.55046844482422,7603800,0.0,0
2019-04-18,36.61634511033874,36.70103996153547,36.1646404338994,36.174049377441406,4737400,0.0,0
2019-04-22,36.09876695391852,36.17404927152315,35.40238666947001,35.4776725769043,7675300,0.0,0
2019-04-23,35.56236771079965,36.12699766173055,35.41179948456276,35.83527374267578,6328800,0.0,0
2019-04-24,35.712938315305585,36.051717744356694,35.57648529028056,35.722347259521484,5323500,0.0,0
2019-04-25,35.741165180670905,35.948197831115124,35.32710346961201,35.901145935058594,5309700,0.0,0
2019-04-26,35.835281586384326,36.25875234735791,35.665891846062706,36.211700439453125,5297400,0.0,0
2019-04-29,36.26815357011569,37.19509058501585,36.05171198940149,36.88924789428711,6885200,0.0,0
2019-04-30,36.87983123962153,37.011581551696224,36.20227615523925,36.69162368774414,5044400,0.0,0
2019-05-01,36.813967950958656,37.162159914822325,36.38108471947563,37.07746505737305,5149800,0.0,0
2019-05-02,36.917484663454076,37.14333881556697,34.894224187920436,35.08243179321289,11495900,0.0,0
2019-05-03,35.204762230400675,35.52472011810392,34.93185623415954,35.261226654052734,4809800,0.0,0
2019-05-06,34.97891081649253,35.75057697311684,34.78129070325154,35.68470001220703,4801300,0.0,0
2019-05-07,35.364750140955714,35.58119175743803,34.931863318161135,35.0636100769043,6053300,0.0,0
2019-05-08,35.13889385890462,35.47767326931145,34.68248290820819,35.214176177978516,8635300,0.0,0
2019-05-09,36.23051834106445,36.936307659396874,35.2988748613404,36.23051834106445,15210200,0.0,0
2019-05-10,36.36225961155243,36.46577593697205,35.232996154893186,36.25874328613281,6742500,0.0,0
2019-05-13,35.543550728319964,36.399908296422865,35.50590776954332,35.73176193237305,5604000,0.0,0
2019-05-14,35.80703947760753,36.2493352095835,35.63953443613514,35.656471252441406,6198600,0.0,0
2019-05-15,35.477674491036495,35.73175905759138,35.355336679770105,35.487083435058594,2975400,0.0,0
2019-05-16,35.67529404026047,35.835274804657395,34.536621571234996,34.57426452636719,8704900,0.0,0
2019-05-17,34.6216125460277,35.59700142240092,34.612140716919484,35.34131622314453,5508000,0.23,0
2019-05-20,35.20874038300514,35.64435060916652,35.03828357929948,35.170860290527344,3670000,0.0,0
2019-05-21,35.28449046418312,35.98525759632364,35.13297373459109,35.69169235229492,4668600,0.0,0
2019-05-22,35.66329460099294,35.7579912302197,35.09037168554787,35.15192413330078,3431200,0.0,0
2019-05-23,34.86782793077275,35.11404492759124,34.687902904208904,34.95305633544922,4431900,0.0,0
2019-05-24,35.08562908385431,35.23241352736042,34.896232249050534,34.962520599365234,2879000,0.0,0
2019-05-28,35.0098739539419,35.360255764617214,34.56952783024339,34.69736862182617,4380400,0.0,0
2019-05-29,34.56479234894748,34.706840885770205,33.89243698120117,33.89243698120117,3691300,0.0,0
2019-05-30,33.97766047275633,34.23807793605507,33.286365159127826,33.35265350341797,4730400,0.0,0
2019-05-31,33.115912035427435,33.400005486911525,32.86022684535848,33.362125396728516,6706100,0.0,0
2019-06-03,33.191673656572725,33.42841883759314,31.989007703495663,32.42462158203125,7665000,0.0,0
2019-06-04,32.68977371014466,33.38106917734526,32.33939186785276,32.651893615722656,8058900,0.0,0
2019-06-05,32.78446714911657,33.1253807409094,32.462493602694934,32.53825378417969,6240600,0.0,0
2019-06-06,32.822348340630214,32.822348340630214,32.17840122619072,32.310977935791016,5288300,0.0,0
2019-06-07,32.36779475116749,32.61400809908722,32.19733796705228,32.20680618286133,4226800,0.0,0
2019-06-10,32.24469383268345,32.57613926283204,32.10264888757253,32.22575378417969,5620500,0.0,0
2019-06-11,32.41514998030864,32.58560680084043,32.20681306355983,32.367801666259766,3166900,0.0,0
2019-06-12,32.386737395291334,33.23901777184586,32.34885730412598,33.19166946411133,4426800,0.0,0
2019-06-13,33.3053050426974,33.617810365988255,33.109282982798526,33.4189453125,4384800,0.0,0
2019-06-14,33.371604919433594,33.61781833750002,33.07803957149914,33.371604919433594,4362200,0.0,0
2019-06-17,33.542049926929884,34.39906979595876,33.46629336009108,34.21440887451172,7195400,0.0,0
2019-06-18,34.517445784890675,35.08563273600178,34.16706395212031,34.2712287902832,4938900,0.0,0
2019-06-19,34.33751446505721,34.48903121434668,33.78637468276109,34.08183288574219,4790000,0.0,0
2019-06-20,34.4511528891773,34.541113583577925,33.674629139148415,33.69356918334961,5916500,0.0,0
2019-06-21,33.72198202219881,35.317642129034915,33.43788854549473,34.26176071166992,11402200,0.0,0
2019-06-24,34.1007701206011,34.157590257587714,33.71724413016337,33.90190505981445,5280100,0.0,0
2019-06-25,33.88296734556385,33.95872753342556,33.27690029244851,33.4662971496582,7204300,0.0,0
2019-06-26,33.89243858105927,34.18600027276514,33.45682834582541,33.58940505981445,4297300,0.0,0
2019-06-27,33.646219070646254,34.40380642953784,33.33371735568109,34.08183288574219,5083900,0.0,0
2019-06-28,34.07236157003902,34.811005282393566,33.911376601938905,34.69736862182617,10930000,0.0,0
2019-07-01,34.52691146251488,35.02881363194012,33.845087893819525,34.015541076660156,6396600,0.0,0
2019-07-02,34.10076635839374,34.678425043804936,34.01553796853891,34.65001678466797,3599500,0.0,0
2019-07-03,34.659489910508576,34.867826806878966,34.34698817839744,34.42274475097656,3160300,0.0,0
2019-07-05,34.3185786948289,34.84888552135785,34.16232602810762,34.659488677978516,1982000,0.0,0
2019-07-08,34.59319893359409,34.73051154921136,34.16706056868194,34.21440887451172,1644600,0.0,0
2019-07-09,34.11970915260694,34.34698608135693,33.92084409772834,34.1102409362793,2379600,0.0,0
2019-07-10,34.271232898714146,34.49850987387124,34.162332132711036,34.22388458251953,2400700,0.0,0
2019-07-11,34.25228456887784,34.42274135592461,33.949251083560064,34.36592483520508,2987000,0.0,0
2019-07-12,34.52690650130374,35.07615689884253,34.18599295972019,35.000396728515625,2755700,0.0,0
2019-07-15,35.06669624368444,35.189804753466525,34.697374326783105,35.04775619506836,2861600,0.0,0
2019-07-16,34.97199741565195,35.14245423004146,34.687903929150984,34.744720458984375,2721500,0.0,0
2019-07-17,34.78259154216356,34.81099979972008,34.1954646738518,34.252281188964844,5740500,0.0,0
2019-07-18,34.25228701137536,34.77312923807239,34.05342194978796,34.61214065551758,5286800,0.0,0
2019-07-19,34.75418599928629,34.79206608728299,34.22387560466457,34.49850082397461,4402000,0.0,0
2019-07-22,34.57426275510759,34.66896298980136,34.148124342541685,34.18600082397461,7865700,0.0,0
2019-07-23,34.27122877925999,34.46062563371762,33.93978699329254,34.29964065551758,5573600,0.0,0
2019-07-24,34.21441025034805,34.90570565810495,34.21441025034805,34.659488677978516,5980600,0.0,0
2019-07-25,34.68790154548051,35.36025692690053,34.68790154548051,35.19926834106445,3251600,0.0,0
2019-07-26,35.312904646192166,35.79586312449354,35.11403960291772,35.237144470214844,2669100,0.0,0
2019-07-29,35.18979847385157,35.5780603700837,35.10457007651065,35.521240234375,2130600,0.0,0
2019-07-30,35.36971829580869,35.96631698966763,35.34131003834426,35.81480026245117,2971800,0.0,0
2019-07-31,35.67275799304484,35.69359457210517,34.85835769951202,35.34131622314453,5280600,0.0,0
2019-08-01,35.27502998296261,35.502306933402274,34.77786368587591,34.93411636352539,3280700,0.0,0
2019-08-02,34.78260098376608,35.000406113190486,34.40381086789766,34.687904357910156,2419000,0.0,0
2019-08-05,34.536386565701406,34.62161497142416,33.873499367018255,34.13865280151367,4517200,0.0,0
2019-08-06,34.242815577161835,34.65948570692343,34.025010490301646,34.51744079589844,3366700,0.0,0
2019-08-07,33.98713874620184,35.18033652142742,33.901910333685734,35.076168060302734,4657400,0.0,0
2019-08-08,35.24661894211351,35.27502720401376,33.14432086283172,33.26742935180664,9539900,0.0,0
2019-08-09,33.24848802149529,33.75985839060357,33.12537953727793,33.52311325073242,4234400,0.0,0
2019-08-12,33.182197995038024,33.44735138231664,32.86022447658086,33.09696960449219,4172900,0.0,0
2019-08-13,32.99280067729322,33.70303605041597,32.9549205904068,33.20113754272461,2940800,0.0,0
2019-08-14,32.86022862942929,32.9075769385066,31.610214485077254,31.903776168823242,7489800,0.0,0
2019-08-15,32.0837037441821,32.282568803224585,30.989938694559825,31.013614654541016,7037700,0.0,0
2019-08-16,31.250360627053407,31.534454092083195,30.93785528680956,31.24089241027832,3230900,0.0,0
2019-08-19,31.553391614452867,32.221014635698886,31.52498335395529,32.0742301940918,3915100,0.0,0
2019-08-20,32.03635706899043,32.244690355173866,31.74279176750966,31.809080123901367,2810700,0.0,0
2019-08-21,31.8564293129309,31.936921803278572,31.259830476497516,31.63862419128418,3050400,0.0,0
2019-08-22,31.610215773751502,31.761732536442537,31.20301379668599,31.297710418701172,3725400,0.0,0
2019-08-23,31.184074547274246,31.33085539888482,29.952998561149037,30.06663703918457,3866200,0.0,0
2019-08-26,30.151862016315388,30.435955469754468,29.90564684709786,30.379138946533203,3235600,0.0,0
2019-08-27,30.511714382742863,30.66323112577712,30.227619134887092,30.237089157104492,3449400,0.0,0
2019-08-28,30.350728449852628,30.56853356112181,29.943528296436323,30.104515075683594,3567200,0.0,0
2019-08-29,30.30338120347051,31.36873444890502,30.189742729219695,31.004148483276367,3687100,0.0,0
2019-08-30,31.932190622127067,31.932190622127067,31.05149827490152,31.411348342895508,2924600,0.0,0
2019-09-03,31.14433936766715,31.573456836809022,31.029909255118547,31.249235153198242,2090800,0.23,0
2019-09-04,31.45902732852339,32.050253831993054,31.373203833046524,32.0025749206543,2280900,0.0,0
2019-09-05,32.07886079599551,32.808358696554485,32.002575264567255,32.660552978515625,3946900,0.0,0
2019-09-06,32.72730298544716,33.12781383321481,32.47937047029018,32.6414794921875,2514600,0.0,0
2019-09-09,31.84046356209796,32.746377465340395,31.84046356209796,32.70823287963867,2659800,0.0,0
2019-09-10,32.27911538466405,33.108743754170945,32.27911538466405,32.70823287963867,3198100,0.0,0
2019-09-11,32.689158278623566,32.83219864607107,32.23143419552627,32.42215347290039,3287100,0.0,0
2019-09-12,32.603335869704175,32.603335869704175,32.107467187111574,32.221900939941406,4290500,0.0,0
2019-09-13,32.38400853481686,32.62240671950367,31.954891074847062,32.26004409790039,4606100,0.0,0
2019-09-16,32.11701107593515,32.26005147452208,31.916757428048218,32.04072189331055,2175600,0.0,0
2019-09-17,32.03118437970917,32.03118437970917,31.268310817651773,31.33506202697754,6701300,0.0,0
2019-09-18,31.35413281260011,31.430418346302464,30.638938200509482,31.125268936157227,5590600,0.0,0
2019-09-19,30.97269345641641,31.258770566563907,30.47682476791576,30.55311393737793,4889000,0.0,0
2019-09-20,30.505435209862544,30.92024759246877,30.24796470252046,30.772441864013672,8111700,0.0,0
2019-09-23,30.867799694436048,30.982233456144566,30.51020419268408,30.772441864013672,3485400,0.0,0
2019-09-24,30.7819725088598,30.939316184131464,30.014331880338958,30.123994827270508,5844900,0.0,0
2019-09-25,30.14307065674419,30.68661829178544,30.095389922807396,30.524505615234375,4376500,0.0,0
2019-09-26,30.686618021604605,30.696152349473994,29.93327880154231,29.990495681762695,5960000,0.0,0
2019-09-27,30.18121063879547,30.247961841310627,29.704414256448516,29.98095703125,4252800,0.0,0
2019-09-30,30.16214103520238,30.391004919700357,29.89513620134477,30.071550369262695,3152800,0.0,0
2019-10-01,30.257499595380928,30.581721298115703,29.752096567285033,29.790239334106445,2703400,0.0,0
2019-10-02,29.723489708771428,29.837921652989184,28.955847160555717,29.0082950592041,4879800,0.0,0
2019-10-03,28.932008090246462,29.132261721767588,28.32647639390761,29.046438217163086,7168800,0.0,0
2019-10-04,29.179941295231778,29.380194918779942,28.9606153783455,29.15133285522461,2858300,0.0,0
2019-10-07,29.32297973915823,29.694880363579216,29.16086888410709,29.179941177368164,4854600,0.0,0
2019-10-08,28.865253225101238,28.874789370942597,28.31693666164322,28.66023063659668,3829600,0.0,0
2019-10-09,28.951078374721597,29.036901873368713,28.569639794585996,28.827110290527344,3537100,0.0,0
2019-10-10,28.836648202771492,29.13226148352837,28.655465047995442,29.103654861450195,3493600,0.0,0
2019-10-11,29.55184252793401,30.281340484172315,29.33251660654438,30.000030517578125,4444200,0.0,0
2019-10-14,29.818848913800906,29.971423624589832,29.599522994396075,29.933279037475586,2998500,0.0,0
2019-10-15,29.87606501957855,30.32902200380045,29.704418009234754,30.22889518737793,3758800,0.0,0
2019-10-16,30.143069565622298,30.524504510305263,30.08108552316519,30.505434036254883,4383300,0.0,0
2019-10-17,30.610327410489827,30.648471995512114,30.076317770849215,30.49589729309082,9068100,0.0,0
2019-10-18,30.553114281944342,31.058517303493595,30.47682511162181,30.71522331237793,8890300,0.0,0
2019-10-21,30.858262469020218,31.28737994096498,30.705687772069606,31.22062873840332,5158700,0.0,0
2019-10-22,31.21109416032906,32.00734333276287,31.039447152925973,31.897682189941406,5518000,0.0,0
2019-10-23,31.783251251139767,32.107469326086786,31.611604248127804,31.69742774963379,7061400,0.0,0
2019-10-24,31.640207085402757,31.84046068574475,30.31471377218541,30.801044464111328,9056900,0.0,0
2019-10-25,30.886874436437445,31.2540097517691,30.820123222316845,30.905946731567383,5446800,0.0,0
2019-10-28,31.02991075414639,31.859535476120662,30.905942670923796,31.459028244018555,8672300,0.0,0
2019-10-29,31.296916247615773,31.506707833317854,31.039445748163573,31.315988540649414,3507400,0.0,0
2019-10-30,31.144340939303703,31.325522263120916,30.514969832024903,30.591259002685547,4342900,0.0,0
2019-10-31,30.514969352646844,30.591258522109012,30.200283803951027,30.55311393737793,5058400,0.0,0
2019-11-01,30.677075961388947,31.029907885817735,30.476822363848846,30.88686752319336,3809000,0.0,0
2019-11-04,30.991768867545854,31.0871267013018,30.79151523405746,31.039447784423828,2593900,0.0,0
2019-11-05,31.068058505431726,31.54485495661882,31.01561060478769,31.311222076416016,3198300,0.0,0
2019-11-06,31.315990333782214,31.6402120585829,30.801049305392628,31.563922882080078,5636000,0.0,0
2019-11-07,32.37447620390947,33.34714129391719,31.821390635257533,33.31853103637695,7987600,0.0,0
2019-11-08,33.3757482299761,33.59507413896723,32.98477532478881,33.50925064086914,4979800,0.0,0
2019-11-11,33.328070165922746,33.44250028707834,32.984776164788,33.366214752197266,3279900,0.0,0
2019-11-12,33.44249826872683,33.475873870285724,32.851271767825864,32.884647369384766,3906100,0.0,0
2019-11-13,32.77498169116427,33.10874133516721,32.60333470571536,32.67008590698242,4313900,0.0,0
2019-11-14,32.555657394145896,32.90848570925983,32.412620657694866,32.6319465637207,4022400,0.0,0
2019-11-15,32.7940565850011,33.07059937657697,32.35540475967465,32.67962646484375,4475200,0.0,0
2019-11-18,32.71777146661565,33.61414742163203,32.622410000549245,33.55693054199219,5690300,0.0,0
2019-11-19,33.58553684131128,34.63925636286527,33.58553684131128,34.5772705078125,5873500,0.0,0
2019-11-20,34.00512322365436,34.720317910330486,34.00512322365436,34.224449157714844,4320300,0.0,0
2019-11-21,34.26258838140059,34.66309559713368,33.90976007644509,34.04326248168945,2861500,0.0,0
2019-11-22,34.11001128797529,34.36748175328747,33.85730980470615,34.0051155090332,4408100,0.0,0
2019-11-25,34.04326892020754,34.19584364615256,33.70950920630577,34.02419662475586,4900400,0.0,0
2019-11-26,34.014652343799405,34.41993218099271,33.90022223000026,34.26258850097656,3086300,0.0,0
2019-11-27,34.38655725191647,34.51052169526116,34.019421991366954,34.11954879760742,2455900,0.0,0
2019-11-29,34.14815785915372,34.329339173006446,33.72857471893189,34.1004753112793,1704900,0.0,0
2019-12-02,34.09094688719618,34.3484174120952,33.9002275756782,33.947906494140625,2564800,0.0,0
2019-12-03,33.76672212967031,33.87638690622969,33.099206417877355,33.55693054199219,4190500,0.0,0
2019-12-04,33.88115331377755,34.03372802660049,33.36621593154268,33.85254669189453,3768400,0.0,0
2019-12-05,33.995587076645826,34.11001720184601,33.59507618194305,33.85254669189453,2921800,0.0,0
2019-12-06,34.05280320315015,34.24352251974118,33.70950916081996,33.77626037597656,1733500,0.0,0
2019-12-09,33.852546042765525,34.343645776570305,33.70950566075705,33.966976165771484,2849100,0.0,0
2019-12-10,33.86207828073913,34.338874674449535,33.604611429283175,34.14815902709961,5996800,0.0,0
2019-12-11,34.09094162890739,34.89672868600797,34.09094162890739,34.48191452026367,5668700,0.0,0
2019-12-12,34.63449332731349,35.22571989806603,34.433286625239,35.139896392822266,5796400,0.0,0
2019-12-13,35.025461678722735,35.27339783370293,34.81090476254207,35.06360626220703,5970900,0.0,0
2019-12-16,35.235255648477334,35.435509268898414,34.99876357997933,35.10175323486328,4273000,0.0,0
2019-12-17,35.00639123534064,35.53086655410533,34.74415539479224,35.435508728027344,4143100,0.0,0
2019-12-18,35.46411139682123,35.597617431189896,35.17803431279478,35.21617889404297,3392500,0.0,0
2019-12-19,35.05406841747282,35.44504130535564,35.05406841747282,35.28293228149414,2629300,0.0,0
2019-12-20,35.55947923548526,35.55947923548526,35.015931586927955,35.445045471191406,6211700,0.0,0
2019-12-23,35.44504611102807,35.878932623721255,35.3210816539742,35.71682357788086,3712100,0.0,0
2019-12-24,35.70251410186794,35.85508880854681,35.52133277445801,35.56901168823242,1940700,0.0,0
2019-12-26,35.530865790719474,35.92183868950772,35.530865790719474,35.826480865478516,3699200,0.0,0
2019-12-27,35.90277211732251,35.96952332554832,35.487957919632386,35.67390823364258,1969000,0.0,0
2019-12-30,35.683444318341145,35.81695037903372,35.27340272090981,35.35922622680664,3039600,0.0,0
2019-12-31,35.225721384687965,35.44981630437457,35.05407436695645,35.34968948364258,2315400,0.0,0
2020-01-02,35.67391122406118,35.73112810919446,34.87766200371507,35.34968948364258,4500700,0.0,0
2020-01-03,34.98731954116955,35.26386233426196,34.92056833423937,34.96348190307617,4035800,0.0,0
2020-01-06,34.958710150921455,35.05883695338456,34.67263305278864,34.872886657714844,2433100,0.0,0
2020-01-07,34.86335869184883,35.497495223151475,34.710783969161746,35.34968948364258,3254000,0.0,0
2020-01-08,35.406901119120946,35.76926375823386,35.32107762297993,35.3878288269043,3709700,0.0,0
2020-01-09,35.4545783996582,35.630994366294914,35.10651544863648,35.4545783996582,3621900,0.0,0
2020-01-10,35.39736127213299,35.51179501934853,34.93963719627362,35.015926361083984,2664000,0.0,0
2020-01-13,35.01593264677267,35.42597788706633,34.77753442044697,35.27340316772461,2674400,0.0,0
2020-01-14,35.08267859099938,35.769262906103215,35.05406833452209,35.53086471557617,4530900,0.0,0
2020-01-15,35.626227688626784,35.85508792416619,35.44504272801791,35.740657806396484,6165200,0.0,0
2020-01-16,35.95998210859185,37.323620046482326,35.8741586146803,37.295013427734375,7362800,0.0,0
2020-01-17,37.45712257167334,37.89100902497776,37.342692458644756,37.514339447021484,4785900,0.0,0
2020-01-21,37.19012266544909,37.55248898176209,37.037547948738585,37.28548049926758,4104800,0.0,0
2020-01-22,37.33316445584149,37.485739178281726,37.051852651476736,37.27594757080078,3920900,0.0,0
2020-01-23,36.97079607610466,37.20919429405401,35.60715797842096,35.75019836425781,5845500,0.0,0
2020-01-24,35.56900747828551,35.72158216690565,34.50098465794455,34.91102981567383,9289700,0.0,0
2020-01-27,34.74891965556212,35.29723623257277,34.5105214601373,35.16850280761719,9909300,0.0,0
2020-01-28,35.616692688581466,35.69298186522421,35.04453841443349,35.416439056396484,3268100,0.0,0
