Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-07-21,31.759379769865458,32.404841753446135,31.50909777215276,31.640825271606445,109200,0.0,0.0
2005-07-22,32.431196578805114,32.80003066262577,31.54862535860121,32.74734115600586,56800,0.0,0.0
2005-07-25,32.80002787167305,32.80002787167305,31.81207520980041,31.93062973022461,39600,0.0,0.0
2005-07-26,32.07552598896791,32.07552598896791,31.285163462162018,31.61448097229004,102450,0.0,0.0
2005-07-27,31.614487038111793,31.772560578799574,31.153441932973923,31.706695556640625,98100,0.0,0.0
2005-07-28,31.746210549095082,31.772556554621787,31.49592852157813,31.68034553527832,93600,0.0,0.0
2005-07-29,31.74621806718918,32.075535676781406,31.416900457596956,32.06236267089844,60700,0.0,0.0
2005-08-01,31.917468858470254,32.27313255493144,31.746224770819218,32.07554244995117,164950,0.0,0.0
2005-08-02,34.24902328678451,34.24902328678451,31.140264984447725,31.68034553527832,299700,0.0,0.0
2005-08-03,31.9701407359401,31.9701407359401,31.298332792586795,31.416887283325195,147750,0.0,0.0
2005-08-04,31.311511937538715,31.46958294788127,30.75825837635295,31.087575912475586,141200,0.0,0.0
2005-08-05,31.206133012766827,31.206133012766827,30.49480586979205,30.78460693359375,207050,0.0,0.0
2005-08-08,30.95584059821235,31.153430567617278,28.005156519286135,29.63857078552246,6384200,0.0,0.0
2005-08-09,30.65287084995156,31.4168872833252,29.66491843546016,31.416887283325195,4870350,0.0,0.0
2005-08-10,31.864761300670388,32.299460290582694,31.179780312780377,31.21929931640625,2559000,0.0,0.0
2005-08-11,31.06122951799636,31.324684548595883,30.00741442058502,30.12596893310547,1705150,0.0,0.0
2005-08-12,29.941552500582876,29.96789850886387,28.321310678706514,29.375125885009766,1688950,0.0,0.0
2005-08-15,29.638583019704672,29.743964547719425,28.057857586989563,28.242277145385742,1489850,0.0,0.0
2005-08-16,28.04468813851642,28.45304126071474,27.25432539273386,28.255451202392578,2345600,0.0,0.0
2005-08-17,27.899789791671253,28.96677820080909,27.860270771890555,28.571598052978516,1120650,0.0,0.0
2005-08-18,28.04468404417376,28.979944689520476,28.04468404417376,28.65062713623047,1339950,0.0,0.0
2005-08-19,28.46621803030794,28.848225191910416,28.37400949173128,28.51890754699707,736700,0.0,0.0
2005-08-22,28.584762870317174,28.716487873526706,27.92612780429598,28.453035354614258,1630650,0.0,0.0
2005-08-23,28.16324016351459,28.50573077043683,27.93930409408443,28.255451202392578,1077250,0.0,0.0
2005-08-24,28.057852807505512,28.69014438038083,27.952471297441857,28.453035354614258,1159600,0.0,0.0
2005-08-25,28.22909411530543,29.388290511801536,28.22909411530543,29.19070053100586,789650,0.0,0.0
2005-08-26,29.16435245386757,29.678089382352127,28.84820800460393,29.124835968017578,539950,0.0,0.0
2005-08-29,29.045804945418084,29.638577500423903,28.848214931247263,29.427814483642578,465050,0.0,0.0
2005-08-30,29.032635645339806,29.6385787153002,28.97994363273797,29.506851196289062,606100,0.0,0.0
2005-08-31,29.335606474513206,29.54636949486274,28.979942935488346,29.322433471679688,826950,0.0,0.0
2005-09-01,29.16436145010367,29.55954401795346,29.058979934509093,29.269742965698242,740500,0.0,0.0
2005-09-02,29.230227607208143,29.809824709327312,28.611108980521664,29.467336654663086,918500,0.0,0.0
2005-09-06,28.571587968108055,29.704438497859073,28.571587968108055,29.098495483398438,1242250,0.0,0.0
2005-09-07,28.91407875273709,29.75713078511982,28.86138674446655,29.348777770996094,683450,0.0,0.0
2005-09-08,29.20387544707218,30.257690422104623,29.006285453315233,29.572711944580078,640200,0.0,0.0
2005-09-09,28.979943528299355,29.44098858693008,28.650625988205043,29.058979034423828,1995900,0.0,0.0
2005-09-12,28.914077634669127,30.020584640630965,28.914077634669127,29.11166763305664,1010650,0.0,0.0
2005-09-13,29.42781665062422,29.520025163194358,28.97994457886053,29.072153091430664,748300,0.0,0.0
2005-09-14,28.900901860179975,29.164354328588352,28.65061987957305,28.742828369140625,727350,0.0,0.0
2005-09-15,28.624281039256353,28.78235456983729,27.72853689511596,28.202754974365234,1261450,0.0,0.0
2005-09-16,27.991995357331774,28.26862092898366,27.33336017245338,27.662677764892578,951900,0.0,0.0
2005-09-19,27.399211518228583,28.071019434479886,27.34652203141095,27.72852897644043,1082050,0.0,0.0
2005-09-20,27.75488892578445,27.75488892578445,27.346535775860254,27.58364486694336,665300,0.0,0.0
2005-09-21,28.24227234190696,28.32130784635212,24.514397967747325,27.201627731323242,896600,0.0,0.0
2005-09-22,27.214803275216394,27.22797627926946,25.858014007674043,26.67472267150879,972650,0.0,0.0
