Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.029950559585008446,0.029326248914003372,0.029326248914003372,1599244,0.0,0.0
1980-03-18,0.0,0.029794459575009834,0.02917066030204296,0.02917066030204296,861131,0.0,0.0
1980-03-19,0.0,0.029950559585008446,0.029326248914003372,0.029326248914003372,246038,0.0,0.0
1980-03-20,0.0,0.029638403909610395,0.029014604166150093,0.029014604166150093,656100,0.0,0.0
1980-03-21,0.0,0.028546364706960512,0.02792256698012352,0.02792256698012352,2091319,0.0,0.0
1980-03-24,0.0,0.027142685120179436,0.02651837468147278,0.02651837468147278,3280500,0.0,0.0
1980-03-25,0.0,0.027298776960888137,0.026674466207623482,0.026674466207623482,328050,0.0,0.0
1980-03-26,0.0,0.026674477643315854,0.02605067752301693,0.02605067752301693,1886288,0.0,0.0
1980-03-27,0.0,0.024490913998006444,0.023866603150963783,0.023866603150963783,2296350,0.0,0.0
1980-03-28,0.0,0.025270786622037585,0.024646475911140442,0.024646475911140442,1927294,0.0,0.0
1980-03-31,0.0,0.026362816293649893,0.025738505646586418,0.025738505646586418,2337356,0.0,0.0
1980-04-01,0.0,0.026674477643315854,0.02605067752301693,0.02605067752301693,615094,0.0,0.0
1980-04-02,0.0,0.028390289257788127,0.027454333379864693,0.027454333379864693,1845281,0.0,0.0
1980-04-03,0.0,0.028390289257788127,0.027454333379864693,0.027454333379864693,123019,0.0,0.0
1980-04-07,0.0,0.028390289257788127,0.027454333379864693,0.027454333379864693,984150,0.0,0.0
1980-04-08,0.0,0.02870244435189669,0.02776649035513401,0.02776649035513401,779119,0.0,0.0
1980-04-09,0.0,0.030886503659554837,0.029950547963380814,0.029950547963380814,4920750,0.0,0.0
1980-04-10,0.0,0.031198150325501803,0.03026219643652439,0.03026219643652439,2870438,0.0,0.0
1980-04-11,0.0,0.031510324646509213,0.030574368312954903,0.030574368312954903,410063,0.0,0.0
1980-04-14,0.0,0.031510324646509213,0.030574368312954903,0.030574368312954903,451069,0.0,0.0
1980-04-15,0.0,0.031198150325501803,0.03026219643652439,0.03026219643652439,451069,0.0,0.0
1980-04-16,0.0,0.030886503659554837,0.029950547963380814,0.029950547963380814,246038,0.0,0.0
1980-04-17,0.0,0.030886503659554837,0.029950547963380814,0.029950547963380814,205031,0.0,0.0
1980-04-18,0.0,0.030886503659554837,0.029950547963380814,0.029950547963380814,410063,0.0,0.0
1980-04-21,0.029950547963380814,0.029950547963380814,0.029950547963380814,0.029950547963380814,0,0.0,0.0
1980-04-22,0.0,0.03431816850324556,0.03338221460580826,0.03338221460580826,5330813,0.0,0.0
1980-04-23,0.0,0.03369437624432291,0.03275842219591141,0.03275842219591141,1353206,0.0,0.0
1980-04-24,0.0,0.03400601914954413,0.03307006135582924,0.03307006135582924,1230188,0.0,0.0
1980-04-25,0.0,0.03400601914954413,0.03307006135582924,0.03307006135582924,738113,0.0,0.0
