Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.2079053631455085,0.20382875943119236,0.20654645562171936,110634,0.0,0.0
1980-03-18,0.0,0.21334068477153778,0.2051875394754442,0.21334068477153778,260821,0.0,0.0
1980-03-19,0.0,0.22013493484463498,0.21198179131070377,0.21741724014282227,106048,0.0,0.0
1980-03-20,0.0,0.2187761347784355,0.21334068477153778,0.21334068477153778,237891,0.0,0.0
1980-03-21,0.0,0.21605842007595735,0.21062297055744567,0.21198181807994843,95157,0.0,0.0
1980-03-24,0.0,0.21062301099300385,0.2065464082143658,0.21062301099300385,329609,0.0,0.0
1980-03-25,0.0,0.20790527760982516,0.20790527760982516,0.20790527760982513,84265,0.0,0.0
1980-03-26,0.0,0.2092641251460362,0.20790527760982516,0.20790527760982513,97449,0.0,0.0
1980-03-27,0.0,0.20790529738745556,0.19975215196609497,0.19975215196609497,1218119,0.0,0.0
1980-03-28,0.0,0.21062301099300385,0.20246986486423973,0.21062301099300385,134136,0.0,0.0
1980-03-31,0.0,0.21334070655975457,0.2065464082143658,0.21062301099300385,486101,0.0,0.0
1980-04-01,0.0,0.20926421124077202,0.2065464556217194,0.20654645562171936,38407,0.0,0.0
1980-04-02,0.0,0.21062301099300385,0.20790531542625312,0.21062301099300385,122098,0.0,0.0
1980-04-03,0.0,0.2106229331758231,0.20518748462200165,0.20518748462200165,60189,0.0,0.0
1980-04-07,0.0,0.20654634861823346,0.20111095905303958,0.20111095905303955,228720,0.0,0.0
1980-04-08,0.0,0.2065464556217194,0.20111106324066533,0.20654645562171936,312412,0.0,0.0
1980-04-09,0.0,0.20790523861315738,0.20382863734066878,0.20518748462200165,264833,0.0,0.0
1980-04-10,0.0,0.20926415920257568,0.2038287087446419,0.20926415920257568,318144,0.0,0.0
1980-04-11,0.0,0.20926408589449022,0.20382863734066878,0.20518748462200165,53311,0.0,0.0
1980-04-14,0.0,0.20518748008284593,0.20246978558030104,0.2038286328315735,85985,0.0,0.0
1980-04-15,0.0,0.20654647471539378,0.20246993005275724,0.20246993005275726,41273,0.0,0.0
1980-04-16,0.0,0.20790525543802676,0.20111095905303958,0.20111095905303955,255662,0.0,0.0
1980-04-17,0.0,0.19975215196609497,0.19567554954116126,0.19975215196609497,171396,0.0,0.0
1980-04-18,0.0,0.19975209351880585,0.19567549228668213,0.19567549228668213,55030,0.0,0.0
1980-04-21,0.0,0.195675458126219,0.18752231651381315,0.19023999571800232,224707,0.0,0.0
1980-04-22,0.0,0.20111095905303958,0.1929578152767539,0.20111095905303955,239611,0.0,0.0
1980-04-23,0.0,0.20518748008284593,0.19975209107775613,0.2038286328315735,495846,0.0,0.0
1980-04-24,0.0,0.20111095905303958,0.19703435745064932,0.20111095905303955,178848,0.0,0.0
1980-04-25,0.0,0.19839318682243834,0.19567549228668213,0.19567549228668213,48152,0.0,0.0
1980-04-28,0.0,0.19975211762908862,0.19839321076869965,0.19839321076869965,89424,0.0,0.0
1980-04-29,0.0,0.19839321076869965,0.1970343633368073,0.19839321076869965,14331,0.0,0.0
1980-04-30,0.0,0.19839321076869965,0.19567551590491494,0.19839321076869965,19490,0.0,0.0
1980-05-01,0.0,0.1997521736372238,0.19567557077001915,0.19703441858291626,91717,0.0,0.0
1980-05-02,0.0,0.1997521736372238,0.1970344185829163,0.19703441858291626,79106,0.0,0.0
1980-05-05,0.0,0.20246980644433804,0.19703435745064932,0.20111095905303955,158785,0.0,0.0
1980-05-06,0.0,0.20926421124077202,0.20111106324066533,0.20654645562171936,177129,0.0,0.0
1980-05-07,0.0,0.21198185471728714,0.20654640425935336,0.20926415920257568,731444,0.0,0.0
1980-05-08,0.0,0.21198185471728714,0.20790531144521993,0.20926415920257568,42992,0.0,0.0
1980-05-09,0.0,0.2079053631455085,0.20382875943119236,0.20654645562171936,154773,0.0,0.0
1980-05-12,0.0,0.20518748462200165,0.20382863734066878,0.20518748462200165,16051,0.0,0.0
1980-05-13,0.0,0.20790523861315738,0.20382863734066878,0.20518748462200165,21210,0.0,0.0
1980-05-14,0.0,0.21741724606278875,0.20790525491895306,0.21469949185848236,228146,0.0,0.0
1980-05-15,0.0,0.22692930297524655,0.2106230107374993,0.2255704551935196,151907,0.0,0.0
1980-05-16,0.0,0.22421164414437061,0.22149388870715514,0.22285273671150208,67068,0.0,0.0
1980-05-19,0.0,0.22421157997583316,0.22149382531642914,0.22149382531642914,69361,0.0,0.0
1980-05-20,0.0,0.2282881507569735,0.22421160741179266,0.2255704551935196,231586,0.0,0.0
1980-05-21,0.0,0.23100589590767476,0.22557050361401687,0.22692935168743134,278591,0.0,0.0
1980-05-22,0.0,0.2282879646103156,0.22421142458915713,0.2242114245891571,42419,0.0,0.0
1980-05-23,0.0,0.2310058772563934,0.22557048540158595,0.23100587725639343,48725,0.0,0.0
