Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-09-28,3.2896274617117554,3.3049282652600014,3.243725723856539,3.259026527404785,353106,0.0,2.0
1987-09-29,3.2590270892868145,3.289628028869629,3.243726283100589,3.289628028869629,289708,0.0,0.0
1987-09-30,3.2896274617117554,3.2896274617117554,3.243725723856539,3.259026527404785,191346,0.0,0.0
1987-10-01,3.259026094174349,3.3049278259277344,3.243725292660077,3.3049278259277344,680853,0.0,0.0
1987-10-02,3.304928656195204,3.335530042648315,3.304928656195204,3.3355300426483154,111042,0.0,0.0
1987-10-05,3.335529248100743,3.38143098045148,3.304927868937105,3.350829601287842,760388,0.0,0.0
1987-10-06,3.3508280873477614,3.3508280873477614,3.2131229525122085,3.2437238693237305,240143,0.0,0.0
1987-10-07,3.2437260730451545,3.2437260730451545,3.106021068918672,3.121321201324463,828781,0.0,0.0
1987-10-08,3.1213210604860637,3.213124990463257,3.0754193197606545,3.213124990463257,280487,0.0,0.0
1987-10-09,3.2131253435177745,3.335530223165094,3.2131253435177745,3.289628028869629,249364,0.0,0.0
1987-10-12,3.2437266970349974,3.2437266970349974,3.151923418045044,3.151923418045044,81841,0.0,0.0
1987-10-13,3.151923418045044,3.1978249454084002,3.106021666418447,3.151923418045044,164834,0.0,0.0
1987-10-14,3.1213218119565593,3.1213218119565593,3.0295185326669287,3.0448191165924072,245906,0.0,0.0
1987-10-15,3.044817279679483,3.075418204805915,2.8459093601212686,2.907111883163452,917538,0.0,0.0
1987-10-16,2.9071122959172335,2.9530138022555623,2.692903995513916,2.692903995513916,479901,0.0,0.0
1987-10-19,2.6470023157208136,2.6470023157208136,2.1114816665649414,2.1114816665649414,1466600,0.0,0.0
1987-10-20,2.111482232345294,2.5398989561712733,2.050279907302498,2.3562915325164795,1985693,0.0,0.0
1987-10-21,2.3715920371775785,2.6011009512355114,2.3715920371775785,2.539898633956909,1081219,0.0,0.0
1987-10-22,2.5398995790452834,2.5398995790452834,2.264488824548953,2.340991973876953,592480,0.0,0.0
1987-10-23,2.3103896694692154,2.3103896694692154,2.111482123347981,2.172684669494629,807648,0.0,0.0
1987-10-26,2.0961820628007413,2.0961820628007413,1.9278754116123358,2.0043785572052,1093514,0.0,0.0
1987-10-27,2.0808802879801083,2.1420828208866323,2.0808802879801083,2.1114816665649414,1003989,0.0,0.0
1987-10-28,2.111481351427492,2.126781702041626,1.9890765281464404,2.126781702041626,833007,0.0,0.0
1987-10-29,2.325691164600747,2.417494674678438,2.325691164600747,2.340991973876953,940207,0.0,0.0
1987-10-30,2.448095158039006,2.692904427153415,2.448095158039006,2.539898633956909,1018974,0.0,0.0
1987-11-02,2.539898633956909,2.5551992132765595,2.448095158039006,2.539898633956909,472217,0.0,0.0
