Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-07-01,0.0,0.3594545069121207,0.3536566495895386,0.3536566495895386,3600861,0.0,0.0
1983-07-05,0.0,0.34206149016407067,0.33626359701156616,0.33626359701156616,2037498,0.0,0.0
1983-07-06,0.0,0.3594544080602761,0.347859263420105,0.347859263420105,771430,0.0,0.0
1983-07-07,0.0,0.34206149016407067,0.33626359701156616,0.33626359701156616,840628,0.0,0.0
1983-07-08,0.0,0.34206148410644127,0.33046630024909973,0.33046630024909973,258852,0.0,0.0
1983-07-11,0.0,0.34206148410644127,0.33046630024909973,0.33046630024909973,189654,0.0,0.0
1983-07-12,0.0,0.33626359105661274,0.33046630024909973,0.33046630024909973,302421,0.0,0.0
1983-07-13,0.0,0.3362635913061311,0.32466840744018555,0.32466840744018555,251163,0.0,0.0
1983-07-14,0.0,0.3246683710371985,0.31887108087539673,0.31887108087539673,107641,0.0,0.0
1983-07-15,0.0,0.3130731484648647,0.30147796869277954,0.30147796869277954,389559,0.0,0.0
1983-07-18,0.0,0.3072753920328054,0.2956802248954773,0.2956802248954773,158899,0.0,0.0
1983-07-19,0.0,0.3072753920328054,0.2956802248954773,0.2956802248954773,333176,0.0,0.0
1983-07-20,0.0,0.3130731484648647,0.30147796869277954,0.30147796869277954,412625,0.0,0.0
1983-07-21,0.0,0.3130731484648647,0.30147796869277954,0.30147796869277954,297295,0.0,0.0
1983-07-22,0.0,0.3304664143678452,0.31307336688041687,0.31307336688041687,220409,0.0,0.0
1983-07-25,0.0,0.3362635913061311,0.32466840744018555,0.32466840744018555,176839,0.0,0.0
1983-07-26,0.0,0.3478593833165751,0.33626359701156616,0.33626359701156616,389559,0.0,0.0
1983-07-27,0.0,0.34206148410644127,0.33046630024909973,0.33046630024909973,374182,0.0,0.0
1983-07-28,0.33046630024909973,0.33046630024909973,0.33046630024909973,0.33046630024909973,0,0.0,0.0
1983-07-29,0.0,0.3362635913061311,0.32466840744018555,0.32466840744018555,146085,0.0,0.0
1983-08-01,0.0,0.33626359105661274,0.33046630024909973,0.33046630024909973,212720,0.0,0.0
1983-08-02,0.0,0.34206148410644127,0.33046630024909973,0.33046630024909973,51258,0.0,0.0
1983-08-03,0.0,0.33626359105661274,0.33046630024909973,0.33046630024909973,115330,0.0,0.0
1983-08-04,0.0,0.3362635913061311,0.32466840744018555,0.32466840744018555,99953,0.0,0.0
1983-08-05,0.0,0.3362635913061311,0.32466840744018555,0.32466840744018555,23066,0.0,0.0
1983-08-08,0.0,0.3362635536030504,0.31887108087539673,0.31887108087539673,51258,0.0,0.0
1983-08-09,0.0,0.33046626344124863,0.31887108087539673,0.31887108087539673,20503,0.0,0.0
1983-08-10,0.0,0.33046626344124863,0.31887108087539673,0.31887108087539673,25629,0.0,0.0
1983-08-11,0.0,0.33046626344124863,0.31887108087539673,0.31887108087539673,69198,0.0,0.0
1983-08-12,0.0,0.324668519315851,0.31307336688041687,0.31307336688041687,274229,0.0,0.0
1983-08-15,0.0,0.3188711979071258,0.3072754442691803,0.3072754442691803,43569,0.0,0.0
1983-08-16,0.0,0.3130731484648647,0.30147796869277954,0.30147796869277954,33318,0.0,0.0
1983-08-17,0.0,0.3130731484648647,0.30147796869277954,0.30147796869277954,30755,0.0,0.0
1983-08-18,0.0,0.3072753920328054,0.2956802248954773,0.2956802248954773,43569,0.0,0.0
1983-08-19,0.0,0.3072753920328054,0.2956802248954773,0.2956802248954773,17940,0.0,0.0
1983-08-22,0.0,0.3014781570408022,0.28988298773765564,0.28988298773765564,84575,0.0,0.0
1983-08-23,0.0,0.2956802801244962,0.28988298773765564,0.28988298773765564,135833,0.0,0.0
1983-08-24,0.0,0.2956802801244962,0.28988298773765564,0.28988298773765564,41006,0.0,0.0
1983-08-25,0.0,0.2956802801244962,0.28988298773765564,0.28988298773765564,115330,0.0,0.0
1983-08-26,0.0,0.2956802801244962,0.28988298773765564,0.28988298773765564,58946,0.0,0.0
1983-08-29,0.0,0.29568018896301124,0.2840850055217743,0.2840850055217743,66635,0.0,0.0
1983-08-30,0.0,0.2898829109908154,0.2782871425151825,0.2782871425151825,43569,0.0,0.0
1983-08-31,0.0,0.2898829109908154,0.2782871425151825,0.2782871425151825,23066,0.0,0.0
