Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,3.3334755897521973,3.3334755897521973,3.3334755897521973,3.3334755897521973,27000,0.0,0.0
1973-02-22,3.3026113510131836,3.3026113510131836,3.3026113510131836,3.3026113510131836,36000,0.0,0.0
1973-02-23,3.1174187660217285,3.1174187660217285,3.1174187660217285,3.1174187660217285,64800,0.0,0.0
1973-02-26,3.1019833087921143,3.1019833087921143,3.1019833087921143,3.1019833087921143,42600,0.0,0.0
1973-02-27,3.024820566177368,3.024820566177368,3.024820566177368,3.024820566177368,70200,0.0,0.0
1973-02-28,3.1637158393859863,3.1637158393859863,3.1637158393859863,3.1637158393859863,115800,0.0,0.0
1973-03-01,3.194581270217895,3.194581270217895,3.194581270217895,3.1945812702178955,96600,0.0,0.0
1973-03-02,3.287177562713623,3.287177562713623,3.287177562713623,3.287177562713623,81000,0.0,0.0
1973-03-05,3.256312608718872,3.256312608718872,3.256312608718872,3.256312608718872,163800,0.0,0.0
1973-03-06,3.2254464626312256,3.2254464626312256,3.2254464626312256,3.2254464626312256,278400,0.0,0.0
1973-03-07,3.287177562713623,3.287177562713623,3.287177562713623,3.287177562713623,177000,0.0,0.0
1973-03-08,3.3026113510131836,3.3026113510131836,3.3026113510131836,3.3026113510131836,85200,0.0,0.0
1973-03-09,3.287177562713623,3.287177562713623,3.287177562713623,3.287177562713623,145800,0.0,0.0
1973-03-12,3.2717442512512207,3.2717442512512207,3.2717442512512207,3.2717442512512207,39000,0.0,0.0
1973-03-13,3.2717442512512207,3.2717442512512207,3.2717442512512207,3.2717442512512207,90600,0.0,0.0
1973-03-14,3.287177562713623,3.287177562713623,3.287177562713623,3.287177562713623,101400,0.0,0.0
1973-03-15,3.3026113510131836,3.3026113510131836,3.3026113510131836,3.3026113510131836,32400,0.0,0.0
1973-03-16,3.3334755897521973,3.3334755897521973,3.3334755897521973,3.3334755897521973,45600,0.0,0.0
1973-03-19,3.3026113510131836,3.3026113510131836,3.3026113510131836,3.3026113510131836,31200,0.0,0.0
1973-03-20,3.3026113510131836,3.3026113510131836,3.3026113510131836,3.3026113510131836,33000,0.0,0.0
1973-03-21,3.2717442512512207,3.2717442512512207,3.2717442512512207,3.2717442512512207,54600,0.0,0.0
1973-03-22,3.1791503429412846,3.1791503429412846,3.1791503429412846,3.179150342941284,57000,0.0,0.0
1973-03-23,3.194581270217895,3.194581270217895,3.194581270217895,3.1945812702178955,108600,0.0,0.0
1973-03-26,3.1637158393859863,3.1637158393859863,3.1637158393859863,3.1637158393859863,100200,0.0,0.0
1973-03-27,3.194581270217895,3.194581270217895,3.194581270217895,3.1945812702178955,81600,0.0,0.0
1973-03-28,3.256312608718872,3.256312608718872,3.256312608718872,3.256312608718872,60600,0.0,0.0
1973-03-29,3.3334755897521973,3.3334755897521973,3.3334755897521973,3.3334755897521973,58200,0.0,0.0
1973-03-30,3.3334755897521973,3.3334755897521973,3.3334755897521973,3.3334755897521973,44400,0.0,0.0
1973-04-02,3.2717442512512207,3.2717442512512207,3.2717442512512207,3.2717442512512207,69000,0.0,0.0
1973-04-03,3.3180432319641113,3.3180432319641113,3.3180432319641113,3.3180432319641113,54600,0.0,0.0
1973-04-04,3.3334755897521973,3.3334755897521973,3.3334755897521973,3.3334755897521973,196800,0.0,0.0
1973-04-05,3.3026113510131836,3.3026113510131836,3.3026113510131836,3.3026113510131836,68400,0.0,0.0
1973-04-06,3.3643417358398438,3.3643417358398438,3.3643417358398438,3.3643417358398438,43800,0.0,0.0
1973-04-09,3.379775047302246,3.379775047302246,3.379775047302246,3.379775047302246,46800,0.0,0.0
1973-04-10,3.410640239715576,3.410640239715576,3.410640239715576,3.410640239715576,49800,0.0,0.0
1973-04-11,3.472370147705078,3.472370147705078,3.472370147705078,3.472370147705078,55200,0.0,0.0
1973-04-12,3.456937789916992,3.456937789916992,3.456937789916992,3.456937789916992,136200,0.0,0.0
1973-04-13,3.5804002285003658,3.5804002285003658,3.5804002285003658,3.580400228500366,115200,0.0,0.0
1973-04-16,3.6575622558593754,3.6575622558593754,3.6575622558593754,3.657562255859375,229200,0.0,0.0
1973-04-17,3.549532890319824,3.549532890319824,3.549532890319824,3.549532890319824,108600,0.0,0.0
1973-04-18,3.5186691284179688,3.5186691284179688,3.5186691284179688,3.5186691284179688,598800,0.0,0.0
