Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01,0.0,1.2052990455113486,1.1839032044667683,1.1910351514816284,42000,0.0,0
1972-06-02,1.1910352572089151,1.2052991525048302,1.1839033095609575,1.1981672048568726,17600,0.0,0
1972-06-05,1.1981670984964885,1.2124309925262087,1.1910351514816284,1.1910351514816284,13200,0.0,0
1972-06-06,1.1991256901712128,1.1991256901712128,1.1846783926992703,1.1919020414352417,15700,0.265,0
1972-06-07,1.1919020414352415,1.1991256901712128,1.1919020414352415,1.1919020414352417,5000,0.0,0
1972-06-08,1.1919026104219121,1.2063499147906624,1.1774553060531616,1.1774553060531616,32900,0.0,0
1972-06-09,1.1774549925768818,1.1846786428380895,1.1702313423156738,1.1702313423156738,18500,0.0,0
1972-06-12,1.1702306663117756,1.1919016045768085,1.1702306663117756,1.1846779584884644,10600,0.0,0
1972-06-13,1.1846786428380895,1.1846786428380895,1.155784041793258,1.1702313423156738,38400,0.0,0
1972-06-14,1.1630082364323773,1.1630082364323773,1.141337275505066,1.141337275505066,126800,0.0,0
1972-06-15,1.1413368728925597,1.1485605239868164,1.1413368728925597,1.1485605239868164,14100,0.0,0
1972-06-16,1.1485605239868164,1.1485605239868164,1.134113221798303,1.1485605239868164,9000,0.0,0
1972-06-19,1.1485605239868164,1.1557841750810731,1.1413368728925597,1.1485605239868164,8500,0.0,0
1972-06-20,1.148561098013714,1.148561098013714,1.1341137886047366,1.1341137886047363,40600,0.0,0
1972-06-21,1.1341129210687453,1.148560219426309,1.1196656227111816,1.1196656227111816,57000,0.0,0
1972-06-22,1.119666479195759,1.1341137886047366,1.119666479195759,1.1341137886047363,23700,0.0,0
1972-06-23,1.1341137886047366,1.1341137886047366,1.119666479195759,1.1341137886047363,53000,0.0,0
1972-06-26,1.134113357617305,1.1413370095766509,1.1196660536986132,1.126889705657959,14400,0.0,0
1972-06-27,1.126889705657959,1.126889705657959,1.1196660536986132,1.126889705657959,14200,0.0,0
1972-06-28,1.1268895707040463,1.1485605239868164,1.1196659196097896,1.1485605239868164,21000,0.0,0
1972-06-29,1.1485605239868164,1.1557841750810731,1.134113221798303,1.1485605239868164,13300,0.0,0
1972-06-30,1.1485603915320504,1.1774549925768818,1.1485603915320504,1.1702313423156738,47100,0.0,0
1972-07-03,1.1702313423156738,1.1846786428380895,1.155784041793258,1.1702313423156738,7300,0.0,0
1972-07-05,1.1846784260458574,1.2135730218030736,1.1846784260458574,1.2063493728637695,22400,0.0,0
1972-07-06,1.2063489727109495,1.235243558883667,1.2063489727109495,1.235243558883667,15300,0.0,0
1972-07-07,1.2352439502760166,1.2496912479400635,1.228020301443993,1.2496912479400635,23900,0.0,0
1972-07-10,1.2496916795599051,1.2641389822137767,1.2352443769060333,1.2569153308868408,25600,0.0,0
1972-07-11,1.2424685009837855,1.2424685009837855,1.2207975387573242,1.2207975387573242,14400,0.0,0
1972-07-12,1.2207962657973084,1.2496908519700256,1.2207962657973084,1.235243558883667,4800,0.0,0
1972-07-13,1.2352448469082984,1.2496921550592728,1.2207975387573242,1.2207975387573242,6000,0.0,0
1972-07-14,1.2207961874849655,1.2424671257243436,1.2135725414051728,1.2280198335647583,10600,0.0,0
1972-07-17,1.2280211928328113,1.2352448469082984,1.2135738846818371,1.2207975387573242,12300,0.0,0
1972-07-18,1.206349338907184,1.206349338907184,1.1919020414352415,1.1919020414352417,4400,0.0,0
1972-07-19,1.1919016045768085,1.1991252506651529,1.1846779584884644,1.1846779584884644,9300,0.0,0
1972-07-20,1.1846783926992703,1.1991256901712128,1.1846783926992703,1.1919020414352417,7500,0.0,0
1972-07-21,1.1919020749851614,1.2063493728637695,1.1846784260458574,1.2063493728637695,5500,0.0,0
1972-07-24,1.2063493728637695,1.2135730218030736,1.1919020749851614,1.2063493728637695,12600,0.0,0
1972-07-25,1.2063500155885534,1.2207973211644643,1.1846790572246872,1.1991263628005981,67600,0.0,0
1972-07-26,1.1991256901712128,1.2135729876431551,1.1919020414352415,1.1919020414352417,13800,0.0,0
