Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-07-31,19.40757942199707,20.251387222953465,19.070056623501646,19.40757942199707,56477500,0.0,0
2014-08-01,19.3231983200143,19.40757942199707,19.129122912058886,19.40757942199707,6458900,0.0,0
2014-08-04,19.49196052397984,19.517273727969716,19.3231983200143,19.40757942199707,3455900,0.0,0
2014-08-05,19.39914115085523,19.416017693138915,19.129122912058886,19.40757942199707,4450200,0.0,0
2014-08-06,19.238815644684635,19.390701293945312,19.129121347682773,19.390701293945312,6993400,0.0,0
2014-08-07,19.31475956581292,19.407578936616137,19.238816736871314,19.348512649536133,3186900,0.0,0
2014-08-08,19.348512328657534,19.43289342713056,19.23881641781193,19.365388870239258,2855000,0.0,0
2014-08-11,19.323197836743724,19.348512649536133,19.238816736871314,19.348512649536133,1767500,0.0,0
2014-08-12,19.314760048872458,19.40757942199707,19.26413203145706,19.40757942199707,1549700,0.0,0
2014-08-13,19.40757785158491,19.601653243836232,19.306320215511967,19.559463500976562,1659100,0.0,0
2014-08-14,19.576341463844635,19.59321639655292,19.365389515352497,19.416017532348633,1391700,0.0,0
2014-08-15,19.424455964280757,19.475083981696155,19.40757942199707,19.40757942199707,1948100,0.0,0
2014-08-18,19.45820602425098,19.551025390625,19.42445455157395,19.551025390625,1073700,0.0,0
2014-08-19,19.576344269705853,20.618445950204347,19.576344269705853,20.59735107421875,2851800,0.0,0
2014-08-20,20.504533477434986,21.59304655516428,20.470781994800628,21.255523681640625,3544500,0.0,0
2014-08-21,21.491784728263973,21.533976085185035,21.02769106818221,21.424280166625977,2358000,0.0,0
2014-08-22,21.306146464666217,21.45803212271611,21.17957561943651,21.39896583557129,891600,0.0,0
2014-08-25,21.40740504896422,21.432718253463193,20.993937801876495,21.196453094482422,1185400,0.0,0
2014-08-26,21.095192765567276,21.179573858516644,21.04456475357185,21.13738250732422,951000,0.0,0
2014-08-27,21.09519594506806,21.550852950010675,21.05300619695221,21.491785049438477,1230600,0.0,0
2014-08-28,21.432714663732817,21.803990492078384,21.356771844084054,21.677419662475586,981700,0.0,0
2014-08-29,21.778673787535446,21.88836967723311,21.47490414480522,21.761798858642578,981200,0.0,0
2014-09-02,21.685856045601202,21.854616600576822,21.53397041951845,21.761798858642578,1873200,0.0,0
2014-09-03,21.930559413618198,21.93646604108952,21.62678816145269,21.761798858642578,996500,0.0,0
2014-09-04,21.542414193947085,21.728051334691287,21.52553765130606,21.685861587524414,1117500,0.0,0
2014-09-05,21.685860166698756,21.955878393521196,21.618355609993145,21.74492645263672,1089800,0.0,0
2014-09-08,21.78711726726164,21.92212638730475,20.77454886693831,20.960186004638672,2534800,0.0,0
2014-09-09,21.34833104322696,21.60147428185649,20.84204778483836,21.128942489624023,3608600,0.0,0
2014-09-10,21.255521962213475,21.352559679912083,20.833618002079067,20.842056274414062,1974600,0.0,0
