Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-18,26.792559956522044,27.550407937304303,25.942852587818606,26.172502517700195,457044300,0.0,0
2010-11-19,26.14189624150304,26.409820791615417,25.345773406656864,26.226099014282227,107842000,0.0,0
2010-11-22,26.180169666449295,26.394509297585632,25.881624345892696,26.08831024169922,36650600,0.0,0
2010-11-23,25.988791939365473,26.019412718383514,25.40700881865556,25.452939987182617,31170200,0.0,0
2010-11-24,25.82037900174562,25.873963901683275,25.42997431360585,25.629003524780273,26138000,0.0,0
2010-11-26,25.575415257462343,25.88161714835412,25.422314312016454,25.873960494995117,12301200,0.0,0
2010-11-29,25.87396049499512,25.88161714835412,25.31514452625163,25.873960494995117,27776900,0.0,0
2010-11-30,25.667274699729017,26.218436936195847,25.537140793984157,26.18016242980957,57476900,0.0,0
2010-12-01,26.524640000234857,26.754289968862796,26.34857200679039,26.62415313720703,34633200,0.0,0
2010-12-02,26.73132241046079,26.77725357136042,26.417466778040982,26.547603607177734,23196100,0.0,0
2010-12-03,26.448087692260742,26.486362199801253,26.00409814850689,26.448087692260742,19395200,0.0,0
2010-12-06,26.39450454711914,26.624154527741307,26.340919648979234,26.39450454711914,11676500,0.0,0
2010-12-07,26.60118850148177,26.70835829008984,26.37919227070349,26.547603607177734,20823000,0.0,0
2010-12-08,26.49402025227123,26.58587965925012,26.27968066260119,26.371540069580078,12603900,0.0,0
2010-12-09,26.302647656701456,26.356232559970735,25.736174924794227,25.82803726196289,18402200,0.0,0
2010-12-10,25.91224208313268,26.019414818345464,25.66728167153464,25.881624221801758,11741700,0.0,0
2010-12-13,25.9964406673203,26.065335946763067,25.797411482351,25.873960494995117,11029300,0.0,0
2010-12-14,25.820377560693768,25.965821863813197,25.60603797290558,25.94285774230957,15165600,0.0,0
2010-12-15,25.881618485705534,26.03471651890463,25.728517532348633,25.728517532348633,10182700,0.0,0
2010-12-16,25.69789675764569,25.919892994005306,25.690243024048858,25.728517532348633,9885700,0.0,0
2010-12-17,25.667282202253666,26.027069091796875,25.407011394529356,26.027069091796875,35681600,0.0,0
2010-12-20,25.958164444224966,26.065334222901996,25.828030547304987,25.843338012695312,12476400,0.0,0
2010-12-21,25.919895729269655,25.9811343649801,25.812725926657794,25.91223907470703,9012400,0.0,0
