Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.40099453692342724,0.3718312978744507,0.3718312978744507,768000,0.0,0.0
1980-03-18,0.0,0.376692146062851,0.3669707655865064,0.37669214606285095,595200,0.0,0.0
1980-03-19,0.0,0.3937036272706517,0.3815521324180859,0.38884294033050537,796800,0.0,0.0
1980-03-20,0.0,0.3888430205426573,0.3791220896526908,0.38398277759552,201600,0.0,0.0
1980-03-21,0.0,0.3839829589221584,0.376692146062851,0.37669214606285095,206400,0.0,0.0
1980-03-24,0.0,0.37669193427371644,0.36211031675338745,0.36211031675338745,240000,0.0,0.0
1980-03-25,0.0,0.35967958424738106,0.33173186774813057,0.3365921080112457,830400,0.0,0.0
1980-03-26,0.0,0.34266816621727314,0.3365924153453177,0.33780747652053833,240000,0.0,0.0
1980-03-27,0.0,0.33537719964335866,0.29163234751596406,0.3086440861225128,1684800,0.0,0.0
1980-03-28,0.0,0.3475289046764374,0.3293016495030709,0.3475289046764374,1056000,0.0,0.0
1980-03-31,0.0,0.3645404581533363,0.35360446690657443,0.3608952760696411,676800,0.0,0.0
1980-04-01,0.0,0.3791222870349884,0.3633255992411845,0.3791222870349884,403200,0.0,0.0
1980-04-02,0.0,0.3791222870349884,0.3766921642962259,0.3791222870349884,643200,0.0,0.0
1980-04-03,0.0,0.3912737180045632,0.381552338864331,0.3851979672908783,1934400,0.0,0.0
1980-04-07,0.0,0.3888429682874429,0.37790697813034063,0.3779069781303406,643200,0.0,0.0
1980-04-08,0.0,0.370616206621838,0.3584647096848346,0.3608952760696411,432000,0.0,0.0
1980-04-09,0.0,0.3657555277211768,0.35481953620910645,0.35481953620910645,331200,0.0,0.0
1980-04-10,0.0,0.36332539745877124,0.3584647096848346,0.3608952760696411,652800,0.0,0.0
1980-04-11,0.0,0.3645406365394592,0.3596799463869683,0.36454063653945923,369600,0.0,0.0
1980-04-14,0.0,0.3645406389723019,0.3548197035983396,0.35724982619285583,451200,0.0,0.0
1980-04-15,0.0,0.356034596933149,0.35481953620910645,0.35481953620910645,52800,0.0,0.0
1980-04-16,0.0,0.3596797791052767,0.35360447548506385,0.35481953620910645,384000,0.0,0.0
1980-04-17,0.0,0.3523890689536909,0.34752882468948826,0.34874388575553894,403200,0.0,0.0
1980-04-18,0.0,0.34995891609575136,0.345098227262497,0.34509822726249695,110400,0.0,0.0
1980-04-21,0.0,0.3450981781314862,0.3317320644855499,0.3317320644855499,758400,0.0,0.0
1980-04-22,0.0,0.34023809432983404,0.3317322198458739,0.340238094329834,1036800,0.0,0.0
1980-04-23,0.0,0.35360443592071533,0.3438830612247124,0.35360443592071533,561600,0.0,0.0
1980-04-24,0.0,0.36211031675338745,0.3536044473658042,0.36211031675338745,321600,0.0,0.0
1980-04-25,0.0,0.36575569782860834,0.35846488509781915,0.36454063653945923,230400,0.0,0.0
1980-04-28,0.0,0.38276791613905586,0.36818628971463324,0.3791222870349884,619200,0.0,0.0
1980-04-29,0.0,0.38398295662452514,0.3791222664154377,0.38033732771873474,398400,0.0,0.0
1980-04-30,0.0,0.3985645473003387,0.38276786175110505,0.39856454730033875,648000,0.0,0.0
