Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.0,1.0946857026864922,1.0873058393525588,1.0922257900238037,40740,0.0,0.0
1962-01-03,0.0,1.104526162147522,1.0946862558329145,1.104526162147522,83483,0.0,0.0
1962-01-04,0.0,1.1217448757706237,1.1069851555887056,1.1119049787521362,74801,0.0,0.0
1962-01-05,0.0,1.1217465914042455,1.1069868486483243,1.1094467639923096,42744,0.0,0.0
1962-01-08,0.0,1.121746407678007,1.0971466315372267,1.1143664121627808,90830,0.0,0.0
1962-01-09,0.0,1.1192849641889084,1.1069851555887056,1.1119049787521362,62780,0.0,0.0
1962-01-10,0.0,1.111906348342279,1.0873067008412687,1.0897667407989502,38736,0.0,0.0
1962-01-11,0.0,1.0922266554106643,1.0774667917024776,1.0897667407989502,46751,0.0,0.0
1962-01-12,0.0,1.0971455327717505,1.0774658569138436,1.0799258947372437,30054,0.0,0.0
1962-01-15,0.0,1.0799274899571458,1.0528676606574863,1.0602476596832275,36733,0.0,0.0
1962-01-16,0.0,1.0602470231586516,1.0454872846603394,1.0454872846603394,26047,0.0,0.0
1962-01-17,0.0,1.047946572303772,1.0454866591411527,1.047946572303772,39404,0.0,0.0
1962-01-18,0.0,1.047946572303772,1.0454866591411527,1.047946572303772,31390,0.0,0.0
1962-01-19,0.0,1.0528663986290103,1.047946572303772,1.047946572303772,38068,0.0,0.0
1962-01-22,0.0,1.0479469812962778,1.0356470346450806,1.0356470346450806,50758,0.0,0.0
1962-01-23,0.0,1.0381071367866683,1.0331871205224068,1.0356470346450806,43411,0.0,0.0
1962-01-24,0.0,1.0282671816114888,1.0159672982073387,1.0258071422576904,48754,0.0,0.0
1962-01-25,0.0,1.0282670922928172,1.0233471393585205,1.0233471393585205,41408,0.0,0.0
1962-01-26,0.0,1.0233478751705984,1.0135079622268677,1.0135079622268677,54765,0.0,0.0
1962-01-29,0.0,1.020887202997882,1.008587320178928,1.0159672498703003,32058,0.0,0.0
1962-01-30,0.0,1.030727505683899,1.0184276808072419,1.030727505683899,34729,0.0,0.0
1962-01-31,0.0,1.0479471992947351,1.0258074035283138,1.0454872846603394,60776,0.0,0.0
1962-02-01,0.0,1.0553270685438914,1.03564725008485,1.0454872846603394,66119,0.0,0.0
1962-02-02,0.0,1.0528663986290103,1.040566644797074,1.047946572303772,36733,0.0,0.0
1962-02-05,0.0,1.057786226272583,1.045486412667385,1.057786226272583,50090,0.0,0.0
1962-02-06,0.0,1.064237117767334,1.059275624335745,1.064237117767334,38736,0.067379,0.0
1962-02-07,0.0,1.076640009880066,1.0592748586242715,1.076640009880066,57437,0.0,0.0
1962-02-08,0.0,1.0816016261293375,1.0716786464391226,1.076640009880066,71462,0.0,0.0
1962-02-09,0.0,1.0791212265112098,1.074159860610962,1.074159860610962,35397,0.0,0.0
1962-02-12,0.0,1.076640543561086,1.071679177660838,1.074159860610962,20704,0.0,0.0
1962-02-13,0.0,1.0741591992905861,1.0667170286178589,1.0667170286178589,48086,0.0,0.0
1962-02-14,0.0,1.0667176956112276,1.0443909168243408,1.0443909168243408,40072,0.0,0.0
1962-02-15,0.0,1.0543142599336761,1.0344682229557751,1.0468720197677612,54765,0.0,0.0
1962-02-16,0.0,1.0518327879179346,1.036948442465166,1.0394291877746582,94169,0.0,0.0
1962-02-19,0.0,1.061756076854828,1.041910233850369,1.0443909168243408,66787,0.0,0.0
1962-02-20,0.0,1.0419098698820584,1.034467633953582,1.0394291877746582,57437,0.0,0.0
1962-02-21,0.0,1.0319866465071001,1.0171021790540902,1.019582986831665,83483,0.0,0.0
1962-02-23,0.0,1.0220648141671818,0.9972574037996113,1.0022189617156982,106859,0.0,0.0
1962-02-26,0.0,1.0071797314014272,0.979891653097879,0.984853208065033,112870,0.0,0.0
