Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01,0.0,0.8162982613188622,0.8079808843081779,0.8103571534156799,314400,0.0,0.0
1972-06-02,0.8103571534156799,0.8127336400903955,0.8079808843081779,0.8103571534156799,1396800,0.0,0.0
1972-06-05,0.8103567595027306,0.8115451110460397,0.8056040060308177,0.806792140007019,372000,0.0,0.0
1972-06-06,0.8079807162284851,0.8127334710220139,0.8079807162284851,0.8079807162284851,177600,0.0,0.0
1972-06-07,0.8044153485870553,0.8044153485870553,0.7937214970588684,0.7937214970588684,379200,0.0,0.0
1972-06-08,0.7937220238906237,0.8008512629747697,0.7937220238906237,0.7960982918739319,552000,0.0,0.0
1972-06-09,0.7960981842274059,0.798474669456482,0.7913454313363348,0.7984746694564819,177600,0.0,0.0
1972-06-12,0.798474669456482,0.8008511546855581,0.7913454313363348,0.7984746694564819,506400,0.0,0.0
1972-06-13,0.798474669456482,0.8008511546855581,0.793721916565411,0.7984746694564819,288000,0.0,0.0
1972-06-14,0.7984747774243509,0.8020393969664239,0.796098291873932,0.7960982918739319,789600,0.0,0.0
1972-06-15,0.7960980772197509,0.8044156656199668,0.7960980772197509,0.800851047039032,220800,0.0,0.0
1972-06-16,0.8008516588649789,0.8032279280229637,0.788969442806182,0.7901577949523926,96000,0.0,0.0
1972-06-19,0.7901576272901407,0.802039623260498,0.7865930067423162,0.802039623260498,124800,0.0,0.0
1972-06-20,0.8032280062090321,0.8079809801220919,0.8032280062090321,0.8044163584709167,206400,0.0,0.0
1972-06-21,0.8056039463554074,0.8151096701622009,0.8056039463554074,0.8151096701622009,232800,0.0,0.0
1972-06-22,0.8151098977960876,0.8151098977960876,0.8103569257817933,0.8127334117889404,336000,0.0,0.0
1972-06-23,0.8127332450222409,0.8174859984941537,0.8056040060308177,0.806792140007019,242400,0.0,0.0
1972-06-26,0.8067918640842602,0.8067918640842602,0.8032272458076477,0.8032272458076477,237600,0.0,0.0
