Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-06-01,1.3507821921146277,1.5370969772338865,1.3507821921146277,1.5370969772338867,3012000,0.0,0.0
1992-06-02,1.5370962477442045,1.5836749219182713,1.4905175735701377,1.5603855848312378,1220800,0.0,0.0
1992-06-03,1.583674993270483,1.8165683746337893,1.5370963169978216,1.816568374633789,1423200,0.0,0.0
1992-06-04,1.9097257271791117,1.9097257271791117,1.7699896983611279,1.816568374633789,883200,0.0,0.0
1992-06-05,1.8165689416833828,1.8165689416833828,1.5836754876214105,1.7234115600585938,413600,0.0,0.0
1992-06-08,1.723411560058594,1.723411560058594,1.630254178433805,1.7234115600585938,307200,0.0,0.0
1992-06-09,1.7234108559787273,1.7234108559787273,1.4439388252794743,1.490517497062683,175200,0.0,0.0
1992-06-10,1.4905178615025112,1.6302539110183716,1.4905178615025112,1.6302539110183716,70400,0.0,0.0
1992-06-11,1.6302539110183716,1.6302539110183716,1.5370965446744647,1.6302539110183716,120800,0.0,0.0
1992-06-12,1.6768328692461993,1.723411560058594,1.630254178433805,1.7234115600585938,151600,0.0,0.0
1992-06-15,1.723410587561758,1.769989252090454,1.6768319230330617,1.769989252090454,238800,0.0,0.0
1992-06-16,1.7699902508709884,1.7699902508709884,1.6535435238400022,1.7234115600585938,165200,0.0,0.0
1992-06-17,1.5836748406291008,1.6768321841955185,1.4439388252794743,1.490517497062683,322800,0.0,0.0
1992-06-18,1.5370966820489793,1.5836753693837968,1.443939307379344,1.467228651046753,112000,0.0,0.0
1992-06-19,1.5370966967414406,1.5836753845214842,1.5370966967414406,1.5836753845214844,26800,0.0,0.0
1992-06-22,1.5836748406291008,1.5836748406291008,1.4439388252794743,1.490517497062683,94800,0.0,0.0
1992-06-23,1.5836753845214842,1.5836753845214842,1.5370966967414406,1.5836753845214844,63200,0.0,0.0
1992-06-24,1.5836748406291008,1.5836748406291008,1.490517497062683,1.490517497062683,549600,0.0,0.0
1992-06-25,1.630254072301528,1.630254072301528,1.5370966967414406,1.5836753845214844,110800,0.0,0.0
1992-06-26,1.6302539110183716,1.6302539110183716,1.5370965446744647,1.6302539110183716,20000,0.0,0.0
1992-06-29,1.630254178433805,1.723411560058594,1.5836754876214105,1.7234115600585938,59600,0.0,0.0
1992-06-30,1.723411560058594,1.723411560058594,1.6535435238400022,1.7234115600585938,26800,0.0,0.0
1992-07-01,1.723411560058594,1.8165689416833828,1.6768328692461993,1.7234115600585938,644800,0.0,0.0
