Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-13,36.22211976357986,36.878998325033415,35.65908304216263,36.785160064697266,306000,0.0,0
2019-03-14,37.066682647155574,38.145840662434004,36.897770895551986,37.49834442138672,279700,0.0,0
2019-03-15,38.05200183735887,38.52120038918746,38.00508269811618,38.49304962158203,164200,0.0,0
2019-03-18,39.159307549258855,39.159307549258855,37.97692886903555,38.34290313720703,581700,0.0,0
2019-03-19,38.849638331529576,38.849638331529576,36.644403171289525,37.11360168457031,2540200,0.0,0
2019-03-20,37.39511898675445,37.39606044797726,35.152350731387656,35.28372573852539,5147900,0.0,0
2019-03-21,35.65908440007657,36.513025488574606,35.508941030001104,36.4848747253418,8865500,0.0,0
2019-03-22,36.37227073200068,36.447344219724755,34.29841395958549,35.1523551940918,4902500,0.0,0
2019-03-25,35.25557045773275,35.48078728376126,34.110725119846194,34.204566955566406,4035100,0.0,0
2019-03-26,34.21395572917943,35.04912853447433,34.21395572917943,34.44855499267578,3350900,0.0,0
2019-03-27,34.486092188374805,34.8802172379856,33.83859950128533,33.969974517822266,2871300,0.0,0
2019-03-28,33.91366582313205,34.223338540575874,33.36001146927521,33.472618103027344,2220600,0.0,0
2019-03-29,33.66969299316406,33.941825464267396,33.209876783883814,33.66969299316406,2679200,0.0,0
2019-04-01,33.941818531738825,34.101347886755114,33.72598764647019,33.92305374145508,4338400,0.0,0
2019-04-02,33.9793514202497,34.21395064891152,33.04095450560243,33.500770568847656,1491200,0.0,0
2019-04-03,33.575837430262176,33.67906165430912,33.12540738144808,33.313087463378906,2831600,0.0,0
2019-04-04,33.369399707842646,33.84798061853836,33.209870351143685,33.81044387817383,2223200,0.0,0
2019-04-05,33.77290855906922,34.805143795219124,33.725985846762114,34.70191955566406,2116200,0.0,0
2019-04-08,34.66438522825197,34.66438522825197,34.392252808328664,34.57992935180664,1929000,0.0,0
2019-04-09,34.542396071708424,34.78637772520806,34.33594757895448,34.61746597290039,1793900,0.0,0
2019-04-10,34.63623089666257,34.76760589545155,33.65091482604496,33.71660232543945,843600,0.0,0
2019-04-11,33.763526928080694,34.25149384530392,33.341247520897056,34.16703796386719,978200,0.0,0
2019-04-12,34.223336995470724,34.79575969239275,33.70721582303272,34.67376708984375,3175200,0.0,0
2019-04-15,34.63623205407454,34.711305530005625,34.22333867555466,34.70191955566406,891200,0.0,0
