Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-19,13.64984716570389,14.38573694214775,13.425490703976903,13.937023162841797,7717000,0.0,0
2013-06-20,14.583169883804295,14.628040491072882,13.78446057898461,13.856254577636719,1874600,0.0,0
2013-06-21,14.340864993092328,14.340864993092328,13.874203985693025,14.179328918457031,635300,0.0,0
2013-06-24,14.17035458328231,14.17035458328231,13.631898713993447,13.92805004119873,758300,0.0,0
2013-06-25,13.91010005663583,14.062662512821928,13.775486527460778,14.053688049316406,564400,0.0,0
2013-06-26,13.945997291162614,13.954971754820237,13.739589762149082,13.883177757263184,901000,0.0,0
2013-06-27,13.263954629787158,14.125483532400718,13.156263623941967,13.793436050415039,3258000,0.0,0
2013-06-28,13.721641659662634,14.071638060681048,13.685744658726286,13.802410125732422,1793700,0.0,0
2013-07-01,13.89215123431134,13.910100161457642,13.31779925926092,13.344721794128418,4343500,0.0,0
2013-07-02,13.174212953046053,13.631899527828624,13.16523848832332,13.452414512634277,8682500,0.0,0
2013-07-03,13.353695995780628,13.569077982200008,13.317798998044063,13.434464454650879,2265100,0.0,0
2013-07-05,13.425491193318628,14.304968144535254,13.425491193318628,14.008817672729492,3470900,0.0,0
2013-07-08,14.20625100099243,14.430607461343985,13.954972005037238,14.376762390136719,4010700,0.0,0
2013-07-09,14.188305257714246,14.376764749572573,14.062665311191324,14.116510391235352,3656200,0.0,0
2013-07-10,13.910101071578103,13.999844001477474,13.658822066052673,13.865229606628418,3010500,0.0,0
2013-07-11,14.179329402680082,14.179329402680082,13.51523444154551,13.649847984313965,3630300,0.0,0
2013-07-12,13.461388977357009,13.622925918957954,13.434466439040873,13.452414512634277,3042300,0.0,0
2013-07-15,13.461388272705745,13.533182275025348,13.03062425878813,13.281903266906738,5331400,0.0,0
2013-07-16,13.201136169535618,13.883180118164404,13.192161704351845,13.811386108398438,2711100,0.0,0
2013-07-17,13.712666617048608,14.466505316618132,13.712666617048608,14.376762390136719,3737700,0.0,0
2013-07-18,14.394711450550206,14.583170057365955,13.874203670349628,13.99984359741211,2827900,0.0,0
2013-07-19,13.793436644733687,14.592146042314603,13.793436644733687,14.466506958007812,3735400,0.0,0
2013-07-22,14.49342418105303,14.59214155217734,14.13445425656047,14.269067764282227,2159200,0.0,0
2013-07-23,14.224200248718263,14.40368439401609,14.09856031998739,14.224200248718262,2104900,0.0,0
2013-07-24,14.17035615713097,14.403686260942704,14.017793672416312,14.28702163696289,2205100,0.0,0
2013-07-25,14.278045199263525,14.403684271069979,14.035740663742514,14.143431663513184,2097300,0.0,0
2013-07-26,14.143432347061811,14.502402363646311,13.910101408355871,14.439582824707031,937600,0.0,0
2013-07-29,14.340862930939956,14.42163138456946,14.008815509459009,14.09855842590332,3495600,0.0,0
2013-07-30,14.11650779681743,14.52035010218761,14.062662726669378,14.484452247619629,3438100,0.0,0
2013-07-31,14.439582824707031,14.690862692168212,14.39471221452299,14.439582824707031,2392800,0.0,0
2013-08-01,14.457530760428023,14.735732290209372,14.43958183290563,14.708808898925781,1951600,0.0,0
