Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.0,1.0152813513205134,0.9917961955070496,0.9917961955070496,5800,0.0,0.0
1962-01-03,0.0,1.00444192085823,0.98456986846715,0.9899895191192627,10200,0.0,0.0
1962-01-04,0.0,0.9917955885330836,0.9755366444587708,0.9755366444587708,8800,0.0,0.0
1962-01-05,0.0,0.9719249075560858,0.9430200775915926,0.9538593888282776,11400,0.0,0.0
1962-01-08,0.0,0.9592786001340123,0.9249541304493679,0.9466327428817749,17200,0.0,0.0
1962-01-09,0.0,0.9484387275118094,0.9357928778116519,0.9394059777259827,8800,0.0,0.0
1962-01-10,0.0,0.9538593888282776,0.9430200775915926,0.9538593888282776,7400,0.0,0.0
1962-01-11,0.0,0.9538584877462948,0.9430191867491777,0.9520519375801086,15400,0.0,0.0
1962-01-12,0.0,0.9665040373802185,0.9538581901621596,0.9665040373802185,7800,0.0,0.0
1962-01-15,0.0,0.9610855963194008,0.9538593888282776,0.9538593888282776,11000,0.0,0.0
1962-01-16,0.0,0.9538583012134857,0.9466321019618684,0.950245201587677,7400,0.0,0.0
1962-01-17,0.0,0.9628912385772256,0.9520519375801086,0.9520519375801086,8000,0.0,0.0
1962-01-18,0.0,0.964697990102588,0.9502455857564819,0.9574717879295349,14000,0.0,0.0
1962-01-19,0.0,0.964697990102588,0.9556652373862716,0.9574717879295349,6800,0.0,0.0
1962-01-22,0.0,0.961084500465103,0.9484386517747727,0.950245201587677,7600,0.0,0.0
1962-01-23,0.0,0.95566485102639,0.9484386517747727,0.950245201587677,9200,0.0,0.0
1962-01-24,0.0,0.9520519375801086,0.944825736915364,0.9520519375801086,6600,0.0,0.0
1962-01-25,0.0,0.9538583012134857,0.9466321019618684,0.950245201587677,7000,0.0,0.0
1962-01-26,0.0,0.9574714090553093,0.9375993609428406,0.9375993609428406,9000,0.0,0.0
1962-01-29,0.0,0.9357929755456211,0.9267602248164163,0.9339864253997803,5400,0.0,0.0
1962-01-30,0.0,0.9375993609428406,0.9303731616292156,0.9375993609428406,7000,0.0,0.0
1962-01-31,0.0,0.9394059777259826,0.9357928778116519,0.9394059777259827,8400,0.0,0.0
1962-02-01,0.0,0.9448260003807901,0.9357932470310694,0.943019449710846,10600,0.0,0.0
1962-02-02,0.0,0.9448256275974787,0.9375994277688172,0.9394059777259827,13200,0.0,0.0
1962-02-05,0.0,0.9466321248696998,0.9357928257299705,0.9412124752998352,16200,0.0,0.0
1962-02-06,0.0,0.950245201587677,0.939405902710251,0.950245201587677,13000,0.0,0.0
1962-02-07,0.0,0.9755372868151471,0.962891433097173,0.9719241857528687,9400,0.0,0.0
1962-02-08,0.0,0.9972157339616256,0.9791502315347845,0.9936026334762573,9800,0.0,0.0
1962-02-09,0.0,0.9972159266471862,0.9863766230966733,0.9972159266471863,5800,0.0,0.0
1962-02-12,0.0,0.9954091837189415,0.9917960832335733,0.9936026334762573,1400,0.0,0.0
1962-02-13,0.0,0.9990222842043097,0.986376432505521,0.9936026334762573,12200,0.0,0.0
1962-02-14,0.0,1.0008290278306906,0.9863766230966733,0.9972159266471863,10000,0.0,0.0
1962-02-15,0.0,1.0207015814933371,1.000829515304971,1.0188950300216675,8000,0.0,0.0
1962-02-16,0.0,1.0188945802678362,1.0098618268966675,1.0098618268966675,5400,0.0,0.0
1962-02-19,0.0,1.0116678701864708,1.00263512134552,1.00263512134552,6000,0.0,0.0
1962-02-20,0.0,1.0098618268966675,0.9936028708285637,1.0098618268966675,7800,0.0,0.0
1962-02-21,0.0,1.013474487572265,1.004441738128662,1.004441738128662,2800,0.0,0.0
1962-02-23,0.0,1.009861694204101,0.9990223915829479,1.0062485933303833,9400,0.0,0.0
1962-02-26,0.0,1.0044416711137103,0.9990220218091399,1.00263512134552,3400,0.0,0.0
1962-02-27,0.0,1.0062491123426691,1.0008294582366943,1.0008294582366943,4600,0.0,0.0
1962-02-28,0.0,1.0026353706408593,0.9899895191192628,0.9899895191192627,7000,0.0,0.0
1962-03-01,0.0,0.9972159266471862,0.9917962748719298,0.9972159266471863,4200,0.0,0.0
1962-03-02,0.0,1.0080550909042358,0.9972157888515021,1.0080550909042358,3600,0.0,0.0
1962-03-05,0.0,1.0134748819729555,0.993602825463682,0.9972159266471863,8600,0.0,0.0
1962-03-06,0.0,0.9954092964014286,0.9881830946126705,0.9917961955070496,4000,0.0,0.0
1962-03-07,0.0,0.9954094290733337,0.9863766756334668,0.9954094290733337,7400,0.0,0.0
1962-03-08,0.0,1.0279277563095093,0.9972163822194186,1.0279277563095093,14400,0.0,0.0
