Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.1106371864579837,0.10625524818897247,0.10625524818897247,358400,0.0,0.0
1980-03-18,0.0,0.10954184001675316,0.10515989363193512,0.10515989363193512,345600,0.0,0.0
1980-03-19,0.0,0.10954184001675316,0.10515989363193512,0.10515989363193512,128000,0.0,0.0
1980-03-20,0.0,0.10954184001675316,0.10515989363193512,0.10515989363193512,268800,0.0,0.0
1980-03-21,0.0,0.10954184001675316,0.10515989363193512,0.10515989363193512,1625600,0.0,0.0
1980-03-24,0.0,0.10515991393901378,0.10077853500843048,0.10077853500843048,409600,0.0,0.0
1980-03-25,0.0,0.10296920609929129,0.09858725965023041,0.09858725965023041,115200,0.0,0.0
1980-03-26,0.0,0.10296920609929129,0.09858725965023041,0.09858725965023041,396800,0.0,0.0
1980-03-27,0.0,0.09968262026094192,0.09530123323202133,0.09530123323202133,793600,0.0,0.0
1980-03-28,0.0,0.10077851944205789,0.09639657288789749,0.09639657288789749,524800,0.0,0.0
1980-03-31,0.0,0.10187390483039523,0.09749196469783783,0.09749196469783783,601600,0.0,0.0
1980-04-01,0.0,0.10625530076869825,0.10187391191720963,0.10187391191720963,819200,0.0,0.0
1980-04-02,0.0,0.10625530076869825,0.10187391191720963,0.10187391191720963,76800,0.0,0.0
1980-04-03,0.0,0.10625530076869825,0.10187391191720963,0.10187391191720963,268800,0.0,0.0
1980-04-07,0.0,0.10625530076869825,0.10187391191720963,0.10187391191720963,473600,0.0,0.0
1980-04-08,0.0,0.10844587092027541,0.10406448692083359,0.10406448692083359,281600,0.0,0.0
1980-04-09,0.0,0.1106371864579837,0.10625524818897247,0.10625524818897247,883200,0.0,0.0
1980-04-10,0.0,0.11173254995014004,0.10735060274600983,0.10735060274600983,1446400,0.0,0.0
1980-04-11,0.0,0.11282787312331306,0.10844593495130539,0.10844593495130539,371200,0.0,0.0
1980-04-14,0.0,0.11282787312331306,0.10844593495130539,0.10844593495130539,704000,0.0,0.0
1980-04-15,0.0,0.1139232189691967,0.10954184085130692,0.10954184085130692,281600,0.0,0.0
1980-04-16,0.0,0.116114021782586,0.11173263937234879,0.11173263937234879,806400,0.0,0.0
1980-04-17,0.0,0.116114021782586,0.11173263937234879,0.11173263937234879,358400,0.0,0.0
1980-04-18,0.0,0.11720936972717204,0.11282797902822495,0.11282797902822495,320000,0.0,0.0
