Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-01-02,14.449872016906738,14.449872016906738,14.449872016906738,14.449872016906738,0,0.0,0.0
1973-01-03,14.512977600097656,14.512977600097656,14.512977600097656,14.512977600097656,0,0.0,0.0
1973-01-04,14.344703674316406,14.344703674316406,14.344703674316406,14.344703674316406,0,0.0,0.0
1973-01-05,14.428834915161133,14.428834915161133,14.428834915161133,14.428834915161133,0,0.0,0.0
1973-01-08,14.386771202087402,14.386771202087402,14.386771202087402,14.386771202087402,0,0.0,0.0
1973-01-09,14.470903396606445,14.470903396606445,14.470903396606445,14.470903396606445,0,0.0,0.0
1973-01-10,14.470903396606445,14.470903396606445,14.470903396606445,14.470903396606445,0,0.0,0.0
1973-01-11,14.57606315612793,14.57606315612793,14.57606315612793,14.57606315612793,0,0.0,0.0
1973-01-12,14.597101211547852,14.597101211547852,14.597101211547852,14.597101211547852,0,0.0,0.0
1973-01-15,14.639174461364744,14.639174461364744,14.639174461364744,14.639174461364746,0,0.0,0.0
1973-01-16,14.40780258178711,14.40780258178711,14.40780258178711,14.40780258178711,0,0.0,0.0
1973-01-17,14.176436424255371,14.176436424255371,14.176436424255371,14.176436424255371,0,0.0,0.0
1973-01-18,14.092301368713379,14.092301368713379,14.092301368713379,14.092301368713379,0,0.0,0.0
1973-01-19,13.903006553649902,13.903006553649902,13.903006553649902,13.903006553649902,0,0.0,0.0
1973-01-22,13.92403507232666,13.92403507232666,13.92403507232666,13.92403507232666,0,0.0,0.0
1973-01-23,14.008167266845703,14.008167266845703,14.008167266845703,14.008167266845703,0,0.0,0.0
1973-01-24,13.92403507232666,13.92403507232666,13.92403507232666,13.92403507232666,0,0.0,0.0
1973-01-26,13.545437812805176,13.545437812805176,13.545437812805176,13.545437812805176,0,0.0,0.0
1973-01-29,13.124775886535645,13.124775886535645,13.124775886535645,13.124775886535645,0,0.0,0.0
1973-01-30,13.124775886535645,13.124775886535645,13.124775886535645,13.124775886535645,0,0.0,0.0
1973-01-31,13.166834831237793,13.166834831237793,13.166834831237793,13.166834831237793,0,0.0,0.0
1973-02-01,13.124775886535645,13.124775886535645,13.124775886535645,13.124775886535645,0,0.0,0.0
1973-02-02,13.103740692138672,13.103740692138672,13.103740692138672,13.103740692138672,0,0.0,0.0
1973-02-05,13.103740692138672,13.103740692138672,13.103740692138672,13.103740692138672,0,0.0,0.0
1973-02-06,13.166834831237793,13.166834831237793,13.166834831237793,13.166834831237793,0,0.0,0.0
1973-02-07,13.124775886535645,13.124775886535645,13.124775886535645,13.124775886535645,0,0.0,0.0
1973-02-08,12.977537155151367,12.977537155151367,12.977537155151367,12.977537155151367,0,0.0,0.0
1973-02-09,13.040640830993652,13.040640830993652,13.040640830993652,13.040640830993652,0,0.0,0.0
1973-02-12,13.208906173706055,13.208906173706055,13.208906173706055,13.208906173706055,0,0.0,0.0
1973-02-13,13.377168655395508,13.377168655395508,13.377168655395508,13.377168655395508,0,0.0,0.0
1973-02-14,13.1458101272583,13.1458101272583,13.1458101272583,13.1458101272583,0,0.0,0.0
1973-02-15,12.830302238464355,12.830302238464355,12.830302238464355,12.830302238464355,0,0.0,0.0
1973-02-16,12.851330757141113,12.851330757141113,12.851330757141113,12.851330757141113,0,0.0,0.0
1973-02-20,12.956514358520508,12.956514358520508,12.956514358520508,12.956514358520508,0,0.0,0.0
1973-02-21,12.872367858886719,12.872367858886719,12.872367858886719,12.872367858886719,0,0.0,0.0
1973-02-22,12.830302238464355,12.830302238464355,12.830302238464355,12.830302238464355,0,0.0,0.0
1973-02-23,12.641016006469727,12.641016006469727,12.641016006469727,12.641016006469727,0,0.0,0.0
1973-02-26,12.57790470123291,12.57790470123291,12.57790470123291,12.57790470123291,0,0.0,0.0
1973-02-27,12.052077293395996,12.052077293395996,12.052077293395996,12.052077293395996,0,0.0,0.0
1973-02-28,12.031046867370605,12.031046867370605,12.031046867370605,12.031046867370605,0,0.0,0.0
1973-03-01,12.031046867370605,12.031046867370605,12.031046867370605,12.031046867370605,0,0.0,0.0
1973-03-02,12.22033405303955,12.22033405303955,12.22033405303955,12.22033405303955,0,0.0,0.0
1973-03-05,12.28343677520752,12.28343677520752,12.28343677520752,12.28343677520752,0,0.0,0.0
1973-03-06,12.57790470123291,12.57790470123291,12.57790470123291,12.57790470123291,0,0.0,0.0
1973-03-07,12.851330757141113,12.851330757141113,12.851330757141113,12.851330757141113,0,0.0,0.0
1973-03-08,12.872367858886719,12.872367858886719,12.872367858886719,12.872367858886719,0,0.0,0.0
1973-03-09,12.872367858886719,12.872367858886719,12.872367858886719,12.872367858886719,0,0.0,0.0
1973-03-12,12.914432525634766,12.914432525634766,12.914432525634766,12.914432525634766,0,0.0,0.0
1973-03-13,12.935481071472168,12.935481071472168,12.935481071472168,12.935481071472168,0,0.0,0.0
1973-03-14,12.956514358520508,12.956514358520508,12.956514358520508,12.956514358520508,0,0.0,0.0
1973-03-15,12.914432525634766,12.914432525634766,12.914432525634766,12.914432525634766,0,0.0,0.0
1973-03-16,12.956514358520508,12.956514358520508,12.956514358520508,12.956514358520508,0,0.0,0.0
1973-03-19,12.683072090148926,12.683072090148926,12.683072090148926,12.683072090148926,0,0.0,0.0
1973-03-20,12.57790470123291,12.57790470123291,12.57790470123291,12.57790470123291,0,0.0,0.0
1973-03-21,12.388605117797852,12.388605117797852,12.388605117797852,12.388605117797852,0,0.0,0.0
1973-03-22,12.031046867370605,12.031046867370605,12.031046867370605,12.031046867370605,0,0.0,0.0
1973-03-23,12.07310676574707,12.07310676574707,12.07310676574707,12.07310676574707,0,0.0,0.0
1973-03-26,12.07310676574707,12.07310676574707,12.07310676574707,12.07310676574707,0,0.0,0.0
1973-03-27,12.178276062011719,12.178276062011719,12.178276062011719,12.178276062011719,0,0.0,0.0
1973-03-28,12.619969367980957,12.619969367980957,12.619969367980957,12.619969367980957,0,0.0,0.0
1973-03-29,12.914432525634766,12.914432525634766,12.914432525634766,12.914432525634766,0,0.0,0.0
1973-03-30,12.70410442352295,12.70410442352295,12.70410442352295,12.70410442352295,0,0.0,0.0
1973-04-02,12.45170783996582,12.45170783996582,12.45170783996582,12.45170783996582,0,0.0,0.0
1973-04-03,12.325510025024414,12.325510025024414,12.325510025024414,12.325510025024414,0,0.0,0.0
1973-04-04,11.904839515686035,11.904839515686035,11.904839515686035,11.904839515686035,0,0.0,0.0
1973-04-05,12.031046867370605,12.031046867370605,12.031046867370605,12.031046867370605,0,0.0,0.0
1973-04-06,12.115179061889648,12.115179061889648,12.115179061889648,12.115179061889648,0,0.0,0.0
1973-04-09,12.115179061889648,12.115179061889648,12.115179061889648,12.115179061889648,0,0.0,0.0
1973-04-10,12.031046867370605,12.031046867370605,12.031046867370605,12.031046867370605,0,0.0,0.0
1973-04-11,12.07310676574707,12.07310676574707,12.07310676574707,12.07310676574707,0,0.0,0.0
1973-04-12,12.28343677520752,12.28343677520752,12.28343677520752,12.28343677520752,0,0.0,0.0
1973-04-13,12.325510025024414,12.325510025024414,12.325510025024414,12.325510025024414,0,0.0,0.0
1973-04-16,12.304468154907227,12.304468154907227,12.304468154907227,12.304468154907227,0,0.0,0.0
1973-04-17,12.22033405303955,12.22033405303955,12.22033405303955,12.22033405303955,0,0.0,0.0
1973-04-18,12.178276062011719,12.178276062011719,12.178276062011719,12.178276062011719,0,0.0,0.0
1973-04-19,12.157244682312012,12.157244682312012,12.157244682312012,12.157244682312012,0,0.0,0.0
1973-04-23,12.010003089904785,12.010003089904785,12.010003089904785,12.010003089904785,0,0.0,0.0
1973-04-24,11.820709228515625,11.820709228515625,11.820709228515625,11.820709228515625,0,0.0,0.0
1973-04-25,11.736576080322266,11.736576080322266,11.736576080322266,11.736576080322266,0,0.0,0.0
1973-04-26,11.652444839477539,11.652444839477539,11.652444839477539,11.652444839477539,0,0.0,0.0
1973-04-27,11.52624225616455,11.52624225616455,11.52624225616455,11.52624225616455,0,0.0,0.0
1973-04-30,11.48417854309082,11.48417854309082,11.48417854309082,11.48417854309082,0,0.0,0.0
1973-05-01,11.273841857910156,11.273841857910156,11.273841857910156,11.273841857910156,0,0.0,0.0
1973-05-02,11.336945533752441,11.336945533752441,11.336945533752441,11.336945533752441,0,0.0,0.0
1973-05-03,11.336945533752441,11.336945533752441,11.336945533752441,11.336945533752441,0,0.0,0.0
1973-05-04,11.69450855255127,11.69450855255127,11.69450855255127,11.69450855255127,0,0.0,0.0
1973-05-07,11.48417854309082,11.48417854309082,11.48417854309082,11.48417854309082,0,0.0,0.0
1973-05-08,11.379008293151855,11.379008293151855,11.379008293151855,11.379008293151855,0,0.0,0.0
1973-05-09,11.31590461730957,11.31590461730957,11.31590461730957,11.31590461730957,0,0.0,0.0
1973-05-10,11.210738182067871,11.210738182067871,11.210738182067871,11.210738182067871,0,0.0,0.0
1973-05-11,11.084541320800781,11.084541320800781,11.084541320800781,11.084541320800781,0,0.0,0.0
1973-05-14,10.390447616577148,10.390447616577148,10.390447616577148,10.390447616577148,0,0.0,0.0
1973-05-15,10.432514190673828,10.432514190673828,10.432514190673828,10.432514190673828,0,0.0,0.0
1973-05-16,10.474580764770508,10.474580764770508,10.474580764770508,10.474580764770508,0,0.0,0.0
1973-05-17,10.432514190673828,10.432514190673828,10.432514190673828,10.432514190673828,0,0.0,0.0
1973-05-18,10.159078598022461,10.159078598022461,10.159078598022461,10.159078598022461,0,0.0,0.0
1973-05-21,10.117010116577148,10.117010116577148,10.117010116577148,10.117010116577148,0,0.0,0.0
1973-05-22,10.159078598022461,10.159078598022461,10.159078598022461,10.159078598022461,0,0.0,0.0
1973-05-23,10.30631160736084,10.30631160736084,10.30631160736084,10.30631160736084,0,0.0,0.0
1973-05-24,11.273841857910156,11.273841857910156,11.273841857910156,11.273841857910156,0,0.0,0.0
1973-05-25,11.189709663391113,11.189709663391113,11.189709663391113,11.189709663391113,0,0.0,0.0
1973-05-29,10.97938346862793,10.97938346862793,10.97938346862793,10.97938346862793,0,0.0,0.0
1973-05-30,10.474580764770508,10.474580764770508,10.474580764770508,10.474580764770508,0,0.0,0.0
1973-05-31,10.30631160736084,10.30631160736084,10.30631160736084,10.30631160736084,0,0.0,0.0
1973-06-01,10.264244079589844,10.264244079589844,10.264244079589844,10.264244079589844,0,0.0,0.0
1973-06-04,10.264244079589844,10.264244079589844,10.264244079589844,10.264244079589844,0,0.0,0.0
1973-06-05,10.474580764770508,10.474580764770508,10.474580764770508,10.474580764770508,0,0.0,0.0
1973-06-06,10.32734203338623,10.32734203338623,10.32734203338623,10.32734203338623,0,0.0,0.0
1973-06-07,10.453546524047852,10.453546524047852,10.453546524047852,10.453546524047852,0,0.0,0.0
1973-06-08,10.748013496398926,10.748013496398926,10.748013496398926,10.748013496398926,0,0.0,0.0
1973-06-11,10.726981163024902,10.726981163024902,10.726981163024902,10.726981163024902,0,0.0,0.0
1973-06-12,11.357978820800781,11.357978820800781,11.357978820800781,11.357978820800781,0,0.0,0.0
1973-06-13,11.336945533752441,11.336945533752441,11.336945533752441,11.336945533752441,0,0.0,0.0
1973-06-14,11.147645950317383,11.147645950317383,11.147645950317383,11.147645950317383,0,0.0,0.0
1973-06-15,10.832137107849121,10.832137107849121,10.832137107849121,10.832137107849121,0,0.0,0.0
1973-06-18,10.600781440734863,10.600781440734863,10.600781440734863,10.600781440734863,0,0.0,0.0
1973-06-19,10.64284610748291,10.64284610748291,10.64284610748291,10.64284610748291,0,0.0,0.0
1973-06-20,10.64284610748291,10.64284610748291,10.64284610748291,10.64284610748291,0,0.0,0.0
1973-06-21,10.64284610748291,10.64284610748291,10.64284610748291,10.64284610748291,0,0.0,0.0
1973-06-22,10.937312126159668,10.937312126159668,10.937312126159668,10.937312126159668,0,0.0,0.0
1973-06-25,10.537675857543945,10.537675857543945,10.537675857543945,10.537675857543945,0,0.0,0.0
1973-06-26,10.853175163269043,10.853175163269043,10.853175163269043,10.853175163269043,0,0.0,0.0
1973-06-27,10.895249366760254,10.895249366760254,10.895249366760254,10.895249366760254,0,0.0,0.0
1973-06-28,11.000409126281738,11.000409126281738,11.000409126281738,11.000409126281738,0,0.0,0.0
1973-06-29,10.937312126159668,10.937312126159668,10.937312126159668,10.937312126159668,0,0.0,0.0
1973-07-02,10.97938346862793,10.97938346862793,10.97938346862793,10.97938346862793,0,0.0,0.0
1973-07-03,10.97938346862793,10.97938346862793,10.97938346862793,10.97938346862793,0,0.0,0.0
1973-07-05,11.105572700500488,11.105572700500488,11.105572700500488,11.105572700500488,0,0.0,0.0
