Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1974-12-17,0.0,1.9668692432600876,1.7668486422505871,1.933532476425171,310800,0.025,1.02
1974-12-18,0.0,2.0668806211195205,2.00020705269631,2.011319398880005,95400,0.0,0.0
1974-12-19,0.0,2.15577915775462,1.9779831011259048,2.111330270767212,143100,0.0,0.0
1974-12-20,0.0,2.1224420652306457,2.0557684898376465,2.0557684898376465,75300,0.0,0.0
1974-12-23,0.0,2.133553981781006,2.022431293783427,2.133553981781006,112800,0.0,0.0
1974-12-24,0.0,2.222452187033848,2.1446665270800214,2.1780033111572266,65700,0.0,0.0
1974-12-26,0.0,2.255788971111053,2.1557786188794377,2.1780033111572266,40800,0.0,0.0
1974-12-27,0.0,2.1557785744581786,2.066880570197261,2.0779929161071777,82500,0.0,0.0
1974-12-30,0.0,2.155778646469116,2.055768292957567,2.155778646469116,37800,0.0,0.0
1974-12-31,0.0,2.2557882258298845,2.18911467970349,2.2002270221710205,74100,0.0,0.0
1975-01-02,0.0,2.378025424537012,2.20022905267249,2.2891271114349365,119100,0.0,0.0
1975-01-03,0.0,2.2891270610537626,2.222453454864433,2.2335658073425293,43800,0.0,0.0
1975-01-06,0.0,2.3224622657302985,2.22245192527771,2.22245192527771,137100,0.0,0.0
1975-01-07,0.0,2.211339364638551,2.178002591575354,2.2002270221710205,25500,0.0,0.0
1975-01-08,0.0,2.2557889999806653,2.1446665545274874,2.155778646469116,95100,0.0,0.0
1975-01-09,0.0,2.200227749095537,2.100217396863922,2.1780033111572266,128700,0.0,0.0
1975-01-10,0.0,2.333576216626523,2.2335658073425293,2.2335658073425293,101100,0.0,0.0
1975-01-13,0.0,2.2780129107649456,2.2002270221710205,2.2002270221710205,95700,0.0,0.0
1975-01-14,0.0,2.278014659881592,2.2002287115616697,2.278014659881592,145800,0.0,0.0
1975-01-15,0.0,2.3335745334625244,2.2446765407770988,2.3335745334625244,161700,0.0,0.0
1975-01-16,0.0,2.389135755695348,2.311350107192993,2.311350107192993,80100,0.0,0.0
1975-01-17,0.0,2.3113501752396433,2.200227489956951,2.22245192527771,61500,0.0,0.0
1975-01-20,0.0,2.2669021067840918,2.200228515408089,2.2557897567749023,51900,0.0,0.0
1975-01-21,0.0,2.333576267985974,2.2891271114349365,2.2891271114349365,62400,0.0,0.0
1975-01-22,0.0,2.255790257959098,2.2002290042478645,2.2335658073425293,57600,0.0,0.0
1975-01-23,0.0,2.3113509579069205,2.244677375028255,2.300238609313965,41700,0.0,0.0
1975-01-24,0.0,2.31135181688027,2.2224535037781945,2.2891271114349365,89700,0.0,0.0
1975-01-27,0.0,2.4558090136322153,2.3780233746448345,2.4224722385406494,99000,0.0,0.0
1975-01-28,0.0,2.4891467377456458,2.378024281299715,2.444697856903076,134100,0.0,0.0
1975-01-29,0.0,2.4558090136322153,2.400247806592742,2.4224722385406494,111900,0.0,0.0
1975-01-30,0.0,2.4446972150738864,2.311350098876028,2.3335745334625244,71700,0.0,0.0
1975-01-31,0.0,2.444696924827966,2.322461913265952,2.4224722385406494,113100,0.0,0.0
1975-02-03,0.0,2.600270088038904,2.43358610803641,2.555820941925049,78300,0.0,0.0
1975-02-04,0.0,2.6002680610300493,2.444696552414879,2.455808639526367,74100,0.0,0.0
1975-02-05,0.0,2.5558199996748954,2.4669219945606433,2.533595561981201,126600,0.0,0.0
1975-02-06,0.0,2.700278580543865,2.5447070598602295,2.5447070598602295,205800,0.0,0.0
1975-02-07,0.0,2.489147445165858,2.444698551690832,2.4669229984283447,85800,0.0,0.0
1975-02-10,0.0,2.5002589225769043,2.4669221369425456,2.5002589225769043,141000,0.0,0.0
1975-02-11,0.0,2.4891467377456458,2.444697856903076,2.444697856903076,66900,0.0,0.0
1975-02-12,0.0,2.4891461097074044,2.422472550926497,2.478034019470215,316800,0.0,0.0
1975-02-13,0.0,2.5558196684883123,2.478034019470215,2.478034019470215,231900,0.0,0.0
1975-02-14,0.0,2.5224828890978586,2.466921674893583,2.478034019470215,122400,0.0,0.0
1975-02-18,0.0,2.466922936965206,2.378024897890462,2.4113616943359375,67200,0.0,0.0
1975-02-19,0.0,2.433584213256836,2.322461561661665,2.433584213256836,99000,0.0,0.0
1975-02-20,0.0,2.478034019470215,2.3335745573317674,2.478034019470215,120900,0.0,0.0
1975-02-21,0.0,2.466922936965206,2.378024897890462,2.4113616943359375,151500,0.0,0.0
1975-02-24,0.0,2.478033699919532,2.4113601497364003,2.4224722385406494,138900,0.0,0.0
1975-02-25,0.0,2.4446984071224036,2.3446880212083903,2.3780248165130615,100500,0.0,0.0
1975-02-26,0.0,2.422473790258048,2.366912547628779,2.4113616943359375,99900,0.0,0.0
1975-02-27,0.0,2.466921356775874,2.400247806592742,2.4224722385406494,87900,0.0,0.0
1975-02-28,0.0,2.489147186279297,2.422473598661641,2.489147186279297,37200,0.0,0.0
1975-03-03,0.0,2.578045129776001,2.5113715510261003,2.578045129776001,78900,0.0,0.0
1975-03-04,0.0,2.755839859106004,2.633605107665062,2.6669418811798096,224400,0.0,0.0
