Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-06,4.225920037820454,4.68101919035765,4.215084356014474,4.64851188659668,27551000,0.0,0.0
2002-12-09,4.626840820921743,4.637676761768515,4.457803863851998,4.553158283233643,3149500,0.0,0.0
2002-12-10,4.556409323570367,4.691855500925901,4.5130665881514895,4.632259368896484,1723000,0.0,0.0
2002-12-11,4.626842059142561,4.930241767127784,4.583499317528419,4.882564544677734,2549000,0.0,0.0
2002-12-12,4.882563920691897,4.882563920691897,4.7243628823495625,4.75795316696167,1355500,0.0,0.0
2002-12-13,4.757955904493359,4.764457370313901,4.686440297153875,4.729783058166504,987500,0.0,0.0
2002-12-16,4.713526389613941,4.740615725669273,4.653930263641098,4.6701836585998535,798000,0.0,0.0
2002-12-17,4.65934946007228,4.767706316116374,4.637678088863461,4.688605785369873,1646000,0.0,0.0
2002-12-18,4.681021062243068,4.681021062243068,4.61058897316772,4.623591899871826,742000,0.0,0.0
2002-12-19,4.610588295309394,4.6268416929567815,4.569412539028894,4.583498954772949,684000,0.0,0.0
2002-12-20,4.59433370812658,4.832719249911822,4.550990976290376,4.816465854644775,904500,0.0,0.0
2002-12-23,4.805632374020153,4.827303751034874,4.69727548894655,4.702693462371826,638500,0.0,0.0
2002-12-24,4.724360064696312,4.724360064696312,4.655011521661988,4.664763450622559,218000,0.0,0.0
2002-12-26,4.670185504876401,4.6756034775665904,4.610589355343258,4.616007328033447,325000,0.0,0.0
2002-12-27,4.605170214978637,4.605170214978637,4.5239027119770165,4.550991535186768,830500,0.0,0.0
2002-12-30,4.583499674250653,4.643095819436756,4.561828301756955,4.585666656494141,1076500,0.0,0.0
2002-12-31,4.580250280358586,4.746036344842147,4.580250280358586,4.730866432189941,1778000,0.0,0.0
2003-01-02,4.730863308325948,4.76228660425816,4.708107937686973,4.737364768981934,315000,0.0,0.0
2003-01-03,4.737368196898997,4.962750434875488,4.715696817926518,4.962750434875488,861500,0.0,0.0
2003-01-06,4.879313356401476,5.239058717188825,4.879313356401476,5.211969375610352,1874500,0.0,0.0
2003-01-07,5.201133970915553,5.266148080966221,5.119865945837556,5.203300952911377,1383000,0.0,0.0
2003-01-08,5.204385037968273,5.230390891631488,5.1653767741597285,5.202218055725098,411000,0.0,0.0
2003-01-09,5.211970517778132,5.331163336831978,5.164293286819328,5.314909934997559,649000,0.0,0.0
2003-01-10,5.293237874869109,5.347416046196756,5.278067449543657,5.308407783508301,844000,0.0,0.0
2003-01-13,5.3094911714332875,5.383173731016612,5.295404754158278,5.376672267913818,810000,0.0,0.0
2003-01-14,5.376672476399648,5.417848238751887,5.317076331780435,5.320326805114746,554000,0.0,0.0
2003-01-15,5.244478206506748,5.244478206506748,5.066772715017849,5.098196029663086,1459000,0.0,0.0
2003-01-16,5.092780113253885,5.092780113253885,4.905322607608508,4.917242050170898,725000,0.0,0.0
2003-01-17,4.903153414220489,4.93240974488154,4.8543926908899575,4.878231048583984,590500,0.0,0.0
2003-01-21,4.881479952399081,4.8977333476661284,4.795877979519661,4.816465854644775,468000,0.0,0.0
2003-01-22,4.800210873029475,4.811046811916944,4.778539511940544,4.783957481384277,163500,0.0,0.0
2003-01-23,4.789379648597946,4.957332715072276,4.781794691403097,4.922658920288086,476000,0.0,0.0
2003-01-24,4.91398749027053,5.103612358407362,4.876062723317642,5.091692924499512,685000,0.0,0.0
2003-01-27,5.0700201400144875,5.081939570595087,5.006089541176275,5.011507511138916,209000,0.0,0.0
2003-01-28,5.016927498624819,5.047267315918873,4.984420182462431,4.985503673553467,364500,0.0,0.0
2003-01-29,4.973585367472943,5.092777669148258,4.958415456957405,5.038599491119385,401500,0.0,0.0
2003-01-30,5.038599218362031,5.048351155540876,4.7460354194473995,4.7893781661987305,735000,0.0,0.0
2003-01-31,4.767705773862283,4.773123745219838,4.5520755773562565,4.605170249938965,2886000,0.0,0.0
2003-02-03,4.599751726455598,4.648512429448279,4.56832842638878,4.588916301727295,780000,0.0,0.0
2003-02-04,4.572662903766279,4.572662903766279,4.502231343397505,4.550991535186768,740000,0.0,0.0
2003-02-05,4.54557537856979,4.550992834747014,4.480561254266128,4.522819995880127,1159000,0.0,0.0
2003-02-06,4.518485623761046,4.553159923602304,4.491396278570724,4.496814250946045,1077500,0.0,0.0
2003-02-07,4.507647920002416,4.567244559502136,4.502230466427418,4.562910079956055,744500,0.0,0.0
2003-02-10,4.5629105702514074,4.702691221227759,4.55640910857673,4.659348487854004,278500,0.0,0.0
2003-02-11,4.659349621196025,4.716778782719651,4.648513676873778,4.64959716796875,222500,0.0,0.0
2003-02-12,4.6322602770766705,4.653931649034901,4.603003950767372,4.64959716796875,355500,0.0,0.0
2003-02-13,4.643093714252614,4.737364632709622,4.6398432423611515,4.713525772094727,265500,0.0,0.0
2003-02-14,4.735199612909748,4.854392428305163,4.735199612909748,4.821885108947754,958000,0.0,0.0
2003-02-18,4.848970345612707,4.854388313694356,4.783956278690544,4.8240485191345215,753500,0.0,0.0
2003-02-19,4.825136074275019,4.8760637770996755,4.811049655407371,4.851141929626465,420500,0.0,0.0
2003-02-20,4.854390676649485,4.886897984276975,4.8435547352116135,4.879312515258789,159000,0.0,0.0
