Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-03-13,0.0,0.5849978846495264,0.5768729140293941,0.5789040327072144,89600,0.0,0.0
1973-03-14,0.0,0.5789040327072144,0.5789040327072144,0.5789040327072144,3200,0.0,0.0
1973-03-15,0.0,0.5789037645455838,0.5768726468086243,0.5768726468086243,9600,0.0,0.0
1973-03-16,0.0,0.5809356570243835,0.5768729236918422,0.5809356570243835,9600,0.0,0.0
1973-03-19,0.0,0.5768729082175663,0.5687479376792908,0.5687479376792908,48000,0.0,0.0
1973-03-20,0.0,0.5667167901992798,0.5646856716452231,0.5667167901992798,9600,0.0,0.0
1973-03-21,0.0,0.5646855235099792,0.5646855235099792,0.5646855235099792,3200,0.0,0.0
1973-03-22,0.0,0.5606228333588965,0.548435628414154,0.548435628414154,22400,0.0,0.0
1973-03-23,0.0,0.5504667492549953,0.5281229615211487,0.5281229615211487,44800,0.0,0.0
1973-03-26,0.0,0.5321858158777066,0.524060845375061,0.524060845375061,32000,0.0,0.0
1973-03-27,0.0,0.5281230826719617,0.524060845375061,0.524060845375061,9600,0.0,0.0
1973-03-28,0.0,0.524060845375061,0.524060845375061,0.524060845375061,16000,0.0,0.0
1973-03-29,0.0,0.5260921120643616,0.5240609928443599,0.5260921120643616,9600,0.0,0.0
1973-03-30,0.0,0.5220293047682502,0.513904333114624,0.513904333114624,105600,0.0,0.0
1973-04-02,0.0,0.513904333114624,0.5118732141784461,0.513904333114624,22400,0.0,0.0
1973-04-03,0.513904333114624,0.513904333114624,0.513904333114624,0.513904333114624,0,0.0,0.0
1973-04-04,0.0,0.5078108516614638,0.5037481188774109,0.5037481188774109,19200,0.0,0.0
1973-04-05,0.0,0.4996855121900411,0.49156054854393005,0.49156054854393005,19200,0.0,0.0
1973-04-06,0.0,0.48749791982337115,0.4631230238322026,0.46515414118766785,54400,0.0,0.0
1973-04-09,0.0,0.4753110645543127,0.46312335976397456,0.4671860933303833,51200,0.0,0.0
1973-04-10,0.0,0.5037479401420332,0.47124807303609556,0.49968570470809937,144000,0.0,0.0
1973-04-11,0.0,0.5098419392913349,0.5037480884378795,0.5057792067527771,38400,0.0,0.0
1973-04-12,0.0,0.5078107118606567,0.5057790980735393,0.5078107118606567,12800,0.0,0.0
1973-04-13,0.0,0.5098419785499573,0.5098419785499573,0.5098419785499573,9600,0.0,0.0
1973-04-16,0.0,0.51999831199646,0.5078110995135603,0.51999831199646,86400,0.0,0.0
1973-04-17,0.0,0.51999831199646,0.515936073138505,0.51999831199646,48000,0.0,0.0
1973-04-18,0.0,0.5159358213207769,0.4956231492180978,0.5037481188774109,89600,0.0,0.0
1973-04-19,0.0,0.5078107118606567,0.5078107118606567,0.5078107118606567,3200,0.0,0.0
1973-04-23,0.0,0.5118729069185176,0.49968570470809937,0.49968570470809937,35200,0.0,0.0
1973-04-24,0.0,0.5037479401420332,0.49968570470809937,0.49968570470809937,6400,0.0,0.0
1973-04-25,0.0,0.4956229713003514,0.479373037815094,0.479373037815094,54400,0.0,0.0
1973-04-26,0.0,0.4834357691407157,0.479373037815094,0.479373037815094,12800,0.0,0.0
1973-04-27,0.0,0.48749801531661074,0.4834357798099518,0.4834357798099518,44800,0.0,0.0
1973-04-30,0.0,0.49156054854393005,0.483435584897819,0.49156054854393005,86400,0.0,0.0
1973-05-01,0.0,0.49765389934719406,0.49156054854393005,0.49156054854393005,22400,0.0,0.0
1973-05-02,0.0,0.5078107118606567,0.49562301277257675,0.5078107118606567,48000,0.0,0.0
1973-05-03,0.0,0.5037479401420332,0.49968570470809937,0.49968570470809937,6400,0.0,0.0
1973-05-04,0.0,0.49562278241277274,0.49156054854393005,0.49156054854393005,6400,0.0,0.0
1973-05-07,0.0,0.4935916654783514,0.49156054854393005,0.49156054854393005,16000,0.0,0.0
1973-05-08,0.0,0.4996862047609895,0.49156122985356787,0.49562346935272217,51200,0.0,0.0
1973-05-09,0.0,0.49968592636676246,0.4895293414592743,0.4895293414592743,35200,0.0,0.0
1973-05-10,0.0,0.48749828338623047,0.48749828338623047,0.48749828338623047,12800,0.0,0.0
1973-05-11,0.0,0.4834357798099518,0.4834357798099518,0.4834357798099518,3200,0.0,0.0
1973-05-14,0.0,0.47734197974205017,0.4712481299466059,0.47734197974205017,41600,0.0,0.0
1973-05-15,0.0,0.4854668868492192,0.479373037815094,0.479373037815094,140800,0.0,0.0
1973-05-16,0.0,0.4793733301861533,0.4712483584880829,0.4712483584880829,51200,0.0,0.0
1973-05-17,0.0,0.4712482699691918,0.4692171514034271,0.4692171514034271,9600,0.0,0.0
1973-05-18,0.0,0.46921721215914364,0.4671860933303833,0.4671860933303833,44800,0.0,0.0
1973-05-21,0.0,0.4509365545092036,0.422498881816864,0.422498881816864,99200,0.0,0.0
1973-05-22,0.0,0.43062345206737523,0.406248539686203,0.406248539686203,86400,0.0,0.0
1973-05-23,0.0,0.40624851078289986,0.404217392206192,0.404217392206192,19200,0.0,0.0
1973-05-24,0.0,0.40015474093246556,0.3940613839569073,0.3981236219406128,32000,0.0,0.0
1973-05-25,0.0,0.404217392206192,0.40218627362948417,0.404217392206192,86400,0.0,0.0
1973-05-29,0.0,0.422498881816864,0.4103116620268128,0.422498881816864,86400,0.0,0.0
1973-05-30,0.0,0.4204673767089844,0.4184362579193839,0.4204673767089844,19200,0.0,0.0
1973-05-31,0.0,0.41640462920114263,0.406248539686203,0.406248539686203,48000,0.0,0.0
1973-06-01,0.0,0.40421747482509907,0.3940613839569073,0.3981236219406128,105600,0.0,0.0
1973-06-04,0.0,0.39406146314286705,0.3839048743247986,0.3839048743247986,64000,0.0,0.0
1973-06-05,0.0,0.3879673389086201,0.3717174032046851,0.3778112530708313,377600,0.0,0.0
1973-06-06,0.0,0.3818737159903817,0.36562377062908885,0.3676548898220062,1139200,0.0,0.0
1973-06-07,0.0,0.3981236219406128,0.3737487063115957,0.3981236219406128,118400,0.0,0.0
1973-06-08,0.0,0.408279509256868,0.39406118749366087,0.40218615531921387,67200,0.0,0.0
1973-06-11,0.0,0.40218615531921387,0.392029573605762,0.40218615531921387,240000,0.0,0.0
1973-06-12,0.0,0.41031116247177124,0.4021861938674662,0.41031116247177124,54400,0.0,0.0
1973-06-13,0.0,0.4143734276294708,0.4143734276294708,0.4143734276294708,6400,0.0,0.0
1973-06-14,0.0,0.422498881816864,0.4164050239671724,0.422498881816864,16000,0.0,0.0
1973-06-15,0.0,0.41843619105805674,0.4123423397541046,0.4123423397541046,28800,0.0,0.0
1973-06-18,0.0,0.4164044260978699,0.4164044260978699,0.4164044260978699,3200,0.0,0.0
1973-06-19,0.0,0.41843628883361816,0.41843628883361816,0.41843628883361816,6400,0.0,0.0
1973-06-20,0.0,0.406248539686203,0.406248539686203,0.406248539686203,67200,0.0,0.0
1973-06-21,0.0,0.4143734276294708,0.4143734276294708,0.4143734276294708,32000,0.0,0.0
1973-06-22,0.0,0.422498881816864,0.418436640523291,0.422498881816864,19200,0.0,0.0
1973-06-25,0.0,0.41843628883361816,0.41843628883361816,0.41843628883361816,3200,0.0,0.0
1973-06-26,0.0,0.42046740777327846,0.41437355504538226,0.41843628883361816,32000,0.0,0.0
1973-06-27,0.0,0.422498881816864,0.422498881816864,0.422498881816864,6400,0.0,0.0
1973-06-28,0.0,0.42452940344810486,0.42249828566724734,0.42452940344810486,22400,0.0,0.0
1973-06-29,0.42452940344810486,0.42452940344810486,0.42452940344810486,0.42452940344810486,0,0.0,0.0
1973-07-02,0.0,0.4265609383583069,0.41843597282680145,0.4265609383583069,76800,0.0,0.0
1973-07-03,0.0,0.43062350153923035,0.42249852981207503,0.43062350153923035,35200,0.0,0.0
1973-07-05,0.0,0.4346861157480505,0.4285922646522522,0.4285922646522522,9600,0.0,0.0
1973-07-06,0.0,0.43468624353408813,0.43265462863239373,0.43468624353408813,16000,0.0,0.0
1973-07-09,0.0,0.43874838948249817,0.43874838948249817,0.43874838948249817,12800,0.0,0.0
1973-07-10,0.0,0.45093610882759094,0.4428111383614077,0.45093610882759094,54400,0.0,0.0
1973-07-11,0.0,0.46718584438727856,0.4610919952392578,0.4610919952392578,51200,0.0,0.0
1973-07-12,0.0,0.46515414118766785,0.46515414118766785,0.46515414118766785,3200,0.0,0.0
1973-07-13,0.0,0.48343603577824207,0.4671860933303833,0.4671860933303833,124800,0.0,0.0
1973-07-16,0.0,0.4692171514034271,0.4692171514034271,0.4692171514034271,9600,0.0,0.0
1973-07-17,0.0,0.5078107118606567,0.47531084217065167,0.5078107118606567,115200,0.0,0.0
1973-07-18,0.0,0.5118729476175793,0.503747980195078,0.5078107118606567,41600,0.0,0.0
1973-07-19,0.0,0.51999831199646,0.5098422189425378,0.51999831199646,137600,0.0,0.0
1973-07-20,0.0,0.524060845375061,0.5159358748724155,0.524060845375061,48000,0.0,0.0
