Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-12-08,4.35944098085165,6.306543079018592,4.169900068640708,5.513917446136475,17149800,0.0,0.0
2000-12-11,6.254850522606774,6.272081515781999,5.479455829721637,5.841306686401367,2919200,0.0,0.0
2000-12-12,5.849920272827148,5.8585357666015625,5.341606140136719,5.479454040527344,1077400,0.0,0.0
2000-12-13,5.7206878662109375,5.755149841308594,5.4449920654296875,5.479454040527344,422400,0.0,0.0
2000-12-14,5.509608321080535,5.582839486021433,5.479453569613629,5.548377513885498,265400,0.0,0.0
2000-12-15,5.582839486021433,5.582839486021433,4.962523987574607,5.548377513885498,950200,0.0,0.0
2000-12-18,5.651765864957531,5.651765864957531,5.358838975615219,5.531148910522461,483600,0.0,0.0
2000-12-19,5.526842217573054,5.531149440510258,5.3071465036671635,5.410532474517822,457400,0.0,0.0
2000-12-20,5.341608165061637,5.410532141385013,4.9625262952830695,5.031450271606445,1228800,0.0,0.0
2000-12-21,4.979756348731182,5.100373284513598,4.893601394600885,5.014218330383301,1017400,0.0,0.0
2000-12-22,5.1348365963279425,5.341608539804236,5.10037460574856,5.3071465492248535,416000,0.0,0.0
2000-12-26,5.3243756372677655,5.341606626385136,5.203758713446166,5.238220691680908,754000,0.0,0.0
2000-12-27,5.212375190522936,5.272683663801714,5.031449770686603,5.117604732513428,361400,0.0,0.0
2000-12-28,5.134835720062256,5.3416076282526825,5.0486807583162445,5.134835720062256,1048600,0.0,0.0
2000-12-29,5.238221132302586,5.548378962504713,5.169297170035446,5.444993019104004,232800,0.0,0.0
2001-01-02,5.561304255596042,5.582842473859911,5.152067591617634,5.3071465492248535,330400,0.0,0.0
2001-01-03,5.177913790898965,5.3416082368674855,4.824678407493212,4.859140396118164,545400,0.0,0.0
2001-01-04,4.945294373588166,5.238221218016733,4.859139419344469,4.9797563552856445,287600,0.0,0.0
2001-01-05,4.992679644547099,5.1003728011558795,4.893600930838749,4.9969868659973145,962000,0.0,0.0
2001-01-08,4.9625244140625,5.014217376708984,4.824676513671875,4.824676513671875,631000,0.0,0.0
2001-01-09,4.936678922694663,4.962525409200917,4.686829553134199,4.755753517150879,821800,0.0,0.0
2001-01-10,4.738524468506084,4.755755466573379,4.61790748203502,4.686831474304199,976800,0.0,0.0
2001-01-11,4.695445000101201,5.100373284513598,4.686829504688171,5.014218330383301,1357000,0.0,0.0
2001-01-12,5.126219259368049,5.307144644992803,5.10037277570737,5.2726826667785645,566200,0.0,0.0
2001-01-16,5.410530582854622,5.651764430497822,5.203758713446166,5.238220691680908,663200,0.0,0.0
2001-01-17,5.268376379801973,5.479455507955244,5.203759633341144,5.341607570648193,486000,0.0,0.0
2001-01-18,5.371761383188593,5.37606860461988,5.100372778741937,5.238220691680908,292800,0.0,0.0
2001-01-19,5.255452191748587,5.3071451641264415,5.031449311444549,5.065911293029785,254200,0.0,0.0
2001-01-22,5.134835283239404,5.134835283239404,4.8591394291057455,4.92806339263916,764600,0.0,0.0
2001-01-23,5.031449337939282,5.0659113197059895,4.92806339263916,4.92806339263916,442600,0.0,0.0
2001-01-24,4.932373722611481,4.9625274433809174,4.669600476236905,4.686831474304199,1197200,0.0,0.0
2001-01-25,4.755753483805623,4.9625253744058675,4.480057629671964,4.92806339263916,985800,0.0,0.0
2001-01-26,4.824677857776616,5.3416076282526825,4.790215873078212,5.134835720062256,249000,0.0,0.0
2001-01-29,5.23391480997134,5.513917928952782,5.134836071337278,5.496686935424805,206600,0.0,0.0
2001-01-30,5.496686923541013,5.531148910522461,5.2209910276894265,5.531148910522461,188800,0.0,0.0
2001-01-31,5.449301307938317,5.531147987512914,5.341607090744558,5.358838081359863,84200,0.0,0.0
2001-02-01,5.341606140136719,5.531147003173828,5.341606140136719,5.479454040527344,100600,0.0,0.0
2001-02-02,5.531148330324648,5.996385105772514,5.513917338641392,5.961923122406006,477200,0.0,0.0
2001-02-05,6.082542129836157,6.720089038629182,5.996387142161424,6.582241058349609,562400,0.0,0.0
2001-02-06,6.681318749324639,7.08193885196339,6.582240003528017,6.823473930358887,585600,0.0,0.0
2001-02-07,6.651160721901135,6.892394530467498,6.582236776596461,6.7200846672058105,189400,0.0,0.0
2001-02-08,6.689932362735459,6.995781907987832,6.68562408940709,6.926857948303223,451400,0.0,0.0
2001-02-09,6.909626007080078,6.944087982177734,6.61669921875,6.61669921875,730200,0.0,0.0
2001-02-12,6.6856246451114085,6.720086627818168,6.47885274887085,6.47885274887085,2362200,0.0,0.0
2001-02-13,6.565005790270292,6.789008612510486,6.44438888598711,6.7200846672058105,228600,0.0,0.0
2001-02-14,6.754547119140625,6.789009094238281,5.892997741699219,6.1342315673828125,1363600,0.0,0.0
2001-02-15,6.272082020254697,6.341005998499253,5.720690194298239,5.8585381507873535,359400,0.0,0.0
2001-02-16,5.841304306398358,6.168693043335139,5.548377541770711,5.8929972648620605,264200,0.0,0.0
2001-02-20,6.065310289905329,6.065310289905329,5.27268451338361,5.410532474517822,391400,0.0,0.0
2001-02-21,5.311454778300847,5.548380435652034,5.203760532816504,5.410532474517822,196800,0.0,0.0
2001-02-22,5.406224380481449,5.410531602724634,5.117604732513428,5.117604732513428,197400,0.0,0.0
2001-02-23,5.100373605402504,5.6689963384372435,5.0659116215822175,5.6517653465271,122800,0.0,0.0
2001-02-26,5.651763455330536,5.927459233639342,5.638840741570276,5.84991979598999,118600,0.0,0.0
2001-02-27,5.927463444796476,6.065311431884766,5.893001448024403,6.065311431884766,271800,0.0,0.0
2001-02-28,6.099772003718785,6.099772003718785,6.013617031914848,6.030848026275635,142600,0.0,0.0
2001-03-01,5.996385222673416,6.030847206711769,5.203759589791297,5.513917446136475,232000,0.0,0.0
2001-03-02,5.565608499953465,5.582839486021433,5.307143708933954,5.548377513885498,167000,0.0,0.0
2001-03-05,5.651763447744404,5.824073308956123,5.5656085171385445,5.7551493644714355,110000,0.0,0.0
2001-03-06,5.789613318443298,5.892999270558357,5.513917446136475,5.513917446136475,257000,0.0,0.0
2001-03-07,5.712073809450323,5.755151289159601,5.531148394671353,5.686227321624756,175800,0.0,0.0
2001-03-08,5.7206878662109375,5.7206878662109375,5.376068115234375,5.479454040527344,137000,0.0,0.0
2001-03-09,5.505302947797593,5.651766406502693,5.376070484234269,5.410532474517822,140000,0.0,0.0
2001-03-12,5.30714467147301,5.410530606631575,4.9969868659973145,4.9969868659973145,255000,0.0,0.0
2001-03-13,5.065911267766889,5.23822117483379,5.0142182956468195,5.20375919342041,229200,0.0,0.0
2001-03-14,5.100373204950278,5.582840940553683,5.031449242721221,5.462224006652832,184000,0.0,0.0
2001-03-15,5.496685497554732,5.651764398739662,5.479454508534184,5.582840442657471,57200,0.0,0.0
2001-03-16,5.617301447429354,5.617301447429354,5.427760601043701,5.427760601043701,75800,0.0,0.0
2001-03-19,5.4277625314651,5.444993523628481,5.203759633341144,5.341607570648193,120800,0.0,0.0
2001-03-20,5.376068601421282,5.651764427135193,5.2726826667785645,5.2726826667785645,309800,0.0,0.0
2001-03-21,5.2726840195610984,5.548379916008737,5.2726840195610984,5.496686935424805,75200,0.0,0.0
2001-03-22,5.544073212714831,5.548380435652034,5.3071465036671635,5.410532474517822,126800,0.0,0.0
2001-03-23,5.513917446136475,5.686227366328239,5.4105314940214155,5.513917446136475,339800,0.0,0.0
2001-03-26,5.51391648657528,5.686226376780757,5.479454508534184,5.582840442657471,491400,0.0,0.0
2001-03-27,5.479455000237573,5.582840943638282,5.444993019104004,5.444993019104004,230800,0.0,0.0
2001-03-28,5.410531587600708,5.479455556869507,4.962525787353516,5.169297695159912,172400,0.0,0.0
2001-03-29,5.169297202688749,5.272683146742524,4.996987295932457,5.2554521560668945,129600,0.0,0.0
2001-03-30,5.23822021484375,5.513916015625,5.23822021484375,5.479454040527344,97200,0.0,0.0
2001-04-02,5.341607075703295,5.513916981371143,5.341607075703295,5.444993019104004,125000,0.0,0.0
2001-04-03,5.513917562123892,5.5483795468871655,5.1003737449646,5.1003737449646,224600,0.0,0.0
2001-04-04,5.203760034198702,5.582841890994634,5.065912086272909,5.531148910522461,190000,0.0,0.0
2001-04-05,5.582840442657471,5.617302420698566,5.496685497554732,5.582840442657471,109600,0.0,0.0
2001-04-06,5.548378492492477,5.548378492492477,5.238220688564326,5.2726826667785645,138800,0.0,0.0
2001-04-09,5.2161665491870215,5.2161665491870215,4.948741710357678,5.031450271606445,801400,0.0,0.0
2001-04-10,5.141728324978523,5.169298019585952,5.086589461611852,5.114158630371094,488200,0.0,0.0
2001-04-11,5.210651442843718,5.210651442843718,5.03420626769032,5.050747871398926,347600,0.0,0.0
2001-04-12,5.017666747425719,5.100375326159243,4.9900970458984375,4.9900970458984375,120000,0.0,0.0
2001-04-16,4.990093927705646,5.0838305388156,4.934954559106384,4.976308822631836,149600,0.0,0.0
2001-04-17,5.006638439375759,5.10037510499488,5.006638439375759,5.072805404663086,80600,0.0,0.0
2001-04-18,5.114157385560146,5.238220718171862,4.907385515105994,4.962524890899658,599400,0.0,0.0
2001-04-19,4.984580536047512,5.001122138446388,4.962524890899658,4.962524890899658,258400,0.0,0.0
2001-04-20,5.100374571527374,5.133458313634832,5.01490898270145,5.116916179656982,391200,0.0,0.0
2001-04-23,5.10037407063221,5.10037407063221,5.059019791445371,5.092103004455566,151600,0.0,0.0
2001-04-24,5.045235704331292,5.10037510499488,5.034208139707553,5.072805404663086,135400,0.0,0.0
2001-04-25,5.053506100611731,5.127944123860822,4.998366707275761,5.017665863037109,366200,0.0,0.0
2001-04-26,5.006636081111495,5.169296658018315,5.003879059792119,5.141726970672607,350600,0.0,0.0
2001-04-27,5.169296550533705,5.527700901031494,5.1555119700714975,5.527700901031494,956000,0.0,0.0
2001-04-30,5.7206878662109375,6.354787997668609,5.345741408877075,5.78961181640625,1306400,0.0,0.0
2001-05-01,5.789613876146667,5.982601215690834,5.789613876146667,5.93848991394043,393600,0.0,0.0
2001-05-02,5.968813981744461,6.0653076171875,5.764799152268097,5.78961181640625,754200,0.0,0.0
2001-05-03,5.7896135988708055,5.844752986342177,5.76204390513512,5.806155204772949,512600,0.0,0.0
2001-05-04,5.8116693821178504,6.103906880389889,5.789613731792568,6.023955345153809,189000,0.0,0.0
2001-05-07,6.065309850546106,6.065309850546106,5.93573296577161,6.0101704597473145,76000,0.0,0.0
2001-05-08,6.10666243974878,6.365816663384578,6.037738483259858,6.346518039703369,244000,0.0,0.0
2001-05-09,6.354788433473159,6.478851762672055,6.341003852827969,6.454039096832275,108800,0.0,0.0
2001-05-10,6.547777895909895,6.782119525775261,6.531236288462993,6.746278762817383,306400,0.0,0.0
2001-05-11,6.7435213871817,6.809688865197992,6.56156213725738,6.589131832122803,448400,0.0,0.0
2001-05-14,6.589130353800387,6.589130353800387,6.28586483001709,6.28586483001709,278200,0.0,0.0
2001-05-15,6.341005579339145,6.575347195049577,6.233484348656553,6.492638111114502,375200,0.0,0.0
2001-05-16,6.583615473576901,6.586372494679059,6.258294871242283,6.363059043884277,210600,0.0,0.0
2001-05-17,6.451280341694067,6.834497785644166,6.341002148626663,6.804171085357666,348400,0.0,0.0
2001-05-18,6.806931947220309,6.809688969333831,6.6167016281728435,6.688382625579834,335600,0.0,0.0
2001-05-21,6.647024865654139,6.647024865654139,6.465065708208383,6.520204544067383,182800,0.0,0.0
2001-05-22,6.478852779968925,6.58913101999026,6.313435157012859,6.341004848480225,337800,0.0,0.0
2001-05-23,6.341003486629927,6.454038724106359,6.321704864501953,6.321704864501953,96600,0.0,0.0
2001-05-24,6.368574824531511,6.423713684082031,6.341005131832176,6.423713684082031,452400,0.0,0.0
2001-05-25,6.423712841911373,6.423712841911373,6.327219718886503,6.360302925109863,342200,0.0,0.0
2001-05-29,6.354790311089199,6.396145116939745,6.068066847337828,6.079094409942627,731200,0.0,0.0
2001-05-30,5.993628505261073,6.0101701112021395,5.48634803238422,5.596626281738281,647200,0.0,0.0
2001-05-31,5.444993998667239,5.549758208787377,5.282333376386033,5.516674995422363,830400,0.0,0.0
2001-06-01,5.497376366651405,5.541487668370221,5.464292627438196,5.516674995422363,571800,0.0,0.0
2001-06-04,5.49186161736391,5.535972913419192,5.307145367939368,5.480833530426025,617800,0.0,0.0
2001-06-05,5.411911112136581,6.01017132753711,5.411911112136581,5.748260498046875,1325200,0.0,0.0
2001-06-06,5.751015388842254,6.175586708866214,5.6931189890196645,5.875078201293945,1691400,0.0,0.0
2001-06-07,5.921945757742513,6.189371024798635,5.822695625644091,6.092877388000488,375800,0.0,0.0
2001-06-08,6.219697679794552,6.321705366664233,6.106662433339209,6.2307257652282715,436200,0.0,0.0
2001-06-11,6.205913794527272,6.230726463686561,6.010169462920454,6.054280757904053,275400,0.0,0.0
2001-06-12,6.081851507277679,6.145261964970298,6.0377402046165045,6.106664180755615,212000,0.0,0.0
2001-06-13,6.16731917370337,6.244513709929874,5.99638743834062,6.065311431884766,297200,0.0,0.0
2001-06-14,6.0928811344720915,6.120450837059417,6.03774172929744,6.065311431884766,178200,0.0,0.0
2001-06-15,6.037739155019299,6.227969443331216,6.037739155019299,6.2169413566589355,155800,0.0,0.0
2001-06-18,6.216940097277984,6.230725202825852,6.1204469876829535,6.1342315673828125,84200,0.0,0.0
2001-06-19,6.178342853439972,6.216940097277984,6.040494953049347,6.1342315673828125,210000,0.0,0.0
2001-06-20,6.120448571489295,6.203157122787199,6.065309186725262,6.189372539520264,185000,0.0,0.0
2001-06-21,6.148016611387348,6.161801717976282,6.037738387916122,6.0873637199401855,163400,0.0,0.0
2001-06-22,6.095635260688788,6.222455096138422,6.081850153021596,6.203156471252441,394400,0.0,0.0
2001-06-25,6.189371858967655,6.250024754860484,6.175586751368316,6.178343772888184,272600,0.0,0.0
2001-06-26,6.214187054544814,6.214187054544814,6.161804676055908,6.161804676055908,210000,0.0,0.0
2001-06-27,6.161802129846344,6.341004320696409,6.1480170223359805,6.338247299194336,316600,0.0,0.0
2001-06-28,6.341004320696409,6.423712862366259,6.244510671516195,6.338247299194336,311800,0.0,0.0
2001-06-29,6.346516105235516,6.409925999673956,6.230723872594586,6.299647808074951,282400,0.0,0.0
2001-07-02,6.371330090173835,6.409927333804954,6.3410033839790945,6.385114669799805,155400,0.0,0.0
2001-07-03,6.40717031271016,6.423711913430924,6.3410033839790945,6.385114669799805,75800,0.0,0.0
2001-07-05,6.382356902059098,6.423711161947146,6.354787220184417,6.39614200592041,154400,0.0,0.0
2001-07-06,6.385117576946527,6.454041558153504,6.382360554596459,6.4347429275512695,362000,0.0,0.0
2001-07-09,6.412686122511188,6.429227727791528,6.396144517230846,6.423713684082031,181600,0.0,0.0
2001-07-10,6.423713511253826,6.465068312114265,6.396144345144382,6.440255641937256,347000,0.0,0.0
2001-07-11,6.382358632725613,6.4374980114267935,6.175586751368316,6.178343772888184,180400,0.0,0.0
2001-07-12,6.192128374657381,6.272080421447754,6.192128374657381,6.272080421447754,311200,0.0,0.0
2001-07-13,6.272080421447754,6.299650110887471,6.2445107320080355,6.272080421447754,145200,0.0,0.0
2001-07-16,6.2858646148527,6.313434302588943,6.189371496547936,6.2307257652282715,53400,0.0,0.0
2001-07-17,6.3134369199159,6.3134369199159,6.189374062442834,6.238998889923096,101800,0.0,0.0
2001-07-18,6.244511142482485,6.250025185902504,6.170073133856592,6.175587177276611,118600,0.0,0.0
2001-07-19,6.175586001199276,6.327219011284111,6.161801421122483,6.258295059204102,180800,0.0,0.0
2001-07-20,6.247265469872463,6.313432384831866,6.247265469872463,6.299647808074951,88400,0.0,0.0
2001-07-23,6.274836660465858,6.313433905359296,6.2307253732024925,6.258295059204102,167800,0.0,0.0
2001-07-24,6.238996940982585,6.244510984262893,5.767557283326561,5.844752311706543,287400,0.0,0.0
2001-07-25,5.886106848581578,5.886106848581578,5.651765257140282,5.739987850189209,129600,0.0,0.0
2001-07-26,5.682090622372925,5.8447511869017035,5.5690553861204535,5.78961181640625,407400,0.0,0.0
2001-07-27,5.817183282545339,6.109420773602555,5.789613588857336,6.062552452087402,90800,0.0,0.0
2001-07-30,6.001901484027754,6.0928811344720915,5.999144461184187,6.065311431884766,219800,0.0,0.0
2001-07-31,6.0101704597473145,6.079094435321702,5.92746189939733,6.0101704597473145,107400,0.0,0.0
2001-08-01,6.10942031596636,6.203156951975168,5.569056673890292,5.668306827545166,1476000,0.0,0.0
2001-08-02,5.679334934720648,5.679334934720648,5.417423652144819,5.436722278594971,1024200,0.0,0.0
2001-08-03,5.461535266629824,5.472563354299672,5.169297779404949,5.290604114532471,530400,0.0,0.0
2001-08-06,5.329199276259187,5.464290142059326,5.282330973769509,5.464290142059326,833600,0.0,0.0
2001-08-07,5.491862019210428,5.491862019210428,5.447750719927466,5.456021785736084,136000,0.0,0.0
2001-08-08,5.469806975451143,5.469806975451143,5.348500626061995,5.389854907989502,142200,0.0,0.0
2001-08-09,5.4422373832257644,5.444994405520221,5.296118356708972,5.348500728607178,491600,0.0,0.0
2001-08-10,5.389855563293027,5.389855563293027,5.354015321491225,5.376070976257324,185400,0.0,0.0
2001-08-13,5.320931037646156,5.376070431902399,5.254764080047607,5.254764080047607,1976800,0.0,0.0
2001-08-14,5.254762852716293,5.376069176238111,5.224436666221922,5.265790939331055,1006000,0.0,0.0
2001-08-15,5.2602765326393985,5.431208182423321,5.252005468249699,5.318172931671143,921600,0.0,0.0
2001-08-16,5.323687755041019,5.326444777180751,5.265791867651239,5.287847518920898,221400,0.0,0.0
2001-08-17,5.254763552782714,5.263034618845699,5.224437362248134,5.252006530761719,417200,0.0,0.0
2001-08-20,5.265791033799762,5.265791033799762,5.210651651432972,5.2244367599487305,584200,0.0,0.0
2001-08-21,5.2382226990927965,5.318174771644008,5.188597347281459,5.243736743927002,210400,0.0,0.0
2001-08-22,5.21340894678358,5.538730162957607,5.210651924935714,5.46980619430542,96400,0.0,0.0
2001-08-23,5.527703681348842,5.709662969381435,5.431210517883301,5.431210517883301,122000,0.0,0.0
2001-08-24,5.41742430363093,5.610411643036895,5.41742430363093,5.516674995422363,79000,0.0,0.0
2001-08-27,5.580086059978923,5.585600105276468,5.431210517883301,5.431210517883301,82800,0.0,0.0
2001-08-28,5.5828402635289365,5.5828402635289365,5.376068401916754,5.4119086265563965,67000,0.0,0.0
2001-08-29,5.500133262285963,5.500133262285963,5.411910135028479,5.4863481521606445,42000,0.0,0.0
2001-08-30,5.500132399256955,5.50564591659377,5.444993019104004,5.444993019104004,47800,0.0,0.0
2001-08-31,5.464292201134078,5.500132959639572,5.444993573868729,5.47256326675415,23400,0.0,0.0
2001-09-04,5.497374718845029,5.624194541811064,5.464290989548476,5.527700901031494,283800,0.0,0.0
2001-09-05,5.560786724090576,5.637981770949528,5.527702982337243,5.560786724090576,177200,0.0,0.0
2001-09-06,5.513917129293116,5.734473604125594,5.513917129293116,5.569056510925293,358600,0.0,0.0
2001-09-07,5.5470028398902524,5.651767071302111,5.431210517883301,5.431210517883301,282600,0.0,0.0
2001-09-10,5.4339653907603855,5.533216073062249,5.309902563731202,5.513917446136475,308600,0.0,0.0
2001-09-17,4.918413575730339,5.37606860461988,4.918413575730339,5.238220691680908,549200,0.0,0.0
2001-09-18,5.282332008467569,5.282332008467569,4.943226267126294,4.962524890899658,1371000,0.0,0.0
2001-09-19,4.962526679023346,5.07280494449866,4.604122184766516,4.628934860229492,688000,0.0,0.0
2001-09-20,4.066512973878463,4.218145713624832,3.9424499187856146,3.9700193405151367,941000,0.0,0.0
2001-09-21,3.8266586592911565,3.9975900650024414,3.5013374526242216,3.9975900650024414,1003000,0.0,0.0
2001-09-24,4.149221895094423,4.521411072050184,4.146464873957771,4.355993747711182,292400,0.0,0.0
2001-09-25,4.394592340873225,4.42216229777849,4.052729502711883,4.245716571807861,253800,0.0,0.0
2001-09-26,4.242958887491089,4.4387029358842875,4.190576532934639,4.397348403930664,159400,0.0,0.0
2001-09-27,4.452488533647311,4.452488533647311,4.383564560910206,4.400106430053711,238800,0.0,0.0
2001-09-28,4.438701681484837,4.466271361662588,4.400104181820775,4.441458702087402,1368400,0.0,0.0
2001-10-01,4.4387029358842875,4.4387029358842875,4.378049780106725,4.397348403930664,1061600,0.0,0.0
2001-10-02,4.4938443510836805,4.4938443510836805,4.245718069426315,4.273287773132324,1451000,0.0,0.0
2001-10-03,4.27328495475444,4.342208905637577,4.179548339485534,4.287069797515869,295400,0.0,0.0
2001-10-04,4.3284239188016285,4.493841237660723,4.204360863926307,4.405618667602539,448400,0.0,0.0
2001-10-05,4.397349321764465,4.493842723948713,4.3697798909650025,4.4304327964782715,167200,0.0,0.0
2001-10-08,4.463516126885111,4.48005773127079,4.38907811837737,4.411133766174316,355000,0.0,0.0
2001-10-09,4.45248650620236,4.45248650620236,4.369777986918529,4.3835625648498535,550000,0.0,0.0
2001-10-10,4.411133766174316,4.493842313950836,4.369779492286057,4.411133766174316,529800,0.0,0.0
2001-10-11,4.480057067330628,4.9046288818108685,4.480057067330628,4.747481822967529,139600,0.0,0.0
2001-10-12,4.797109127044678,4.893602808724388,4.673046272754988,4.797109127044678,86600,0.0,0.0
2001-10-15,4.7419680006736336,4.852246216209483,4.7419680006736336,4.802620887756348,29200,0.0,0.0
2001-10-16,4.821920151454981,4.821920151454981,4.736454588771769,4.741968631744385,55000,0.0,0.0
2001-10-17,4.700613279561976,4.755752651073045,4.617904748143391,4.645474433898926,157000,0.0,0.0
2001-10-18,4.664773758386102,4.6868294051410775,4.63169002532959,4.63169002532959,36400,0.0,0.0
2001-10-19,4.68683039670779,4.700614981652941,4.562767028808594,4.562767028808594,33600,0.0,0.0
2001-10-22,4.6813174287190655,4.700616062418703,4.598608848335383,4.686831474304199,49600,0.0,0.0
2001-10-23,4.68683019501883,4.700614779370787,4.645475916114772,4.695101261138916,44400,0.0,0.0
2001-10-24,4.697857479804445,4.700613975524902,4.548981470191104,4.700613975524902,72600,0.0,0.0
2001-10-25,4.700614120041514,4.700614120041514,4.604120991416,4.662016868591309,71200,0.0,0.0
2001-10-26,4.697858931889789,4.728185126821371,4.634448467909373,4.725428104400635,288800,0.0,0.0
2001-10-29,4.700616062418703,4.700616062418703,4.673046886189695,4.686831474304199,43400,0.0,0.0
2001-10-30,4.697857660265073,4.697857660265073,4.466273098091548,4.571037292480469,130200,0.0,0.0
2001-10-31,4.617904068586943,4.673043431983873,4.524167466320924,4.634445667266846,80200,0.0,0.0
2001-11-01,4.604121362441117,4.697858002815235,4.48005800728474,4.656503200531006,412200,0.0,0.0
2001-11-02,4.678558421657287,4.686829486527064,4.6344471273813515,4.659259796142578,64400,0.0,0.0
2001-11-05,4.692344797146767,4.70061533840226,4.604122184766516,4.628934860229492,100000,0.0,0.0
2001-11-06,4.648231455059281,4.689585720768573,4.548980796678564,4.645474433898926,53000,0.0,0.0
2001-11-07,4.684071763706037,4.697856869758726,4.650988560875639,4.673044204711914,37800,0.0,0.0
2001-11-08,4.686830471856742,4.7419698642178725,4.637205123901367,4.637205123901367,125000,0.0,0.0
2001-11-09,4.681314742495499,4.681314742495499,4.631689412401875,4.673044204711914,35000,0.0,0.0
2001-11-12,4.662016035013039,4.675800614966797,4.623418790464102,4.645474433898926,107000,0.0,0.0
2001-11-13,4.714399083367673,4.714399083367673,4.631690013855341,4.700613975524902,310200,0.0,0.0
2001-11-14,4.7006131225459775,4.7006131225459775,4.554494686864114,4.568279266357422,270600,0.0,0.0
