Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-10-13,20.01828411928157,20.67420275483434,19.59236318057345,20.65716552734375,396800,0.0,0
2011-10-14,20.75086921827085,21.713449851042235,20.75086921827085,21.594192504882812,402600,0.0,0
2011-10-17,21.721974710800914,21.977526704553416,21.432348251342773,21.432348251342773,583400,0.0,0
2011-10-18,21.347158380735262,21.602711935427397,21.21086380146994,21.500490188598633,423500,0.0,0
2011-10-19,21.50900888924647,21.59419340781916,21.083087921142578,21.083087921142578,722200,0.0,0
2011-10-20,21.125679368049145,21.321604248194195,20.72531424294493,21.083087921142578,549700,0.0,0
2011-10-21,21.29605455166256,21.934936188212436,21.253463092463242,21.75605010986328,1764500,0.0,0
2011-10-24,21.721965750325182,22.020110703222677,21.721965750325182,21.951963424682617,371300,0.0,0
2011-10-25,22.04567337692622,22.216042451032813,21.296053025328998,21.934934616088867,546800,0.0,0
2011-10-26,22.224556164482582,22.224556164482582,21.176790976715512,21.313085556030273,657300,0.0,0
2011-10-27,21.509006042840596,22.105295969179515,21.509006042840596,21.824188232421875,405400,0.0,0
2011-10-28,21.721971060896575,21.99456024169922,21.50901056029955,21.99456024169922,584700,0.0,0
2011-10-31,22.360849322238565,22.77825164794922,21.509007443296145,22.77825164794922,15106000,0.0,0
2011-11-01,21.807158085594732,24.0900951736236,21.423828490679487,23.26380729675293,6095200,0.0,0
2011-11-02,23.340466726103077,23.340466726103077,21.969002431224208,22.6760311126709,2476700,0.0,0
2011-11-03,22.94862035553946,23.05935908337282,22.47158774011729,22.480106353759766,1615000,0.0,0
2011-11-04,22.29270182995036,22.65047548077502,21.193825036431964,21.457897186279297,1923300,0.0,0
2011-11-07,21.219391009454505,21.704940847826,20.75939702433001,20.955320358276367,2703500,0.0,0
2011-11-08,21.381234393256886,21.594194891945182,21.09160798506003,21.24493980407715,2024100,0.0,0
2011-11-09,20.742355956460838,21.296053009762687,20.30791628009049,20.350507736206055,1570900,0.0,0
2011-11-10,20.85308966731931,21.049012917620907,20.035322209664205,20.146060943603516,1166000,0.0,0
2011-11-11,20.34198601592475,20.520873678784362,20.12902551832405,20.265321731567383,1266200,0.0,0
2011-11-14,20.172067148326576,20.616913805879946,20.095074394839017,20.47148323059082,1339000,0.101,0
2011-11-15,20.480048378311594,20.84790246587356,20.3773907785575,20.5228214263916,1657700,0.0,0
2011-11-16,20.488589303302025,21.044646706522553,20.34315875491948,20.63401985168457,1804600,0.0,0
2011-11-17,20.531366367758082,20.693906808375026,20.24050521367993,20.403045654296875,1279200,0.0,0
2011-11-18,20.428708572160854,20.65113190093754,20.29183292855772,20.47148323059082,1426200,0.0,0
2011-11-21,20.274727121367345,20.36882811779331,19.96675607058927,20.206289291381836,1282100,0.0,0
2011-11-22,21.403953357661177,22.36208303232524,19.393589743145085,20.21484375,2126400,0.0,0
2011-11-23,19.90687385577837,20.317500849768912,19.57323799543526,20.257617950439453,1009700,0.0,0
2011-11-25,20.060861464820448,20.060861464820448,19.573240023289973,19.6758975982666,991100,0.0,0
2011-11-28,20.240508112516014,20.685354839132916,19.795661385899116,20.095077514648438,1567300,0.0,0
2011-11-29,20.112191052463423,20.1891838319605,19.82132980362712,19.906877517700195,1222400,0.0,0
2011-11-30,20.58269358772291,20.70246099678098,19.958198274732688,20.445817947387695,2320800,0.0,0
2011-12-01,20.3688237904246,20.839335199340294,20.23194815953289,20.76234245300293,1046700,0.0,0
2011-12-02,21.79746761213035,21.79746761213035,20.719570646912505,20.745235443115234,1208900,0.0,0
2011-12-05,21.018991792987208,21.51516655032263,20.882116110390324,21.463838577270508,930900,0.0,0
2011-12-06,21.40395550753561,21.446728546139717,20.967663660689038,21.24141502380371,662800,0.0,0
2011-12-07,21.147316054826817,21.24141871412874,20.411609546561703,21.01899528503418,951200,0.0,0
2011-12-08,20.916336215694454,21.00188229506078,20.36027690969208,20.428714752197266,938700,0.0,0
2011-12-09,20.591252518391364,20.92488675254536,20.497149885502125,20.830785751342773,549800,0.0,0
2011-12-12,20.488599296846502,20.693912824409473,19.881212016746698,20.462934494018555,1213400,0.0,0
2011-12-13,20.54847623133595,20.916330139828105,20.283278240938202,20.403045654296875,1652500,0.0,0
2011-12-14,20.18918424998739,20.18918424998739,19.616016675023072,20.026643753051758,1736000,0.0,0
2011-12-15,20.146408452554677,20.582700310508567,20.052307438892612,20.462934494018555,1074900,0.0,0
2011-12-16,20.651134412144906,21.33551434506852,20.539923550076352,21.104536056518555,2925700,0.0,0
2011-12-19,21.10453443152118,21.26707487743223,20.65968775412592,20.745235443115234,1107200,0.0,0
2011-12-20,21.036101171683697,21.147312049323013,20.497151756274842,20.796567916870117,1190000,0.0,0
2011-12-21,20.91633496205722,21.412509698402914,20.548480968756888,21.31840705871582,2177400,0.0,0
2011-12-22,21.446728546139717,21.942903299706767,21.215750221629147,21.24141502380371,971100,0.0,0
2011-12-23,21.241418562614538,21.52372490681951,21.130207664704077,21.309856414794922,575000,0.0,0
2011-12-27,21.249964439891183,21.42961311340332,20.933438488677755,21.42961311340332,664400,0.0,0
2011-12-28,21.48095109815393,22.037008831331026,21.48095109815393,21.86591339111328,917700,0.0,0
2011-12-29,21.960013551214175,22.6358370367416,21.814582933059636,22.199546813964844,3975200,0.0,0
2011-12-30,22.233764758118664,22.233764758118664,21.506611672611115,21.977123260498047,1169700,0.0,0
2012-01-03,22.259432678450715,22.610176869115087,21.446731769338392,21.506614685058594,1059100,0.0,0
2012-01-04,21.446731418743145,22.30220535890322,21.24997280411122,22.216657638549805,1391900,0.0,0
2012-01-05,22.05411101976208,22.07977418467477,21.27563013813862,21.90012550354004,2270700,0.0,0
2012-01-06,21.848794443931254,21.917232260138267,21.48949550092288,21.532268524169922,524400,0.0,0
2012-01-09,21.52371621178185,21.746139549436464,21.232855049594004,21.61781883239746,558700,0.0,0
2012-01-10,21.78036092555108,21.98567606175361,21.600712220982224,21.883018493652344,1048300,0.0,0
2012-01-11,21.780363136867567,22.464743186424137,21.720480229264826,22.29364776611328,1066300,0.0,0
2012-01-12,22.310753180082433,22.362081143253185,21.968564039466518,21.985673904418945,709300,0.0,0
2012-01-13,21.771803099424126,21.968561629735017,21.677700484194414,21.9257869720459,886200,0.0,0
2012-01-17,22.156765228508082,22.481846100199977,21.891568877580955,21.9257869720459,465400,0.0,0
2012-01-18,21.82313820834231,23.132013792189653,21.754700365299193,23.0892391204834,1453700,0.0,0
2012-01-19,23.097786221763876,23.345874338466338,22.61872148292539,22.772706985473633,838000,0.0,0
2012-01-20,22.77270675210986,22.82403470853784,22.498953843892536,22.550283432006836,1014900,0.0,0
2012-01-23,22.627284274897956,22.755605027703616,21.865911429102145,22.028451919555664,842800,0.0,0
2012-01-24,21.97712497332225,22.42197016175529,21.900132191698134,22.36208724975586,761400,0.0,0
2012-01-25,22.27653330949055,22.7812612319376,22.088328073360955,22.755598068237305,881800,0.0,0
2012-01-26,22.82404477685081,22.96947541062214,22.03700869379778,22.190994262695312,850000,0.0,0
2012-01-27,21.908686780132342,22.2252112047499,21.908686780132342,22.07978057861328,685900,0.0,0
2012-01-30,21.942905094705033,22.20810154545542,21.814584336708847,22.17388343811035,475300,0.0,0
2012-01-31,22.33641480459594,22.456180578877003,21.942896125022553,22.165319442749023,792700,0.0,0
2012-02-01,22.25942549737657,22.969468584983456,22.17387780322307,22.943803787231445,816600,0.0,0
2012-02-02,22.97802642701209,23.08923730131241,22.772712914059124,22.798376083374023,715200,0.0,0
2012-02-03,23.063574321904397,23.1662319023323,22.72994004096577,23.123458862304688,719800,0.0,0
2012-02-06,23.0122418815775,23.20044713722275,22.7898185268882,22.90958595275879,655100,0.0,0
2012-02-07,22.84115036209832,23.397207987488514,22.6957197556098,23.285995483398438,963800,0.0,0
2012-02-08,23.23466652703254,23.431425094604492,22.926695460094418,23.431425094604492,737900,0.0,0
2012-02-09,23.397204882911073,23.43997791315525,23.020796016353565,23.208999633789062,721500,0.0,0
2012-02-10,23.06357405179443,23.209004670546722,22.952363170012966,23.157676696777344,527300,0.0,0
2012-02-13,23.39721023452991,23.39721023452991,22.952363438820484,23.123458862304688,638900,0.0,0
2012-02-14,23.012244228348827,23.277440641809356,22.943806391594926,23.029354095458984,926400,0.0,0
2012-02-15,23.07213258706502,23.191900053469,22.986586494659907,23.097797393798828,1071300,0.0,0
2012-02-16,23.114901494347396,23.371542970866745,23.063571893694157,23.226112365722656,639700,0.0,0
2012-02-17,23.32021184305889,23.636736179112138,23.243219084194802,23.60251808166504,583500,0.0,0
2012-02-21,23.66240638949852,24.05592520613243,23.534085639263044,23.79928207397461,753500,0.0,0
2012-02-22,23.66240219198241,24.004591342471084,23.50841666634086,23.551191329956055,467500,0.0,0
2012-02-23,23.542640841772076,23.807837279505556,23.354435549707702,23.765064239501953,335900,0.0,0
2012-02-24,23.859168838032815,23.901943516149025,23.30311107601914,23.320220947265625,827900,0.0,0
2012-02-27,23.183336464458343,23.439977909253713,22.98657791466946,23.405759811401367,1429000,0.0,0
2012-02-28,23.303099899494008,23.303099899494008,22.344970412844383,22.96091079711914,3443900,0.0,0
2012-02-29,22.892478414365183,23.055018888484366,22.165325379291726,22.225208282470703,4339600,0.0,0
2012-03-01,22.354887287547573,22.95605498272068,22.148772508797823,22.921703338623047,1801400,0.101,0
2012-03-02,22.64688159484886,23.144992674832213,22.64688159484886,22.84440803527832,1594900,0.0,0
2012-03-05,22.84441031562926,22.930291883796656,22.363475827168394,22.5180606842041,1339800,0.0,0
2012-03-06,22.286179867040413,22.346296466024043,21.805243799062453,22.200298309326172,1334200,0.0,0
2012-03-07,22.406419121338672,22.58676896703712,22.10583440711968,22.509475708007812,933200,0.0,0
2012-03-08,22.58676240300459,22.930288626881243,22.30335441494446,22.861583709716797,894800,0.0,0
2012-03-09,22.818648517544066,23.49711119827447,22.784296868347088,23.40264129638672,719500,0.0,0
2012-03-12,23.514283287409384,23.72898639193964,23.41122671454549,23.64310646057129,879800,0.0,0
2012-03-13,23.73757728131785,24.424628272992894,23.73757728131785,24.407451629638672,861600,0.0,0
2012-03-14,24.398864578890656,24.45898119570702,24.21851472844157,24.355924606323242,1183100,0.0,0
2012-03-15,24.381686780315885,24.768153067345587,24.09827871584573,24.673683166503906,689200,0.0,0
2012-03-16,24.68227091500492,24.793917456689474,24.192748054839146,24.209924697875977,903100,0.0,0
2012-03-19,24.22709059655283,24.47614691280884,23.943682645189842,23.99521255493164,796500,0.0,0
2012-03-20,23.917929789233714,23.97804640550448,23.25664373414543,23.45417022705078,993200,0.0,0
2012-03-21,23.445579031159184,23.668870462834143,23.40263906424485,23.471343994140625,872000,0.0,0
2012-03-22,23.290994986855967,23.505698105090772,23.170760126767213,23.376874923706055,665800,0.0,0
2012-03-23,23.50570126954169,23.50570126954169,23.239468187689493,23.359703063964844,519500,0.0,0
2012-03-26,23.505700959097712,23.926518925366086,23.505700959097712,23.917930603027344,642100,0.0,0
