Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.7883553214548279,0.8014945394184615,0.7804716624688298,0.7857273817062378,345317,0.0,0.0
1962-01-03,0.7817856812634769,0.7817856812634769,0.7752161520004571,0.7778440117835999,236606,0.0,0.0
1962-01-04,0.7778437473339321,0.7844132743634581,0.7620765939955595,0.7686461210250854,294159,0.0,0.0
1962-01-05,0.7686466600029035,0.7699606304340607,0.735798521042856,0.7489379048347473,436442,0.0,0.0
1962-01-08,0.748937353462676,0.748937353462676,0.7252866242829336,0.7476233839988708,495593,0.0,0.0
1962-01-09,0.7476240234358473,0.7581353874872703,0.7423683013451711,0.75156569480896,372494,0.0,0.0
1962-01-10,0.7515656378430503,0.7594493005114419,0.7489379372567416,0.7555074691772461,313343,0.0,0.0
1962-01-11,0.7555074235579755,0.7568213939666748,0.7423682002504958,0.7568213939666748,260586,0.0,0.0
1962-01-12,0.7568211159919224,0.7581350057881209,0.7436818975103796,0.746309757232666,270178,0.0,0.0
1962-01-15,0.7476243462354069,0.7568218238002933,0.7476243462354069,0.7541939616203308,338922,0.0,0.0
1962-01-16,0.7541927088722329,0.763390251289551,0.7489370733721199,0.7607623934745789,222218,0.0,0.0
1962-01-17,0.7594487425993118,0.7594487425993118,0.738425871274049,0.7436816692352295,342119,0.0,0.0
1962-01-18,0.743682271932805,0.75156569480896,0.7423683013451711,0.75156569480896,236606,0.0,0.0
1962-01-19,0.7515652130564432,0.7581349015235901,0.7515652130564432,0.7581349015235901,212626,0.0,0.0
1962-01-22,0.7594484245021772,0.7699597756322345,0.7594484245021772,0.7607623934745789,227014,0.0,0.0
1962-01-23,0.7581350057881209,0.7581350057881209,0.7436818975103796,0.746309757232666,364501,0.0,0.0
1962-01-24,0.7463092155571478,0.763390251289551,0.7436813577421756,0.7607623934745789,255790,0.0,0.0
1962-01-25,0.7607630414696216,0.766018601316431,0.7476237412031008,0.7528793811798096,254191,0.0,0.0
1962-01-26,0.7528792720641079,0.7541932419652745,0.7476236328491052,0.7502514123916626,161467,0.0,0.0
1962-01-29,0.7502518043512558,0.7541936359842278,0.7489379940234813,0.75156569480896,163066,0.0,0.0
1962-01-30,0.760763232747719,0.7725884857659524,0.760763232747719,0.7647048234939575,284566,0.0,0.0
1962-01-31,0.7647045329249704,0.7883553504943848,0.763390803391942,0.7883553504943848,300553,0.0,0.0
1962-02-01,0.788355271557374,0.7922971008008823,0.7752160544253622,0.7830994725227356,410863,0.0,0.0
1962-02-02,0.7830992400039912,0.7870410680770875,0.7778436829194826,0.7870410680770874,236606,0.0,0.0
1962-02-05,0.7857275331215401,0.7857275331215401,0.772588312625885,0.772588312625885,225415,0.0,0.0
1962-02-06,0.7752164786553398,0.7830999010668426,0.7752164786553398,0.7804720401763916,166264,0.0,0.0
1962-02-07,0.7804716912179872,0.7883553504943848,0.7778439917622627,0.7883553504943848,270178,0.0,0.0
1962-02-08,0.7883552119355332,0.7936109304428101,0.7870412422437764,0.7936109304428101,281369,0.0,0.0
1962-02-09,0.7936107456836498,0.7936107456836498,0.7791575632183965,0.7896689176559448,241402,0.0,0.0
1962-02-12,0.7896689176559448,0.7922968564276524,0.7857270896282398,0.7896689176559448,131092,0.0,0.0
1962-02-13,0.7909834264519084,0.7988669276237488,0.7909834264519084,0.7988669276237488,193441,0.0,0.0
1962-02-14,0.798866742732357,0.8080642921873226,0.7975527727545509,0.8054364323616028,258987,0.0,0.0
1962-02-15,0.8067499246363997,0.8198892172898451,0.8067499246363997,0.817261278629303,298955,0.0,0.0
1962-02-16,0.8172621365149612,0.8185761072245162,0.8054368809085881,0.812006413936615,374093,0.0,0.0
1962-02-19,0.8120059617310634,0.8159477915345893,0.8014946025580768,0.8054364323616028,249395,0.0,0.0
1962-02-20,0.8054365970279025,0.8054365970279025,0.7936112654594972,0.8041226267814636,171060,0.0,0.0
1962-02-21,0.8041228170011443,0.808064648543014,0.796239153917405,0.8014949560165405,172658,0.0,0.0
1962-02-23,0.8014944280738503,0.8028083977656071,0.7922970408809283,0.7936109304428101,260586,0.0,0.0
1962-02-26,0.793610990462131,0.7962386896547473,0.7765299440866109,0.7830994725227356,201435,0.0,0.0
1962-02-27,0.78309955093349,0.7883553504943848,0.7817856611406832,0.7883553504943848,148678,0.0,0.0
1962-02-28,0.7883551065211912,0.7909829654234474,0.7817854192006186,0.7844132781028748,265382,0.0,0.0
1962-03-01,0.7883555660179913,0.7988669276237488,0.7883555660179913,0.7988669276237488,145481,0.0,0.0
1962-03-02,0.800180796172056,0.8093782673774923,0.800180796172056,0.8041226267814636,201435,0.0,0.0
1962-03-05,0.8054364323616028,0.8120059617310634,0.8054364323616028,0.8054364323616028,222218,0.0,0.0
1962-03-06,0.8054362570192456,0.8067501465811272,0.7909830711891717,0.7936109304428101,150277,0.0,0.0
1962-03-07,0.7936112868858256,0.8028087583395801,0.7936112868858256,0.7988669276237488,161467,0.0,0.0
1962-03-08,0.7988670566653493,0.8133202513215735,0.7962391156770278,0.810692310333252,282968,0.0,0.0
1962-03-09,0.8146339723715411,0.8238316036591743,0.8146339723715411,0.8225176334381104,316540,0.0,0.0
1962-03-12,0.8225177070980929,0.8251454073858207,0.8198898465505362,0.8238316774368286,337323,0.0,0.0
1962-03-13,0.8291206670378569,0.8291206670378569,0.8198639862374374,0.8251535296440125,206231,0.031276,0.0
1962-03-14,0.8251536207381444,0.8264759462525076,0.8158969389158189,0.8211864829063416,174257,0.0,0.0
1962-03-15,0.8211868254512481,0.830443269201681,0.8172196859646167,0.8238315582275391,302152,0.0,0.0
1962-03-16,0.8251536173799601,0.8304429194158869,0.8251536173799601,0.8291207551956177,166264,0.0,0.0
1962-03-19,0.8291211379430429,0.8291211379430429,0.8198644518852234,0.8198644518852234,177454,0.0,0.0
1962-03-20,0.8198644518852234,0.8225091847684317,0.817219719002015,0.8198644518852234,135888,0.0,0.0
1962-03-21,0.8198639713480919,0.8225087026811753,0.8172192400150083,0.8185416460037231,257389,0.0,0.0
1962-03-22,0.8185417969239439,0.8211865287446549,0.814574658870697,0.814574658870697,163066,0.0,0.0
1962-03-23,0.8158968488435929,0.8251535296440126,0.8158968488435929,0.8251535296440125,204632,0.0,0.0
1962-03-26,0.8238313745083676,0.8238313745083676,0.8119301199913025,0.8119301199913025,185448,0.0,0.0
1962-03-27,0.8119298579931877,0.8185416460037231,0.8092851266601043,0.8185416460037231,199836,0.0,0.0
1962-03-28,0.8198644187409077,0.829121104424511,0.8198644187409077,0.8238315582275391,212626,0.0,0.0
1962-03-29,0.8238313375160297,0.8304430467188377,0.8185418733805409,0.8225089311599731,187046,0.0,0.0
1962-03-30,0.8225094926718487,0.823831899930688,0.8079635773355827,0.8132530450820923,235007,0.0,0.0
1962-04-02,0.8119302541307011,0.8119302541307011,0.8066407888838254,0.8092855215072632,182250,0.0,0.0
1962-04-03,0.8092851026545209,0.8092851026545209,0.7947391210762083,0.8000285029411316,271777,0.0,0.0
1962-04-04,0.8000287446993184,0.8079630215051972,0.7987064996389522,0.8013510704040527,219020,0.0,0.0
1962-04-05,0.8013510034952623,0.807962954044342,0.794739294879267,0.807962954044342,282968,0.0,0.0
1962-04-06,0.807963183680741,0.8119302422355861,0.801351231252436,0.8026736378669739,225415,0.0,0.0
1962-04-09,0.8026734767531553,0.8053182088069921,0.8000287446993184,0.8013510704040527,190244,0.0,0.0
1962-04-10,0.80002914062525,0.80002914062525,0.7894502878189087,0.7894502878189087,228612,0.0,0.0
1962-04-11,0.7894499398362409,0.7973842170713505,0.7709368144578541,0.7749039530754089,201435,0.0,0.0
1962-04-12,0.7749037458712827,0.7788708834280512,0.7682920381134873,0.7709366083145142,230211,0.0,0.0
1962-04-13,0.7722590982322257,0.8000286609230259,0.7722590982322257,0.7907721400260925,273376,0.0,0.0
1962-04-16,0.7907721437061914,0.7920945499229702,0.7775485654045636,0.7841604351997375,243001,0.0,0.0
1962-04-17,0.7841603406614962,0.7881273169004944,0.7828380152484967,0.7854825854301453,230211,0.0,0.0
1962-04-18,0.7854828560621446,0.7881275884437158,0.7775487395618095,0.7828382849693298,564337,0.0,0.0
1962-04-19,0.7828381096273188,0.786805086344575,0.78151570341054,0.7841604351997375,163066,0.0,0.0
1962-04-23,0.7841606855085712,0.7868053374975976,0.7801936268806458,0.7801936268806458,276573,0.0,0.0
1962-04-24,0.7801934981136063,0.7815158238898762,0.7749039530754089,0.7749039530754089,356507,0.0,0.0
1962-04-25,0.7749035675544397,0.778870704198311,0.7643247246742249,0.7643247246742249,353310,0.0,0.0
1962-04-26,0.7643247246742249,0.773581161791705,0.7616799937930882,0.7643247246742249,230211,0.0,0.0
1962-04-27,0.7643249523261141,0.7762262045138155,0.745811830644079,0.7511013746261597,342119,0.0,0.0
1962-04-30,0.7511015594544658,0.7563908628050495,0.7140753069791117,0.7246543169021606,442837,0.0,0.0
1962-05-01,0.7246544500848029,0.7458121512419228,0.7140754382174608,0.7418450117111206,509981,0.0,0.0
1962-05-02,0.7431666393847591,0.7577126142457747,0.7431666393847591,0.7484561800956726,465218,0.0,0.0
1962-05-03,0.7524242545025013,0.7616807818412781,0.7524242545025013,0.7616807818412781,498791,0.0,0.0
1962-05-04,0.7616807978208582,0.7643255314937673,0.7524242702878854,0.7590360641479492,316540,0.0,0.0
1962-05-07,0.7590354889883898,0.7603578145006427,0.7471342368006882,0.7511013746261597,334126,0.0,0.0
1962-05-08,0.751101451874432,0.751101451874432,0.7444895817000896,0.7497790455818176,247797,0.0,0.0
1962-05-09,0.7497785047901709,0.751100910128976,0.7431666393847591,0.7484561800956726,350113,0.0,0.0
1962-05-10,0.7484569646920516,0.7537464303035272,0.7365557073884272,0.7418450117111206,423652,0.0,0.0
1962-05-11,0.7418449125989611,0.7511015971489159,0.7299437375297517,0.7325884699821472,620291,0.0,0.0
1962-05-14,0.7325882390243031,0.7444894909858704,0.7233317993257008,0.7444894909858704,484402,0.0,0.0
1962-05-15,0.7444890447235641,0.7537456401622794,0.7444890447235641,0.7484561800956726,420455,0.0,0.0
