Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-12-28,1.3461389541625974,1.386322285457001,1.3461389541625974,1.3461389541625977,19200,0.0,0.0
1983-12-29,1.3360936641693113,1.3863226697636268,1.3360936641693113,1.3360936641693115,93900,0.0,0.0
1983-12-30,1.3360936641693113,1.3863226697636268,1.3360936641693113,1.3360936641693115,79800,0.0,0.0
1984-01-03,1.3360933109368653,1.3662307523119042,1.326047420501709,1.326047420501709,33000,0.0,0.0
1984-01-04,1.3260465907436316,1.3360924748926941,1.3059550523757932,1.3059550523757935,51600,0.0,0.0
1984-01-05,1.3059550523757932,1.3360924748926941,1.3059550523757932,1.3059550523757935,35100,0.0,0.0
1984-01-06,1.326047420501709,1.3662307523119042,1.326047420501709,1.326047420501709,60600,0.0,0.0
1984-01-09,1.3360936641693113,1.3863226697636268,1.3360936641693113,1.3360936641693115,40200,0.0,0.0
1984-01-10,1.3360936641693113,1.3662311135119989,1.3360936641693113,1.3360936641693115,44400,0.0,0.0
1984-01-11,1.3360933109368653,1.3662307523119042,1.326047420501709,1.326047420501709,60000,0.0,0.0
1984-01-12,1.326047420501709,1.3662307523119042,1.326047420501709,1.326047420501709,27900,0.0,0.0
1984-01-13,1.326047420501709,1.3662307523119042,1.326047420501709,1.326047420501709,32700,0.0,0.0
1984-01-16,1.3360936641693113,1.3662311135119989,1.3360936641693113,1.3360936641693115,31800,0.0,0.0
1984-01-17,1.3360933109368653,1.3662307523119042,1.326047420501709,1.326047420501709,75600,0.0,0.0
1984-01-18,1.326047420501709,1.3360933109368653,1.326047420501709,1.326047420501709,54600,0.0,0.0
1984-01-19,1.326047420501709,1.3662307523119042,1.326047420501709,1.326047420501709,65700,0.0,0.0
1984-01-20,1.326047420501709,1.3360933109368653,1.326047420501709,1.326047420501709,46500,0.0,0.0
1984-01-23,1.326047420501709,1.3662307523119042,1.326047420501709,1.326047420501709,84900,0.0,0.0
1984-01-24,1.326047420501709,1.3662307523119042,1.326047420501709,1.326047420501709,27600,0.0,0.0
1984-01-25,1.326047420501709,1.3662307523119042,1.326047420501709,1.326047420501709,28200,0.0,0.0
1984-01-26,1.326047420501709,1.3662307523119042,1.326047420501709,1.326047420501709,16500,0.0,0.0
1984-01-27,1.366231083869934,1.426505981247571,1.366231083869934,1.366231083869934,21900,0.0,0.0
1984-01-30,1.366231083869934,1.3963685325587525,1.366231083869934,1.366231083869934,47400,0.0,0.0
1984-01-31,1.3662311135119989,1.3963685628546865,1.3360936641693113,1.3360936641693115,28800,0.0,0.0
1984-02-01,1.366231083869934,1.3963685325587525,1.366231083869934,1.366231083869934,20700,0.0,0.0
1984-02-02,1.3863214254379272,1.4265047318041941,1.3863214254379272,1.3863214254379272,28500,0.0,0.0
1984-02-03,1.4265059232711792,1.4566433707351445,1.4265059232711792,1.4265059232711792,14100,0.0,0.0
1984-02-06,1.4265054645051236,1.446597013042806,1.3963680267333987,1.3963680267333984,39900,0.0,0.0
1984-02-07,1.3963680267333987,1.446597013042806,1.3963680267333987,1.3963680267333984,23100,0.0,0.0
1984-02-08,1.446596622467041,1.4867799386234613,1.446596622467041,1.446596622467041,33300,0.0,0.0
1984-02-09,1.446596622467041,1.4867799386234613,1.446596622467041,1.446596622467041,14100,0.0,0.0
1984-02-10,1.4566434621810915,1.4867809115370416,1.4566434621810915,1.4566434621810913,43500,0.0,0.0
1984-02-13,1.446597013042806,1.446597013042806,1.3963680267333987,1.3963680267333984,31800,0.0,0.0
1984-02-14,1.3963680267333987,1.446597013042806,1.3963680267333987,1.3963680267333984,14400,0.0,0.0
1984-02-15,1.3963680267333987,1.446597013042806,1.3963680267333987,1.3963680267333984,8400,0.0,0.0
1984-02-16,1.3963680267333987,1.4265054645051236,1.3963680267333987,1.3963680267333984,11100,0.0,0.0
1984-02-17,1.4265059232711792,1.4566433707351445,1.4265059232711792,1.4265059232711792,25200,0.0,0.0
1984-02-21,1.4265054645051236,1.446597013042806,1.3963680267333987,1.3963680267333984,23100,0.0,0.0
1984-02-22,1.3963673095120652,1.4265047318041941,1.3863214254379272,1.3863214254379272,6600,0.0,0.0
1984-02-23,1.3863214254379272,1.3963673095120652,1.3863214254379272,1.3863214254379272,51900,0.0,0.0
1984-02-24,1.3863214254379272,1.4265047318041941,1.3863214254379272,1.3863214254379272,18600,0.0,0.0
1984-02-27,1.386322639685651,1.3963685325587525,1.366231083869934,1.366231083869934,15600,0.0,0.0
1984-02-28,1.366231083869934,1.3963685325587525,1.366231083869934,1.366231083869934,21600,0.0,0.0
1984-02-29,1.366231083869934,1.3963685325587525,1.366231083869934,1.366231083869934,12000,0.0,0.0
1984-03-01,1.366231083869934,1.3963685325587525,1.366231083869934,1.366231083869934,3300,0.0,0.0
1984-03-02,1.366231083869934,1.3963685325587525,1.366231083869934,1.366231083869934,17700,0.0,0.0
1984-03-05,1.366231083869934,1.3963685325587525,1.366231083869934,1.366231083869934,15300,0.0,0.0
1984-03-06,1.3863214254379272,1.446596270022185,1.3863214254379272,1.3863214254379272,12900,0.0,0.0
1984-03-07,1.386322639685651,1.386322639685651,1.366231083869934,1.366231083869934,24300,0.0,0.0
1984-03-08,1.366231083869934,1.3963685325587525,1.366231083869934,1.366231083869934,12300,0.0,0.0
1984-03-09,1.3863214254379272,1.3963673095120652,1.3863214254379272,1.3863214254379272,3300,0.0,0.0
1984-03-12,1.3963680267333987,1.446597013042806,1.3963680267333987,1.3963680267333984,18000,0.0,0.0
1984-03-13,1.3963680267333987,1.446597013042806,1.3963680267333987,1.3963680267333984,8400,0.0,0.0
1984-03-14,1.3963680267333987,1.446597013042806,1.3963680267333987,1.3963680267333984,19800,0.0,0.0
1984-03-15,1.3963680267333987,1.446597013042806,1.3963680267333987,1.3963680267333984,3600,0.0,0.0
1984-03-16,1.3963680267333987,1.446597013042806,1.3963680267333987,1.3963680267333984,68700,0.0,0.0
1984-03-19,1.3963680267333987,1.446597013042806,1.3963680267333987,1.3963680267333984,13800,0.0,0.0
1984-03-20,1.3963680267333987,1.446597013042806,1.3963680267333987,1.3963680267333984,39000,0.0,0.0
1984-03-21,1.3963680267333987,1.446597013042806,1.3963680267333987,1.3963680267333984,3600,0.0,0.0
1984-03-22,1.3963680267333987,1.446597013042806,1.3963680267333987,1.3963680267333984,8100,0.0,0.0
