Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-06-23,0.0,0.277366081657617,0.25966186367947125,0.27146467566490173,23190400,0.0,0.0
1989-06-26,0.0,0.29507020906526216,0.27146459234004117,0.2891688048839569,7321600,0.0,0.0
1989-06-27,0.0,0.2891687902998417,0.2773659825325012,0.2773659825325012,3054400,0.0,0.0
1989-06-28,0.0,0.2891688936430475,0.27146467566490173,0.27146467566490173,2972800,0.0,0.0
1989-06-29,0.0,0.27736602955394324,0.2655632197856903,0.2655632197856903,977600,0.0,0.0
1989-06-30,0.0,0.27736602955394324,0.2655632197856903,0.2655632197856903,1406400,0.0,0.0
1989-07-03,0.0,0.2773659825325012,0.2655631747651608,0.2773659825325012,94400,0.0,0.0
1989-07-05,0.0,0.2655632197856903,0.2655632197856903,0.2655632197856903,137600,0.0,0.0
1989-07-06,0.0,0.277366081657617,0.26556326967218646,0.27146467566490173,161600,0.0,0.0
1989-07-07,0.0,0.27736595495879146,0.2655631483648003,0.27441543340682983,1040000,0.0,0.0
1989-07-10,0.0,0.2832674876503323,0.27146467566490173,0.27146467566490173,419200,0.0,0.0
1989-07-11,0.0,0.2891687902998417,0.2773659825325012,0.2773659825325012,2067200,0.0,0.0
1989-07-12,0.0,0.2891687902998417,0.2773659825325012,0.2773659825325012,91200,0.0,0.0
1989-07-13,0.0,0.2891687902998417,0.2773659825325012,0.2773659825325012,59200,0.0,0.0
1989-07-14,0.0,0.2832673864161715,0.2773659825325012,0.2773659825325012,219200,0.0,0.0
1989-07-17,0.0,0.28326740860939026,0.28326740860939026,0.28326740860939026,577600,0.0,0.0
1989-07-18,0.0,0.28326740860939026,0.2714645999173323,0.28326740860939026,316800,0.0,0.0
1989-07-19,0.0,0.300971605181694,0.27736598908901217,0.29507020115852356,3595200,0.0,0.0
1989-07-20,0.0,0.3127743974328041,0.29507018625736237,0.30687299370765686,1297600,0.0,0.0
1989-07-21,0.0,0.306872940530964,0.2950701351259269,0.30097153782844543,337600,0.0,0.0
1989-07-24,0.0,0.300971605181694,0.2891687971353531,0.29507020115852356,233600,0.0,0.0
1989-07-25,0.0,0.300971605181694,0.29507020115852356,0.29507020115852356,446400,0.0,0.0
1989-07-26,0.0,0.30097153782844543,0.2950701351259269,0.30097153782844543,587200,0.0,0.0
1989-07-27,0.0,0.30097153782844543,0.2950701351259269,0.30097153782844543,683200,0.0,0.0
1989-07-28,0.0,0.30687300920486454,0.29507020115852356,0.29507020115852356,75200,0.0,0.0
1989-07-31,0.0,0.306872940530964,0.2950701351259269,0.30097153782844543,1432000,0.0,0.0
1989-08-01,0.0,0.300971605181694,0.29507020115852356,0.29507020115852356,576000,0.0,0.0
1989-08-02,0.0,0.300971605181694,0.29507020115852356,0.29507020115852356,48000,0.0,0.0
1989-08-03,0.0,0.30097153782844543,0.2950701351259269,0.30097153782844543,2366400,0.0,0.0
1989-08-04,0.0,0.30687299370765686,0.2891687825322151,0.30687299370765686,3584000,0.0,0.0
