Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.2891501972799461,0.2820397913455963,0.2820397913455963,217600,0.0,0.0
1980-03-18,0.0,0.28440972854351176,0.274929404258728,0.274929404258728,272000,0.0,0.0
1980-03-19,0.0,0.27729934067165546,0.2725594678458006,0.274929404258728,777600,0.0,0.0
1980-03-20,0.0,0.27966987379994046,0.274929404258728,0.274929404258728,2105600,0.0,0.0
1980-03-21,0.0,0.277299283587471,0.270189493894577,0.270189493894577,348800,0.0,0.0
1980-03-24,0.0,0.2654491662979126,0.25596883893013,0.25596883893013,252800,0.0,0.0
1980-03-25,0.0,0.26070934534072876,0.2583388111203244,0.26070934534072876,252800,0.0,0.0
1980-03-26,0.0,0.2630792647632087,0.2583388111203244,0.26070934534072876,396800,0.0,0.0
1980-03-27,0.0,0.2607093432144374,0.2583388090133667,0.2583388090133667,112000,0.0,0.0
1980-03-28,0.0,0.26070930682881593,0.2535988986492157,0.2535988986492157,1651200,0.0,0.0
1980-03-31,0.0,0.2630792647632087,0.2535989361107808,0.26070934534072876,134400,0.0,0.0
1980-04-01,0.0,0.270189493894577,0.26544902532922643,0.270189493894577,134400,0.0,0.0
1980-04-02,0.0,0.28203991947700174,0.2749295283946679,0.27967000007629395,102400,0.0,0.0
1980-04-03,0.0,0.2844098210334778,0.2820398838498477,0.2844098210334778,608000,0.0,0.0
1980-04-07,0.0,0.2891501784324646,0.28440970921344094,0.2891501784324646,89600,0.0,0.0
1980-04-08,0.0,0.2844098210334778,0.2820398838498477,0.2844098210334778,156800,0.0,0.0
1980-04-09,0.0,0.29389002941038495,0.2844097058810177,0.28677964210510254,755200,0.0,0.0
1980-04-10,0.0,0.29863065481185913,0.28915032632256066,0.29863065481185913,195200,0.0,0.0
1980-04-11,0.0,0.30337026238856885,0.2986304094374518,0.30100032687187195,464000,0.0,0.0
1980-04-14,0.0,0.3010005741935595,0.29863065481185913,0.29863065481185913,124800,0.0,0.0
1980-04-15,0.0,0.2986305625245663,0.2962600290775299,0.2962600290775299,73600,0.0,0.0
1980-04-16,0.0,0.29625996541429434,0.29152009296964726,0.2938900291919708,233600,0.0,0.0
1980-04-17,0.0,0.2844098210334778,0.2844098210334778,0.2844098210334778,131200,0.0,0.0
1980-04-18,0.0,0.28440985696000126,0.27967000007629395,0.27967000007629395,134400,0.0,0.0
1980-04-21,0.0,0.27492946279900415,0.2654491364955902,0.2654491364955902,204800,0.0,0.0
1980-04-22,0.0,0.2725595293043423,0.2678190767765045,0.2678190767765045,67200,0.0,0.0
1980-04-23,0.0,0.270189493894577,0.26781896125428434,0.270189493894577,80000,0.0,0.0
1980-04-24,0.0,0.270189493894577,0.26781896125428434,0.270189493894577,153600,0.0,0.0
1980-04-25,0.0,0.27492934023419446,0.27255940437316895,0.27255940437316895,310400,0.0,0.0
1980-04-28,0.0,0.2844097277519276,0.2796698730215485,0.2820397913455963,137600,0.0,0.0
1980-04-29,0.0,0.2844097277519276,0.2820397913455963,0.2820397913455963,640000,0.0,0.0
1980-04-30,0.0,0.2867797582171079,0.2820398838498477,0.2844098210334778,422400,0.0,0.0
1980-05-01,0.0,0.2915200966020356,0.2867796454652943,0.2891501784324646,163200,0.0,0.0
1980-05-02,0.0,0.3128507137298584,0.2938900644128973,0.3128507137298584,531200,0.0,0.0
1980-05-05,0.0,0.30811089277267456,0.30574037723273184,0.30811089277267456,169600,0.0,0.0
1980-05-06,0.0,0.30574050305808953,0.30337056517601013,0.30337056517601013,182400,0.0,0.0
1980-05-07,0.0,0.31285083004570646,0.30100056447503043,0.31048089265823364,499200,0.0,0.0
1980-05-08,0.0,0.31048071777649094,0.30574026703834534,0.30574026703834534,80000,0.0,0.0
1980-05-09,0.0,0.3152206502362043,0.31048077722351247,0.3128507137298584,710400,0.0,0.0
1980-05-12,0.0,0.31285065382907074,0.30574026703834534,0.30574026703834534,473600,0.0,0.0
1980-05-13,0.0,0.31048089265823364,0.30574043924997607,0.31048089265823364,67200,0.0,0.0
1980-05-14,0.0,0.3152206502362043,0.31048077722351247,0.3128507137298584,92800,0.0,0.0
