Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01,1.2644751071929932,1.2644751071929932,1.2644751071929932,1.2644751071929932,0,0.0,0.0
1972-06-02,1.2589654922485352,1.2589654922485352,1.2589654922485352,1.2589654922485352,0,0.0,0.0
1972-06-05,1.2341718673706055,1.2341718673706055,1.2341718673706055,1.2341718673706055,0,0.0,0.0
1972-06-06,1.1680546998977661,1.1680546998977661,1.1680546998977661,1.1680546998977661,0,0.0,0.0
1972-06-07,1.1542816162109375,1.1542816162109375,1.1542816162109375,1.1542816162109375,0,0.0,0.0
1972-06-08,1.1818300485610962,1.1818300485610962,1.1818300485610962,1.1818300485610962,0,0.0,0.0
1972-06-09,1.1735659837722778,1.1735659837722778,1.1735659837722778,1.1735659837722778,0,0.0,0.0
1972-06-12,1.192849040031433,1.192849040031433,1.192849040031433,1.192849040031433,0,0.0,0.0
1972-06-13,1.192849040031433,1.192849040031433,1.192849040031433,1.192849040031433,0,0.0,0.0
1972-06-14,1.1790748834609985,1.1790748834609985,1.1790748834609985,1.1790748834609985,0,0.0,0.0
1972-06-15,1.165302038192749,1.165302038192749,1.165302038192749,1.165302038192749,0,0.0,0.0
1972-06-16,1.1625456809997559,1.1625456809997559,1.1625456809997559,1.1625456809997559,0,0.0,0.0
1972-06-19,1.1515265703201294,1.1515265703201294,1.1515265703201294,1.1515265703201294,0,0.0,0.0
1972-06-20,1.1542816162109375,1.1542816162109375,1.1542816162109375,1.1542816162109375,0,0.0,0.0
1972-06-21,1.1790748834609985,1.1790748834609985,1.1790748834609985,1.1790748834609985,0,0.0,0.0
1972-06-22,1.2011138200759888,1.2011138200759888,1.2011138200759888,1.2011138200759888,0,0.0,0.0
1972-06-23,1.1405065059661865,1.1405065059661865,1.1405065059661865,1.1405065059661865,0,0.0,0.0
1972-06-26,1.107448935508728,1.107448935508728,1.107448935508728,1.107448935508728,0,0.0,0.0
1972-06-27,1.1542816162109375,1.1542816162109375,1.1542816162109375,1.1542816162109375,0,0.0,0.0
1972-06-28,1.165302038192749,1.165302038192749,1.165302038192749,1.165302038192749,0,0.0,0.0
1972-06-29,1.192849040031433,1.192849040031433,1.192849040031433,1.192849040031433,0,0.0,0.0
1972-06-30,1.2286624908447266,1.2286624908447266,1.2286624908447266,1.2286624908447266,0,0.0,0.0
1972-07-03,1.2754944562911987,1.2754944562911987,1.2754944562911987,1.2754944562911987,0,0.0,0.0
1972-07-05,1.3223274946212769,1.3223274946212769,1.3223274946212769,1.3223274946212769,0,0.0,0.0
1972-07-06,1.3223274946212769,1.3223274946212769,1.3223274946212769,1.3223274946212769,0,0.0,0.0
1972-07-07,1.300288438796997,1.300288438796997,1.300288438796997,1.300288438796997,0,0.0,0.0
1972-07-10,1.2892683744430542,1.2892683744430542,1.2892683744430542,1.2892683744430542,0,0.0,0.0
1972-07-11,1.2920231819152832,1.2920231819152832,1.2920231819152832,1.2920231819152832,0,0.0,0.0
1972-07-12,1.2892683744430542,1.2892683744430542,1.2892683744430542,1.2892683744430542,0,0.0,0.0
1972-07-13,1.2369269132614136,1.2369269132614136,1.2369269132614136,1.2369269132614136,0,0.0,0.0
1972-07-14,1.2451914548873901,1.2451914548873901,1.2451914548873901,1.2451914548873901,0,0.0,0.0
1972-07-17,1.2341718673706055,1.2341718673706055,1.2341718673706055,1.2341718673706055,0,0.0,0.0
1972-07-18,1.2451914548873901,1.2451914548873901,1.2451914548873901,1.2451914548873901,0,0.0,0.0
1972-07-19,1.2451914548873901,1.2451914548873901,1.2451914548873901,1.2451914548873901,0,0.0,0.0
1972-07-20,1.1818300485610962,1.1818300485610962,1.1818300485610962,1.1818300485610962,0,0.0,0.0
1972-07-21,1.2066237926483154,1.2066237926483154,1.2066237926483154,1.2066237926483154,0,0.0,0.0
1972-07-24,1.2286624908447266,1.2286624908447266,1.2286624908447266,1.2286624908447266,0,0.0,0.0
1972-07-25,1.2176425457000732,1.2176425457000732,1.2176425457000732,1.2176425457000732,0,0.0,0.0
1972-07-26,1.2176425457000732,1.2176425457000732,1.2176425457000732,1.2176425457000732,0,0.0,0.0
1972-07-27,1.2148888111114502,1.2148888111114502,1.2148888111114502,1.2148888111114502,0,0.0,0.0
1972-07-28,1.2203975915908813,1.2203975915908813,1.2203975915908813,1.2203975915908813,0,0.0,0.0
1972-07-31,1.2176425457000732,1.2176425457000732,1.2176425457000732,1.2176425457000732,0,0.0,0.0
1972-08-01,1.2479456663131714,1.2479456663131714,1.2479456663131714,1.2479456663131714,0,0.0,0.0
1972-08-02,1.3278366327285767,1.3278366327285767,1.3278366327285767,1.3278366327285767,0,0.0,0.0
1972-08-03,1.3498754501342773,1.3498754501342773,1.3498754501342773,1.3498754501342773,0,0.0,0.0
1972-08-04,1.352629542350769,1.352629542350769,1.352629542350769,1.352629542350769,0,0.0,0.0
1972-08-07,1.3498754501342773,1.3498754501342773,1.3498754501342773,1.3498754501342773,0,0.0,0.0
1972-08-08,1.3305914402008057,1.3305914402008057,1.3305914402008057,1.3305914402008057,0,0.0,0.0
1972-08-09,1.3305914402008057,1.3305914402008057,1.3305914402008057,1.3305914402008057,0,0.0,0.0
1972-08-10,1.36915922164917,1.36915922164917,1.36915922164917,1.36915922164917,0,0.0,0.0
1972-08-11,1.3829339742660522,1.3829339742660522,1.3829339742660522,1.3829339742660522,0,0.0,0.0
1972-08-14,1.3719146251678467,1.3719146251678467,1.3719146251678467,1.3719146251678467,0,0.0,0.0
1972-08-15,1.358139991760254,1.358139991760254,1.358139991760254,1.358139991760254,0,0.0,0.0
1972-08-16,1.3498754501342773,1.3498754501342773,1.3498754501342773,1.3498754501342773,0,0.0,0.0
1972-08-17,1.3223274946212769,1.3223274946212769,1.3223274946212769,1.3223274946212769,0,0.0,0.0
1972-08-18,1.3278366327285767,1.3278366327285767,1.3278366327285767,1.3278366327285767,0,0.0,0.0
1972-08-21,1.3223274946212769,1.3223274946212769,1.3223274946212769,1.3223274946212769,0,0.0,0.0
1972-08-22,1.3030433654785156,1.3030433654785156,1.3030433654785156,1.3030433654785156,0,0.0,0.0
1972-08-23,1.2754944562911987,1.2754944562911987,1.2754944562911987,1.2754944562911987,0,0.0,0.0
1972-08-24,1.2699848413467407,1.2699848413467407,1.2699848413467407,1.2699848413467407,0,0.0,0.0
1972-08-25,1.2699848413467407,1.2699848413467407,1.2699848413467407,1.2699848413467407,0,0.0,0.0
1972-08-28,1.2699848413467407,1.2699848413467407,1.2699848413467407,1.2699848413467407,0,0.0,0.0
1972-08-29,1.2892683744430542,1.2892683744430542,1.2892683744430542,1.2892683744430542,0,0.0,0.0
1972-08-30,1.3223274946212769,1.3223274946212769,1.3223274946212769,1.3223274946212769,0,0.0,0.0
1972-08-31,1.316817283630371,1.316817283630371,1.316817283630371,1.316817283630371,0,0.0,0.0
1972-09-01,1.3664048910140991,1.3664048910140991,1.3664048910140991,1.3664048910140991,0,0.0,0.0
1972-09-05,1.3416107892990112,1.3416107892990112,1.3416107892990112,1.3416107892990112,0,0.0,0.0
1972-09-06,1.297533392906189,1.297533392906189,1.297533392906189,1.297533392906189,0,0.0,0.0
1972-09-07,1.300288438796997,1.300288438796997,1.300288438796997,1.300288438796997,0,0.0,0.0
1972-09-08,1.2727395296096802,1.2727395296096802,1.2727395296096802,1.2727395296096802,0,0.0,0.0
1972-09-11,1.2369269132614136,1.2369269132614136,1.2369269132614136,1.2369269132614136,0,0.0,0.0
1972-09-12,1.2066237926483154,1.2066237926483154,1.2066237926483154,1.2066237926483154,0,0.0,0.0
1972-09-13,1.2341718673706055,1.2341718673706055,1.2341718673706055,1.2341718673706055,0,0.0,0.0
1972-09-14,1.2451914548873901,1.2451914548873901,1.2451914548873901,1.2451914548873901,0,0.0,0.0
1972-09-15,1.2479456663131714,1.2479456663131714,1.2479456663131714,1.2479456663131714,0,0.0,0.0
1972-09-18,1.2644751071929932,1.2644751071929932,1.2644751071929932,1.2644751071929932,0,0.0,0.0
1972-09-19,1.2754944562911987,1.2754944562911987,1.2754944562911987,1.2754944562911987,0,0.0,0.0
1972-09-20,1.316817283630371,1.316817283630371,1.316817283630371,1.316817283630371,0,0.0,0.0
1972-09-21,1.2892683744430542,1.2892683744430542,1.2892683744430542,1.2892683744430542,0,0.0,0.0
1972-09-22,1.2892683744430542,1.2892683744430542,1.2892683744430542,1.2892683744430542,0,0.0,0.0
1972-09-25,1.2754944562911987,1.2754944562911987,1.2754944562911987,1.2754944562911987,0,0.0,0.0
1972-09-26,1.2892683744430542,1.2892683744430542,1.2892683744430542,1.2892683744430542,0,0.0,0.0
1972-09-27,1.36915922164917,1.36915922164917,1.36915922164917,1.36915922164917,0,0.0,0.0
