Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-16,3.532152891159058,3.532152891159058,3.532152891159058,3.5321528911590576,3200,0.0,0.0
2001-01-17,3.532152891159058,3.532152891159058,3.532152891159058,3.5321528911590576,122800,0.0,0.0
2001-01-18,3.6498901338288277,3.8853669166564937,3.6498901338288277,3.885366916656494,167200,0.0,0.0
2001-01-19,3.944236518692796,4.032540321350098,3.944236518692796,4.032540321350098,59600,0.0,0.0
2001-01-22,4.00310683577028,4.356322144808835,4.00310683577028,4.297452926635742,146800,0.0,0.0
2001-01-23,4.238582153320312,4.503493537902831,4.238582153320312,4.415189743041992,76000,0.0,0.0
2001-01-24,4.356322144808835,4.356322144808835,4.297452926635742,4.297452926635742,560000,0.0,0.0
2001-01-25,4.385755144755045,4.415189743041991,4.3563205464680985,4.415189743041992,143200,0.0,0.0
2001-01-26,4.356319427490234,4.371036722853377,4.356319427490234,4.356319427490234,82000,0.0,0.0
2001-01-29,4.361032623903754,4.415192207185788,4.332775196157671,4.40341854095459,262000,0.0,0.0
2001-01-30,4.403420591484091,4.403420591484091,4.321003542077039,4.379872798919678,339200,0.0,0.0
2001-01-31,4.403416083381743,4.485832599276133,4.403416083381743,4.415189743041992,326000,0.0,0.0
2001-02-01,4.474060400347922,4.9921096789901656,4.417546007082009,4.92146635055542,2556800,0.0,0.0
2001-02-02,4.88614491257558,4.945014128389744,4.850823472914377,4.904983043670654,795600,0.0,0.0
2001-02-05,4.909692075218731,5.050978265345049,4.690698547893401,4.70247220993042,644800,0.0,0.0
2001-02-06,4.685988623690696,4.7142460396836805,4.650667190551758,4.650667190551758,1338800,0.0,0.0
2001-02-07,4.638894153481942,4.709537029266357,4.627120041426906,4.709537029266357,1350400,0.0,0.0
2001-02-08,4.709537701729016,4.747213967411927,4.591799259185791,4.591799259185791,578800,0.0,0.0
2001-02-09,4.591797985608065,4.650667190551758,4.591797985608065,4.650667190551758,441600,0.0,0.0
2001-02-12,4.65066776846526,4.65066776846526,4.544703006744385,4.544703006744385,327200,0.0,0.0
2001-02-13,4.54470212731583,4.601216955388618,4.532928466796875,4.532928466796875,648800,0.0,0.0
2001-02-14,4.532930029394962,4.532930029394962,4.490544118297219,4.492898941040039,135600,0.0,0.0
2001-02-15,4.497606784100113,4.509380443959383,4.309225082397461,4.309225082397461,454400,0.0,0.0
2001-02-16,4.262130861641675,4.262130861641675,4.097296895231852,4.255066394805908,427200,0.0,0.0
2001-02-20,4.255066470776216,4.2739046002048395,4.193842437849081,4.2597761154174805,1000400,0.0,0.0
2001-02-21,4.259777747264472,4.259777747264472,4.215037004305926,4.257422924041748,443600,0.0,0.0
2001-02-22,4.2574239612883344,4.271552454930233,4.215038031225924,4.245650291442871,623600,0.0,0.0
2001-02-23,4.262131702770146,4.403417923413234,4.238583924473546,4.34454870223999,1222800,0.0,0.0
2001-02-26,4.35631977884393,4.502315558241351,4.35631977884393,4.474058151245117,1182400,0.0,0.0
2001-02-27,4.474060663577704,4.474060663577704,4.450512886047363,4.450512886047363,690000,0.0,0.0
2001-02-28,4.45051038693763,4.474058151245117,4.43873672935201,4.474058151245117,326000,0.0,0.0
2001-03-01,4.450513655015959,4.450513655015959,4.40341854095459,4.40341854095459,155200,0.0,0.0
2001-03-02,4.415190496442378,4.4293189802728,4.403416834773092,4.417545318603516,836800,0.0,0.0
2001-03-05,4.415191119892563,4.485833998156257,4.415191119892563,4.476415157318115,402800,0.0,0.0
2001-03-06,4.476415133659061,4.497608086853452,4.42696475982666,4.42696475982666,610000,0.0,0.0
2001-03-07,4.426965652489255,4.471706390380859,4.426965652489255,4.471706390380859,89600,0.0,0.0
2001-03-08,4.469350666215442,4.469350666215442,4.42696475982666,4.42696475982666,211600,0.0,0.0
2001-03-09,4.426965666517005,4.429320489480504,4.403418335155124,4.4222564697265625,269600,0.0,0.0
2001-03-12,4.422256676406453,4.450513655015959,4.391644425586815,4.40341854095459,106400,0.0,0.0
2001-03-13,4.4387393662898775,4.4387393662898775,4.34454870223999,4.34454870223999,671600,0.0,0.0
2001-03-14,4.344546498391658,4.368093815606949,4.20796999251605,4.215034008026123,455600,0.0,0.0
2001-03-15,4.1914891772745175,4.1914891772745175,4.038429262494874,4.104362964630127,1160400,0.0,0.0
2001-03-16,4.1326153314649625,4.191484498290025,4.085520267486572,4.085520267486572,402800,0.0,0.0
2001-03-19,4.038428256632364,4.179714469367871,4.038428256632364,4.050202369689941,1173600,0.0,0.0
2001-03-20,4.061976162325403,4.134973869049553,4.0031069425815575,4.0266547203063965,222000,0.0,0.0
2001-03-21,4.0266545930889786,4.0502023700698535,3.826499162456275,3.920689821243286,135200,0.0,0.0
2001-03-22,4.061976113584372,4.2032623291015625,4.003106894546917,4.2032623291015625,2125600,0.0,0.0
2001-03-23,4.215034456114301,4.309225082397461,4.215034456114301,4.309225082397461,757600,0.0,0.0
2001-03-26,4.344545770854205,4.356319427490234,4.304514709501008,4.356319427490234,207600,0.0,0.0
2001-03-27,4.3327756740605885,4.344549790727043,4.269196791471617,4.321002006530762,435200,0.0,0.0
2001-03-28,4.309226653887082,4.332774431329363,4.2032623291015625,4.2032623291015625,420800,0.0,0.0
2001-03-29,4.191487482886272,4.191487482886272,4.07374906539917,4.07374906539917,535200,0.0,0.0
2001-03-30,4.073747176863411,4.356319427490234,4.073747176863411,4.356319427490234,1308800,0.0,0.0
2001-04-02,4.332773497379168,4.332773497379168,4.16793998908685,4.1914873123168945,685600,0.0,0.0
2001-04-03,4.19148659754511,4.238582134246826,4.109070082021592,4.238582134246826,192800,0.0,0.0
2001-04-04,4.203262323974014,4.238583765526099,4.179714546560459,4.236228942871094,606000,0.0,0.0
2001-04-05,4.238582092670824,4.266839504241943,4.222098789727804,4.266839504241943,629200,0.0,0.0
2001-04-06,4.255066713670932,4.459931775896038,4.2385834056220135,4.438738822937012,476000,0.0,0.0
2001-04-09,4.441094741960865,4.464642074052654,4.344549243147505,4.382225513458252,113600,0.0,0.0
2001-04-10,4.40577148293407,4.4976077564079135,4.40577148293407,4.485833644866943,954400,0.0,0.0
2001-04-11,4.591798831936025,4.92146635055542,4.591798831936025,4.92146635055542,1570000,0.0,0.0
2001-04-12,4.867304574898612,5.262905597686768,4.867304574898612,5.262905597686768,689200,0.0,0.0
2001-04-16,5.251133051574999,5.251133051574999,5.053332481373556,5.062751770019531,368000,0.0,0.0
2001-04-17,5.039203997540997,5.121620976647665,4.959141840595822,5.062751770019531,581200,0.0,0.0
2001-04-18,4.945013081202407,5.041558538761639,4.945013081202407,5.010946750640869,285200,0.0,0.0
2001-04-19,4.9873993022951355,5.010947074985653,4.86259642143088,5.001527786254883,121600,0.0,0.0
2001-04-20,5.039202223368843,5.133392830984511,4.933237958227307,4.945011615753174,1139600,0.0,0.0
