Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.2538801070717529,0.24876842915750322,0.25047221779823303,57600,0.0,0.0
1980-03-18,0.0,0.24876845783211365,0.2453605681657791,0.2453605681657791,19200,0.0,0.0
1980-03-19,0.2453605681657791,0.2453605681657791,0.2453605681657791,0.2453605681657791,0,0.0,0.0
1980-03-20,0.0,0.24706442654132843,0.24706442654132843,0.24706442654132843,2400,0.0,0.0
1980-03-21,0.0,0.24365666834563365,0.2419525682926178,0.2419525682926178,12000,0.0,0.0
1980-03-24,0.0,0.24536045640669546,0.2419525682926178,0.2419525682926178,9600,0.0,0.0
1980-03-25,0.0,0.24024897813796997,0.24024897813796997,0.24024897813796997,2400,0.0,0.0
1980-03-26,0.0,0.24024898377275494,0.23854519426822665,0.23854519426822662,9600,0.0,0.0
1980-03-27,0.0,0.24195277327728326,0.23854519426822665,0.23854519426822662,28800,0.0,0.0
1980-03-28,0.0,0.2385450939460423,0.2334334155899992,0.23684099316596985,67200,0.0,0.0
1980-03-31,0.0,0.24024890298428742,0.2351372241973877,0.2351372241973877,19200,0.0,0.0
1980-04-01,0.0,0.24024897813796997,0.23854518867340224,0.24024897813796997,14400,0.0,0.0
1980-04-02,0.0,0.23854519426822665,0.23854519426822665,0.23854519426822662,9600,0.0,0.0
1980-04-03,0.0,0.24024897813796997,0.23513729775205572,0.24024897813796997,38400,0.0,0.0
1980-04-07,0.0,0.23684115433287348,0.2334335744380951,0.2334335744380951,28800,0.0,0.0
1980-04-08,0.0,0.23684099316596985,0.2317293148099267,0.23684099316596985,33600,0.0,0.0
1980-04-09,0.0,0.23684099316596985,0.2334334155899992,0.23684099316596985,12000,0.0,0.0
1980-04-10,0.23684099316596985,0.23684099316596985,0.23684099316596985,0.23684099316596985,0,0.0,0.0
1980-04-11,0.0,0.2351372241973877,0.2317293343420834,0.2351372241973877,31200,0.0,0.0
1980-04-14,0.0,0.23684101312898312,0.2351372241973877,0.2351372241973877,48000,0.0,0.0
1980-04-15,0.0,0.23854519426822665,0.23513730326695165,0.23854519426822662,24000,0.0,0.0
1980-04-16,0.0,0.2419525682926178,0.2419525682926178,0.2419525682926178,21600,0.0,0.0
1980-04-17,0.0,0.24024897813796997,0.23854518867340224,0.24024897813796997,36000,0.0,0.0
1980-04-18,0.0,0.2385450939460423,0.23684099316596985,0.23684099316596985,16800,0.0,0.0
1980-04-21,0.0,0.24195267152201297,0.23684099316596985,0.23684099316596985,24000,0.0,0.0
1980-04-22,0.0,0.24024888273402764,0.23684099316596985,0.23684099316596985,36000,0.0,0.0
1980-04-23,0.0,0.24706442654132843,0.24024895728248247,0.24706442654132843,33600,0.0,0.0
1980-04-24,0.0,0.2521761357784271,0.24876855674924284,0.2521761357784271,124800,0.0,0.0
1980-04-25,0.0,0.2521761357784271,0.2521761357784271,0.2521761357784271,24000,0.0,0.0
1980-04-28,0.0,0.26410356163978577,0.2555839912668324,0.26410356163978577,36000,0.0,0.0
1980-04-29,0.0,0.2658074158301577,0.2623995244503021,0.2623995244503021,7200,0.0,0.0
1980-04-30,0.0,0.27603067429560535,0.25728774673494487,0.27091899514198303,64800,0.0,0.0
1980-05-01,0.0,0.28966203331947327,0.2726228883056922,0.28966203331947327,79200,0.0,0.0
1980-05-02,0.0,0.29988527297973633,0.28966191494624677,0.29988527297973633,76800,0.0,0.0
1980-05-05,0.0,0.29988518729205293,0.29647729825726693,0.29818108677864075,31200,0.0,0.0
1980-05-06,0.0,0.29477366329583193,0.29136577248573303,0.29136577248573303,7200,0.0,0.0
1980-05-07,0.0,0.294773702687837,0.2879579201568139,0.29306960105895996,45600,0.0,0.0
1980-05-08,0.0,0.29818108677864075,0.28966183217973335,0.29818108677864075,74400,0.0,0.0
1980-05-09,0.0,0.29477354884147644,0.2896618706071854,0.29477354884147644,64800,0.0,0.0
1980-05-12,0.0,0.29477354884147644,0.2896618706071854,0.29477354884147644,67200,0.0,0.0
1980-05-13,0.0,0.29477366329583193,0.29136577248573303,0.29136577248573303,7200,0.0,0.0
1980-05-14,0.0,0.2964773375888802,0.29136565935458913,0.29477354884147644,16800,0.0,0.0
1980-05-15,0.0,0.29818108677864075,0.29647729825726693,0.29818108677864075,52800,0.0,0.0
1980-05-16,0.0,0.29818108677864075,0.2947735097358931,0.29818108677864075,40800,0.0,0.0
1980-05-19,0.0,0.28795792743413323,0.2862541377544403,0.2862541377544403,4800,0.0,0.0
1980-05-20,0.0,0.2862541377544403,0.2862541377544403,0.2862541377544403,12000,0.0,0.0
1980-05-21,0.0,0.2862540686472568,0.284550279378891,0.284550279378891,21600,0.0,0.0
1980-05-22,0.0,0.2879578173160553,0.28455023925976286,0.2879578173160553,19200,0.0,0.0
1980-05-23,0.0,0.2862541377544403,0.2862541377544403,0.2862541377544403,4800,0.0,0.0
1980-05-27,0.0,0.2879578173160553,0.2862540282879091,0.2879578173160553,43200,0.0,0.0
1980-05-28,0.0,0.28795792743413323,0.2862541377544403,0.2862541377544403,9600,0.0,0.0
1980-05-29,0.0,0.29136582302394937,0.2879579316227422,0.28966203331947327,43200,0.0,0.0
1980-05-30,0.28966203331947327,0.28966203331947327,0.28966203331947327,0.28966203331947327,0,0.0,0.0
1980-06-02,0.0,0.2879578173160553,0.2879578173160553,0.2879578173160553,12000,0.0,0.0
1980-06-03,0.0,0.28966203331947327,0.28966203331947327,0.28966203331947327,2400,0.0,0.0
1980-06-04,0.0,0.29477354884147644,0.29136565935458913,0.29477354884147644,38400,0.0,0.0
1980-06-05,0.0,0.29477354884147644,0.2930694481019929,0.29477354884147644,9600,0.0,0.0
1980-06-06,0.0,0.2964773375888802,0.29477354884147644,0.29477354884147644,21600,0.0,0.0
1980-06-09,0.0,0.2964773178100586,0.2964773178100586,0.2964773178100586,33600,0.0,0.0
1980-06-10,0.2964773178100586,0.2964773178100586,0.2964773178100586,0.2964773178100586,0,0.0,0.0
1980-06-11,0.0,0.29477354884147644,0.29477354884147644,0.29477354884147644,31200,0.0,0.0
1980-06-12,0.0,0.2964774923244715,0.29306960105895996,0.29306960105895996,19200,0.0,0.0
1980-06-13,0.0,0.2981811064437979,0.29477352917631927,0.2964773178100586,33600,0.0,0.0
1980-06-16,0.0,0.29988520706959615,0.2964773178100586,0.2964773178100586,67200,0.0,0.0
