Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-11-10,12.929928201617615,12.929928201617615,12.736944198608398,12.736944198608398,728000,0.0,0.0
1994-11-11,12.688693046569824,12.73693902773549,12.688693046569824,12.688693046569824,151800,0.0,0.0
1994-11-14,12.688694557160822,12.688694557160822,12.640448570251465,12.640448570251465,36800,0.0,0.0
1994-11-15,12.640447770632232,12.640447770632232,12.543955802917482,12.54395580291748,114800,0.0,0.0
1994-11-16,12.592201786774856,12.640447770632232,12.543955802917482,12.54395580291748,751200,0.0,0.0
1994-11-17,12.592201383877905,12.592201383877905,12.447463436936781,12.495709419250488,603600,0.0,0.0
1994-11-18,12.495709419250488,12.543955401564197,12.399217454623072,12.495709419250488,543600,0.0,0.0
1994-11-21,12.543954301154477,12.59220027923584,12.543954301154477,12.59220027923584,266800,0.0,0.0
1994-11-22,12.64044963612276,12.64044963612276,12.302727699279785,12.302727699279785,649800,0.0,0.0
1994-11-23,12.206237406957717,12.206237406957717,11.965007418677919,12.157991409301758,796400,0.0,0.0
1994-11-25,12.15799406757505,12.254486083984375,12.15799406757505,12.254486083984375,62800,0.0,0.0
1994-11-28,12.254483404613676,12.254483404613676,12.157991409301756,12.157991409301758,131400,0.0,0.0
1994-11-29,12.157988467197187,12.206234453178128,11.820266565330598,11.91675853729248,427200,0.0,0.0
1994-11-30,11.965009864108021,12.109747886657715,11.916763856591457,12.109747886657715,1915200,0.0,0.0
1994-12-01,12.061499059200287,12.447467029094696,12.061499059200287,12.350975036621094,752800,0.0,0.0
1994-12-02,12.350971472309363,12.495709419250488,12.302725489995655,12.495709419250488,437000,0.0,0.0
1994-12-05,12.543962133212352,12.543962133212352,12.254486083984375,12.254486083984375,636000,0.0,0.0
1994-12-06,12.254482834706664,12.254482834706664,12.157990843882201,12.206236839294434,390000,0.0,0.0
1994-12-07,12.206239901690845,12.206239901690845,12.06150187914115,12.109747886657715,260200,0.0,0.0
1994-12-08,12.061501522453463,12.157993534633091,11.77202548591458,11.820271492004395,546400,0.0,0.0
1994-12-09,11.771627496213329,11.917556762695312,11.722984407386,11.917556762695312,279000,0.125,0.0
1994-12-12,11.917553866495851,11.917553866495851,11.722981558471428,11.868910789489746,331600,0.0,0.0
1994-12-13,11.91755310119874,12.16076847061096,11.91755310119874,12.112125396728516,962200,0.0,0.0
1994-12-14,12.209415503374235,12.452630951648622,12.209415503374235,12.355344772338867,651200,0.0,0.0
1994-12-15,12.355339920710005,12.355339920710005,12.160767638494098,12.25805377960205,324200,0.0,0.0
1994-12-16,12.306701705035042,12.452630974264707,12.209415525548598,12.403987884521484,538600,0.0,0.0
1994-12-19,12.452630951648622,12.452630951648622,12.30670168268399,12.355344772338867,344800,0.0,0.0
1994-12-20,12.355344772338867,12.403987861993745,12.30670168268399,12.355344772338867,513400,0.0,0.0
