Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-11-21,8.416450583416482,8.416450583416482,8.147840458413828,8.237377166748047,3821400,0.0,0
1997-11-24,8.237380101130558,8.237380101130558,7.968769880441519,8.147843360900879,541600,0.0,0
1997-11-25,8.192608812580938,8.237377166748047,8.125456281330274,8.237377166748047,425000,0.0,0
1997-11-26,8.237380101130558,8.237380101130558,8.147843360900879,8.147843360900879,165200,0.0,0
1997-11-28,8.147840458413828,8.237377166748047,8.147840458413828,8.237377166748047,60500,0.0,0
1997-12-01,8.259766578674316,8.282150769944437,8.237382387404196,8.259766578674316,120300,0.0,0
1997-12-02,8.282145520915154,8.282145520915154,8.192608812580938,8.237377166748047,164200,0.0,0
1997-12-03,8.2597613438316,8.2597613438316,8.214992989664491,8.237377166748047,540000,0.0,0
1997-12-04,8.237377166748047,8.2597613438316,8.237377166748047,8.237377166748047,43800,0.0,0
1997-12-05,8.192614004863955,8.371687535024916,8.192614004863955,8.259766578674316,147500,0.0,0
1997-12-08,8.23737760888277,8.3269143220228,8.23737760888277,8.304530143737793,74900,0.0,0
1997-12-09,8.282145965452786,8.304530143737793,8.23737760888277,8.304530143737793,61000,0.0,0
1997-12-10,8.282150769944437,8.326919152484676,8.259766578674316,8.259766578674316,104500,0.0,0
1997-12-11,8.237382387404196,8.282150769944437,8.237382387404196,8.259766578674316,153600,0.0,0
1997-12-12,8.259761787167777,8.304530143737793,8.259761787167777,8.304530143737793,59900,0.0,0
1997-12-15,8.282145965452786,8.304530143737793,8.259761787167777,8.304530143737793,24400,0.0,0
1997-12-16,8.35280356583772,8.555432223769092,8.35280356583772,8.510403633117676,107900,0.134,0
1997-12-17,8.55542983811647,8.73554415049787,8.532915549068795,8.713029861450195,63900,0.0,0
1997-12-18,8.690515626337111,8.735544204711914,8.690515626337111,8.735544204711914,35700,0.0,0
1997-12-19,8.735544843823497,8.735544843823497,8.555430517146725,8.600459098815918,134400,0.0,0
1997-12-22,8.622970640659332,8.690513491630554,8.600456357002258,8.645484924316406,34400,0.0,0
1997-12-23,8.645484924316406,8.713027775287628,8.645484924316406,8.645484924316406,88500,0.0,0
1997-12-24,8.622970640659332,8.645484924316406,8.577942073345184,8.645484924316406,63300,0.0,0
1997-12-26,8.600457017843201,8.600457017843201,8.48788559090808,8.532914161682129,34600,0.0,0
1997-12-29,8.600459046251192,8.66800191834217,8.555430464857206,8.5779447555542,159600,0.0,0
1997-12-30,8.645485218508998,8.758056640625,8.532913796392995,8.758056640625,52400,0.0,0
1997-12-31,8.780572592322507,9.05074405670166,8.780572592322507,9.05074405670166,215700,0.0,0
1998-01-02,9.005716218421208,9.005716218421208,8.870630475144889,8.960687637329102,52000,0.0,0
1998-01-05,8.915661719849872,8.983204611666917,8.870633125305176,8.870633125305176,42300,0.0,0
