Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-01-26,7.153520107269287,7.309031413949054,6.99800880058952,7.153520107269287,7244600,0.0,0.0
1988-01-27,7.19239794846737,7.69780969619751,7.114642294970426,7.69780969619751,3652400,0.0,0.0
1988-01-28,7.620053049343735,7.814442157745361,7.542297405983085,7.814442157745361,2180000,0.0,0.0
1988-01-29,7.736690633150996,7.814446317906282,7.3867900517522065,7.620057106018066,1335400,0.0,0.0
1988-02-01,7.542300929625829,7.620056609312694,7.425667410095532,7.464545249938965,488800,0.0,0.0
1988-02-02,7.464545249938965,7.464545249938965,7.3479117304086685,7.464545249938965,476800,0.0,0.0
1988-02-03,7.464542664203447,7.8533209279640435,7.464542664203447,7.542298316955566,1284600,0.0,0.0
1988-02-04,7.542300601901136,7.6589341163635245,7.503422763747007,7.658934116363525,328000,0.0,0.0
1988-02-05,7.620054042700565,7.7366875229459815,7.620054042700565,7.69780969619751,403600,0.0,0.0
1988-02-08,7.542300929625829,7.542300929625829,7.386789570252101,7.464545249938965,143400,0.0,0.0
1988-02-09,7.542300189168829,7.542300189168829,7.386788845062256,7.386788845062256,157000,0.0,0.0
1988-02-10,7.464545736507493,7.658934948395709,7.464545736507493,7.620057106018066,456400,0.0,0.0
1988-02-11,7.69780969619751,7.814443176442927,7.69780969619751,7.69780969619751,484000,0.0,0.0
1988-02-12,7.775565222197888,7.969954352752835,7.775565222197888,7.931076526641846,222600,0.0,0.0
1988-02-16,7.969954036316781,8.242098808288574,7.969954036316781,8.242098808288574,838000,0.0,0.0
1988-02-17,8.242096932881186,8.3587303800446,8.008830038554361,8.125463485717773,642400,0.0,0.0
1988-02-18,8.086587510018978,8.280976632855973,8.04770968545158,8.242098808288574,516000,0.0,0.0
1988-02-19,8.242099996198688,9.097412259955156,8.242099996198688,8.864145278930664,1103400,0.0,0.0
1988-02-22,8.786392808485662,8.86414849705633,8.708637119914991,8.825270652770996,326600,0.0,0.0
1988-02-23,8.786391964980535,8.786391964980535,8.592002762215479,8.708636283874512,245000,0.0,0.0
1988-02-24,8.669756279335365,8.669756279335365,8.553122786788252,8.630878448486328,271600,0.0,0.0
1988-02-25,8.63087178548177,8.864138590494791,8.63087178548177,8.747505187988281,948000,0.0,0.0
1988-02-26,8.747513420813908,8.786391258239746,8.708635583388068,8.786391258239746,256000,0.0,0.0
1988-02-29,8.864140754888865,9.447307909815764,8.825262944560405,9.408430099487305,647800,0.0,0.0
