Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01,0.0,0.32861280187017716,0.3253591087552346,0.3266605734825134,3146956,0.0,0.0
1972-06-02,0.3266607557153791,0.3312157700472084,0.3266607557153791,0.3299144506454468,1136401,0.0,0.0
1972-06-05,0.32991445908368394,0.3318665216942889,0.32926373677263376,0.33056503534317017,480785,0.0,0.0
1972-06-06,0.3305649649525588,0.33251717319902385,0.32861292362213135,0.32861292362213135,1338129,0.0,0.0
1972-06-07,0.32861287324538146,0.32991433825534044,0.3266606444336908,0.32796213030815125,894327,0.0,0.0
1972-06-08,0.3279622420332096,0.3299144506454468,0.3260100125564639,0.3299144506454468,369835,0.0,0.0
1972-06-09,0.32796245796547424,0.32796245796547424,0.32601022720336914,0.32601022720336914,527855,0.0,0.0
1972-06-12,0.32600983068662553,0.32926354466606506,0.3247085328753225,0.3266605734825134,376559,0.0,0.0
1972-06-13,0.3266606239001683,0.3292635954854693,0.3247085829916942,0.32731136679649353,231987,0.0,0.0
1972-06-14,0.3266605984694373,0.3266605984694373,0.3201533786577777,0.3227563500404358,353024,0.0,0.0
1972-06-15,0.3227564705018543,0.3260099772994878,0.3227564705018543,0.3253592550754547,443801,0.0,0.0
1972-06-16,0.3253591336426068,0.32600985562377277,0.3227563500404358,0.3227563500404358,363110,0.0,0.0
1972-06-19,0.32275656994151053,0.3240580356550579,0.32080434007442027,0.32340729236602783,504320,0.0,0.0
1972-06-20,0.32340719272588736,0.3260099772994878,0.32340719272588736,0.3253592550754547,316040,0.0,0.0
1972-06-21,0.32535950448052314,0.3273117143781059,0.32405818422196514,0.32601022720336914,595097,0.0,0.0
1972-06-22,0.3247085577129308,0.3247085577129308,0.32145486434910675,0.3227563500404358,484147,0.0,0.0
1972-06-23,0.32275642662054305,0.32470863475623657,0.31885215640068054,0.31885215640068054,541303,0.0,0.0
1972-06-26,0.31885195106656067,0.3214547336101532,0.31689972332355826,0.3214547336101532,238711,0.0,0.0
1972-06-27,0.32145528002977586,0.3221060237169309,0.31950323674904063,0.32080453634262085,292505,0.0,0.0
1972-06-28,0.3208039910291524,0.3227562187721548,0.3208039910291524,0.3214547336101532,3573946,0.0,0.0
1972-06-29,0.32145508336345036,0.32340729236602783,0.32080434007442027,0.32340729236602783,369835,0.0,0.0
1972-06-30,0.32340719272588736,0.32731146347656653,0.32340719272588736,0.3253592550754547,648891,0.0,0.0
1972-07-03,0.3253591661668546,0.3260098882130694,0.32340710435071335,0.32405784726142883,302592,0.0,0.0
1972-07-05,0.3240579358144267,0.3260099772994878,0.32340719272588736,0.3253592550754547,2841002,0.0,0.0
