Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.4544865385199974,0.44770315289497375,0.44770315289497375,544216,0.0,0.0
1980-03-18,0.0,0.4522255202186953,0.44544208147352693,0.4499646723270416,272108,0.0,0.0
1980-03-19,0.0,0.4499644471903075,0.44544185859964003,0.44770315289497375,724084,0.0,0.0
1980-03-20,0.0,0.4499644471903075,0.44318101183918607,0.44770315289497375,2421300,0.0,0.0
1980-03-21,0.0,0.44996457858390665,0.4386589988756692,0.4409198462963104,122218,0.0,0.0
1980-03-24,0.0,0.44318117101236143,0.4183087646961212,0.4183087646961212,696412,0.0,0.0
1980-03-25,0.0,0.4250922745108521,0.4002198888433142,0.404742032289505,1362846,0.0,0.0
1980-03-26,0.0,0.41152534432784377,0.4024806618690491,0.4024806618690491,196010,0.0,0.0
1980-03-27,0.0,0.39795857483804065,0.39117516150365367,0.3934364318847656,604172,0.0,0.0
1980-03-28,0.0,0.41378612308381785,0.3979584535305999,0.40700313448905945,2617310,0.0,0.0
1980-03-31,0.0,0.4070031500087289,0.40021973848342896,0.40021973848342896,408162,0.0,0.0
1980-04-01,0.0,0.40700313448905945,0.3979584535305999,0.40700313448905945,447364,0.0,0.0
1980-04-02,0.0,0.41378623247146606,0.40248070150435794,0.41378623247146606,189092,0.0,0.0
1980-04-03,0.0,0.41830877305067893,0.41152538485385076,0.41378623247146606,1286748,0.0,0.0
1980-04-07,0.0,0.4160474176386914,0.40700313448905945,0.40700313448905945,1076902,0.0,0.0
1980-04-08,0.0,0.42056959296121715,0.40700316714816037,0.41152530908584595,927012,0.0,0.0
1980-04-09,0.0,0.4205695688724518,0.41378613258697156,0.4205695688724518,159114,0.0,0.0
1980-04-10,0.0,0.443181215051634,0.427353092522466,0.43865907192230225,265190,0.0,0.0
1980-04-11,0.0,0.4499645341698577,0.438658955577545,0.4431810975074768,255966,0.0,0.0
1980-04-14,0.0,0.4499646535131741,0.4341365309840061,0.43865907192230225,1111492,0.0,0.0
1980-04-15,0.0,0.4341363407627462,0.42735290527343744,0.4273529052734375,207540,0.0,0.0
1980-04-16,0.0,0.4318756402710499,0.4183087646961212,0.4183087646961212,196010,0.0,0.0
1980-04-17,0.0,0.4160475444600895,0.3934364318847657,0.3934364318847656,1664932,0.0,0.0
1980-04-18,0.0,0.404742032289505,0.3956973227250691,0.404742032289505,1173754,0.0,0.0
1980-04-21,0.0,0.40248067351226013,0.3956972360610962,0.3956972360610962,405856,0.0,0.0
1980-04-22,0.0,0.4092640280723572,0.4002197444431725,0.4092640280723572,876280,0.0,0.0
1980-04-23,0.0,0.41152529788407777,0.4092640280723572,0.4092640280723572,525768,0.0,0.0
1980-04-24,0.0,0.41152530908584595,0.40926403921257337,0.41152530908584595,133748,0.0,0.0
1980-04-25,0.0,0.4070031689975926,0.3979584872722626,0.3979584872722626,1189896,0.0,0.0
1980-04-28,0.0,0.4024806292304969,0.39343634531402827,0.3979584872722626,802488,0.0,0.0
1980-04-29,0.0,0.4092640280723572,0.39795847463145195,0.4092640280723572,675658,0.0,0.0
1980-04-30,0.0,0.41152530908584595,0.40021975533720217,0.41152530908584595,1194508,0.0,0.0
1980-05-01,0.0,0.4160475276241308,0.40926411456424433,0.41378623247146606,1215262,0.0,0.0
1980-05-02,0.0,0.41152527606387546,0.40700313448905945,0.40700313448905945,348206,0.0,0.0
1980-05-05,0.0,0.41604745388031006,0.40700316994283653,0.41604745388031006,687188,0.0,0.0
1980-05-06,0.0,0.42283084087479245,0.41604745388031006,0.41604745388031006,239824,0.0,0.0
1980-05-07,0.0,0.4250921083599616,0.41604742719377874,0.4205695688724518,320534,0.0,0.0
1980-05-08,0.0,0.42961425003863457,0.41604742719377874,0.4205695688724518,855526,0.0,0.0
1980-05-09,0.0,0.4296142728178778,0.42283083617272244,0.4250921308994293,375878,0.0,0.0
1980-05-12,0.0,0.4250921083599616,0.4205695688724518,0.4205695688724518,198316,0.0,0.0
1980-05-13,0.0,0.42735290527343744,0.41830862297761845,0.4273529052734375,94546,0.0,0.0
1980-05-14,0.0,0.4318756119909616,0.42283087968826294,0.42283087968826294,154502,0.0,0.0
1980-05-15,0.0,0.42735290527343744,0.42056951951022753,0.4273529052734375,166032,0.0,0.0
1980-05-16,0.0,0.4409198680332493,0.43187563256090344,0.4341364800930023,1236016,0.0,0.0
1980-05-19,0.0,0.43865907192230225,0.4341365309840061,0.43865907192230225,108382,0.0,0.0
1980-05-20,0.0,0.43865900399705593,0.431875616312027,0.431875616312027,698718,0.0,0.0
1980-05-21,0.0,0.42735297990912163,0.41152530908584595,0.41152530908584595,495790,0.0,0.0
1980-05-22,0.0,0.4250921083599616,0.40926401577135085,0.4205695688724518,906258,0.0,0.0
1980-05-23,0.0,0.4431811631003807,0.42509219489454175,0.4341364800930023,696412,0.0,0.0
1980-05-27,0.0,0.4386590205011504,0.4341364800930023,0.4341364800930023,112994,0.0,0.0
1980-05-28,0.0,0.43865900399705593,0.42961432132997446,0.431875616312027,184480,0.0,0.0
1980-05-29,0.0,0.4363975853780466,0.42509205846692716,0.4273529052734375,403550,0.0,0.0
1980-05-30,0.0,0.42509213089942927,0.41830869425427397,0.4250921308994293,205234,0.0,0.0
1980-06-02,0.0,0.4296143054962158,0.42509216323379345,0.4296143054962158,53038,0.0,0.0
1980-06-03,0.0,0.42961431703153413,0.4205696344549478,0.42283087968826294,1238322,0.0,0.0
1980-06-04,0.0,0.4341364477586382,0.4228308683350827,0.4296143054962158,518850,0.0,0.0
1980-06-05,0.0,0.44770323943740864,0.438658955577545,0.4431810975074768,1231404,0.0,0.0
1980-06-06,0.0,0.44544201063247957,0.4341364800930023,0.4341364800930023,274414,0.0,0.0
1980-06-09,0.0,0.4409198351936603,0.4273530105975051,0.4296143054962158,389714,0.0,0.0
1980-06-10,0.0,0.4341364594153778,0.42283087968826294,0.42283087968826294,1644178,0.0,0.0
1980-06-11,0.0,0.4431811631003807,0.42056965448639366,0.4341364800930023,1662626,0.0,0.0
1980-06-12,0.0,0.443181215051634,0.4341365309840061,0.43865907192230225,394326,0.0,0.0
1980-06-13,0.0,0.4409199197194256,0.4341365309840061,0.43865907192230225,1738724,0.0,0.0
1980-06-16,0.0,0.443181215051634,0.4341365309840061,0.43865907192230225,1374376,0.0,0.0
1980-06-17,0.0,0.4431810975074768,0.438658955577545,0.4431810975074768,846302,0.0,0.0
1980-06-18,0.0,0.4409198462963104,0.42735302135853365,0.4409198462963104,205234,0.0,0.0
1980-06-19,0.0,0.44318114642614526,0.431875616312027,0.431875616312027,523462,0.0,0.0
1980-06-20,0.0,0.4296142728178778,0.4205695911721229,0.4250921308994293,145278,0.0,0.0
1980-06-23,0.0,0.4318755675445846,0.42283083617272244,0.4250921308994293,239824,0.0,0.0
1980-06-24,0.0,0.4318756119909616,0.41830873730441925,0.42283087968826294,933930,0.0,0.0
1980-06-25,0.0,0.4250921083599616,0.41604742719377874,0.4205695688724518,251354,0.0,0.0
1980-06-26,0.0,0.4273530220721067,0.41604749207110414,0.42283087968826294,601866,0.0,0.0
1980-06-27,0.0,0.431875616312027,0.42283088391883267,0.431875616312027,189092,0.0,0.0
1980-06-30,0.0,0.43865887971944584,0.42735290527343744,0.4273529052734375,643374,0.0,0.0
1980-07-01,0.0,0.4341363407627462,0.42735290527343744,0.4273529052734375,1957794,0.0,0.0
1980-07-02,0.0,0.43865907192230225,0.427353092522466,0.43865907192230225,1199120,0.0,0.0
1980-07-03,0.0,0.44544184207916254,0.4363975603030201,0.4454418420791626,355124,0.0,0.0
1980-07-07,0.0,0.452225277178701,0.44544184207916254,0.4454418420791626,334370,0.0,0.0
1980-07-08,0.0,0.45222542600454785,0.4363977039200176,0.4409198462963104,707942,0.0,0.0
1980-07-09,0.0,0.4431811631003807,0.4341364800930023,0.4341364800930023,608784,0.0,0.0
1980-07-10,0.0,0.4409198462963104,0.4363977039200176,0.4409198462963104,230600,0.0,0.0
1980-07-11,0.0,0.44770315289497375,0.43865887078339844,0.44770315289497375,1012334,0.0,0.0
1980-07-14,0.0,0.4635313588532652,0.45222538242563537,0.4612700641155243,1388212,0.0,0.0
1980-07-15,0.0,0.468053629009704,0.4522255063056946,0.4522255063056946,1072290,0.0,0.0
1980-07-16,0.0,0.4612700913307059,0.44770326689985257,0.45674794912338257,837078,0.0,0.0
1980-07-17,0.0,0.46805357933044434,0.46127014151396756,0.46805357933044434,232906,0.0,0.0
1980-07-18,0.0,0.47935923845534767,0.4635315607289543,0.4748370945453644,1687992,0.0,0.0
1980-07-21,0.0,0.47935923845534767,0.4748370945453644,0.4748370945453644,232906,0.0,0.0
1980-07-22,0.0,0.47935923845534767,0.4748370945453644,0.4748370945453644,1116104,0.0,0.0
1980-07-23,0.0,0.47935923845534767,0.4748370945453644,0.4748370945453644,647986,0.0,0.0
1980-07-24,0.0,0.47709781500293597,0.46579228421327123,0.46805357933044434,281332,0.0,0.0
1980-07-25,0.0,0.4635313862018644,0.4522254091071759,0.45674794912338257,110688,0.0,0.0
1980-07-28,0.0,0.45674804729394786,0.4477033631264101,0.4522255063056946,594948,0.0,0.0
1980-07-29,0.0,0.4544865216640723,0.44544184207916254,0.4454418420791626,262884,0.0,0.0
1980-07-30,0.0,0.45674794912338257,0.44091982982137073,0.45674794912338257,1254464,0.0,0.0
1980-07-31,0.0,0.45674794912338257,0.44544197202869407,0.45674794912338257,1242934,0.0,0.0
1980-08-01,0.0,0.45674794912338257,0.44996456177101113,0.45674794912338257,387408,0.0,0.0
1980-08-04,0.0,0.4590089023113251,0.45222551339464023,0.4590089023113251,684882,0.0,0.0
1980-08-05,0.0,0.45900879645954734,0.4522254091071759,0.45674794912338257,703330,0.0,0.0
1980-08-06,0.0,0.45674794912338257,0.44996456177101113,0.45674794912338257,793264,0.0,0.0
1980-08-07,0.0,0.4680533838735662,0.4544865139060733,0.46579208970069885,952378,0.0,0.0
1980-08-08,0.0,0.4770976901054383,0.47031430379087286,0.47709769010543823,2243738,0.0,0.0
1980-08-11,0.0,0.4816205650094834,0.4657924387346698,0.4793592691421509,601866,0.0,0.0
1980-08-12,0.0,0.49292576620249906,0.47709765063164394,0.4838810861110687,574194,0.0,0.0
1980-08-13,0.0,0.48388141334162504,0.47709797327481834,0.4793592691421509,396632,0.0,0.0
1980-08-14,0.0,0.48388108611106867,0.47709765063164394,0.4838810861110687,228294,0.0,0.0
1980-08-15,0.0,0.486142380449173,0.4793589449697483,0.4838810861110687,634150,0.0,0.0
1980-08-18,0.0,0.48614242067130425,0.4770976901054383,0.47709769010543823,207540,0.0,0.0
1980-08-19,0.0,0.4816205341779204,0.47031455282634804,0.4748370945453644,311310,0.0,0.0
1980-08-20,0.0,0.4793589846306361,0.4725755485899679,0.47709769010543823,735614,0.0,0.0
1980-08-21,0.0,0.4816201627254486,0.4725754343461215,0.4816201627254486,1374376,0.0,0.0
1980-08-22,0.0,0.48840379714965815,0.4816204090062136,0.4884037971496582,627232,0.0,0.0
1980-08-25,0.0,0.4906644718643947,0.48388108611106867,0.4838810861110687,228294,0.0,0.0
1980-08-26,0.0,0.4884039553501578,0.4748371249426767,0.4793592691421509,1782538,0.0,0.0
1980-08-27,0.0,0.4770980177576221,0.47031462678449015,0.4725758731365204,938542,0.0,0.0
