Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-10-08,0.0,0.6335549458517807,0.6223417520523071,0.6223417520523071,2889600,0.0,0.0
1980-10-09,0.0,0.6335547417989744,0.6279484033584595,0.6279484033584595,1176000,0.0,0.0
1980-10-10,0.0,0.7008351427667768,0.6840150952339172,0.6840150952339172,1824000,0.0,0.0
1980-10-13,0.0,0.7456889019867927,0.7344751954078674,0.7344751954078674,679200,0.0,0.0
1980-10-14,0.0,0.7008352400391631,0.6896220445632935,0.6896220445632935,640800,0.0,0.0
1980-10-15,0.0,0.7288689366420118,0.7120488882064819,0.7120488882064819,408000,0.0,0.0
1980-10-16,0.0,0.7064421303337761,0.6952289342880249,0.6952289342880249,554400,0.0,0.0
1980-10-17,0.0,0.712048875997844,0.7008351683616638,0.7008351683616638,456000,0.0,0.0
1980-10-20,0.0,0.7344752054296954,0.7232620120048523,0.7232620120048523,213600,0.0,0.0
1980-10-21,0.0,0.7008352400391631,0.6896220445632935,0.6896220445632935,405600,0.0,0.0
1980-10-22,0.0,0.712048875997844,0.7008351683616638,0.7008351683616638,141600,0.0,0.0
1980-10-23,0.0,0.7064420944306908,0.6896220445632935,0.6896220445632935,180000,0.0,0.0
1980-10-24,0.0,0.7232619240170434,0.7064418792724609,0.7064418792724609,115200,0.0,0.0
1980-10-27,0.0,0.7120489850102577,0.6952289342880249,0.6952289342880249,136800,0.0,0.0
1980-10-28,0.0,0.6952288024605667,0.6840150952339172,0.6840150952339172,168000,0.0,0.0
1980-10-29,0.0,0.7008352400391631,0.6896220445632935,0.6896220445632935,144000,0.0,0.0
1980-10-30,0.0,0.6728019227039085,0.661588728427887,0.661588728427887,163200,0.0,0.0
1980-10-31,0.0,0.6840151912083473,0.6671951413154602,0.6671951413154602,124800,0.0,0.0
1980-11-03,0.0,0.6896220818161964,0.6728020310401917,0.6728020310401917,74400,0.0,0.0
1980-11-05,0.0,0.6952289113270026,0.6784088611602783,0.6784088611602783,105600,0.0,0.0
1980-11-06,0.0,0.6671953009181328,0.650375247001648,0.650375247001648,72000,0.0,0.0
1980-11-07,0.0,0.6503750437191445,0.633554995059967,0.633554995059967,139200,0.0,0.0
