Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-04-18,0.0,0.10694732245013128,0.10500308871269226,0.10500308871269226,15957000,0.0,0.0
1985-04-19,0.1059751957654953,0.10694731254417282,0.1059751957654953,0.1059751957654953,13065300,0.0,0.0
1985-04-22,0.10500308871269226,0.10500308871269226,0.10500308871269226,0.10500308871269226,2891700,0.0,0.0
1985-04-23,0.1050030511914028,0.1050030511914028,0.10305818915367126,0.10305818915367126,5718600,0.0,0.0
1985-04-24,0.10305818915367126,0.10403030567501928,0.10305818915367126,0.10305818915367126,2122200,0.0,0.0
1985-04-25,0.0991690999160249,0.0991690999160249,0.09819698333740234,0.09819698333740234,6172200,0.0,0.0
1985-04-26,0.09819697236956329,0.09819697236956329,0.09625273942947388,0.09625273942947388,2381400,0.0,0.0
1985-04-29,0.09528065501163387,0.09528065501163387,0.09333579242229462,0.09333579242229462,2502900,0.0,0.0
1985-04-30,0.09333579242229462,0.09625277180869654,0.09333579242229462,0.09333579242229462,2745900,0.0,0.0
1985-05-01,0.09041943412412988,0.09041943412412988,0.0884745717048645,0.0884745717048645,5030100,0.0,0.0
1985-05-02,0.08847455887136449,0.08944667544240932,0.08750244230031967,0.08750244230031967,1806300,0.0,0.0
1985-05-03,0.09041948616504669,0.09333583797971214,0.09041948616504669,0.09041948616504669,1741500,0.0,0.0
1985-05-06,0.09236366301774979,0.09528064200598906,0.09236366301774979,0.09236366301774979,218700,0.0,0.0
1985-05-07,0.09333579242229462,0.09625277180869654,0.09333579242229462,0.09333579242229462,1984500,0.0,0.0
1985-05-08,0.09333579242229462,0.09625277180869654,0.09333579242229462,0.09333579242229462,307800,0.0,0.0
1985-05-09,0.09819698333740234,0.1030581952255877,0.09819698333740234,0.09819698333740234,1701000,0.0,0.0
1985-05-10,0.10111399739980698,0.10305823123641035,0.10111399739980698,0.10111399739980698,2357100,0.0,0.0
1985-05-13,0.10208605974912643,0.10403029254646153,0.10208605974912643,0.10208605974912643,1247400,0.0,0.0
1985-05-14,0.10208605974912643,0.10403029254646153,0.10208605974912643,0.10208605974912643,437400,0.0,0.0
1985-05-15,0.10208605974912643,0.10305817614779397,0.10208605974912643,0.10208605974912643,1701000,0.0,0.0
1985-05-16,0.10500308871269226,0.10791943931885077,0.10500308871269226,0.10500308871269226,3102300,0.0,0.0
1985-05-17,0.11278064548969269,0.1137533912918475,0.11278064548969269,0.11278064548969269,3102300,0.0,0.0
1985-05-20,0.11278062743378563,0.11278062743378563,0.11083639413118362,0.11083639413118362,1895400,0.0,0.0
1985-05-21,0.11083640865408488,0.11083640865408488,0.1059751957654953,0.1059751957654953,1879200,0.0,0.0
1985-05-22,0.10791941732168198,0.1127806296696809,0.10791941732168198,0.10791941732168198,2948400,0.0,0.0
1985-05-23,0.10791942932285033,0.11083640865408488,0.1059751957654953,0.1059751957654953,2907900,0.0,0.0
1985-05-24,0.1059751957654953,0.11083640865408488,0.1059751957654953,0.1059751957654953,785700,0.0,0.0
1985-05-28,0.10791941732168198,0.11083639632853415,0.10791941732168198,0.10791941732168198,575100,0.0,0.0
1985-05-29,0.10791941732168198,0.11083639632853415,0.10791941732168198,0.10791941732168198,526500,0.0,0.0
1985-05-30,0.10791941732168198,0.1127806296696809,0.10791941732168198,0.10791941732168198,1652400,0.0,0.0
1985-05-31,0.11278064548969269,0.1137533912918475,0.11278064548969269,0.11278064548969269,1304100,0.0,0.0
1985-06-03,0.11375339329242706,0.1186146064078141,0.11375339329242706,0.11375339329242706,1360800,0.0,0.0
1985-06-04,0.11375339329242706,0.1186146064078141,0.11375339329242706,0.11375339329242706,1587600,0.0,0.0
1985-06-05,0.11375339329242706,0.1186146064078141,0.11375339329242706,0.11375339329242706,712800,0.0,0.0
1985-06-06,0.11569765210151672,0.12250310034496212,0.11569765210151672,0.11569765210151672,1838700,0.0,0.0
1985-06-07,0.1186145842075348,0.12250305077588171,0.1186145842075348,0.11861458420753479,826200,0.0,0.0
1985-06-10,0.1186145842075348,0.12250305077588171,0.1186145842075348,0.11861458420753479,486000,0.0,0.0
1985-06-11,0.1195867657661438,0.12347586344076349,0.1195867657661438,0.1195867657661438,2608200,0.0,0.0
1985-06-12,0.11958670084962153,0.12055881749170826,0.1186145842075348,0.11861458420753479,1466100,0.0,0.0
1985-06-13,0.11375337533538633,0.11375337533538633,0.10791941732168198,0.10791941732168198,1717200,0.0,0.0
1985-06-14,0.11083639413118362,0.1137533730802062,0.11083639413118362,0.11083639413118362,113400,0.0,0.0
1985-06-17,0.11083639632853415,0.11375337533538633,0.10791941732168198,0.10791941732168198,761400,0.0,0.0
1985-06-18,0.10791941732168198,0.11375337533538633,0.10791941732168198,0.10791941732168198,558900,0.0,0.0
1985-06-19,0.10791941732168198,0.11375337533538633,0.10791941732168198,0.10791941732168198,307800,0.0,0.0
1985-06-20,0.10791941732168198,0.1127806296696809,0.10791941732168198,0.10791941732168198,1271700,0.0,0.0
1985-06-21,0.10500309406830606,0.10500309406830606,0.10111399739980698,0.10111399739980698,1595700,0.0,0.0
1985-06-24,0.10111396206834258,0.10500305737790538,0.09819698333740234,0.09819698333740234,356400,0.0,0.0
1985-06-25,0.10500308871269226,0.10791943931885077,0.10500308871269226,0.10500308871269226,1449900,0.0,0.0
1985-06-26,0.1050030511914028,0.10597516771275083,0.10305818915367126,0.10305818915367126,720900,0.0,0.0
1985-06-27,0.10305823123641035,0.10500309406830606,0.10111399739980698,0.10111399739980698,429300,0.0,0.0
1985-06-28,0.10111396206834258,0.1030581952255877,0.09819698333740234,0.09819698333740234,737100,0.0,0.0
1985-07-01,0.09819698333740234,0.10111396206834258,0.09819698333740234,0.09819698333740234,810000,0.0,0.0
