Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-19,11.520999908447266,11.520999908447266,11.520999908447266,11.520999908447266,100,0.0,0
2020-03-20,12.481082991057752,12.481082991057752,11.52099968405331,12.24106216430664,2300,0.0,0
2020-03-23,12.24106281548625,12.24106281548625,11.040958617889558,11.079361915588379,18700,0.0,0
2020-03-24,12.385073790902776,12.385073790902776,11.040957581951396,11.2329740524292,96100,0.0,0
2020-03-25,11.328983182688765,12.91312026977539,11.328983182688765,12.91312026977539,19200,0.0,0
2020-03-26,13.441165731993811,14.833286285400392,13.441165731993811,14.83328628540039,76400,0.0,0
2020-03-27,14.401249844249584,15.361333167199557,13.969212532043459,13.969212532043457,486500,0.0,0
2020-03-30,14.641270793849317,15.841374957279589,14.641270793849317,15.265324592590332,210000,0.0,0
2020-03-31,15.735765348831395,16.561437606811523,13.978813826355454,16.561437606811523,461500,0.0,0
2020-04-01,15.361331985811606,15.361331985811606,13.978812509955526,14.44925308227539,2998900,0.0,0
2020-04-02,15.034905006353277,15.265324788950174,11.636210008425168,12.749906539916992,15966300,0.0,0
2020-04-03,13.201147187906416,16.32141834141157,12.845916427995583,16.244611740112305,66934300,0.0,0
2020-04-06,16.379022578841347,16.465430232855585,14.257239106569896,14.823687553405762,37138000,0.0,0
2020-04-07,14.593265337818712,15.169315658835359,13.969211586389632,14.64126968383789,23486000,0.0,0
2020-04-08,13.921206105067087,14.641268489811935,13.18194161723784,13.690786361694336,49372700,0.0,0
2020-04-09,13.441165423588522,14.881290290401578,13.345156732891626,14.190030097961426,34992600,0.0,0
2020-04-13,13.92120700404606,13.92120700404606,13.42196327889249,13.431564331054688,21497400,0.0,0
2020-04-14,13.44116568568393,13.633182155215207,13.22994711139615,13.316354751586914,22350000,0.0,0
2020-04-15,12.989925877412212,13.109936281456761,12.423476623824861,12.826711654663086,14990700,0.0,0
2020-04-16,12.625092990627962,12.721101671371533,11.770619577558046,12.375472068786621,21745200,0.0,0
2020-04-17,12.769107353766723,13.277951217730825,12.413876662651651,13.191543579101562,21336500,0.0,0
2020-04-20,12.961125231431021,14.151628366276082,12.937123513911844,13.873204231262207,20032200,0.0,0
2020-04-21,13.65238397155923,14.641269455459742,13.61398067846426,14.103622436523438,16235900,0.0,0
2020-04-22,14.353243905468103,14.554861417584263,13.65238359682084,14.199630737304688,12539500,0.0,0
2020-04-23,14.113223894242747,15.284525740706803,14.026816253394458,15.092509269714355,12226000,0.0,0
2020-04-24,14.977299865754432,16.004588705098563,14.679673639499713,15.601353645324707,17390000,0.0,0
2020-04-27,15.524544850416842,16.138997489993685,15.337328926246604,16.129396438598633,12186100,0.0,0
2020-04-28,16.206204153911077,17.041477371664605,15.946983072937547,16.321414947509766,12983800,0.0,0
2020-04-29,16.763052038050063,17.358304436485,16.48462885821119,16.935867309570312,12523200,0.0,0
2020-04-30,16.53263589551611,17.127888423895183,16.307017536190568,17.003076553344727,19094100,0.0,0
2020-05-01,16.638241545848157,16.657443649065957,15.956583362536355,16.100595474243164,10727200,0.0,0
2020-05-04,15.505347144545093,15.86057882204336,15.063708726808592,15.745368003845215,9700300,0.0,0
2020-05-05,16.0141891774753,16.090995765543216,15.207719087155427,15.33253002166748,16298000,0.0,0
2020-05-06,15.361330259094975,15.716561827070382,14.814083161608838,15.639755249023438,10647200,0.0,0
