,y_actual,y_predict
0,0.0621454380452632,-0.46768056186166196
1,0.0626857653260231,-0.43300968959025565
2,0.0626857653260231,-0.4519945132863264
3,0.064847856760025,-0.46455728674920765
4,0.0653882026672363,-0.3444269183015739
5,0.0632267743349075,-0.4015131982298044
6,0.0632267743349075,-0.4357838643021596
7,0.0621454380452632,-0.44637330439679024
8,0.0624156035482883,-0.49164029605783505
9,0.0686303675174713,-0.49059501702806707
10,0.0729539021849632,-0.2482941538144699
11,0.0734942555427551,-0.16521836934289572
12,0.0713321641087532,-0.5634853668360845
13,0.0697111189365387,-0.6460925589321964
14,0.0686303675174713,-0.6266938640573795
15,0.0686303675174713,-0.47416156146914135
16,0.0680900290608406,-0.6303425361918311
17,0.0686303675174713,-0.7109748629712961
18,0.0686303675174713,-0.6171539311700907
19,0.069170743227005,-0.5605742972154867
20,0.0686303675174713,-0.5093994384809888
21,0.069170743227005,-0.4509582421131287
22,0.0697111189365387,-0.39893523546849946
23,0.069170743227005,-0.42046315478037527
24,0.069170743227005,-0.3903667416982767
25,0.0697111189365387,-0.41309632133221547
26,0.0686303675174713,-0.3718160108997834
27,0.0680900290608406,-0.3769938126454926
28,0.067009262740612,-0.13950804707529502
29,0.067009262740612,-0.4632072112665105
30,0.067009262740612,-0.5546520298271083
31,0.069170743227005,-0.5381141566654903
32,0.0713321641087532,-0.4463672991590767
33,0.0729539021849632,-0.40763363846272904
34,0.0756556913256645,-0.25580112990192383
35,0.0734942555427551,-0.38159155745042417
36,0.0734942555427551,-0.4763827640879144
37,0.0729539021849632,-0.5660584273625213
38,0.0740346312522888,-0.5452788954812093
39,0.0740346312522888,-0.45390736533189086
40,0.0707918554544448,-0.4704511824532865
41,0.0707918554544448,-0.4067792402031409
42,0.0707918554544448,-0.4375830457767181
43,0.0680900290608406,-0.4369508413125302
44,0.0680900290608406,-0.3660662409008291
45,0.0675496608018875,-0.39042991925014037
46,0.0686303675174713,-0.391955678574926
47,0.0680900290608406,-0.3795703660142729
48,0.0675496608018875,-0.4299559036570578
49,0.0678198486566543,-0.4126939091274736
50,0.0686303675174713,-0.4284673400393345
51,0.0680900290608406,-0.21474368732218646
52,0.067009262740612,-0.3999444830719863
53,0.064847856760025,-0.455511315302824
54,0.0643074885010719,-0.44634389098758115
55,0.0664689391851425,-0.4880402786044501
56,0.0664689391851425,-0.22723917761150195
57,0.0664689391851425,-0.3323809629496707
58,0.0675496608018875,-0.3983091587978968
59,0.064847856760025,-0.6531684447409297
60,0.0632267743349075,-0.6663772714815014
61,0.0605243369936943,-0.6087631434138394
