,y_actual,y_predict
0,0.1058947816491127,-0.778683558891957
1,0.1068215668201446,-0.8145703161739857
2,0.1068215668201446,-0.8429460977255038
3,0.1056020706892013,-0.8732873025038048
4,0.1058460474014282,-0.8865177562323925
5,0.1051143631339073,-0.8941371259788572
6,0.1063337177038192,-0.8700202391166887
7,0.1065775528550148,-0.8722136545645288
8,0.1068215668201446,-0.8665442697144496
9,0.1085287407040596,-0.8601225756755161
10,0.1090164184570312,-0.8131962396279908
11,0.1073093339800834,-0.8437689542216168
12,0.1075531244277954,-0.8622193224216279
13,0.1068215668201446,-0.8622023207160004
14,0.10779709368944161,-0.869606465805787
15,0.108040913939476,-0.8569960857778405
16,0.1087726578116417,-0.7877324398644506
17,0.10779709368944161,-0.8312284700945829
18,0.1073093339800834,-0.8518177310312841
19,0.1070654168725013,-0.8495144884735291
20,0.1065775528550148,-0.8723636734459845
21,0.1048704385757446,-0.8562157661161134
22,0.1056020706892013,-0.8394082447204063
23,0.1048704385757446,-0.8534096378593405
24,0.1051143631339073,-0.8700951508464647
25,0.1058460474014282,-0.8727580348477789
26,0.1075531244277954,-0.8710661371456303
27,0.1070654168725013,-0.846808741934656
28,0.1073093339800834,-0.8640649520214038
29,0.1060898825526237,-0.8603588407571661
30,0.1058460474014282,-0.8583698366206625
31,0.1056020706892013,-0.8608742985986592
32,0.1058460474014282,-0.8687993733432444
33,0.1058460474014282,-0.8641446190175046
34,0.1058460474014282,-0.8669889848267806
35,0.1068215668201446,-0.8669523106495076
36,0.1068215668201446,-0.8668562282134906
37,0.1065775528550148,-0.8708920162293772
38,0.1065775528550148,-0.8611837817535858
39,0.1051143631339073,-0.8627557555474583
40,0.1038949266076088,-0.8525862602381509
41,0.1043826565146446,-0.8446715428544652
42,0.1038949266076088,-0.860718351919456
43,0.1019437834620475,-0.8737406161799012
44,0.1038949266076088,-0.8702576115891266
45,0.1038949266076088,-0.8566489513361222
46,0.1026754900813102,-0.8634932778122614
47,0.1038949266076088,-0.8542917723329284
48,0.1036509573459625,-0.8638555900218386
49,0.1051143631339073,-0.8619420187401877
50,0.1065775528550148,-0.845211233012025
51,0.10779709368944161,-0.8408717593576902
52,0.108284868299961,-0.8239848966690552
53,0.108284868299961,-0.835158925704341
54,0.1090164184570312,-0.8385976346635958
55,0.1075531244277954,-0.8356908641263849
56,0.1068215668201446,-0.7913319810505027
57,0.1043826565146446,-0.8239822910436717
58,0.1060898825526237,-0.832942906456299
59,0.1070654168725013,-0.8249209675880818
60,0.1073093339800834,-0.8482402073797227
61,0.1073093339800834,-0.8435864301635018
62,0.1070654168725013,-0.852120374419579
63,0.1070654168725013,-0.8755522423684222
64,0.1065230369567871,-0.8570495662388371
65,0.1052900925278663,-0.8503475720492722
66,0.1038105115294456,-0.8226534872387153
67,0.103070743381977,-0.8354996763638697
68,0.1060297787189483,-0.7940268491033996
69,0.1060297787189483,-0.8116774205919419
70,0.1050434932112693,-0.8365216677799175
71,0.1052900925278663,-0.8602655593684363
72,0.1045503169298172,-0.8752470584953784
73,0.10356391966342922,-0.8817438596859917
74,0.1023310869932174,-0.8726476214721527
75,0.1028240546584129,-0.8505308126543678
76,0.1006050258874893,-0.8188445840530981
77,0.090741716325283,-0.8159815228816956
78,0.1003584265708923,-0.6461704412941295
79,0.1025775969028472,-0.608264519761783
80,0.10085150599479671,-0.6759493521146687
81,0.0981391817331314,-0.7822002411908133
82,0.1001119017601013,-0.7770722401547934
83,0.1015913337469101,-0.819836545636601
84,0.1020844876766204,-0.8407073443959906
85,0.1013447046279907,-0.876823461852403
86,0.1006050258874893,-0.8843287052070699
87,0.097892589867115,-0.8607451247202716
88,0.0981391817331314,-0.8102841926993782
89,0.09690630435943601,-0.8199336051821368
90,0.0986323207616806,-0.8189374745980202
91,0.09912554919719692,-0.8053348072833979
92,0.0983857214450836,-0.8331719409275097
93,0.097892589867115,-0.8639811811653239
94,0.0971528142690658,-0.8746474389539979
95,0.0961664989590644,-0.8595557870139677
96,0.0956734120845794,-0.8488952616011375
97,0.0951802730560302,-0.7956495674516161
98,0.096413105726242,-0.8230320846069397
99,0.0983857214450836,-0.8556013596506814
100,0.0986323207616806,-0.8360274457853
101,0.0988788232207298,-0.8421305369804647
102,0.0986323207616806,-0.8716329909478132
103,0.09912554919719692,-0.8553474414570581
104,0.09912554919719692,-0.8637607452578788
105,0.09912554919719692,-0.863288215094579
106,0.10085150599479671,-0.8501566448492955
107,0.1020844876766204,-0.7138290219712762
108,0.1023310869932174,-0.8154271760813534
109,0.1023310869932174,-0.8414421307541409
110,0.1025775969028472,-0.8764545704387323
111,0.1010981649160385,-0.8815691525040272
112,0.1010981649160385,-0.8750038885064623
113,0.1015913337469101,-0.8628611530942214
114,0.1018378362059593,-0.8730362504981034
115,0.1018378362059593,-0.8781118784639149
116,0.1020844876766204,-0.8796207961235064
117,0.1023310869932174,-0.887535839210365
118,0.1025775969028472,-0.8864608233177628
119,0.1023310869932174,-0.870559864133614
120,0.1028240546584129,-0.883019573873759
121,0.1033173948526382,-0.877016734115225
122,0.1025775969028472,-0.8646341508864319
123,0.1033173948526382,-0.8667949960169781
124,0.10356391966342922,-0.8641532827219048
125,0.1025775969028472,-0.8755779729190845
126,0.1020844876766204,-0.8698563452800658
127,0.1030323877930641,-0.8711053518076521
128,0.1035314053297042,-0.8649489755733947
129,0.1035314053297042,-0.8692841499458467
130,0.1035314053297042,-0.8740153142359579
131,0.1037808358669281,-0.8797645615040417
132,0.1037808358669281,-0.8693900034770519
133,0.1040302440524101,-0.8743720894915953
134,0.1045293435454368,-0.8684275506010173
135,0.105028249323368,-0.8673153394060653
136,0.1052777469158172,-0.8538368952816019
137,0.1052777469158172,-0.8530891459371687
138,0.1045293435454368,-0.8543269482756058
139,0.1040302440524101,-0.8531114891748323
140,0.104279838502407,-0.849268126593518
141,0.1035314053297042,-0.8717959076749173
142,0.1037808358669281,-0.8820928832061131
143,0.1037808358669281,-0.8906394647453003
144,0.1037808358669281,-0.8850278596381006
145,0.1035314053297042,-0.8862168065005969
146,0.1035314053297042,-0.885165110955177
147,0.1032819077372551,-0.8863506053640402
148,0.1037808358669281,-0.8825979185460722
149,0.1040302440524101,-0.8689404028171269
150,0.104279838502407,-0.8816856239586702
151,0.1052777469158172,-0.8709264104844395
152,0.1052777469158172,-0.8540189633552747
153,0.1055272445082664,-0.8647577878108795
154,0.1055272445082664,-0.876708423491721
155,0.1060261279344558,-0.876167495662104
156,0.1057767197489738,-0.855967254595161
157,0.1065251380205154,-0.8744859553208547
158,0.1057767197489738,-0.8685798494046835
159,0.104279838502407,-0.8531198271760595
160,0.1032819077372551,-0.8580298025081142
161,0.1017851382493972,-0.8563369276964466
162,0.1017851382493972,-0.8701131948022455
163,0.1027829498052597,-0.8718929672204531
164,0.1022840440273284,-0.8767772771424802
165,0.1017851382493972,-0.8823686886529578
166,0.1027829498052597,-0.8675205975456515
167,0.1035314053297042,-0.8710980560565783
168,0.1045293435454368,-0.8755374554443708
169,0.1047787591814994,-0.8723841276052451
170,0.1055272445082664,-0.8842083904549861
171,0.1052777469158172,-0.8824414507417924
172,0.105028249323368,-0.8749451316540641
173,0.104279838502407,-0.8795626255368195
174,0.1052777469158172,-0.8903096577123824
175,0.1055272445082664,-0.879002025235557
176,0.1052777469158172,-0.8740193529553023
177,0.104279838502407,-0.8557386109677578
178,0.1032819077372551,-0.866500755770545
179,0.1010366231203079,-0.8715352799959316
180,0.0970451161265373,-0.8521124924027939
181,0.1022840440273284,-0.8076089319774923
182,0.1002883091568946,-0.786101057811834
183,0.1002883091568946,-0.8286036933645025
184,0.1022840440273284,-0.8706072865155939
185,0.1020345464348793,-0.8780271304983162
186,0.1032819077372551,-0.8818972658804459
187,0.105028249323368,-0.8870900818478809
188,0.1070239543914794,-0.8428915098737192
189,0.108021892607212,-0.8228118441213983
190,0.1089318469166755,-0.8345890102923325
191,0.1084262952208519,-0.8380305202988746
192,0.1086790636181831,-0.8413245519087099
193,0.1091846078634262,-0.8616299299598775
194,0.1086790636181831,-0.8795995602766308
195,0.1096900999546051,-0.8670612909311729
196,0.1096900999546051,-0.8592782879106238
197,0.11019548773765558,-0.8608547564082829
198,0.1104481890797615,-0.8530577481512973
199,0.111206442117691,-0.8613425946207108
200,0.111206442117691,-0.8504841719600029
201,0.1134810671210289,-0.8457258440252686
202,0.1129756420850753,-0.7817488817337546
203,0.1127228885889053,-0.8195142949172952
204,0.1132284179329872,-0.8332301115141966
205,0.1149975955486297,-0.8352075206177435
206,0.1139866933226585,-0.8318517356863189
207,0.1137339100241661,-0.8511184463189843
208,0.1149975955486297,-0.862685338521469
209,0.1165140643715858,-0.8544204902268739
210,0.1160085201263427,-0.7953540895331258
211,0.1172723174095153,-0.8189003444363052
212,0.1147449389100074,-0.7906784250636835
213,0.1160085201263427,-0.831824376619792
214,0.1172723174095153,-0.8465688289774692
215,0.1172723174095153,-0.8275458094587967
216,0.1167668998241424,-0.8320312632752428
217,0.1167668998241424,-0.8361848906990987
218,0.1167668998241424,-0.8476906158457055
219,0.1177777722477912,-0.8455872247548658
220,0.1182832494378089,-0.8296555191911915
221,0.1195469424128532,-0.8202529245728861
222,0.1190414577722549,-0.8197397466536035
223,0.1205579042434692,-0.8522509162512929
224,0.1200524568557739,-0.8552987814030211
225,0.1195469424128532,-0.8571616081303282
226,0.1203051656484603,-0.8472502000152574
227,0.11853594332933419,-0.8353398863872259
228,0.1195469424128532,-0.8360753892923566
229,0.1200524568557739,-0.8386560658128211
230,0.1200524568557739,-0.8407239552578105
231,0.1208106130361557,-0.8523591148453432
232,0.1200524568557739,-0.8398483348476814
233,0.1195469424128532,-0.839714079999796
234,0.1197998002171516,-0.8423217898836144
235,0.1200524568557739,-0.8394243344571495
236,0.1203051656484603,-0.8494245943977979
237,0.1200524568557739,-0.8409127979574805
238,0.1203051656484603,-0.8449156899529002
239,0.1200524568557739,-0.8314328814059194
240,0.1195469424128532,-0.8440602631394933
241,0.1195469424128532,-0.8601844592783745
242,0.1200524568557739,-0.8447265866906919
243,0.1203051656484603,-0.8588948049948054
244,0.1205579042434692,-0.8548609711979566
245,0.1213162168860435,-0.8469123806842852
246,0.1213162168860435,-0.819693366521777
247,0.1210634857416153,-0.8382224897490048
248,0.1210634857416153,-0.8445179412381072
249,0.1213162168860435,-0.752982060952806
250,0.1213162168860435,-0.784234127224548
251,0.1223271042108535,-0.8265533267502172
252,0.123655691742897,-0.8114414160728303
253,0.1234000995755195,-0.8393087098307562
254,0.12263374030590049,-0.8815270716540835
255,0.1221227422356605,-0.8658566451757409
256,0.1221227422356605,-0.8402057615096646
257,0.122378334403038,-0.8524195653542407
258,0.1221227422356605,-0.8438566335157719
259,0.1221227422356605,-0.8493637530450929
260,0.12263374030590049,-0.8476546582154131
261,0.122378334403038,-0.8308250541445807
262,0.122378334403038,-0.8321620005288606
263,0.122378334403038,-0.845769553391077
264,0.122378334403038,-0.836865480049272
265,0.12263374030590049,-0.8470923642576512
266,0.122378334403038,-0.8488969552576368
267,0.1218673065304756,-0.8614884445015529
268,0.121356301009655,-0.8591554326737912
269,0.122378334403038,-0.8537555346290018
270,0.12263374030590049,-0.8491223418533106
271,0.123655691742897,-0.8348728931778661
272,0.1251887381076812,-0.8335926842863122
273,0.1264660209417343,-0.8073038783857176
274,0.1282544434070587,-0.8147659986402874
275,0.1279989629983902,-0.8209379434862113
276,0.1279989629983902,-0.8371479298408446
277,0.1272325366735458,-0.8254105645976436
278,0.129787340760231,-0.8340119945511538
279,0.1285098791122436,-0.8256574476027313
280,0.1287654936313629,-0.8305706799665155
281,0.130298376083374,-0.8474698542350875
282,0.1305538713932037,-0.8445865994669627
