,y_actual,y_predict
0,0.0791670009493827,0.3613221863177911
1,0.078645996749401,0.37489045955075045
2,0.0752599984407424,0.41248619421998406
3,0.0755209997296333,0.5286812033174896
4,0.0755209997296333,0.4666257528787013
5,0.0763019993901252,0.4088692850880672
6,0.0750000029802322,0.46897358815376405
7,0.0755209997296333,0.4149083891986642
8,0.0755209997296333,0.4090284442750056
9,0.0755209997296333,0.45755346568226074
10,0.0744789987802505,0.49203392263434387
11,0.0770829990506172,0.4334053061565476
12,0.0757810026407241,0.46522755792832915
13,0.079426996409893,0.42977897749612526
14,0.0955730006098747,0.49325053659818646
15,0.1000000014901161,0.7010446710788247
16,0.1151039972901344,0.5270934077316336
17,0.1161459982395172,0.6267460876262949
18,0.1281249970197677,0.3792930807392366
19,0.11458300054073328,0.35027286583994827
20,0.1067709997296333,0.39345798738226667
21,0.12187500298023221,0.2551166702440189
22,0.1166670024394989,0.39649816986586617
23,0.1109379976987838,0.2793497004333693
24,0.1078130006790161,0.3140235068509208
25,0.1091149970889091,0.3116261775293533
26,0.1067709997296333,0.3632646022387666
27,0.11458300054073328,0.44072734055887824
28,0.11302100121974941,0.5154181750070054
29,0.11145800352096552,0.4693627546689943
30,0.1161459982395172,0.4515742716711002
31,0.1239579990506172,0.5111277577235627
32,0.1223959997296333,0.5719294143466996
33,0.11979199945926661,0.49598177278287037
34,0.12083300203084942,0.44927550336064515
35,0.1156250014901161,0.5051161054882322
36,0.11041700094938271,0.4850859645202171
37,0.1124999970197677,0.48641119964652313
38,0.10885400325059891,0.43933785333384995
39,0.11458300054073328,0.46365233753166185
40,0.116406001150608,0.48044254032215455
41,0.10989599674940098,0.46244175016792094
42,0.10989599674940098,0.45177571196583893
43,0.1078130006790161,0.4654694049158759
44,0.10572899878025048,0.4903369364434953
45,0.1020829975605011,0.509873797820507
46,0.1083329990506172,0.5097980619641105
47,0.1083329990506172,0.48255450775622816
48,0.10572899878025048,0.479489862970641
49,0.10625000298023221,0.47369844263351607
50,0.1109379976987838,0.48187326467701275
51,0.1171879991889,0.49925051526166636
52,0.1158849969506263,0.5385327488885007
53,0.11874999850988378,0.5015168016211794
54,0.1169269979000091,0.4858819028155417
55,0.1177079975605011,0.47681599812078374
56,0.1166670024394989,0.48459519996705147
57,0.127603992819786,0.5232250422694881
58,0.125,0.558225352797275
59,0.1500000059604644,0.5079836282515945
60,0.161979004740715,0.5891483599082088
61,0.1651040017604828,0.6559259362479628
62,0.1578129976987838,0.48431323100796136
63,0.1843750029802322,0.4601815615888258
64,0.1546880006790161,0.4510236681988143
65,0.1677079945802688,0.5232778106105362
66,0.1703130006790161,0.5526926491826273
67,0.1645829975605011,0.44705683663264456
68,0.1973959952592849,0.43658455125115575
69,0.2249999940395355,0.6365643208093422
70,0.2312500029802322,0.8341637256879796
71,0.21875,0.526695319950111
72,0.20390599966049192,0.46366301457908615
73,0.20833300054073334,0.38349390573140324
74,0.2020830065011978,0.360302504561997
75,0.2169270068407058,0.40997369514686627
76,0.2010419964790344,0.5434463261131705
77,0.20052100718021387,0.5662724299000329
78,0.2007810026407241,0.48795021298903596
79,0.2062499970197677,0.479499970575536
80,0.2028650045394897,0.5319770892235153
81,0.2002599984407425,0.5511686311600527
82,0.1875,0.5901454537770074
83,0.1950519979000091,0.6161694519013124
84,0.2000000029802322,0.595720201231735
85,0.1989579945802688,0.5048867150560138
86,0.1960940062999725,0.5265843735639864
87,0.1812500059604644,0.566626433339079
88,0.1812500059604644,0.5997991180690879
89,0.1911460012197494,0.5657925796620121
90,0.22135399281978602,0.6117491542676461
91,0.2260420024394989,0.7759581575559069
92,0.2249999940395355,0.5531550365164163
93,0.2513020038604736,0.5104591847406241
94,0.2135419994592666,0.611019793294705
95,0.2473960071802139,0.5180811255417177
96,0.2695310115814209,0.6431344063517364
97,0.2562499940395355,0.5206188461735289
98,0.2541669905185699,0.44785870662098265
99,0.2536459863185882,0.48242367833512223
100,0.24791699647903437,0.4515793729270918
101,0.24375000596046442,0.50570092296582
102,0.23307299613952634,0.5698882001468911
103,0.2239580005407333,0.5892267057095312
104,0.21041700243949893,0.5862536937176167
105,0.1973959952592849,0.5870158925430804
106,0.1885419934988021,0.6185556059132425
107,0.1929689943790435,0.7059300134447503
108,0.20833300054073334,0.5517823952995464
109,0.21875,0.5514683477446392
110,0.2208330035209655,0.5842340708803774
111,0.2255209982395172,0.4405335402847409
112,0.22916699945926663,0.4710738820159871
113,0.224479004740715,0.5982683616432499
114,0.2114579975605011,0.5330959488864954
115,0.2101559937000274,0.5179602613648745
116,0.2130209952592849,0.5659216533019861
117,0.2062499970197677,0.5384461461705035
118,0.2135419994592666,0.5464418785385363
119,0.21171900629997253,0.5815726863126205
120,0.2182289958000183,0.5627199626810148
121,0.2249999940395355,0.5701516622237791
122,0.2296880036592483,0.6251366532243257
123,0.23541699349880207,0.6172725569876486
124,0.23437500000000003,0.6599016416268808
125,0.2255209982395172,0.5600686382646088
126,0.23437500000000003,0.5541348098416156
127,0.22708299756050107,0.6569537800133436
128,0.22916699945926663,0.5959715152013313
129,0.22291700541973114,0.5575390796423842
130,0.2195309996604919,0.5625121161578214
131,0.21458299458026878,0.6823029887404318
132,0.2249999940395355,0.5947241513409066
133,0.2348960041999817,0.6062077192008825
134,0.2312500029802322,0.5875284857265358
135,0.2302079945802688,0.5028352034371338
136,0.2260420024394989,0.5453862269963082
137,0.2374999970197677,0.5270495132033336
138,0.24244800209999082,0.6040109522834877
139,0.2510420083999634,0.7136327676314599
140,0.24791699647903437,0.6498880422027405
141,0.2374999970197677,0.5486112647609807
142,0.24192699790000907,0.5923770041422334
143,0.2390629947185516,0.6176545580177185
144,0.2307289987802505,0.5784877314101551
145,0.2130209952592849,0.6538447187104712
146,0.2151039987802505,0.6518532832784321
147,0.2322919964790344,0.6318990679809899
148,0.24375000596046442,0.5936889997297332
149,0.24765600264072413,0.5972449785110153
150,0.23958300054073334,0.518419801486017
151,0.24765600264072413,0.4303585276303171
152,0.2536459863185882,0.5358368655941773
153,0.2567709982395172,0.6532876615561866
154,0.24687500298023224,0.6642095218145552
155,0.24062499403953547,0.6162559122586774
156,0.2374999970197677,0.4712421997369384
157,0.2385420054197311,0.45471465231308383
158,0.24791699647903437,0.5194320330353862
159,0.24583299458026878,0.5411943232704339
160,0.2598960101604461,0.5322848729106002
161,0.2575519979000091,0.6300823564983566
162,0.2531250119209289,0.5737638260012852
163,0.24687500298023224,0.49026039387684894
164,0.24531300365924827,0.6251834424188163
165,0.2427079975605011,0.5513547439600445
166,0.2651039958000183,0.5657059294904707
167,0.2645829916000366,0.8201759393983329
168,0.2630209922790527,0.6426549357420684
169,0.2593750059604645,0.497863210899667
170,0.2572920024394989,0.6307665416973067
171,0.2536459863185882,0.4919080758353693
172,0.26145800948143,0.5137836851337471
173,0.2635419964790344,0.5875794033793638
174,0.2703129947185516,0.5684647836378256
175,0.2703129947185516,0.6141135745563746
176,0.2744790017604828,0.8665762046413773
177,0.3031249940395355,0.6379838461277909
178,0.3208329975605011,0.7801919627612286
179,0.3177079856395721,0.9555866205595547
180,0.2989580035209656,0.4965431482096688
181,0.3059900104999542,0.3361163822009974
182,0.3125,0.36307988931832597
183,0.3197920024394989,0.5594799295964041
184,0.3479169905185699,0.45997855532713144
185,0.3462890088558197,0.9108592825604961
186,0.3317709863185882,0.9156817964340226
187,0.3270829916000366,0.4665602432610601
188,0.3278650045394897,0.3291013247755018
189,0.3291670083999634,0.3020369076966274
190,0.3328129947185516,0.3246186494581053
191,0.3554689884185791,0.4371083434710206
192,0.3499999940395355,0.8009579183841833
193,0.3499999940395355,0.7790252699257877
194,0.3492189943790436,0.579042748062043
195,0.3510420024394989,0.47555653360661154
196,0.3403649926185608,0.587694098595473
197,0.3447920083999634,0.77503385742377
198,0.3541670143604278,0.6827946074573914
199,0.3578130006790161,0.644689126817349
200,0.3563799858093261,0.5883360501401669
201,0.3755210041999817,0.6301662543643397
202,0.3960939943790436,0.8460650745502828
203,0.387499988079071,0.8740598183613959
204,0.3692710101604461,0.6693288101529334
205,0.3583329916000366,0.5909566246599908
206,0.3692710101604461,0.5960589246295783
207,0.3968749940395355,0.5956605995803352
208,0.392969012260437,0.7237798538751761
209,0.40494799613952637,0.5898844592844131
210,0.4005210101604461,0.7069634567283357
211,0.4104169905185699,0.5760383692774731
212,0.3953129947185516,0.6920370867897755
213,0.3927080035209656,0.46629540503139294
214,0.3877600133419037,0.5321515284516566
215,0.3635419905185699,0.5768383411240469
216,0.3375000059604645,0.6844900276812844
217,0.3536460101604461,0.7069643108921296
218,0.3447920083999634,0.7860128992027887
219,0.39843800663948054,0.7739552383661936
220,0.3979170024394989,1.9223601422574976
221,0.3822920024394989,0.6797469510405949
222,0.3937500119209289,0.0751782406902571
223,0.3968749940395355,-0.2486540451978374
224,0.3904950022697449,-0.07971866891641309
225,0.376563012599945,0.1564009961679295
226,0.3791669905185699,0.4150305346211983
227,0.3848960101604461,0.7130516040767684
228,0.3619790077209472,0.5298140617759814
229,0.3807289898395538,0.6964744202457768
230,0.3869790136814117,0.7213380843095514
231,0.3815099895000458,0.7537368966422459
232,0.3734380006790161,0.585652267499591
233,0.3669269979000091,0.4745483356084915
234,0.376563012599945,0.5683465294059082
235,0.3692710101604461,0.5516695507716574
236,0.3697920143604278,0.6165690107427024
237,0.3583329916000366,0.6479841111060367
238,0.3411459922790527,0.7358543132663855
239,0.360938012599945,0.8575044157071499
240,0.3580729961395263,1.108130783449347
241,0.3671880066394806,0.6354533384346841
242,0.3567709922790527,0.5059267543822303
243,0.3640629947185516,0.5040577965475341
244,0.3520829975605011,0.5553797061177467
245,0.3656249940395355,0.5584075269531059
246,0.3687500059604645,0.5581962163211928
247,0.3854170143604278,0.5641303294654506
248,0.42708298563957214,0.6665250649528525
249,0.4510419964790344,1.0502768460791148
250,0.5208330154418945,1.1151607412876925
251,0.5083330273628235,1.2439216624059626
252,0.5479170083999634,0.691050575061313
253,0.6135420203208923,0.8356316536214186
254,0.6583330035209656,0.917051115902805
255,0.6010419726371765,0.8495624007510474
256,0.6317710280418396,0.5260635234638562
257,0.6781250238418579,0.5994070568876672
258,0.7723960280418396,0.6048013859676957
259,0.8317710161209108,0.6537297862266415
260,0.8255209922790527,1.191774678064343
261,0.7854170203208923,1.0031747429187121
262,0.8229169845581056,0.2627238529928949
