,y_actual,y_predict
0,0.1175263226032257,1.8850409266781927
1,0.1143501624464988,1.9077036653820412
2,0.1143501624464988,1.9269580849317285
3,0.1111740320920944,2.025971626863081
4,0.1111740320920944,1.9541988640104075
5,0.1111740320920944,1.9340760055910373
6,0.1111740320920944,1.8993552165159417
7,0.1111740320920944,1.8997563424367319
8,0.1111740320920944,1.9696448394231867
9,0.1111740320920944,1.9391892975844394
10,0.1079978197813034,1.9431925492879945
11,0.1079978197813034,2.017073788128551
12,0.1016445755958557,1.9223174859292014
13,0.1016445755958557,1.931289394078924
14,0.0984684526920318,1.9200244619896134
15,0.0984684526920318,1.9082013818239945
16,0.0984684526920318,1.9617170347697188
17,0.1016445755958557,1.9069477069249565
18,0.10482078790664671,1.909755713487742
19,0.10482078790664671,1.9156942788977163
20,0.10482078790664671,1.946071247100077
21,0.10482078790664671,1.9352046883519378
22,0.1016445755958557,1.9525459399494103
23,0.0984684526920318,1.939856172555684
24,0.0984684526920318,1.922917798520577
25,0.095292218029499,1.9124887748145472
26,0.095292218029499,1.9504058092959127
27,0.095292218029499,1.916366158559177
28,0.095292218029499,2.0504635798407755
29,0.095292218029499,1.9222233977531458
30,0.095292218029499,1.9061967531580877
31,0.095292218029499,1.888554344326884
32,0.095292218029499,1.8937582212131905
33,0.095292218029499,1.9045958778753338
34,0.095292218029499,1.9205435734822391
35,0.095292218029499,1.9179527704748158
36,0.095292218029499,1.9203736642494154
37,0.095292218029499,1.9624971408570941
38,0.095292218029499,1.9798383924545668
39,0.095292218029499,1.943404748153141
40,0.095292218029499,1.9606176294465802
41,0.095292218029499,1.8975004783219958
42,0.0984684526920318,1.9163639064485798
43,0.0984684526920318,1.9063310039731243
44,0.0984684526920318,1.9136401037986737
45,0.10482078790664671,1.9315183586562932
46,0.1175263226032257,2.0953681628013308
47,0.1175263226032257,2.000865973747684
48,0.1207033470273017,1.9113014120608673
49,0.1207033470273017,1.9469836021264029
50,0.1238795444369316,1.8991530270312267
51,0.1270557790994644,1.8982070154632
52,0.1270557790994644,1.9265904904353837
53,0.1270557790994644,1.9282875808875346
54,0.1270557790994644,1.9563103428124202
55,0.1270557790994644,1.9707371130627678
56,0.1270557790994644,1.9398484152858497
