,y_actual,y_predict
0,1.053333044052124,1.293525124473112
1,1.1640000343322754,1.2269145948992501
2,1.159999966621399,1.2196241784743935
3,1.136667013168335,1.1270436149143552
4,1.2093329429626465,1.07600350213267
5,1.3226670026779177,1.1224086393758281
6,1.3259999752044678,1.233953007824652
7,1.3760000467300415,1.2991479418095664
8,1.4606670141220093,1.3246875973264411
9,1.3533329963684082,1.372055544501296
10,1.3480000495910645,1.3687588110420141
11,1.399999976158142,1.3499669397728824
12,1.4193329811096191,1.3503548190846828
13,1.3966670036315918,1.3635466355111028
14,1.3700000047683716,1.3810463856852895
15,1.3813329935073853,1.37114201892161
16,1.3566670417785645,1.3621541347987371
17,1.329332947731018,1.3551772126985766
18,1.3946670293807983,1.334108587750192
19,1.463333010673523,1.3490639816751855
20,1.4173330068588257,1.3926454923154088
21,1.363332986831665,1.4036300803833424
22,1.305999994277954,1.3894879928812953
23,1.3066669702529907,1.351193111527951
24,1.2686669826507568,1.3230972027485373
25,1.1933330297470093,1.305665671286715
26,1.1733330488204956,1.2508880624780923
27,1.2213330268859863,1.2031279723219142
28,1.2519999742507937,1.1891704146029765
29,1.2766669988632202,1.1977304188585798
30,1.2513329982757568,1.2224540974283178
31,1.25266695022583,1.2413240557416931
32,1.273332953453064,1.2438885383448701
33,1.3420000076293943,1.2386800190251894
34,1.2799999713897705,1.2784976837023654
35,1.3266669511795044,1.274911845941894
36,1.3166669607162476,1.2749696576329501
37,1.3133330345153809,1.2829781356051235
38,1.324666976928711,1.288091650740196
39,1.2986669540405271,1.3048268745384495
40,1.363332986831665,1.2889985515860538
41,1.4040000438690186,1.3059955326008694
42,1.4033329486846924,1.3347201034053482
43,1.369333028793335,1.3574589635818939
44,1.3933329582214355,1.3576477111886172
45,1.380666971206665,1.3612644490916515
46,1.3446669578552246,1.3649922945547766
47,1.3813329935073853,1.3536001363571928
48,1.4079999923706057,1.3556597638121461
49,1.4653329849243164,1.3719895722384652
50,1.3960000276565552,1.3972528227709011
51,1.348667025566101,1.4526792428815272
52,1.4040000438690186,1.403108033019301
53,1.3846670389175415,1.3773017835424808
54,1.324666976928711,1.3666722261926587
55,1.3040000200271606,1.3539451268212668
56,1.340000033378601,1.3283887604706173
57,1.3686670064926147,1.3159966571551707
58,1.4266669750213623,1.321050137072608
59,1.4653329849243164,1.3705557872851828
60,1.3606669902801514,1.425083260815136
61,1.373332977294922,1.4257278542935254
62,1.3993330001831057,1.3709870826726613
63,1.4079999923706057,1.354872727094969
64,1.3639999628067017,1.3576292352873518
65,1.3619999885559082,1.3584722498592312
