,y_actual,y_predict
0,2.6234169006347656,4.030791489140258
1,2.677464008331299,4.1893536875939965
2,2.7768421173095703,4.203152861518431
3,2.789544105529785,4.253161350937311
4,2.8386099338531494,4.2170112870709975
5,2.9262819290161133,4.166123245273428
6,2.9728569984436035,4.1866211961674615
7,2.9349989891052246,4.241946193542458
8,2.9484479427337646,4.2168618899697154
9,3.009221076965332,4.280037266970027
10,2.984563112258911,4.36435901978313
11,2.945460081100464,4.413380289467921
12,3.1596570014953613,4.390425125139529
13,3.264763116836548,4.572962791736048
14,3.227900981903076,4.6632101684645075
15,3.302123069763184,4.106700894065122
16,3.3638908863067627,4.025973432623912
17,3.4463319778442383,4.055456535569974
18,3.414202928543091,4.206242476571333
19,3.458287000656128,4.272785628505251
20,3.430392026901245,4.366140833822109
21,3.368872880935669,4.381604010182505
22,3.422173023223877,4.440048248424469
23,3.509346008300781,4.535742855572668
24,3.536742925643921,4.707290382630585
25,3.589296102523804,4.513353348324516
26,3.715075016021729,4.582695275121109
27,3.6846890449523926,4.661558039409281
28,3.499134063720703,4.749941180086866
29,3.7205541133880615,4.717268864020381
30,4.294652938842773,4.639784334101753
31,4.667504787445068,5.051572313717717
32,4.5280280113220215,4.189601184180765
33,4.6318888664245605,3.1570778166078632
34,4.814454078674316,2.7469711595779134
35,4.748202800750732,3.1964317335883212
36,4.882449150085449,3.8444070777368093
37,4.85355806350708,3.843281181526762
38,4.773856163024902,4.143496962063831
39,4.60025691986084,4.558381819091787
40,4.217939853668213,4.720164585613132
41,4.297640800476074,4.769091444629751
42,4.201751232147217,4.273123616391794
43,4.180829048156738,4.214491133191192
44,4.558413982391357,4.29766128334858
45,4.533009052276611,4.597195554886591
46,4.604491233825684,4.680551990318417
47,4.297391891479492,4.488125296152006
48,4.296395778656006,4.6772410462265785
49,4.172859191894531,4.335767918974199
50,4.219184875488281,4.025483050472019
51,4.112086772918701,3.718293560799797
52,4.172360897064209,3.99511232585939
53,4.35268497467041,4.188415921067045
54,4.468002796173096,4.421954368940341
55,4.509347915649414,4.258381834367681
56,4.532511234283447,4.643530789187915
57,4.482200145721436,4.784926384610236
58,4.468252182006836,4.9887261636628235
59,4.49315881729126,5.110261627760087
60,4.390791893005371,5.265487521502942
61,4.269745826721191,5.4022227573491595
