,y_actual,y_predict
0,32.060001373291016,42.81611557316279
1,33.099998474121094,42.254343356434646
2,32.22999954223633,42.37717377186067
3,31.36000061035156,42.46572181275161
4,31.100000381469727,42.05929267542484
5,30.770000457763672,41.80917259071498
6,31.200000762939457,41.45659087864459
7,31.469999313354492,41.23027332654294
8,31.729999542236325,41.244493523925314
9,32.16999816894531,41.37701343955641
10,31.469999313354492,41.76918516943857
11,30.969999313354485,41.81560844307853
12,30.809999465942383,41.648346236543176
13,30.719999313354485,41.38196535463817
14,28.25,41.11800908038816
15,28.09000015258789,40.74005457108339
16,29.11000061035156,40.19497329986979
17,29.0,39.535075172232325
18,28.76000022888184,39.213589164967516
19,28.75,39.071634265957016
20,28.450000762939453,38.986878674608704
21,29.340000152587887,38.87016559341353
22,26.850000381469727,39.080101787718405
23,23.709999084472656,39.51429707348228
24,23.149999618530277,39.32131676033504
25,21.709999084472656,36.220901443488486
26,20.8799991607666,34.97334777983468
27,20.040000915527344,33.671093836298155
28,21.09000015258789,32.853430998409294
29,21.920000076293945,32.86129869396751
30,20.71999931335449,31.91068876893314
31,20.71999931335449,31.782650433197205
32,21.01000022888184,31.616738207719607
33,21.809999465942383,31.335837959531887
34,21.600000381469727,31.70887478701215
35,20.3799991607666,31.974414721510726
36,21.200000762939453,32.17089426891022
37,19.8700008392334,32.353577813636775
38,19.049999237060547,34.05121099441982
39,20.01000022888184,33.17737882339134
40,19.15999984741211,31.958463512033347
41,19.440000534057617,30.688643347140243
42,19.440000534057617,29.954684544241033
43,19.40999984741211,29.572223152198788
44,19.149999618530277,29.61524021674208
45,19.34000015258789,29.588972889611654
46,19.100000381469727,29.805909785024753
47,19.09000015258789,29.72405732273174
48,18.059999465942383,30.034356496887284
49,17.729999542236328,30.39753712308368
50,18.57999992370605,29.893705438457374
51,18.959999084472656,29.95265659584942
52,18.979999542236328,29.72221170364506
53,18.809999465942383,29.56906252951285
54,19.43000030517578,29.383765350015153
55,20.93000030517578,30.033594434812784
56,20.709999084472656,32.026036985045664
57,22.0,31.57352095304151
58,21.520000457763672,31.959486044543468
59,21.8700008392334,31.87257524639071
60,23.290000915527344,31.86621827935909
61,22.59000015258789,33.1269755614951
62,22.86000061035156,33.194133770212915
63,20.790000915527344,33.27882833705917
64,20.280000686645508,33.42890842525853
65,20.6200008392334,32.40078845219355
66,20.31999969482422,31.728960778604687
67,21.65999984741211,31.26650221797229
68,21.989999771118164,32.076267592253146
69,22.270000457763672,32.27077798315935
70,21.82999992370605,32.15512464453653
71,21.950000762939453,32.30869801337818
72,20.90999984741211,32.75913772390982
73,20.399999618530277,32.53594581703561
74,20.229999542236328,31.99350497183795
75,19.63999938964844,31.49856798048745
76,19.75,31.31859779349881
77,19.520000457763672,30.77319056214006
78,19.520000457763672,30.46123479601397
79,19.479999542236328,30.380512775411546
80,19.8799991607666,30.374761588193053
81,18.979999542236328,30.856972738260396
82,19.0,30.93994075821911
83,19.31999969482422,30.42083062204057
84,19.5,30.169827914654576
85,23.229999542236328,31.004730918576513
86,22.559999465942383,35.04569158282507
87,21.940000534057617,33.29879823325754
88,21.11000061035156,32.774349197350034
89,21.209999084472656,32.97592056966528
90,21.18000030517578,31.731196359143553
91,21.25,31.4902612061949
92,21.170000076293945,31.459443832654813
93,20.46999931335449,31.52496777543942
94,19.989999771118164,31.56170006047182
95,19.209999084472656,31.433093154984988
96,20.06999969482422,31.24757866872386
97,19.86000061035156,31.552099864416107
98,22.36000061035156,31.51704947419657
99,22.170000076293945,34.837909106922154
100,23.559999465942383,32.73476215634324
101,22.920000076293945,33.141974193379355
102,23.100000381469727,33.167472016422835
103,24.31999969482422,32.78004084846896
104,24.0,34.039131119817
105,25.940000534057617,33.53095329992206
106,26.149999618530277,35.92476739582321
107,26.360000610351562,36.19974975571364
108,27.319999694824222,35.84847932623629
109,28.0,36.97673306516859
110,27.040000915527347,38.41248926997912
111,27.459999084472656,38.72093389463305
112,27.709999084472656,37.86575140679497
113,26.969999313354485,37.514183296819766
114,27.489999771118168,37.23421478859032
115,27.84000015258789,37.477270915086166
116,27.97999954223633,37.71739340027568
117,27.57999992370605,38.483993613965566
118,28.239999771118164,38.09952883217278
119,26.809999465942383,38.792299817187995
120,26.75,38.92892325848197
121,27.709999084472656,38.04062679206288
122,27.40999984741211,37.88083338921862
123,27.36000061035156,37.90317133377741
124,26.260000228881836,37.48562978346584
125,26.93000030517578,37.547709562890304
126,26.510000228881836,37.05532369340639
127,26.049999237060547,36.996502027030914
128,25.909999847412106,37.08676917279695
129,26.620000839233395,37.17138336590878
130,28.0,37.26200475146726
131,27.77000045776367,37.8164614699607
132,28.76000022888184,38.03069617065455
133,29.42000007629394,38.60496054947504
134,29.059999465942383,39.3070920977452
135,30.59000015258789,38.936865374164654
136,31.299999237060547,40.44792432611422
137,31.719999313354492,41.04133253775154
138,30.95000076293945,41.42263297585217
139,30.100000381469727,41.7998998432069
140,29.850000381469727,43.13314828017974
141,30.139999389648445,41.210045936713925
142,29.65999984741211,39.93029961561996
143,30.729999542236328,39.80781897477891
144,30.819999694824215,40.19690822310582
145,31.07999992370605,40.47346680123238
146,31.540000915527344,40.74959225423456
147,32.470001220703125,41.317434176313895
148,30.790000915527347,41.93898807902309
149,31.239999771118168,42.19822611738215
150,30.979999542236328,42.46380177354047
151,29.729999542236328,44.070746590653016
152,28.11000061035156,41.80031064229394
153,28.63999938964844,40.61740276395608
154,29.04999923706055,39.16843698705338
155,28.649999618530273,38.670048390330294
156,28.549999237060543,38.5722097411014
