,y_actual,y_predict
0,0.3990176916122436,0.5931902437122005
1,0.4014069139957428,0.6047270829731843
2,0.3799034655094147,0.6214351780990626
3,0.3858763575553894,0.6144439436775997
4,0.3990176916122436,0.6157814756283955
5,0.4014069139957428,0.6212861626792261
6,0.4205211699008941,0.6336106262480143
7,0.45397242903709417,0.6366630044062873
8,0.4396364390850067,0.6829421442486705
9,0.4193266332149505,0.6649097422070156
10,0.4217156767845154,0.6610928501556685
11,0.4181320369243622,0.6547068948622012
12,0.3894600570201874,0.6513650353818434
13,0.3810980319976806,0.644319564958181
14,0.40260145068168635,0.6359316866869733
15,0.4085753560066223,0.634624946358116
16,0.4217156767845154,0.6346376370482858
17,0.4145481884479522,0.6445628254508051
18,0.3966284692287445,0.6526146008118303
19,0.3894600570201874,0.6359654172055826
20,0.40618520975112904,0.6298740863033743
21,0.39304384589195257,0.6323597249559043
22,0.3954339623451233,0.6302582134568837
23,0.4002124071121216,0.6282819390319077
24,0.4014069139957428,0.6294490149757905
25,0.3894600570201874,0.6358339683726655
26,0.3655674457550049,0.6311844334599641
27,0.3631772994995117,0.6273230571999164
28,0.3679566085338592,0.6072894001115827
29,0.4002124071121216,0.5983852779228869
30,0.41215905547142023,0.6090899418742595
31,0.3775132000446319,0.6241040970348877
32,0.4037960767745971,0.6269879561863263
33,0.3918491899967193,0.6346692969806043
34,0.3799034655094147,0.626249291225335
35,0.370345801115036,0.6247694231653185
36,0.4014069139957428,0.6157307128677161
37,0.4085753560066223,0.6183554147672652
38,0.4014069139957428,0.6291217955487269
39,0.3846817612648011,0.6300752003460133
40,0.3691511452198028,0.6263516850570738
41,0.3583989441394806,0.6195209544697065
42,0.3679566085338592,0.6105702774860191
43,0.3799034655094147,0.6042449035398363
44,0.3631772994995117,0.6048199921838489
45,0.3560098111629486,0.6033453339861126
46,0.3619828522205353,0.6016718995044528
47,0.3464522361755371,0.5967177212345689
48,0.3297270834445953,0.5994577080353451
49,0.3130019903182983,0.5792374310084085
50,0.3464522361755371,0.5608013314331401
51,0.3440630435943603,0.5632816266371776
52,0.3440630435943603,0.5592275522658667
