,y_actual,y_predict
0,2.687675952911377,12.624243477346468
1,2.643840074539185,12.21823287729999
2,2.540726900100708,11.99084587812709
3,2.5496931076049805,11.802238493188824
4,2.496891021728516,11.696458890050842
5,2.528273105621338,11.913079153683817
6,2.490912914276123,12.396950543015116
7,2.5300168991088867,11.949187141977625
8,2.547950029373169,11.788863763806766
9,2.548198938369751,11.663348065825964
10,2.6234169006347656,11.551177586688695
11,2.677464008331299,11.822171939758029
12,2.7768421173095703,11.924471143758737
13,2.789544105529785,12.199230857102975
14,2.8386099338531494,12.341588772742504
15,2.9262819290161133,12.338967868039767
16,2.9728569984436035,12.379013668817983
17,2.9349989891052246,12.498785878238387
18,2.9484479427337646,12.345019372846018
19,3.009221076965332,12.306633539859824
20,2.984563112258911,12.366536244247946
21,2.945460081100464,12.439464162577472
22,3.1596570014953613,12.334407567633349
23,3.264763116836548,12.968802991936599
24,3.227900981903076,14.195678731590199
25,3.302123069763184,13.682783727619714
26,3.3638908863067627,13.549699498711618
27,3.4463319778442383,13.385376520366314
28,3.414202928543091,13.461026785874758
29,3.458287000656128,13.39724160126196
30,3.430392026901245,13.44850878431425
31,3.368872880935669,13.278411884665694
32,3.422173023223877,13.149757003149311
33,3.509346008300781,13.170715018727925
34,3.536742925643921,13.733115795482497
35,3.589296102523804,13.40288364734618
36,3.715075016021729,13.449309257671736
37,3.6846890449523926,13.564696385508213
38,3.499134063720703,13.907124685894253
39,3.7205541133880615,14.33957211743735
40,4.294652938842773,14.99120077403478
41,4.667504787445068,18.351510463599283
42,4.5280280113220215,19.49692697267669
43,4.6318888664245605,18.708150854898022
44,4.814454078674316,17.235368408738523
45,4.748202800750732,16.79990536903992
46,4.882449150085449,17.42046680620532
47,4.85355806350708,16.614319125483135
48,4.773856163024902,16.157750517513293
49,4.60025691986084,16.29676083143891
50,4.217939853668213,16.390661520616312
51,4.297640800476074,17.021185531146834
52,4.201751232147217,16.140850200981845
53,4.180829048156738,15.634365439301554
54,4.558413982391357,15.305485242711406
55,4.533009052276611,15.777940664655233
56,4.604491233825684,16.274185269467402
57,4.297391891479492,15.935556450916437
58,4.296395778656006,16.912524039481035
59,4.172859191894531,16.973367392284636
60,4.219184875488281,16.73663385223832
61,4.112086772918701,15.569215392281983
62,4.172360897064209,15.454784590334576
63,4.35268497467041,15.415061561071475
64,4.468002796173096,15.82853832736474
65,4.509347915649414,14.932372437689828
66,4.532511234283447,15.107670569753388
67,4.482200145721436,14.842274919164815
68,4.468252182006836,14.752931763780843
69,4.49315881729126,14.501156148925816
70,4.390791893005371,14.345728753537095
71,4.269745826721191,14.299088269602905
72,4.233631134033203,14.329809662411598
73,4.319559097290039,14.400604522128376
74,4.275225162506104,14.44039118349017
75,4.245337009429932,14.008008306250098
76,4.450568199157715,13.865756444108392
77,4.477715969085693,14.65806552667108
78,4.395275115966797,15.103655292105351
79,4.485188007354736,14.931533231750528
80,4.608226776123047,14.713086081341999
81,4.576595783233643,14.966607428991637
82,4.640108108520508,14.539064280069638
83,4.679957866668701,14.15482139100255
84,4.779833793640137,13.970142596505404
85,4.801004886627197,14.252109336680007
86,4.804491996765137,14.149486438959855
87,4.921553134918213,13.933107792861051
88,4.801752090454102,14.288393466000635
89,5.048826217651367,14.683314558992073
90,4.844342231750488,15.982143446999551
91,4.819684982299805,16.28649485284958
92,4.696147918701172,15.685389160411013
93,4.828153133392334,15.630215519821498
94,4.858290195465088,15.508630256690473
95,4.820432186126709,15.165278829771204
96,4.866260051727295,14.942504696651469
97,4.865015029907227,15.023517580332474
98,4.980582237243652,14.895175326083589
99,5.078464984893799,15.229338831274013
100,4.91408109664917,15.878606644789457
101,4.829895973205566,15.922100567553436
102,4.689423084259033,15.623658647043008
103,4.501129150390625,15.46524976505895
104,4.411465167999268,15.946195000054644
105,4.7133331298828125,15.657936059743946
106,4.684442043304443,15.74522915490477
107,4.7407307624816895,15.056799934562527
108,4.872238159179688,15.488268907312658
109,4.779584884643555,15.40490809141027
110,5.129772186279297,16.60021216586393
111,5.251814842224121,19.073601986355087
112,5.089921951293945,17.70617954036392
113,4.882449150085449,17.264865114198436
114,4.947455883026123,16.77515801587385
115,4.771615028381348,16.343003845307344
116,4.68195104598999,16.805836065079085
117,4.667504787445068,17.24643393848101
118,4.806733131408691,16.64055768304904
119,4.862524032592773,19.691762925652355
120,4.941727161407471,19.42966876656125
121,4.929025173187256,18.107782925922578
122,4.930270195007324,16.71181917815624
123,4.766384124755859,15.840816555799734
124,4.830644130706787,16.061930721127446
125,4.704616069793701,16.471997175812433
126,4.629397869110107,17.97057921027728
127,4.682199954986572,16.55820575868247
128,4.634130001068115,15.593305213761546
129,4.612212181091309,15.324207834996763
130,4.6577911376953125,14.94021117448549
131,4.630145072937012,14.818310517473982
132,4.702622890472412,14.67673555330969
133,4.612709999084473,14.876472100089138
134,4.516819953918457,14.88144093701326
135,4.4826979637146,15.29741411042486
136,4.428400993347168,15.40545403637298
137,4.358414173126221,15.037394911073783
138,4.448575973510742,15.232334150934285
139,4.373607158660889,15.223366636040048
140,4.465511798858643,14.771228297666248
141,4.48419189453125,14.72846383852643
142,4.5051140785217285,14.572506175648591
143,4.44832706451416,14.56674793181893
144,4.457790851593018,14.3266188354336
145,4.4645161628723145,14.123184249295257
146,4.5185627937316895,13.882651227413866
147,4.4724860191345215,14.44792190403998
148,4.494403839111328,14.414908833473966
149,4.4958977699279785,14.370971330427786
150,4.48419189453125,14.415621697420207
151,4.614952087402344,14.355218236081491
152,4.696646213531494,14.590012380424128
153,4.71283483505249,14.823736767745238
154,4.825911045074463,14.50571921594522
155,4.783320903778076,14.974116938841881
156,4.812710762023926,14.611913811031208
157,4.830893039703369,14.499618834309537
158,4.805239200592041,14.701671958363185
159,4.76837682723999,14.699274227108042
160,4.607728958129883,14.632316659603823
161,4.656795024871826,15.278977401481463
162,4.767131805419922,14.901557902243916
163,4.934006214141846,14.971587332367704
164,5.086434841156006,15.97009853625977
165,5.375102996826172,16.791785359923942
166,5.567381858825684,19.30372147695452
167,5.448328018188477,18.8252929375724
168,5.473981857299805,18.262501146182373
169,5.465763092041016,17.0902282026387
170,5.479462146759033,16.346526665843747
171,5.536498069763184,16.05386143324956
172,5.633634090423584,16.04975577957729
173,5.691167831420898,17.13796610972428
174,5.65330982208252,16.940031550203507
175,5.679213047027588,16.25754778116969
176,5.62939977645874,15.852494429216613
177,5.673733234405518,15.506254658339223
178,5.760657787322998,15.45575567149291
179,5.696648120880127,16.1330566521983
180,5.709599018096924,16.126447213773062
181,5.754680156707764,15.92406117395668
182,5.806486129760742,15.612252823903155
183,5.9566731452941895,15.760055433900519
184,5.9571709632873535,16.450211942950794
185,6.017693996429443,16.46601391412652
186,6.362401962280273,16.30365984202342
187,6.376101016998291,18.03808825597018
188,6.495902061462402,19.900051995378035
189,6.455801963806152,19.369321559686597
190,6.625166893005371,18.53497932601691
191,6.90586519241333,18.014251118476736
192,7.173112869262695,19.151889756244188
193,7.170622825622559,21.48996176894265
194,6.98033618927002,20.430470726006305
195,7.246338844299316,20.015519354991127
196,7.300634860992432,20.356832710343525
197,6.9629011154174805,20.77442158573936
198,7.131021022796631,21.089311942660075
199,7.036127090454102,20.062470621784158
200,7.042354106903076,19.064715625441792
201,6.932764053344727,18.593747719080483
202,6.844346046447754,17.988440463719442
203,6.910099029541016,19.099761234348705
204,6.981331825256348,18.525709328102792
205,7.140735149383545,17.99854966757286
206,7.169127941131592,19.168371392010314
207,7.20549201965332,18.985677181228965
208,7.215703964233398,18.33081250964142
209,7.403500080108643,18.527114767500038
210,7.57411003112793,19.156176161964922
211,7.521805763244629,19.502733171131453
212,7.290672779083252,19.85895488166487
213,7.326289176940918,19.91048212633791
214,7.254059791564941,19.501121157964533
215,7.365143775939941,18.50766363379485
216,7.260785102844238,17.814342119487783
217,7.360909938812256,17.541436959048966
218,7.378095149993896,17.797382781879286
219,7.306364059448242,17.521147541608805
220,7.267261028289795,17.519954209207206
221,7.443600177764893,17.183901107346863
222,7.494160175323486,17.776825002979415
223,7.501632213592529,17.98834271006058
224,7.460536003112793,17.821772319765742
225,7.718568801879883,17.45291272110906
226,7.770873069763184,18.172401783248702
