,y_actual,y_predict
0,2.6358859539031982,4.110442461840218
1,2.690190076828003,4.259827212805871
2,2.7900400161743164,4.271263399307439
3,2.802803039550781,4.314066582668401
4,2.852102041244507,4.27547798336269
5,2.940190076828003,4.227384374167813
6,2.9869871139526367,4.249212820871156
7,2.948949098587036,4.302839413539366
8,2.9624619483947754,4.284554745553553
9,3.023524045944214,4.349951998941897
10,2.998749017715454,4.4328789741704
11,2.959459066390991,4.479741226162297
12,3.1746749877929688,4.460232860688433
13,3.280280113220215,4.622839324128118
14,3.2432429790496826,4.675074866142707
15,3.3178179264068604,4.140373726375572
16,3.379879951477051,4.068705951811262
17,3.4627130031585693,4.107264724651265
18,3.4304299354553223,4.257604618857307
19,3.4747250080108643,4.326944420364636
20,3.4466969966888428,4.419636371564744
21,3.38488507270813,4.441142994184782
22,3.438437938690185,4.503161616951716
23,3.5260260105133057,4.597269570907107
24,3.553554058074951,4.750018445458319
25,3.606355905532837,4.56841147885582
26,3.732733011245728,4.637869541719401
27,3.702202081680298,4.714930451931447
28,3.515765905380249,4.793628684237709
29,3.738238096237183,4.74670480635752
30,4.315064907073975,4.649923611891908
31,4.689690113067627,4.958699022646222
32,4.54955005645752,4.073863725309361
33,4.653903961181641,3.0843563344545784
34,4.837337017059326,2.737392631541809
35,4.770771026611328,3.208595285814912
36,4.905655860900879,3.8357402484409704
37,4.876626968383789,3.862302747139294
38,4.796546936035156,4.177495026047233
39,4.622121810913086,4.58551353327911
40,4.237987995147705,4.739781816737147
41,4.318068027496338,4.760380647081812
42,4.22172212600708,4.289790508876384
43,4.2007012367248535,4.243577127584002
44,4.580080032348633,4.333090064976002
45,4.55455493927002,4.61555168565461
46,4.626376152038574,4.683158882856257
47,4.31781816482544,4.505686305414828
48,4.316816806793213,4.66256376631277
49,4.19269323348999,4.319403198904464
50,4.23923921585083,4.0165554790549
51,4.131631851196289,3.747966066337853
52,4.192192077636719,4.025498312290792
53,4.373373031616211,4.217014977054538
54,4.48923921585083,4.436245883106842
55,4.530780792236328,4.304587221218619
56,4.554053783416748,4.685253698833051
57,4.503503799438477,4.836157510536669
58,4.4894890785217285,5.042402530489724
59,4.514514923095703,5.1708468974586514
60,4.4116621017456055,5.3298031585658086
61,4.290040016174316,5.465321620440526
62,4.253754138946533,5.525323881280546
63,4.340089797973633,5.514725853282269
64,4.295546054840088,5.464362995511533
65,4.265515804290772,5.339705777293561
66,4.47172212600708,5.419302517372253
67,4.498999118804932,5.6661686303818
68,4.416165828704834,5.564450865700736
69,4.50650691986084,5.29975223999876
70,4.630129814147949,5.213841109467691
71,4.598348140716553,5.34348155252841
72,4.662161827087402,5.285315998483335
73,4.702201843261719,5.407689461089597
74,4.802553176879883,5.643275831472187
75,4.823823928833008,5.942331296094176
76,4.827326774597168,6.014873670835834
77,4.944944858551025,6.0867278317967495
78,4.824574947357178,6.307932042893564
79,5.07282304763794,6.352983468642474
80,4.867366790771484,6.449720561719101
81,4.842593193054199,5.99179866355594
82,4.718468189239502,5.4996812447114225
83,4.851100921630859,5.435124238839532
84,4.881381034851074,5.402266847145014
85,4.843342781066895,5.389020182569319
86,4.8893890380859375,5.492340916683706
87,4.8881378173828125,5.663752570603135
88,5.00425386428833,5.717543963198605
89,5.102602958679199,5.876599568487266
90,4.937437057495117,5.960226943406625
91,4.852852821350098,5.74176351757895
92,4.711711883544922,5.530602121204346
93,4.522522926330566,5.46963775374673
94,4.432432174682617,5.503621355648384
95,4.735735893249512,5.200858124775613
96,4.706707000732422,5.1502223026183165
97,4.76326322555542,4.982666966996778
